Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Greece	20713.843	0.00193088	104292.317	0.00972181	124.283	1.159e-05	625.75389966	5.833e-05
Macedonia	4021.943	0.00193088	20250.115	0.00972181	24.132	1.159e-05	121.50069254	5.833e-05
Latvia	2543.402	0.00132019	11918.916	0.00618669	15.26	7.92e-06	71.51349447	3.712e-05
United Kingdom	46679.975	0.00070207	193901.983	0.0029163	280.08	4.21e-06	1163.41189731	1.75e-05
Iceland	567.217	0.00160424	2754.669	0.00779093	3.403	9.63e-06	16.5280145	4.675e-05
Guernsey	2187831.344	32.62887526	9955119.228	148.46863968	0.196	2.92e-06	0.834	1.244e-05
Vatican	450.449	0.56235867	1871.102	2.33595797	0.003	4.21e-06	0.013	1.665e-05
Lithuania	12483367708.774	4475.07439732	60625051419.64	21733.0468647	26.85	9.63e-06	128.031	4.59e-05
Slovenia	4633837820.257	2241.41461733	20799546314.884	10060.86292882	13.448	6.51e-06	58.611	2.835e-05
Bosnia and Herzegovina	11978627145.277	3603.75541875	53767529154.292	16175.89580111	21.623	6.51e-06	94.234	2.835e-05
Spain	17865783862382.754	382370.51274252	107954935386735.19	2310493.86441005	2294.223	4.91e-05	13823.308	0.00029585
West Bank And Gaza	928665005.25	185.73300105	2143278659.332	428.65573187	0.0	0.0	0.0	0.0
Monaco	2400416.468	62.05512817	11657541.072	301.36862293	0.372	9.63e-06	1.775	4.59e-05
Jersey	4634194.973	47.48783109	21086617.852	216.08019359	0.285	2.92e-06	1.214	1.244e-05
Albania	7115243424.702	2482.31335481	31075906128.931	10841.53165144	14.894	5.2e-06	62.616	2.185e-05
Azerbaijan	130500805489.545	13125.7716236	611554217510.343	61510.12604388	78.755	7.92e-06	360.623	3.627e-05
Republic of Serbia	52853494738.854	7569.87379969	237239358468.398	33978.3019609	45.419	6.51e-06	197.944	2.835e-05
Belarus	144337365461.356	15216.81515769	700969514558.121	73899.94614432	91.301	9.63e-06	435.349	4.59e-05
Turkey	4757608344177.2	57794.26986632	19762428843643.797	240069.18249196	346.766	4.21e-06	1370.55	1.665e-05
Czech Republic	149056591719.32	14027.93809904	698510533875.367	65737.86786421	84.168	7.92e-06	385.409	3.627e-05
San Marino	1831119.143	54.19917546	8892767.944	263.21645534	0.325	9.63e-06	1.551	4.59e-05
France	52391023790684.16	782104.48232031	364482646774443.5	5441075.41988805	4692.627	7.005e-05	32589.6	0.0004865
Slovakia	32167704788.45	5905.57000683	144388666920.121	26507.87136654	35.433	6.51e-06	154.424	2.835e-05
Norway	54532243529.96	10261.34657838	274564894729.732	51664.9483077	61.568	1.159e-05	305.479	5.748e-05
Montenegro	133802562.136	214.99740841	669126667.588	1075.16999026	1.29	2.07e-06	5.923	9.52e-06
Armenia	11502792607.927	3896.90566219	53904505080.533	18261.71941249	23.381	7.92e-06	107.065	3.627e-05
Ukraine	2628721655692.118	58910.20702849	12318742471885.229	276065.61835028	353.461	7.92e-06	1618.522	3.627e-05
Finland	287480854959.599	52098.26930883	1793180680542.085	324966.37046458	312.59	5.665e-05	1945.115	0.0003525
Sweden	848619732040.911	83335.47562925	5127829209513.716	503558.97934718	500.013	4.91e-05	3012.711	0.00029585
Russia	170824616330614.7	1182356.87933644	1032216697598390.2	7144453.41419261	7094.141	4.91e-05	42744.101	0.00029585
Bulgaria	42728648946.73	6083.04883374	186617857524.717	26567.78457905	36.498	5.2e-06	153.445	2.185e-05
Romania	732255805718.615	37601.83897691	3686841494095.286	189321.84505974	225.611	1.159e-05	1119.403	5.748e-05
Portugal	139563415225.398	13573.88113296	654023512506.807	63610.0614376	81.443	7.92e-06	372.934	3.627e-05
Cyprus	1185482557.556	1013.23295518	5177608477.624	4425.30639113	6.079	5.2e-06	25.559	2.185e-05
Liechtenstein	1558156.726	41.10146995	6993976.536	184.48896165	0.247	6.51e-06	1.075	2.835e-05
Hungary	103462906040.47	10591.17444395	464405874684.254	47539.778456	63.547	6.51e-06	276.948	2.835e-05
Luxembourg	592498491.069	974.94025464	2877448804.289	4734.76424369	5.85	9.63e-06	27.893	4.59e-05
Andorra	7828627.427	101.66256431	36686594.404	476.41215495	0.61	7.92e-06	2.793	3.627e-05
Belgium	923442610177.989	80847.23450937	5383771447961.423	471348.22240258	485.083	4.247e-05	2818.395	0.00024675
Georgia	26878550531.461	7204.11432095	135331061394.966	36272.06148351	43.225	1.159e-05	214.466	5.748e-05
Denmark	53919043643.576	9300.48225435	261856004697.514	45167.47628137	55.803	9.63e-06	266.085	4.59e-05
Poland	1563796667504.244	41175.78869798	7019292101814.349	184822.55039909	247.055	6.51e-06	1076.703	2.835e-05
Moldova	10888605113.715	3070.77394085	47556105981.432	13411.63991633	18.425	5.2e-06	77.46	2.185e-05
Croatia	32290482329.847	7896.14181294	162579646604.782	39756.35707067	47.377	1.159e-05	235.067	5.748e-05
Switzerland	140049651975.139	16444.42492396	705137281402.396	82796.18636369	98.667	1.159e-05	489.549	5.748e-05
Estonia	2798969173.903	2119.01209637	13593098757.366	10290.91029747	12.714	9.63e-06	60.624	4.59e-05
Kosovo	1657006953.19	897.96073982	7539750184.093	4085.92108822	5.388	2.92e-06	22.949	1.244e-05
Italy	29886175378005.777	494548.08659293	180588781143966.66	2988332.73395779	2967.289	4.91e-05	17878.708	0.00029585
Malta	202474480.774	418.74233403	884309584.714	1828.86187975	2.512	5.2e-06	10.563	2.185e-05
Netherlands	476310963637.267	27642.64951031	2313188022327.573	134245.58877329	165.856	9.63e-06	790.849	4.59e-05
Israel	186513504331.71	20994.78875388	953776998756.544	107361.3767483	125.969	1.418e-05	636.629	7.166e-05
Ireland	37790261575.616	7786.17798672	183527122218.233	37813.30902202	46.717	9.63e-06	222.761	4.59e-05
Austria	151130122394.568	17082.56927088	760926443874.595	86009.18520795	102.495	1.159e-05	508.547	5.748e-05
Germany	64929077273363.586	782957.96768383	404999376352843.75	4883751.65547792	4697.748	5.665e-05	29232.128	0.0003525
Greece	222211226211.722	20713.84258086	1118813347539.357	104292.31660966	124.283	1.159e-05	616.649	5.748e-05
Macedonia	8377537356.292	4021.94252419	42180139921.457	20250.11542309	24.132	1.159e-05	119.733	5.748e-05
Latvia	4899970414.501	2543.40181242	22962291776.076	11918.91574441	15.26	7.92e-06	69.878	3.627e-05
United Kingdom	3103704462424.396	46679.97537253	12892347194873.955	193901.98288426	280.08	4.21e-06	1106.982	1.665e-05
Iceland	200553109.447	567.21679039	973979366.484	2754.66908337	3.403	9.63e-06	16.228	4.59e-05
Guernsey	32.629	0.00048662	148.469	0.00221423	0.196	2.92e-06	0.834	1.244e-05
Vatican	0.562	0.00070207	2.336	0.0029163	0.003	4.21e-06	0.013	1.665e-05
Lithuania	4475.074	0.00160424	21733.047	0.00779093	26.85	9.63e-06	128.031	4.59e-05
Slovenia	2241.415	0.00108419	10060.863	0.0048665	13.448	6.51e-06	58.611	2.835e-05
Bosnia and Herzegovina	3603.755	0.00108419	16175.896	0.0048665	21.623	6.51e-06	94.234	2.835e-05
Spain	382370.513	0.00818364	2310493.864	0.0494501	2294.223	4.91e-05	13823.308	0.00029585
West Bank And Gaza	185.733	3.715e-05	428.656	8.573e-05	0.0	0.0	0.0	0.0
Monaco	62.055	0.00160424	301.369	0.00779093	0.372	9.63e-06	1.775	4.59e-05
Jersey	47.488	0.00048662	216.08	0.00221423	0.285	2.92e-06	1.214	1.244e-05
Albania	2482.313	0.00086601	10841.532	0.00378231	14.894	5.2e-06	62.616	2.185e-05
Azerbaijan	13125.772	0.00132019	61510.126	0.00618669	78.755	7.92e-06	360.623	3.627e-05
Republic of Serbia	7569.874	0.00108419	33978.302	0.0048665	45.419	6.51e-06	197.944	2.835e-05
Belarus	15216.815	0.00160424	73899.946	0.00779093	91.301	9.63e-06	435.349	4.59e-05
Turkey	57794.27	0.00070207	240069.182	0.0029163	346.766	4.21e-06	1370.55	1.665e-05
Czech Republic	14027.938	0.00132019	65737.868	0.00618669	84.168	7.92e-06	385.409	3.627e-05
San Marino	54.199	0.00160424	263.216	0.00779093	0.325	9.63e-06	1.551	4.59e-05
France	782104.482	0.01167542	5441075.42	0.08122555	4692.627	7.005e-05	32589.6	0.0004865
Slovakia	5905.57	0.00108419	26507.871	0.0048665	35.433	6.51e-06	154.424	2.835e-05
Norway	10261.347	0.00193088	51664.948	0.00972181	61.568	1.159e-05	305.479	5.748e-05
Montenegro	214.997	0.00034546	1075.17	0.00172761	1.29	2.07e-06	5.923	9.52e-06
Armenia	3896.906	0.00132019	18261.719	0.00618669	23.381	7.92e-06	107.065	3.627e-05
Ukraine	58910.207	0.00132019	276065.618	0.00618669	353.461	7.92e-06	1618.522	3.627e-05
Finland	52098.269	0.00944143	324966.37	0.05889152	312.59	5.665e-05	1945.115	0.0003525
Sweden	83335.476	0.00818364	503558.979	0.0494501	500.013	4.91e-05	3012.711	0.00029585
Russia	1182356.879	0.00818364	7144453.414	0.0494501	7094.141	4.91e-05	42744.101	0.00029585
Bulgaria	6083.049	0.00086601	26567.785	0.00378231	36.498	5.2e-06	153.445	2.185e-05
Romania	37601.839	0.00193088	189321.845	0.00972181	225.611	1.159e-05	1119.403	5.748e-05
Portugal	13573.881	0.00132019	63610.061	0.00618669	81.443	7.92e-06	372.934	3.627e-05
Cyprus	1013.233	0.00086601	4425.306	0.00378231	6.079	5.2e-06	25.559	2.185e-05
Liechtenstein	41.101	0.00108419	184.489	0.0048665	0.247	6.51e-06	1.075	2.835e-05
Hungary	10591.174	0.00108419	47539.778	0.0048665	63.547	6.51e-06	276.948	2.835e-05
Luxembourg	974.94	0.00160424	4734.764	0.00779093	5.85	9.63e-06	27.893	4.59e-05
Andorra	101.663	0.00132019	476.412	0.00618669	0.61	7.92e-06	2.793	3.627e-05
Belgium	80847.235	0.00707816	471348.222	0.04126645	485.083	4.247e-05	2818.395	0.00024675
Georgia	7204.114	0.00193088	36272.061	0.00972181	43.225	1.159e-05	214.466	5.748e-05
Denmark	9300.482	0.00160424	45167.476	0.00779093	55.803	9.63e-06	266.085	4.59e-05
Poland	41175.789	0.00108419	184822.55	0.0048665	247.055	6.51e-06	1076.703	2.835e-05
Moldova	3070.774	0.00086601	13411.64	0.00378231	18.425	5.2e-06	77.46	2.185e-05
Croatia	7896.142	0.00193088	39756.357	0.00972181	47.377	1.159e-05	235.067	5.748e-05
Switzerland	16444.425	0.00193088	82796.186	0.00972181	98.667	1.159e-05	489.549	5.748e-05
Estonia	2119.012	0.00160424	10290.91	0.00779093	12.714	9.63e-06	60.624	4.59e-05
Kosovo	897.961	0.00048662	4085.921	0.00221423	5.388	2.92e-06	22.949	1.244e-05
Italy	494548.087	0.00818364	2988332.734	0.0494501	2967.289	4.91e-05	17878.708	0.00029585
Malta	418.742	0.00086601	1828.862	0.00378231	2.512	5.2e-06	10.563	2.185e-05
Netherlands	27642.65	0.00160424	134245.589	0.00779093	165.856	9.63e-06	790.849	4.59e-05
Israel	20994.789	0.00236327	107361.377	0.01208507	125.969	1.418e-05	636.629	7.166e-05
Ireland	7786.178	0.00160424	37813.309	0.00779093	46.717	9.63e-06	222.761	4.59e-05
Austria	17082.569	0.00193088	86009.185	0.00972181	102.495	1.159e-05	508.547	5.748e-05
Germany	782957.968	0.00944143	4883751.655	0.05889152	4697.748	5.665e-05	29232.128	0.0003525
Greece	20713.843	0.00193088	104292.317	0.00972181	124.283	1.159e-05	616.649	5.748e-05
Macedonia	4021.943	0.00193088	20250.115	0.00972181	24.132	1.159e-05	119.733	5.748e-05
Latvia	2543.402	0.00132019	11918.916	0.00618669	15.26	7.92e-06	69.878	3.627e-05
United Kingdom	46679.975	0.00070207	193901.983	0.0029163	280.08	4.21e-06	1106.982	1.665e-05
Iceland	567.217	0.00160424	2754.669	0.00779093	3.403	9.63e-06	16.228	4.59e-05
Guernsey	36.811	0.00054899	167.496	0.00249801	0.025	3.8e-07	0.064	9.6e-07
Vatican	0.008	9.46e-06	0.031	3.93e-05	0.0	1e-08	0.0	2e-08
Lithuania	210034.559	0.07529381	1020025.704	0.36566182	122.558	4.393e-05	554.66	0.00019884
Slovenia	77965.026	0.03771214	349955.528	0.16927555	48.083	2.326e-05	181.238	8.767e-05
Bosnia and Herzegovina	201542.222	0.06063373	904646.85	0.27216191	124.295	3.739e-05	468.506	0.00014095
Spain	300594528.762	6.43344199	1816358195.09	38.87441042	290952.508	0.00622708	1363464.639	0.0291814
West Bank And Gaza	15624.93	0.00312499	36060.989	0.0072122	0.0	0.0	0.0	0.0
Monaco	40.387	0.00104409	196.14	0.00507057	0.024	6.1e-07	0.107	2.76e-06
Jersey	77.971	0.00079899	354.786	0.00363558	0.054	5.5e-07	0.136	1.39e-06
Albania	119715.052	0.0417653	522856.844	0.18241042	77.026	2.687e-05	255.969	8.93e-05
Azerbaijan	2195695.886	0.2208431	10289492.655	1.03491722	1297.4	0.00013049	5489.084	0.00055209
Republic of Serbia	889268.082	0.12736428	3991588.262	0.57169009	548.429	7.855e-05	2067.197	0.00029607
Belarus	2428498.111	0.25602523	11793918.617	1.24337783	1417.061	0.00014939	6413.185	0.00067611
Turkey	80047483.462	0.97239737	332505868.828	4.03920048	50823.799	0.0006174	147590.119	0.00179289
Czech Republic	2507899.81	0.23602219	11752545.893	1.10604962	1481.877	0.00013946	6269.572	0.00059004
San Marino	30.809	0.00091191	149.622	0.00442866	0.018	5.3e-07	0.081	2.41e-06
France	881486937.772	13.15902678	6132475926.786	91.54692089	1070550.61	0.01598141	5474491.254	0.08172438
Slovakia	541226.522	0.09936211	2429361.265	0.44599896	333.785	6.128e-05	1258.138	0.00023098
Norway	917513.285	0.17264872	4619596.083	0.86927061	529.538	9.964e-05	2542.622	0.00047845
Montenegro	2251.248	0.00361736	11258.158	0.0180899	1.452	2.33e-06	3.352	5.39e-06
Armenia	193536.234	0.06556603	906951.49	0.3072562	114.357	3.874e-05	483.827	0.00016391
Ukraine	44228641.375	0.99117319	207264714.317	4.64484599	26133.975	0.00058567	110568.47	0.00247786
Finland	4836909.077	0.8765613	30170537.481	5.46760857	4931.173	0.00089364	23948.076	0.00433995
Sweden	14278155.967	1.40213204	86276505.788	8.47245636	13820.163	0.00135716	64764.189	0.00635992
Russia	2874150132.032	19.89333419	17367202815.465	120.20651452	2781957.456	0.01925523	13036837.656	0.09023404
Bulgaria	718916.013	0.10234822	3139873.815	0.44700701	462.557	6.585e-05	1537.153	0.00021884
Romania	12320315.221	0.63265666	62031668.472	3.18536882	7110.609	0.00036513	34142.177	0.00175322
Portugal	2348175.672	0.22838261	11004044.998	1.07024895	1387.498	0.00013495	5870.273	0.00057094
Cyprus	19945.924	0.0170478	87114.05	0.07445645	12.833	1.097e-05	42.647	3.645e-05
Liechtenstein	26.216	0.00069154	117.675	0.00310405	0.016	4.3e-07	0.061	1.61e-06
Hungary	1740779.119	0.17819812	7813699.423	0.799864	1073.573	0.0001099	4046.624	0.00041424
Luxembourg	9968.877	0.01640352	48413.513	0.07966313	5.817	9.57e-06	26.326	4.332e-05
Andorra	131.718	0.00171049	617.258	0.00801571	0.078	1.01e-06	0.329	4.28e-06
Belgium	15537062.263	1.36026701	90582772.848	7.93050548	14279.181	0.00125014	64093.846	0.0056114
Georgia	452235.698	0.12121032	2276965.676	0.61028295	261.006	6.996e-05	1253.24	0.0003359
Denmark	907196.104	0.15648203	4405767.076	0.75994965	529.361	9.131e-05	2395.726	0.00041324
Poland	26311116.6	0.6927889	118100656.419	3.1096675	16226.591	0.00042726	61162.963	0.00161046
Moldova	183202.436	0.05166624	800138.711	0.22565288	117.874	3.324e-05	391.715	0.00011047
Croatia	543292.273	0.13285379	2735427.263	0.66890675	313.558	7.668e-05	1505.577	0.00036817
Switzerland	2356356.68	0.27667995	11864041.928	1.39305842	1359.96	0.00015968	6529.959	0.00076674
Estonia	47093.082	0.0356527	228705.952	0.17314613	27.479	2.08e-05	124.364	9.415e-05
Kosovo	27879.394	0.01510833	126857.443	0.06874624	19.154	1.038e-05	48.624	2.635e-05
Italy	502839442.896	8.32084672	3038433688.994	50.27915242	486710.114	0.00805394	2280825.943	0.03774247
Malta	3406.664	0.0070454	14878.643	0.03077088	2.192	4.53e-06	7.284	1.506e-05
Netherlands	8014004.354	0.46509178	38919740.039	2.25870243	4676.279	0.00027139	21163.407	0.00122822
Israel	3138118.057	0.35324051	16047442.961	1.80637148	1775.735	0.00019988	8881.016	0.00099969
Ireland	635826.894	0.13100363	3087871.724	0.63621467	371.014	7.644e-05	1679.094	0.00034595
Austria	2542787.278	0.28741682	12802703.065	1.44711761	1467.557	0.00016588	7046.597	0.00079649
Germany	1092441593.176	13.1733868	6814176059.757	82.16986385	1113731.668	0.01343012	5408800.03	0.06522291
Greece	3738737.653	0.34851355	18824204.612	1.75473408	2157.794	0.00020114	10360.826	0.0009658
Macedonia	140953.339	0.06766979	709687.265	0.34071127	81.351	3.906e-05	390.611	0.00018753
Latvia	82442.747	0.04279312	386344.049	0.20053757	48.714	2.529e-05	206.101	0.00010698
United Kingdom	52220299.288	0.78539768	216915700.959	3.26243033	33155.746	0.00049867	96282.854	0.0014481
Iceland	3374.337	0.00954351	16387.351	0.04634773	1.969	5.57e-06	8.911	2.52e-05
Guernsey	32.629	0.00048662	148.469	0.00221423	0.022	3.3e-07	0.057	8.5e-07
