Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Finland	3874.061	0.00070207	16092.301	0.0029163	23.244	4.21e-06	96.554	1.75e-05
Sweden	4955.341	0.00048662	22547.905	0.00221423	29.732	2.92e-06	135.287	1.329e-05
Russia	70305.976	0.00048662	319907.826	0.00221423	421.836	2.92e-06	1919.447	1.329e-05
Bulgaria	156.555	2.229e-05	341.268	4.858e-05	0.939	1.3e-07	2.048	2.9e-07
Romania	1808.476	9.287e-05	6009.866	0.00030861	10.851	5.6e-07	36.059	1.85e-06
Portugal	572.899	5.572e-05	1454.366	0.00014145	3.437	3.3e-07	8.726	8.5e-07
Cyprus	26.077	2.229e-05	56.844	4.858e-05	0.156	1.3e-07	0.341	2.9e-07
Liechtenstein	1.408	3.715e-05	3.25	8.573e-05	0.008	2.2e-07	0.02	5.1e-07
Hungary	362.877	3.715e-05	837.489	8.573e-05	2.177	2.2e-07	5.025	5.1e-07
Luxembourg	45.15	7.429e-05	131.114	0.00021574	0.271	4.5e-07	0.787	1.29e-06
Andorra	4.291	5.572e-05	10.893	0.00014145	0.026	3.3e-07	0.065	8.5e-07
Belgium	3945.906	0.00034546	19732.889	0.00172761	23.675	2.07e-06	118.397	1.037e-05
Georgia	346.485	9.287e-05	1151.427	0.00030861	2.079	5.6e-07	6.909	1.85e-06
Denmark	430.711	7.429e-05	1250.766	0.00021574	2.584	4.5e-07	7.505	1.29e-06
Poland	1410.774	3.715e-05	3255.944	8.573e-05	8.465	2.2e-07	19.536	5.1e-07
Moldova	79.03	2.229e-05	172.275	4.858e-05	0.474	1.3e-07	1.034	2.9e-07
Croatia	379.768	9.287e-05	1262.033	0.00030861	2.279	5.6e-07	7.572	1.85e-06
Switzerland	790.902	9.287e-05	2628.297	0.00030861	4.745	5.6e-07	15.77	1.85e-06
Estonia	98.133	7.429e-05	284.973	0.00021574	0.589	4.5e-07	1.71	1.29e-06
Kosovo	13.709	7.43e-06	27.961	1.515e-05	0.082	4e-08	0.168	9e-08
Italy	29407.099	0.00048662	133808.841	0.00221423	176.443	2.92e-06	802.853	1.329e-05
Malta	10.777	2.229e-05	23.492	4.858e-05	0.065	1.3e-07	0.141	2.9e-07
Netherlands	1280.147	7.429e-05	3717.493	0.00021574	7.681	4.5e-07	22.305	1.29e-06
Israel	990.009	0.00011144	3731.645	0.00042005	5.94	6.7e-07	22.39	2.52e-06
Ireland	360.582	7.429e-05	1047.116	0.00021574	2.163	4.5e-07	6.283	1.29e-06
Austria	821.593	9.287e-05	2730.291	0.00030861	4.93	5.6e-07	16.382	1.85e-06
Germany	58221.268	0.00070207	241842.872	0.0029163	349.328	4.21e-06	1451.057	1.75e-05
Greece	996.241	9.287e-05	3310.674	0.00030861	5.977	5.6e-07	19.864	1.85e-06
Macedonia	193.437	9.287e-05	642.823	0.00030861	1.161	5.6e-07	3.857	1.85e-06
Latvia	107.347	5.572e-05	272.511	0.00014145	0.644	3.3e-07	1.635	8.5e-07
United Kingdom	740.952	1.114e-05	1748.433	2.63e-05	4.446	7e-08	10.491	1.6e-07
Iceland	26.268	7.429e-05	76.282	0.00021574	0.158	4.5e-07	0.458	1.29e-06
Guernsey	0.498	7.43e-06	1.016	1.515e-05	0.003	4e-08	0.00609608	9e-08
Vatican	0.009	1.114e-05	0.021	2.63e-05	0.0	7e-08	0.00012638	1.6e-07
Lithuania	207.243	7.429e-05	601.826	0.00021574	1.243	4.5e-07	3.61095418	1.29e-06
Slovenia	76.796	3.715e-05	177.238	8.573e-05	0.461	2.2e-07	1.06342903	5.1e-07
Bosnia and Herzegovina	123.473	3.715e-05	284.964	8.573e-05	0.741	2.2e-07	1.70978546	5.1e-07
Spain	22736.732	0.00048662	103457.189	0.00221423	136.42	2.92e-06	620.74313562	1.329e-05
Monaco	2.874	7.429e-05	8.345	0.00021574	0.017	4.5e-07	0.05007251	1.29e-06
Jersey	0.725	7.43e-06	1.479	1.515e-05	0.004	4e-08	0.00887218	9e-08
Albania	63.886	2.229e-05	139.262	4.858e-05	0.383	1.3e-07	0.83556946	2.9e-07
Azerbaijan	553.986	5.572e-05	1406.354	0.00014145	3.324	3.3e-07	8.4381213	8.5e-07
Republic of Serbia	259.361	3.715e-05	598.582	8.573e-05	1.556	2.2e-07	3.59149239	5.1e-07
Belarus	704.7	7.429e-05	2046.417	0.00021574	4.228	4.5e-07	12.27850477	1.29e-06
Turkey	917.369	1.114e-05	2164.728	2.63e-05	5.504	7e-08	12.98836623	1.6e-07
Czech Republic	592.063	5.572e-05	1503.016	0.00014145	3.552	3.3e-07	9.01809408	8.5e-07
San Marino	2.51	7.429e-05	7.289	0.00021574	0.015	4.5e-07	0.04373352	1.29e-06
France	72626.594	0.00108419	325993.329	0.0048665	435.76	6.51e-06	1955.95997197	2.92e-05
Slovakia	202.338	3.715e-05	466.978	8.573e-05	1.214	2.2e-07	2.80187098	5.1e-07
Norway	493.524	9.287e-05	1640.061	0.00030861	2.961	5.6e-07	9.84036724	1.85e-06
Montenegro	2.312	3.71e-06	4.807	7.72e-06	0.014	2e-08	0.02883929	5e-08
Armenia	164.473	5.572e-05	417.532	0.00014145	0.987	3.3e-07	2.50519083	8.5e-07
Ukraine	2486.362	5.572e-05	6311.902	0.00014145	14.918	3.3e-07	37.87140956	8.5e-07
Finland	3874.061	0.00070207	16092.301	0.0029163	23.244	4.21e-06	96.55380422	1.75e-05
Sweden	4955.341	0.00048662	22547.905	0.00221423	29.732	2.92e-06	135.28743124	1.329e-05
Russia	70305.976	0.00048662	319907.826	0.00221423	421.836	2.92e-06	1919.44695588	1.329e-05
Bulgaria	156.555	2.229e-05	341.268	4.858e-05	0.939	1.3e-07	2.04761008	2.9e-07
Romania	1808.476	9.287e-05	6009.866	0.00030861	10.851	5.6e-07	36.05919569	1.85e-06
Portugal	572.899	5.572e-05	1454.366	0.00014145	3.437	3.3e-07	8.72619598	8.5e-07
Cyprus	26.077	2.229e-05	56.844	4.858e-05	0.156	1.3e-07	0.34106351	2.9e-07
Liechtenstein	1.408	3.715e-05	3.25	8.573e-05	0.008	2.2e-07	0.01950041	5.1e-07
Hungary	362.877	3.715e-05	837.489	8.573e-05	2.177	2.2e-07	5.02493482	5.1e-07
Luxembourg	45.15	7.429e-05	131.114	0.00021574	0.271	4.5e-07	0.78668292	1.29e-06
Andorra	4.291	5.572e-05	10.893	0.00014145	0.026	3.3e-07	0.06535548	8.5e-07
Belgium	3945.906	0.00034546	19732.889	0.00172761	23.675	2.07e-06	118.39733338	1.037e-05
Georgia	346.485	9.287e-05	1151.427	0.00030861	2.079	5.6e-07	6.9085602	1.85e-06
Denmark	430.711	7.429e-05	1250.766	0.00021574	2.584	4.5e-07	7.50459373	1.29e-06
Poland	1410.774	3.715e-05	3255.944	8.573e-05	8.465	2.2e-07	19.53566675	5.1e-07
Moldova	79.03	2.229e-05	172.275	4.858e-05	0.474	1.3e-07	1.0336507	2.9e-07
Croatia	379.768	9.287e-05	1262.033	0.00030861	2.279	5.6e-07	7.57219675	1.85e-06
Switzerland	790.902	9.287e-05	2628.297	0.00030861	4.745	5.6e-07	15.76978021	1.85e-06
Estonia	98.133	7.429e-05	284.973	0.00021574	0.589	4.5e-07	1.70983874	1.29e-06
Kosovo	13.709	7.43e-06	27.961	1.515e-05	0.082	4e-08	0.16776662	9e-08
Italy	29407.099	0.00048662	133808.841	0.00221423	176.443	2.92e-06	802.85304373	1.329e-05
Malta	10.777	2.229e-05	23.492	4.858e-05	0.065	1.3e-07	0.14095251	2.9e-07
Netherlands	1280.147	7.429e-05	3717.493	0.00021574	7.681	4.5e-07	22.30495674	1.29e-06
Israel	990.009	0.00011144	3731.645	0.00042005	5.94	6.7e-07	22.38987036	2.52e-06
Ireland	360.582	7.429e-05	1047.116	0.00021574	2.163	4.5e-07	6.28269599	1.29e-06
Austria	821.593	9.287e-05	2730.291	0.00030861	4.93	5.6e-07	16.38174422	1.85e-06
Germany	58221.268	0.00070207	241842.872	0.0029163	349.328	4.21e-06	1451.05722951	1.75e-05
Greece	996.241	9.287e-05	3310.674	0.00030861	5.977	5.6e-07	19.86404185	1.85e-06
Macedonia	193.437	9.287e-05	642.823	0.00030861	1.161	5.6e-07	3.85693935	1.85e-06
Latvia	107.347	5.572e-05	272.511	0.00014145	0.644	3.3e-07	1.63506829	8.5e-07
United Kingdom	740.952	1.114e-05	1748.433	2.63e-05	4.446	7e-08	10.49060084	1.6e-07
Iceland	26.268	7.429e-05	76.282	0.00021574	0.158	4.5e-07	0.45768934	1.29e-06
Guernsey	33402.005	0.49815077	68125.673	1.01601254	0.0	0.0	0.0	0.0
Vatican	7.15	0.00892633	16.872	0.02106357	0.0	0.0	0.0	0.0
Lithuania	578112119.835	207.24333422	1678812641.547	601.82569683	1.243	4.5e-07	1.243	4.5e-07
Slovenia	158765571.75	76.79584117	366417233.173	177.23817154	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	410414360.897	123.47266169	947200913.376	284.96424363	0.0	0.0	0.0	0.0
Spain	1062345375750.077	22736.73235746	4833907743694.168	103457.18926994	136.42	2.92e-06	581.088	1.244e-05
Monaco	111164.702	2.87380958	322817.496	8.34541897	0.017	4.5e-07	0.017	4.5e-07
Jersey	70751.068	0.72500505	144301.639	1.47869736	0.0	0.0	0.0	0.0
Albania	183120362.631	63.88567398	399176042.303	139.26157709	0.0	0.0	0.0	0.0
Azerbaijan	5507912444.723	553.98585933	13982436723.891	1406.35355077	0.0	0.0	0.0	0.0
Republic of Serbia	1810878074.868	259.36068298	4179350261.479	598.58206539	0.0	0.0	0.0	0.0
Belarus	6684348507.942	704.69968306	19411059534.339	2046.41746096	4.228	4.5e-07	4.228	4.5e-07
Turkey	75517592751.81	917.3693628	178199787229.416	2164.72770523	0.0	0.0	0.0	0.0
Czech Republic	6291077311.125	592.06266612	15970586190.452	1503.01567949	0.0	0.0	0.0	0.0
San Marino	84800.207	2.50999578	246256.142	7.28891939	0.015	4.5e-07	0.015	4.5e-07
France	4865055405089.9	72626.59447655	21837394649483.14	325993.32866244	435.76	6.51e-06	1899.107	2.835e-05
Slovakia	1102136984.66	202.33793996	2543637011.763	466.97849734	0.0	0.0	0.0	0.0
Norway	2622751227.619	493.52378691	8715836309.399	1640.06120603	2.961	5.6e-07	5.33	1e-06
Montenegro	1438737.227	2.31180009	2991331.358	4.80654839	0.0	0.0	0.0	0.0
Armenia	485486463.602	164.47266446	1232460360.57	417.53180477	0.0	0.0	0.0	0.0
Ukraine	110947734512.336	2486.3621431	281652929861.654	6311.90159384	0.0	0.0	0.0	0.0
Finland	21377264885.58	3874.06146838	88798119897.795	16092.30070365	23.244	4.21e-06	91.871	1.665e-05
Sweden	50461107950.72	4955.34133026	229609264601.118	22547.90520649	29.732	2.92e-06	126.645	1.244e-05
Russia	10157670249510.47	70305.97554099	46219658877257.53	319907.8259795	421.836	2.92e-06	1796.828	1.244e-05
Bulgaria	1099679269.258	156.55544608	2397142579.87	341.26834651	0.0	0.0	0.0	0.0
Romania	35218151483.612	1808.47628767	117035744838.637	6009.86594793	10.851	5.6e-07	19.532	1e-06
Portugal	5890408635.138	572.89875365	14953445038.433	1454.36599665	0.0	0.0	0.0	0.0
Cyprus	30509988.608	26.07691334	66507385.243	56.84391901	0.0	0.0	0.0	0.0
Liechtenstein	53385.909	1.40822761	123210.069	3.25006776	0.0	0.0	0.0	0.0
Hungary	3544868868.872	362.87715093	8181251316.495	837.48913672	0.0	0.0	0.0	0.0
Luxembourg	27438954.508	45.1500581	79681539.478	131.1138198	0.271	4.5e-07	0.271	4.5e-07
Andorra	330414.776	4.29076664	838793.962	10.8925793	0.0	0.0	0.0	0.0
Belgium	45070409390.013	3945.90623957	225390398812.385	19732.88889651	23.675	2.07e-06	108.703	9.52e-06
Georgia	1292735212.045	346.48491344	4295973015.257	1151.42669935	2.079	5.6e-07	3.742	1e-06
Denmark	2497022706.328	430.71081754	7251246154.138	1250.76562233	2.584	4.5e-07	2.584	4.5e-07
Poland	53579145763.725	1410.77393911	123656042869.564	3255.94445763	0.0	0.0	0.0	0.0
Moldova	280232902.51	79.03049889	610867406.222	172.2751163	0.0	0.0	0.0	0.0
Croatia	1553024351.996	379.76826723	5160956896.701	1262.03279129	2.279	5.6e-07	4.101	1e-06
Switzerland	6735747016.232	790.90154494	22384001881.988	2628.29670231	4.745	5.6e-07	8.542	1e-06
Estonia	129621912.951	98.13269973	376416440.024	284.97312408	0.589	4.5e-07	0.589	4.5e-07
Kosovo	25297816.078	13.70932427	51596624.881	27.96110382	0.0	0.0	0.0	0.0
Italy	1777108715533.617	29407.09889501	8086239915469.155	133808.84062099	176.443	2.92e-06	751.565	1.244e-05
Malta	5210953.179	10.77689736	11359128.153	23.49208561	0.0	0.0	0.0	0.0
Netherlands	22058241598.967	1280.14739925	64056181450.096	3717.49278932	7.681	4.5e-07	7.681	4.5e-07
Israel	8795041070.886	990.00890057	33151188385.959	3731.64506022	5.94	6.7e-07	14.85	1.67e-06
Ireland	1750089297.877	360.58249395	5082183777.692	1047.11599773	2.163	4.5e-07	2.163	4.5e-07
Austria	7268666909.381	821.59336616	24154982867.831	2730.29070273	4.93	5.6e-07	8.873	1e-06
Germany	4828168762208.682	58221.26788862	20055526791109.688	241842.87158564	349.328	4.21e-06	1380.676	1.665e-05
Greece	10687342544.732	996.2409859	35515807683.728	3310.67364163	5.977	5.6e-07	10.759	1e-06
Macedonia	402921188.701	193.43702019	1338973780.406	642.82322563	1.161	5.6e-07	2.089	1e-06
Latvia	206807980.407	107.34672818	525004623.632	272.51138238	0.0	0.0	0.0	0.0
United Kingdom	49265150188.792	740.95198991	116251577434.684	1748.43347276	0.0	0.0	0.0	0.0
Iceland	9287732.761	26.26814404	26971175.03	76.28155642	0.158	4.5e-07	0.158	4.5e-07
Guernsey	0.498	7.43e-06	1.016	1.515e-05	0.0	0.0	0.0	0.0
Vatican	0.009	1.114e-05	0.021	2.63e-05	0.0	0.0	0.0	0.0
Lithuania	207.243	7.429e-05	601.826	0.00021574	1.243	4.5e-07	1.243	4.5e-07
Slovenia	76.796	3.715e-05	177.238	8.573e-05	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	123.473	3.715e-05	284.964	8.573e-05	0.0	0.0	0.0	0.0
Spain	22736.732	0.00048662	103457.189	0.00221423	136.42	2.92e-06	581.088	1.244e-05
Monaco	2.874	7.429e-05	8.345	0.00021574	0.017	4.5e-07	0.017	4.5e-07
Jersey	0.725	7.43e-06	1.479	1.515e-05	0.0	0.0	0.0	0.0
Albania	63.886	2.229e-05	139.262	4.858e-05	0.0	0.0	0.0	0.0
Azerbaijan	553.986	5.572e-05	1406.354	0.00014145	0.0	0.0	0.0	0.0
Republic of Serbia	259.361	3.715e-05	598.582	8.573e-05	0.0	0.0	0.0	0.0
Belarus	704.7	7.429e-05	2046.417	0.00021574	4.228	4.5e-07	4.228	4.5e-07
Turkey	917.369	1.114e-05	2164.728	2.63e-05	0.0	0.0	0.0	0.0
Czech Republic	592.063	5.572e-05	1503.016	0.00014145	0.0	0.0	0.0	0.0
San Marino	2.51	7.429e-05	7.289	0.00021574	0.015	4.5e-07	0.015	4.5e-07
France	72626.594	0.00108419	325993.329	0.0048665	435.76	6.51e-06	1899.107	2.835e-05
Slovakia	202.338	3.715e-05	466.978	8.573e-05	0.0	0.0	0.0	0.0
Norway	493.524	9.287e-05	1640.061	0.00030861	2.961	5.6e-07	5.33	1e-06
Montenegro	2.312	3.71e-06	4.807	7.72e-06	0.0	0.0	0.0	0.0
Armenia	164.473	5.572e-05	417.532	0.00014145	0.0	0.0	0.0	0.0
Ukraine	2486.362	5.572e-05	6311.902	0.00014145	0.0	0.0	0.0	0.0
Finland	3874.061	0.00070207	16092.301	0.0029163	23.244	4.21e-06	91.871	1.665e-05
Sweden	4955.341	0.00048662	22547.905	0.00221423	29.732	2.92e-06	126.645	1.244e-05
Russia	70305.976	0.00048662	319907.826	0.00221423	421.836	2.92e-06	1796.828	1.244e-05
Bulgaria	156.555	2.229e-05	341.268	4.858e-05	0.0	0.0	0.0	0.0
Romania	1808.476	9.287e-05	6009.866	0.00030861	10.851	5.6e-07	19.532	1e-06
Portugal	572.899	5.572e-05	1454.366	0.00014145	0.0	0.0	0.0	0.0
Cyprus	26.077	2.229e-05	56.844	4.858e-05	0.0	0.0	0.0	0.0
Liechtenstein	1.408	3.715e-05	3.25	8.573e-05	0.0	0.0	0.0	0.0
Hungary	362.877	3.715e-05	837.489	8.573e-05	0.0	0.0	0.0	0.0
Luxembourg	45.15	7.429e-05	131.114	0.00021574	0.271	4.5e-07	0.271	4.5e-07
Andorra	4.291	5.572e-05	10.893	0.00014145	0.0	0.0	0.0	0.0
Belgium	3945.906	0.00034546	19732.889	0.00172761	23.675	2.07e-06	108.703	9.52e-06
Georgia	346.485	9.287e-05	1151.427	0.00030861	2.079	5.6e-07	3.742	1e-06
Denmark	430.711	7.429e-05	1250.766	0.00021574	2.584	4.5e-07	2.584	4.5e-07
Poland	1410.774	3.715e-05	3255.944	8.573e-05	0.0	0.0	0.0	0.0
Moldova	79.03	2.229e-05	172.275	4.858e-05	0.0	0.0	0.0	0.0
Croatia	379.768	9.287e-05	1262.033	0.00030861	2.279	5.6e-07	4.101	1e-06
Switzerland	790.902	9.287e-05	2628.297	0.00030861	4.745	5.6e-07	8.542	1e-06
Estonia	98.133	7.429e-05	284.973	0.00021574	0.589	4.5e-07	0.589	4.5e-07
Kosovo	13.709	7.43e-06	27.961	1.515e-05	0.0	0.0	0.0	0.0
Italy	29407.099	0.00048662	133808.841	0.00221423	176.443	2.92e-06	751.565	1.244e-05
Malta	10.777	2.229e-05	23.492	4.858e-05	0.0	0.0	0.0	0.0
Netherlands	1280.147	7.429e-05	3717.493	0.00021574	7.681	4.5e-07	7.681	4.5e-07
Israel	990.009	0.00011144	3731.645	0.00042005	5.94	6.7e-07	14.85	1.67e-06
Ireland	360.582	7.429e-05	1047.116	0.00021574	2.163	4.5e-07	2.163	4.5e-07
Austria	821.593	9.287e-05	2730.291	0.00030861	4.93	5.6e-07	8.873	1e-06
Germany	58221.268	0.00070207	241842.872	0.0029163	349.328	4.21e-06	1380.676	1.665e-05
Greece	996.241	9.287e-05	3310.674	0.00030861	5.977	5.6e-07	10.759	1e-06
Macedonia	193.437	9.287e-05	642.823	0.00030861	1.161	5.6e-07	2.089	1e-06
Latvia	107.347	5.572e-05	272.511	0.00014145	0.0	0.0	0.0	0.0
United Kingdom	740.952	1.114e-05	1748.433	2.63e-05	0.0	0.0	0.0	0.0
Iceland	26.268	7.429e-05	76.282	0.00021574	0.158	4.5e-07	0.158	4.5e-07
Guernsey	0.562	8.38e-06	1.146	1.709e-05	0.0	0.0	0.0	0.0
Vatican	0.0	1.5e-07	0.0	3.5e-07	0.0	0.0	0.0	0.0
Lithuania	9726.824	0.0034869	28246.278	0.01012581	0.21	8e-08	0.21	8e-08
Slovenia	2671.255	0.0012921	6165.026	0.00298206	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	6905.284	0.00207745	15936.799	0.00479457	0.0	0.0	0.0	0.0
Spain	17874122.404	0.38254898	81331232.455	1.74068293	12279.931	0.00026282	31173.946	0.0006672
Monaco	1.87	4.835e-05	5.431	0.00014041	0.0	0.0	0.0	0.0
Jersey	1.19	1.22e-05	2.428	2.488e-05	0.0	0.0	0.0	0.0
Albania	3081.028	0.00107489	6716.198	0.0023431	0.0	0.0	0.0	0.0
Azerbaijan	92671.464	0.0093209	235256.623	0.02366211	0.0	0.0	0.0	0.0
Republic of Serbia	30468.299	0.00436378	70318.203	0.01007123	0.0	0.0	0.0	0.0
Belarus	112465.18	0.01185668	326594.027	0.03443128	2.427	2.6e-07	2.427	2.6e-07
Turkey	1270594.975	0.01543488	2998238.503	0.03642187	0.0	0.0	0.0	0.0
Czech Republic	105848.332	0.00996154	268707.54	0.02528847	0.0	0.0	0.0	0.0
San Marino	1.427	4.223e-05	4.143	0.00012264	0.0	0.0	0.0	0.0
France	81855296.592	1.22195349	367417483.869	5.4848873	50481.796	0.0007536	190281.262	0.00284056
Slovakia	18543.622	0.00340437	42797.079	0.00785698	0.0	0.0	0.0	0.0
Norway	44128.188	0.00830361	146645.271	0.02759428	1.524	2.9e-07	2.286	4.3e-07
Montenegro	24.207	3.89e-05	50.33	8.087e-05	0.0	0.0	0.0	0.0
Armenia	8168.384	0.00276728	20736.333	0.00702504	0.0	0.0	0.0	0.0
Ukraine	1866712.495	0.04183342	4738853.351	0.1061987	0.0	0.0	0.0	0.0
Finland	359675.731	0.06518167	1494041.863	0.27075541	228.366	4.139e-05	663.164	0.00012018
Sweden	849015.81	0.08337437	3863210.773	0.37937193	583.293	5.728e-05	1480.754	0.00014541
Russia	170904345.731	1.18290872	777652785.167	5.38249779	117415.199	0.00081269	298071.295	0.00206309
Bulgaria	18502.271	0.00263407	40332.288	0.00574189	0.0	0.0	0.0	0.0
Romania	592550.751	0.03042789	1969144.194	0.10111691	20.462	1.05e-06	30.693	1.58e-06
Portugal	99107.021	0.00963911	251593.985	0.02446993	0.0	0.0	0.0	0.0
Cyprus	513.335	0.00043875	1118.997	0.00095641	0.0	0.0	0.0	0.0
Liechtenstein	0.898	2.369e-05	2.073	5.468e-05	0.0	0.0	0.0	0.0
Hungary	59642.957	0.00610546	137650.797	0.01409088	0.0	0.0	0.0	0.0
Luxembourg	461.665	0.00075966	1340.654	0.00220601	0.01	2e-08	0.01	2e-08
Andorra	5.559	7.219e-05	14.113	0.00018327	0.0	0.0	0.0	0.0
Belgium	758316.488	0.06639047	3792227.715	0.33200885	489.236	4.283e-05	1129.115	9.885e-05
Georgia	21750.466	0.00582966	72280.399	0.01937293	0.751	2e-07	1.127	3e-07
Denmark	42012.787	0.00724677	122003.319	0.02104432	0.907	1.6e-07	0.907	1.6e-07
Poland	901477.271	0.02373649	2080531.715	0.05478176	0.0	0.0	0.0	0.0
Moldova	4714.961	0.0013297	10277.937	0.00289856	0.0	0.0	0.0	0.0
Croatia	26129.871	0.00638966	86833.884	0.02123389	0.902	2.2e-07	1.353	3.3e-07
Switzerland	113329.967	0.01330704	376614.234	0.04422149	3.914	4.6e-07	5.87	6.9e-07
Estonia	2180.908	0.0016511	6333.264	0.00479472	0.047	4e-08	0.047	4e-08
Kosovo	425.64	0.00023066	868.121	0.00047045	0.0	0.0	0.0	0.0
Italy	29900124.227	0.49477891	136052215.541	2.25135408	20542.07	0.00033992	52148.286	0.00086294
Malta	87.675	0.00018132	191.119	0.00039526	0.0	0.0	0.0	0.0
Netherlands	371133.267	0.02153867	1077754.988	0.06254738	8.01	4.6e-07	8.01	4.6e-07
Israel	147977.903	0.01665705	557773.783	0.0627855	8.517	9.6e-07	14.904	1.68e-06
Ireland	29445.518	0.00606686	85508.514	0.01761789	0.636	1.3e-07	0.636	1.3e-07
Austria	122296.425	0.01382343	406411.258	0.04593756	4.223	4.8e-07	6.335	7.2e-07
Germany	81234673.219	0.97958168	337437286.34	4.06904307	51577.57	0.00062196	149779.038	0.00180614
Greece	179816.163	0.01676191	597558.862	0.05570259	6.209	5.8e-07	9.314	8.7e-07
Macedonia	6779.21	0.00325461	22528.437	0.0108156	0.234	1.1e-07	0.351	1.7e-07
Latvia	3479.576	0.00180613	8833.283	0.00458505	0.0	0.0	0.0	0.0
United Kingdom	828893.639	0.01246663	1955950.458	0.02941766	0.0	0.0	0.0	0.0
Iceland	156.268	0.00044197	453.794	0.00128345	0.003	1e-08	0.003	1e-08
Guernsey	0.498	7.43e-06	1.016	1.515e-05	0.0	0.0	0.0	0.0
Vatican	0.009	1.114e-05	0.021	2.63e-05	0.0	0.0	0.0	0.0
Lithuania	207.243	7.429e-05	601.826	0.00021574	0.004	0.0	0.004	0.0
Slovenia	76.796	3.715e-05	177.238	8.573e-05	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	123.473	3.715e-05	284.964	8.573e-05	0.0	0.0	0.0	0.0
Spain	22736.732	0.00048662	103457.189	0.00221423	15.621	3.3e-07	39.655	8.5e-07
Monaco	2.874	7.429e-05	8.345	0.00021574	0.0	0.0	0.0	0.0
Jersey	0.725	7.43e-06	1.479	1.515e-05	0.0	0.0	0.0	0.0
Albania	63.886	2.229e-05	139.262	4.858e-05	0.0	0.0	0.0	0.0
Azerbaijan	553.986	5.572e-05	1406.354	0.00014145	0.0	0.0	0.0	0.0
Republic of Serbia	259.361	3.715e-05	598.582	8.573e-05	0.0	0.0	0.0	0.0
Belarus	704.7	7.429e-05	2046.417	0.00021574	0.015	0.0	0.015	0.0
Turkey	917.369	1.114e-05	2164.728	2.63e-05	0.0	0.0	0.0	0.0
Czech Republic	592.063	5.572e-05	1503.016	0.00014145	0.0	0.0	0.0	0.0
San Marino	2.51	7.429e-05	7.289	0.00021574	0.0	0.0	0.0	0.0
France	72626.594	0.00108419	325993.329	0.0048665	44.79	6.7e-07	168.828	2.52e-06
Slovakia	202.338	3.715e-05	466.978	8.573e-05	0.0	0.0	0.0	0.0
Norway	493.524	9.287e-05	1640.061	0.00030861	0.017	0.0	0.026	0.0
Montenegro	2.312	3.71e-06	4.807	7.72e-06	0.0	0.0	0.0	0.0
Armenia	164.473	5.572e-05	417.532	0.00014145	0.0	0.0	0.0	0.0
Ukraine	2486.362	5.572e-05	6311.902	0.00014145	0.0	0.0	0.0	0.0
Finland	3874.061	0.00070207	16092.301	0.0029163	2.46	4.5e-07	7.143	1.29e-06
