Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Albania	1394.837	0.00048662	6346.82	0.00221423	8.369	2.92e-06	38.0809174	1.329e-05
Azerbaijan	8610.171	0.00086601	37605.021	0.00378231	51.661	5.2e-06	225.63012407	2.269e-05
Republic of Serbia	4901.917	0.00070207	20361.866	0.0029163	29.412	4.21e-06	122.17119664	1.75e-05
Belarus	10283.917	0.00108419	46160.618	0.0048665	61.704	6.51e-06	276.96370573	2.92e-05
Turkey	28438.45	0.00034546	142216.45	0.00172761	170.631	2.07e-06	853.29870266	1.037e-05
Czech Republic	9201.97	0.00086601	40189.706	0.00378231	55.212	5.2e-06	241.13823587	2.269e-05
San Marino	36.629	0.00108419	164.415	0.0048665	0.22	6.51e-06	0.98648793	2.92e-05
France	632455.211	0.00944143	3944980.845	0.05889152	3794.731	5.665e-05	23669.88506821	0.00035335
Slovakia	3824.187	0.00070207	15885.13	0.0029163	22.945	4.21e-06	95.31077712	1.75e-05
Norway	7015.934	0.00132019	32878.143	0.00618669	42.096	7.92e-06	197.26885691	3.712e-05
Montenegro	138.708	0.00022288	693.723	0.00111469	0.832	1.34e-06	4.16233785	6.69e-06
Armenia	2556.271	0.00086601	11164.541	0.00378231	15.338	5.2e-06	66.98724717	2.269e-05
Ukraine	38643.593	0.00086601	168776.329	0.00378231	231.862	5.2e-06	1012.65797561	2.269e-05
Finland	39057.645	0.00707816	227710.346	0.04126645	234.346	4.247e-05	1366.26207722	0.0002476
Sweden	61993.464	0.00608783	348145.353	0.03418829	371.961	3.653e-05	2088.87211881	0.00020513
Russia	879558.166	0.00608783	4939457.658	0.03418829	5277.349	3.653e-05	29636.74594857	0.00020513
Bulgaria	3418.127	0.00048662	15553.239	0.00221423	20.509	2.92e-06	93.31943516	1.329e-05
Romania	25709.299	0.00132019	120479.181	0.00618669	154.256	7.92e-06	722.87508623	3.712e-05
Portugal	8904.12	0.00086601	38888.844	0.00378231	53.425	5.2e-06	233.333062	2.269e-05
Cyprus	569.346	0.00048662	2590.651	0.00221423	3.416	2.92e-06	15.54390399	1.329e-05
Liechtenstein	26.616	0.00070207	110.557	0.0029163	0.16	4.21e-06	0.66334207	1.75e-05
Hungary	6858.378	0.00070207	28488.728	0.0029163	41.15	4.21e-06	170.93236821	1.75e-05
Luxembourg	658.89	0.00108419	2957.507	0.0048665	3.953	6.51e-06	17.74504474	2.92e-05
Andorra	66.688	0.00086601	291.261	0.00378231	0.4	5.2e-06	1.74756484	2.269e-05
Belgium	59202.737	0.00518319	320965.351	0.02810046	355.216	3.11e-05	1925.79210759	0.0001686
Georgia	4925.63	0.00132019	23082.536	0.00618669	29.554	7.92e-06	138.49521467	3.712e-05
Denmark	6285.507	0.00108419	28213.263	0.0048665	37.713	6.51e-06	169.27957681	2.92e-05
Poland	26663.627	0.00070207	110756.919	0.0029163	159.982	4.21e-06	664.54151163	1.75e-05
Moldova	1725.499	0.00048662	7851.405	0.00221423	10.353	2.92e-06	47.10843156	1.329e-05
Croatia	5398.786	0.00132019	25299.845	0.00618669	32.393	7.92e-06	151.79907018	3.712e-05
Switzerland	11243.456	0.00132019	52689.201	0.00618669	67.461	7.92e-06	316.13520531	3.712e-05
Estonia	1432.083	0.00108419	6428.08	0.0048665	8.592	6.51e-06	38.56848076	2.92e-05
Kosovo	493.536	0.00026746	2550.477	0.00138215	2.961	1.6e-06	15.30286062	8.29e-06
Italy	367895.528	0.00608783	2066042.306	0.03418829	2207.373	3.653e-05	12396.2538366	0.00020513
Malta	235.296	0.00048662	1070.647	0.00221423	1.412	2.92e-06	6.42388367	1.329e-05
Netherlands	18681.618	0.00108419	83854.72	0.0048665	112.09	6.51e-06	503.1283199	2.92e-05
Israel	14251.728	0.00160424	69213.034	0.00779093	85.51	9.63e-06	415.27820263	4.675e-05
Ireland	5262.101	0.00108419	23619.58	0.0048665	31.573	6.51e-06	141.71748072	2.92e-05
Austria	11679.771	0.00132019	54733.864	0.00618669	70.079	7.92e-06	328.40318641	3.712e-05
Germany	586977.171	0.00707816	3422141.124	0.04126645	3521.863	4.247e-05	20532.84674312	0.0002476
Greece	14162.562	0.00132019	66368.743	0.00618669	84.975	7.92e-06	398.21245847	3.712e-05
Macedonia	2749.901	0.00132019	12886.613	0.00618669	16.499	7.92e-06	77.31967712	3.712e-05
Latvia	1668.407	0.00086601	7286.785	0.00378231	10.01	5.2e-06	43.7207109	2.269e-05
United Kingdom	22969.512	0.00034546	114867.104	0.00172761	137.817	2.07e-06	689.20262368	1.037e-05
Iceland	383.34	0.00108419	1720.667	0.0048665	2.3	6.51e-06	10.32400424	2.92e-05
Guernsey	1202472.189	17.93342763	6214094.639	92.67575374	0.108	1.6e-06	0.499	7.44e-06
Vatican	221.65	0.27671617	1108.437	1.38381631	0.002	2.07e-06	0.008	9.52e-06
Lithuania	8436582868.919	3024.37105742	37868631343.625	13575.25841911	18.146	6.51e-06	79.084	2.835e-05
Slovenia	3000669305.779	1451.44139796	12464353798.973	6029.0812679	8.709	4.21e-06	34.42	1.665e-05
Bosnia and Herzegovina	7756831420.185	2333.6333057	32220775209.703	9693.58106316	14.002	4.21e-06	55.34	1.665e-05
Spain	13290400189829.902	284446.35702991	74636756853351.08	1597405.14087068	1706.678	3.653e-05	9544.776	0.00020428
West Bank And Gaza	278599501.5	55.7199003	657414651.082	131.48293022	0.0	0.0	0.0	0.0
Monaco	1622263.553	41.93846111	7281727.848	188.24589857	0.252	6.51e-06	1.097	2.835e-05
Jersey	2547038.459	26.10018198	13162498.204	134.87962745	0.157	1.6e-06	0.726	7.44e-06
Albania	3998127918.107	1394.83721539	18192371280.358	6346.81956602	8.369	2.92e-06	35.648	1.244e-05
Azerbaijan	85605199194.643	8610.17133348	373881675655.072	37605.02067775	51.661	5.2e-06	217.192	2.185e-05
Republic of Serbia	34225595611.645	4901.91690785	142168259548.787	20361.86610599	29.412	4.21e-06	116.245	1.665e-05
Belarus	97546925894.068	10283.91737501	437851276136.347	46160.61762129	61.704	6.51e-06	268.913	2.835e-05
Turkey	2341045375577.165	28438.45025011	11707218948762.113	142216.45044342	170.631	2.07e-06	783.433	9.52e-06
Czech Republic	97777321584.649	9201.9695262	427043557856.952	40189.70597753	55.212	5.2e-06	232.12	2.185e-05
San Marino	1237517.692	36.62920502	5554749.118	164.41465496	0.22	6.51e-06	0.958	2.835e-05
France	42366431551801.89	632455.21120113	264263394419348.06	3944980.84470154	3794.731	5.665e-05	23613.033	0.0003525
Slovakia	20830389008.031	3824.1870648	86526475232.134	15885.12952005	22.945	4.21e-06	90.688	1.665e-05
Norway	37285031440.746	7015.93415259	174725497992.585	32878.14281833	42.096	7.92e-06	192.759	3.627e-05
Montenegro	86324233.626	138.70800541	431735025.077	693.72297532	0.832	1.34e-06	3.634	5.84e-06
Armenia	7545538503.019	2556.27070043	32955224750.006	11164.54119486	15.338	5.2e-06	64.482	2.185e-05
Ukraine	1724374344806.816	38643.5929522	7531224453167.738	168776.32926767	231.862	5.2e-06	974.787	2.185e-05
Finland	215522040540.421	39057.64546179	1256517075862.741	227710.34620251	234.346	4.247e-05	1361.579	0.00024675
Sweden	631290288446.695	61993.46357562	3545225056408.245	348145.35313478	371.961	3.653e-05	2080.23	0.00020428
Russia	127076848729167.84	879558.16630393	713643210499169.1	4939457.65809525	5277.349	3.653e-05	29514.127	0.00020428
Bulgaria	24009664049.418	3418.12724002	109249311590.433	15553.23919288	20.509	2.92e-06	87.358	1.244e-05
Romania	500661241342.245	25709.29889788	2346203860874.591	120479.18103842	154.256	7.92e-06	706.347	3.627e-05
Portugal	91550039985.095	8904.11973989	399845835041.969	38888.84366726	53.425	5.2e-06	224.607	2.185e-05
Cyprus	666134751.39	569.34594136	3031061278.743	2590.65066559	3.416	2.92e-06	14.551	1.244e-05
Liechtenstein	1008993.677	26.6155019	4191216.322	110.55701193	0.16	4.21e-06	0.631	1.665e-05
Hungary	66998021615.089	6858.37815195	278300259089.966	28488.72803424	41.15	4.21e-06	162.642	1.665e-05
Luxembourg	400425809.463	658.88984786	1797360091.714	2957.50745681	3.953	6.51e-06	17.229	2.835e-05
Andorra	5135379.876	66.68804867	22428829.688	291.2608068	0.4	5.2e-06	1.682	2.185e-05
Belgium	676217683600.525	59202.73663233	3666088067798.542	320965.35126551	355.216	3.11e-05	1916.098	0.00016775
Georgia	18377523768.972	4925.629528	86120940986.925	23082.53577779	29.554	7.92e-06	135.329	3.627e-05
Denmark	36439884694.91	6285.50653079	163564867572.091	28213.26280091	37.713	6.51e-06	164.359	2.835e-05
Poland	1012645854834.886	26663.6274466	4206386949543.299	110756.91860424	159.982	4.21e-06	632.309	1.665e-05
Moldova	6118418372.483	1725.49922614	27840164437.13	7851.40525988	10.353	2.92e-06	44.099	1.244e-05
Croatia	22077794181.414	5398.78568529	103461186268.7	25299.84503074	32.393	7.92e-06	148.328	3.627e-05
Switzerland	95755379554.295	11243.4563595	448729844969.613	52689.20088463	67.461	7.92e-06	308.907	3.627e-05
Estonia	1891615783.022	1432.08319809	8490748190.828	6428.08012727	8.592	6.51e-06	37.447	2.835e-05
Kosovo	910721378.907	493.53567382	4706394783.275	2550.47676978	2.961	1.6e-06	13.737	7.44e-06
Italy	22232398756007.527	367895.52781806	124853587289918.66	2066042.30610028	2207.373	3.653e-05	12344.965	0.00020428
Malta	113772477.759	235.29559233	517690078.775	1070.64727892	1.412	2.92e-06	6.014	1.244e-05
Netherlands	321903272405.898	18681.61771333	1444902105561.483	83854.71998324	112.09	6.51e-06	488.504	2.835e-05
Israel	126609502377.958	14251.72813188	614874749422.276	69213.03377184	85.51	9.63e-06	407.738	4.59e-05
Ireland	25539636487.414	5262.10052845	114637773826.071	23619.58011921	31.573	6.51e-06	137.598	2.835e-05
Austria	103331368753.047	11679.77128987	484232523508.104	54733.86440094	70.079	7.92e-06	320.895	3.627e-05
Germany	48676797021243.8	586977.17062347	283791052191835.0	3422141.12385253	3521.863	4.247e-05	20462.465	0.00024675
Greece	151931261570.761	14162.56185135	711981841312.927	66368.74307752	84.975	7.92e-06	389.108	3.627e-05
Macedonia	5727927616.874	2749.90067821	26842273337.34	12886.6128541	16.499	7.92e-06	75.552	3.627e-05
Latvia	3214255588.75	1668.40670421	14038297636.259	7286.7851499	10.01	5.2e-06	42.086	2.185e-05
United Kingdom	1527219656029.386	22969.51168998	7637397840518.642	114867.10394686	137.817	2.07e-06	632.773	9.52e-06
Iceland	135538980.1	383.33978206	608383245.902	1720.66737346	2.3	6.51e-06	10.024	2.835e-05
Guernsey	17.933	0.00026746	92.676	0.00138215	0.108	1.6e-06	0.499	7.44e-06
Vatican	0.277	0.00034546	1.384	0.00172761	0.002	2.07e-06	0.008	9.52e-06
Lithuania	3024.371	0.00108419	13575.258	0.0048665	18.146	6.51e-06	79.084	2.835e-05
Slovenia	1451.441	0.00070207	6029.081	0.0029163	8.709	4.21e-06	34.42	1.665e-05
Bosnia and Herzegovina	2333.633	0.00070207	9693.581	0.0029163	14.002	4.21e-06	55.34	1.665e-05
Spain	284446.357	0.00608783	1597405.141	0.03418829	1706.678	3.653e-05	9544.776	0.00020428
West Bank And Gaza	55.72	1.114e-05	131.483	2.63e-05	0.0	0.0	0.0	0.0
Monaco	41.938	0.00108419	188.246	0.0048665	0.252	6.51e-06	1.097	2.835e-05
Jersey	26.1	0.00026746	134.88	0.00138215	0.157	1.6e-06	0.726	7.44e-06
Albania	1394.837	0.00048662	6346.82	0.00221423	8.369	2.92e-06	35.648	1.244e-05
Azerbaijan	8610.171	0.00086601	37605.021	0.00378231	51.661	5.2e-06	217.192	2.185e-05
Republic of Serbia	4901.917	0.00070207	20361.866	0.0029163	29.412	4.21e-06	116.245	1.665e-05
Belarus	10283.917	0.00108419	46160.618	0.0048665	61.704	6.51e-06	268.913	2.835e-05
Turkey	28438.45	0.00034546	142216.45	0.00172761	170.631	2.07e-06	783.433	9.52e-06
Czech Republic	9201.97	0.00086601	40189.706	0.00378231	55.212	5.2e-06	232.12	2.185e-05
San Marino	36.629	0.00108419	164.415	0.0048665	0.22	6.51e-06	0.958	2.835e-05
France	632455.211	0.00944143	3944980.845	0.05889152	3794.731	5.665e-05	23613.033	0.0003525
Slovakia	3824.187	0.00070207	15885.13	0.0029163	22.945	4.21e-06	90.688	1.665e-05
Norway	7015.934	0.00132019	32878.143	0.00618669	42.096	7.92e-06	192.759	3.627e-05
Montenegro	138.708	0.00022288	693.723	0.00111469	0.832	1.34e-06	3.634	5.84e-06
Armenia	2556.271	0.00086601	11164.541	0.00378231	15.338	5.2e-06	64.482	2.185e-05
Ukraine	38643.593	0.00086601	168776.329	0.00378231	231.862	5.2e-06	974.787	2.185e-05
Finland	39057.645	0.00707816	227710.346	0.04126645	234.346	4.247e-05	1361.579	0.00024675
Sweden	61993.464	0.00608783	348145.353	0.03418829	371.961	3.653e-05	2080.23	0.00020428
Russia	879558.166	0.00608783	4939457.658	0.03418829	5277.349	3.653e-05	29514.127	0.00020428
Bulgaria	3418.127	0.00048662	15553.239	0.00221423	20.509	2.92e-06	87.358	1.244e-05
Romania	25709.299	0.00132019	120479.181	0.00618669	154.256	7.92e-06	706.347	3.627e-05
Portugal	8904.12	0.00086601	38888.844	0.00378231	53.425	5.2e-06	224.607	2.185e-05
Cyprus	569.346	0.00048662	2590.651	0.00221423	3.416	2.92e-06	14.551	1.244e-05
Liechtenstein	26.616	0.00070207	110.557	0.0029163	0.16	4.21e-06	0.631	1.665e-05
Hungary	6858.378	0.00070207	28488.728	0.0029163	41.15	4.21e-06	162.642	1.665e-05
Luxembourg	658.89	0.00108419	2957.507	0.0048665	3.953	6.51e-06	17.229	2.835e-05
Andorra	66.688	0.00086601	291.261	0.00378231	0.4	5.2e-06	1.682	2.185e-05
Belgium	59202.737	0.00518319	320965.351	0.02810046	355.216	3.11e-05	1916.098	0.00016775
Georgia	4925.63	0.00132019	23082.536	0.00618669	29.554	7.92e-06	135.329	3.627e-05
Denmark	6285.507	0.00108419	28213.263	0.0048665	37.713	6.51e-06	164.359	2.835e-05
Poland	26663.627	0.00070207	110756.919	0.0029163	159.982	4.21e-06	632.309	1.665e-05
Moldova	1725.499	0.00048662	7851.405	0.00221423	10.353	2.92e-06	44.099	1.244e-05
Croatia	5398.786	0.00132019	25299.845	0.00618669	32.393	7.92e-06	148.328	3.627e-05
Switzerland	11243.456	0.00132019	52689.201	0.00618669	67.461	7.92e-06	308.907	3.627e-05
Estonia	1432.083	0.00108419	6428.08	0.0048665	8.592	6.51e-06	37.447	2.835e-05
Kosovo	493.536	0.00026746	2550.477	0.00138215	2.961	1.6e-06	13.737	7.44e-06
Italy	367895.528	0.00608783	2066042.306	0.03418829	2207.373	3.653e-05	12344.965	0.00020428
Malta	235.296	0.00048662	1070.647	0.00221423	1.412	2.92e-06	6.014	1.244e-05
Netherlands	18681.618	0.00108419	83854.72	0.0048665	112.09	6.51e-06	488.504	2.835e-05
Israel	14251.728	0.00160424	69213.034	0.00779093	85.51	9.63e-06	407.738	4.59e-05
Ireland	5262.101	0.00108419	23619.58	0.0048665	31.573	6.51e-06	137.598	2.835e-05
Austria	11679.771	0.00132019	54733.864	0.00618669	70.079	7.92e-06	320.895	3.627e-05
Germany	586977.171	0.00707816	3422141.124	0.04126645	3521.863	4.247e-05	20462.465	0.00024675
Greece	14162.562	0.00132019	66368.743	0.00618669	84.975	7.92e-06	389.108	3.627e-05
Macedonia	2749.901	0.00132019	12886.613	0.00618669	16.499	7.92e-06	75.552	3.627e-05
Latvia	1668.407	0.00086601	7286.785	0.00378231	10.01	5.2e-06	42.086	2.185e-05
United Kingdom	22969.512	0.00034546	114867.104	0.00172761	137.817	2.07e-06	632.773	9.52e-06
Iceland	383.34	0.00108419	1720.667	0.0048665	2.3	6.51e-06	10.024	2.835e-05
Guernsey	20.232	0.00030173	104.553	0.00155928	0.01	1.5e-07	0.022	3.3e-07
Vatican	0.004	4.66e-06	0.019	2.328e-05	0.0	0.0	0.0	1e-08
Lithuania	141946.789	0.0508855	637145.478	0.22840579	87.541	3.138e-05	329.97	0.00011829
Slovenia	50486.717	0.02442072	209714.647	0.10144021	32.055	1.551e-05	93.087	4.503e-05
Bosnia and Herzegovina	130509.868	0.03926374	542119.44	0.16309597	82.863	2.493e-05	240.632	7.239e-05
Spain	223613003.096	4.78585319	1255774777.502	26.87658427	190857.423	0.00408481	833571.954	0.01784043
West Bank And Gaza	4687.479	0.0009375	11061.101	0.00221222	0.0	0.0	0.0	0.0
Monaco	27.295	0.00070562	122.516	0.00316727	0.017	4.4e-07	0.063	1.64e-06
Jersey	42.854	0.00043914	221.461	0.00226937	0.021	2.2e-07	0.047	4.8e-07
Albania	67269.11	0.02346835	306089.412	0.1067862	46.215	1.612e-05	117.323	4.093e-05
Azerbaijan	1440320.487	0.14486744	6290616.016	0.63271019	926.715	9.321e-05	3079.626	0.00030975
Republic of Serbia	575850.848	0.0824755	2392002.574	0.34259149	365.62	5.237e-05	1061.743	0.00015207
Belarus	1641241.854	0.17302847	7366914.267	0.77665941	1012.187	0.00010671	3815.24	0.00040222
Turkey	39388444.241	0.47848125	196975738.1	2.39281339	25411.9	0.0003087	58648.47	0.00071245
Czech Republic	1645118.296	0.15482454	7185072.764	0.67619791	1058.483	9.962e-05	3517.515	0.00033104
San Marino	20.821	0.00061629	93.459	0.0027663	0.013	3.8e-07	0.048	1.43e-06
France	712821649.795	10.64115505	4446271774.388	66.37490228	726713.492	0.01084854	3529259.399	0.05268554
Slovakia	350474.461	0.06434253	1455821.096	0.26726972	222.523	4.085e-05	646.199	0.00011863
Norway	627326.321	0.11804416	2939783.059	0.55317975	370.677	6.975e-05	1568.271	0.0002951
Montenegro	1452.418	0.00233378	7264.007	0.01167199	0.436	7e-07	1.028	1.65e-06
Armenia	126954.832	0.04300964	554476.665	0.1878451	81.684	2.767e-05	271.449	9.196e-05
Ukraine	29012860.425	0.65018432	126713996.035	2.83968739	18667.125	0.00041833	62033.945	0.00139019
Finland	3626191.088	0.65715082	21141090.769	3.83126118	3332.614	0.00060395	14958.847	0.00271089
Sweden	10621555.048	1.04304945	59648950.385	5.85759848	9065.674	0.00089026	39594.434	0.00388822
Russia	2138087293.264	14.79869983	12007155477.58	83.10712581	1824893.121	0.01263094	7970241.344	0.05516576
Bulgaria	403966.247	0.05751051	1838136.271	0.26168561	277.534	3.951e-05	704.551	0.0001003
Romania	8423701.477	0.43256286	39475236.54	2.02708053	4977.426	0.00025559	21058.657	0.00108138
Portugal	1540343.337	0.14981317	6727466.944	0.65431071	991.07	9.639e-05	3293.49	0.00032032
Cyprus	11207.818	0.00957933	50998.067	0.04358809	7.7	6.58e-06	19.547	1.671e-05
Liechtenstein	16.976	0.00044781	70.518	0.00186014	0.011	2.8e-07	0.031	8.3e-07
Hungary	1127251.896	0.11539325	4682444.156	0.47932718	715.715	7.327e-05	2078.407	0.00021276
Luxembourg	6737.225	0.01108592	30240.857	0.04976051	4.155	6.84e-06	15.661	2.577e-05
Andorra	86.404	0.00112204	377.368	0.00490051	0.056	7.2e-07	0.185	2.4e-06
Belgium	11377465.3	0.99609504	61682488.92	5.40029082	9246.569	0.00080954	38408.932	0.0033627
Georgia	309204.63	0.08287447	1448997.921	0.38836717	182.704	4.897e-05	772.99	0.00020718
Denmark	613106.598	0.1057546	2752003.756	0.47469243	378.115	6.522e-05	1425.231	0.00024584
Poland	17037920.412	0.44861958	70773099.721	1.86350199	10817.727	0.00028484	31414.213	0.00082716
Moldova	102943.319	0.02903179	468414.998	0.13210109	70.724	1.995e-05	179.542	5.063e-05
Croatia	371462.243	0.09083539	1740750.183	0.42567374	219.491	5.367e-05	928.629	0.00022708
Switzerland	1611098.814	0.18917286	7549947.84	0.88650381	951.972	0.00011178	4027.633	0.00047292
Estonia	31826.723	0.02409502	142858.129	0.10815343	19.628	1.486e-05	73.985	5.601e-05
Kosovo	15323.026	0.00830381	79185.808	0.04291216	7.662	4.15e-06	16.701	9.05e-06
Italy	374063487.995	6.18989817	2100680581.652	34.7614758	319269.418	0.00528318	1394412.794	0.02307435
Malta	1914.239	0.00395888	8710.214	0.0180138	1.315	2.72e-06	3.339	6.9e-06
Netherlands	5416071.482	0.31432106	24310697.525	1.41086841	3340.199	0.00019385	12590.229	0.00073067
Israel	2130224.12	0.23978749	10345361.109	1.16451981	1243.014	0.00013992	5625.502	0.00063323
Ireland	429708.265	0.08853564	1928797.968	0.39740303	265.01	5.46e-05	998.902	0.00020581
Austria	1738565.984	0.19651393	8147285.803	0.92090559	1027.29	0.00011612	4346.292	0.00049127
Germany	818994507.88	9.87598011	4774827584.263	57.57804451	752688.676	0.00907642	3378534.938	0.04074062
Greece	2556266.567	0.23828726	11979202.689	1.11666419	1510.456	0.0001408	6390.485	0.0005957
Macedonia	96373.253	0.0462675	451625.328	0.21681922	56.945	2.734e-05	240.926	0.00011567
Latvia	54080.339	0.0280712	236196.491	0.12260127	34.796	1.806e-05	115.632	6.002e-05
United Kingdom	25695702.823	0.38646553	128500379.414	1.93265648	16577.873	0.00024933	38260.299	0.00057544
Iceland	2280.464	0.00644975	10236.141	0.02895049	1.406	3.98e-06	5.301	1.499e-05
Guernsey	17.933	0.00026746	92.676	0.00138215	0.009	1.3e-07	0.02	2.9e-07
Vatican	0.277	0.00034546	1.384	0.00172761	0.0	2.2e-07	0.0	5.1e-07
