Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Armenia	43859.377	0.01485864	1562974.364	0.52950304	263.156	8.915e-05	9377.84618545	0.00317702
Ukraine	663029.905	0.01485864	23627757.857	0.52950304	3978.179	8.915e-05	141766.54714169	0.00317702
Finland	50014.339	0.00906377	3626124.523	0.65713876	300.086	5.438e-05	21756.74713887	0.00394283
Sweden	96837.205	0.00950953	6599461.011	0.64807499	581.023	5.706e-05	39596.76606323	0.00388845
Russia	1373918.301	0.00950953	93632610.444	0.64807499	8243.51	5.706e-05	561795.66266135	0.00388845
Bulgaria	112198.07	0.01597304	3506689.242	0.49922856	673.188	9.584e-05	21040.13545131	0.00299537
Romania	267654.491	0.01374424	10857668.144	0.55754872	1605.927	8.247e-05	65146.00886437	0.00334529
Portugal	152773.001	0.01485864	5444224.232	0.52950304	916.638	8.915e-05	32665.34538914	0.00317702
Cyprus	18688.455	0.01597304	584097.416	0.49922856	112.131	9.584e-05	3504.58449427	0.00299537
Liechtenstein	584.414	0.01541584	19510.169	0.5146444	3.506	9.25e-05	117.06101512	0.00308787
Hungary	150594.018	0.01541584	5027450.49	0.5146444	903.564	9.25e-05	30164.70294265	0.00308787
Luxembourg	8691.386	0.01430144	330485.209	0.54380448	52.148	8.581e-05	1982.91125664	0.00326283
Andorra	1144.204	0.01485864	40774.911	0.52950304	6.865	8.915e-05	244.64946641	0.00317702
Belgium	114558.568	0.01002958	7293738.082	0.63856546	687.351	6.018e-05	43762.42848988	0.00383139
Georgia	51279.767	0.01374424	2080214.285	0.55754872	307.679	8.247e-05	12481.28570788	0.00334529
Denmark	82911.832	0.01430144	3152677.111	0.54380448	497.471	8.581e-05	18916.06266807	0.00326283
Poland	585471.185	0.01541584	19545447.03	0.5146444	3512.827	9.25e-05	117272.68218239	0.00308787
Moldova	56638.524	0.01597304	1770206.066	0.49922856	339.831	9.584e-05	10621.23639343	0.00299537
Croatia	56205.704	0.01374424	2280039.747	0.55754872	337.234	8.247e-05	13680.23848132	0.00334529
Switzerland	117053.429	0.01374424	4748387.672	0.55754872	702.321	8.247e-05	28490.32603228	0.00334529
Estonia	18890.545	0.01430144	718302.638	0.54380448	113.343	8.581e-05	4309.81582601	0.00326283
Kosovo	30845.98	0.01671597	861590.902	0.46691102	185.076	0.0001003	5169.54541195	0.00280147
Italy	574673.078	0.00950953	39164002.973	0.64807499	3448.038	5.706e-05	234984.01783842	0.00388845
Malta	7723.443	0.01597304	241391.986	0.49922856	46.341	9.584e-05	1448.35191497	0.00299537
Netherlands	246428.374	0.01430144	9370304.251	0.54380448	1478.57	8.581e-05	56221.82550845	0.00326283
Israel	117151.053	0.01318704	5070302.397	0.57073577	702.906	7.912e-05	30421.8143793	0.00342441
Ireland	69412.13	0.01430144	2639358.31	0.54380448	416.473	8.581e-05	15836.14985907	0.00326283
Austria	121595.818	0.01374424	4932654.18	0.55754872	729.575	8.247e-05	29595.92507778	0.00334529
Germany	751639.649	0.00906377	54495151.66	0.65713876	4509.838	5.438e-05	326970.9099602	0.00394283
Greece	147443.666	0.01374424	5981197.592	0.55754872	884.662	8.247e-05	35887.18555006	0.00334529
Macedonia	28628.679	0.01374424	1161350.572	0.55754872	171.772	8.247e-05	6968.10343487	0.00334529
Latvia	28625.794	0.01485864	1020109.845	0.52950304	171.755	8.915e-05	6120.65906959	0.00317702
United Kingdom	1086729.585	0.0163445	32131172.076	0.48325552	6520.378	9.807e-05	192787.0324565	0.00289953
Iceland	5056.618	0.01430144	192275.125	0.54380448	30.34	8.581e-05	1153.65075273	0.00326283
Guernsey	75154511.814	1120.83922647	2099218259.462	31307.31759622	6.725	0.0001003	187.787	0.00280062
Vatican	10486.65	13.09194778	310057.226	387.0876734	0.079	9.807e-05	2.322	0.00289868
Lithuania	111286583076.562	39894.34184022	4231611498375.737	1516960.54442652	239.366	8.581e-05	9099.396	0.00326198
Slovenia	65887712288.413	31870.27409117	2199604051973.263	1063961.42154061	191.222	9.25e-05	6382.014	0.00308702
Bosnia and Herzegovina	170321959803.606	51241.15461058	5686050705237.81	1710641.44427808	307.447	9.25e-05	10261.028	0.00308702
Spain	20760337114411.246	444320.87661483	1414818156759990.0	30280493.04776442	2665.925	5.706e-05	181643.304	0.0038876
West Bank And Gaza	520052403000.0	104010.4806	6481538077695.332	1296307.61553907	624.063	0.00012481	7773.602	0.00155472
Monaco	21399205.157	553.20834386	813693080.471	21035.44492197	3.319	8.581e-05	126.18	0.00326198
Jersey	159189903.624	1631.26137317	4446497546.788	45564.44553873	9.788	0.0001003	273.304	0.00280062
Albania	131236259918.617	45784.73302826	4101717453327.246	1430976.7641535	274.708	9.584e-05	8583.428	0.00299452
Azerbaijan	1468776651662.583	147729.56246115	52341378307369.555	5264496.07379611	886.377	8.915e-05	31578.538	0.00317617
Republic of Serbia	751514401209.232	107634.68345686	25088655602127.805	3593290.42763275	645.808	9.25e-05	21553.817	0.00308702
Belarus	1286737087875.494	135654.68900006	48927474506917.44	5158195.40785345	813.928	8.581e-05	30941.122	0.00326198
Turkey	110759136049540.73	1345475.06560567	3274798908041592.0	39781461.22114783	8072.85	9.807e-05	238618.902	0.00289868
Czech Republic	1677620615999.026	157883.37760486	59783749434505.22	5626337.80044554	947.3	8.915e-05	33749.009	0.00317617
San Marino	16324039.904	483.17418689	620712695.53	18372.43438004	2.899	8.581e-05	110.206	0.00326198
France	38338147896233.34	572320.12554858	3025782412315438.5	45169531.26651155	3433.921	5.126e-05	270960.335	0.00404495
Slovakia	457386848718.561	83970.24509746	15269462708869.152	2803273.70531639	503.821	9.25e-05	16815.019	0.00308702
Norway	388167181773.411	73041.52047846	15746384206450.701	2963001.24915901	438.249	8.247e-05	17773.497	0.00334444
Montenegro	6618191247.77	10634.28041965	174366529310.595	280176.637252	63.806	0.00010252	1680.532	0.00270032
Armenia	129463056937.18	43859.37718078	4613550216983.002	1562974.36424139	263.156	8.915e-05	9375.341	0.00317617
Ukraine	29586062531313.05	663029.90470804	1054330003015800.8	23627757.85694829	3978.179	8.915e-05	141728.676	0.00317617
Finland	275981620734.419	50014.33853162	20009136424939.953	3626124.52314494	300.086	5.438e-05	21752.064	0.00394198
Sweden	986110201198.918	96837.20462419	67203466375986.3	6599461.0105381	581.023	5.706e-05	39588.124	0.0038876
Russia	198501036941938.12	1373918.30068262	1.3527856973294828e+16	93632610.44355753	8243.51	5.706e-05	561673.043	0.0038876
Bulgaria	788103476499.061	112198.06972039	24631742679871.258	3506689.24188426	673.188	9.584e-05	21034.174	0.00299452
Romania	5212286420727.429	267654.49063443	211441534546704.9	10857668.14406214	1605.927	8.247e-05	65129.481	0.00334444
Portugal	1570775635754.819	152773.00094622	55976217823163.79	5444224.23152411	916.638	8.915e-05	32656.619	0.00317617
Cyprus	21865491841.401	18688.4545653	683393976383.323	584097.41571224	112.131	9.584e-05	3503.592	0.00299452
Liechtenstein	22155152.175	584.4144599	739630513.845	19510.1691861	3.506	9.25e-05	117.029	0.00308702
Hungary	1471120580853.688	150594.01766481	49112082939265.73	5027450.49044131	903.564	9.25e-05	30156.412	0.00308702
Luxembourg	5281998743.235	8691.38618467	200845115362.214	330485.20943944	52.148	8.581e-05	1982.395	0.00326198
Andorra	88110606.953	1144.204438	3139912801.705	40774.91106804	6.865	8.915e-05	244.584	0.00317617
Belgium	1308495757115.525	114558.5683009	83309572342752.39	7293738.08164619	687.351	6.018e-05	43752.735	0.00383054
Georgia	191324811424.991	51279.76720048	7761279496016.883	2080214.28464671	307.679	8.247e-05	12478.119	0.00334444
Denmark	480676871004.286	82911.83238348	18277475308462.34	3152677.11134564	497.471	8.581e-05	18911.142	0.00326198
Poland	22235345496056.785	585471.18483984	742307698225436.9	19545447.03039823	3512.827	9.25e-05	117240.45	0.00308702
Moldova	200833580182.756	56638.52422168	6276943594404.791	1770206.06557091	339.831	9.584e-05	10618.227	0.00299452
Croatia	229847604146.247	56205.70356195	9323994540918.455	2280039.7468867	337.234	8.247e-05	13676.768	0.00334444
Switzerland	996890558622.799	117053.42867673	40439847789659.54	4748387.67204716	702.321	8.247e-05	28483.098	0.00334444
Estonia	24952218244.874	18890.54469951	948794461254.57	718302.63766884	113.343	8.581e-05	4308.695	0.00326198
Kosovo	56920086168.939	30845.97960708	1589893691444.256	861590.90199114	185.076	0.0001003	5167.979	0.00280062
Italy	34728231388391.38	574673.07765733	2366730947078445.0	39164002.97307017	3448.038	5.706e-05	234932.729	0.0038876
Malta	3734516445.846	7723.44310766	116720266907.653	241391.9858285	46.341	9.584e-05	1447.942	0.00299452
Netherlands	4246211508120.385	246428.37437398	161459871851181.5	9370304.25140788	1478.57	8.581e-05	56207.201	0.00326198
Israel	1040746526642.618	117151.05322527	45043552430470.586	5070302.39654997	702.906	7.912e-05	30414.275	0.00342357
Ireland	336892189866.665	69412.13009043	12810141392983.467	2639358.30984519	416.473	8.581e-05	15832.031	0.00326198
Austria	1075762702826.263	121595.81821872	43639374035387.6	4932654.17962959	729.575	8.247e-05	29588.417	0.00334444
Germany	62331914176377.234	751639.6489035	4519169686241478.0	54495151.6600341	4509.838	5.438e-05	326900.529	0.00394198
Greece	1581726696970.193	147443.66594587	64164302005911.95	5981197.59167714	884.662	8.247e-05	35878.081	0.00334444
Macedonia	59632335940.969	28628.67899447	2419044465749.71	1161350.572479	171.772	8.247e-05	6966.336	0.00334444
Latvia	55148794765.352	28625.794177	1965284460875.208	1020109.84493212	171.755	8.915e-05	6119.024	0.00317617
United Kingdom	72255553619069.95	1086729.58533947	2136369210986204.0	32131172.07608406	6520.378	9.807e-05	192730.603	0.00289868
Iceland	1787888556.708	5056.61772842	67983485207.525	192275.12545471	30.34	8.581e-05	1153.351	0.00326198
Guernsey	1120.839	0.01671597	31307.318	0.46691102	6.725	0.0001003	187.787	0.00280062
Vatican	13.092	0.0163445	387.088	0.48325552	0.079	9.807e-05	2.322	0.00289868
Lithuania	39894.342	0.01430144	1516960.544	0.54380448	239.366	8.581e-05	9099.396	0.00326198
Slovenia	31870.274	0.01541584	1063961.422	0.5146444	191.222	9.25e-05	6382.014	0.00308702
Bosnia and Herzegovina	51241.155	0.01541584	1710641.444	0.5146444	307.447	9.25e-05	10261.028	0.00308702
Spain	444320.877	0.00950953	30280493.048	0.64807499	2665.925	5.706e-05	181643.304	0.0038876
West Bank And Gaza	104010.481	0.0208021	1296307.616	0.25926152	624.063	0.00012481	7773.602	0.00155472
Monaco	553.208	0.01430144	21035.445	0.54380448	3.319	8.581e-05	126.18	0.00326198
Jersey	1631.261	0.01671597	45564.446	0.46691102	9.788	0.0001003	273.304	0.00280062
Albania	45784.733	0.01597304	1430976.764	0.49922856	274.708	9.584e-05	8583.428	0.00299452
Azerbaijan	147729.562	0.01485864	5264496.074	0.52950304	886.377	8.915e-05	31578.538	0.00317617
Republic of Serbia	107634.683	0.01541584	3593290.428	0.5146444	645.808	9.25e-05	21553.817	0.00308702
Belarus	135654.689	0.01430144	5158195.408	0.54380448	813.928	8.581e-05	30941.122	0.00326198
Turkey	1345475.066	0.0163445	39781461.221	0.48325552	8072.85	9.807e-05	238618.902	0.00289868
Czech Republic	157883.378	0.01485864	5626337.8	0.52950304	947.3	8.915e-05	33749.009	0.00317617
San Marino	483.174	0.01430144	18372.434	0.54380448	2.899	8.581e-05	110.206	0.00326198
France	572320.126	0.00854372	45169531.267	0.67430049	3433.921	5.126e-05	270960.335	0.00404495
Slovakia	83970.245	0.01541584	2803273.705	0.5146444	503.821	9.25e-05	16815.019	0.00308702
Norway	73041.52	0.01374424	2963001.249	0.55754872	438.249	8.247e-05	17773.497	0.00334444
Montenegro	10634.28	0.01708744	280176.637	0.45019505	63.806	0.00010252	1680.532	0.00270032
Armenia	43859.377	0.01485864	1562974.364	0.52950304	263.156	8.915e-05	9375.341	0.00317617
Ukraine	663029.905	0.01485864	23627757.857	0.52950304	3978.179	8.915e-05	141728.676	0.00317617
Finland	50014.339	0.00906377	3626124.523	0.65713876	300.086	5.438e-05	21752.064	0.00394198
Sweden	96837.205	0.00950953	6599461.011	0.64807499	581.023	5.706e-05	39588.124	0.0038876
Russia	1373918.301	0.00950953	93632610.444	0.64807499	8243.51	5.706e-05	561673.043	0.0038876
Bulgaria	112198.07	0.01597304	3506689.242	0.49922856	673.188	9.584e-05	21034.174	0.00299452
Romania	267654.491	0.01374424	10857668.144	0.55754872	1605.927	8.247e-05	65129.481	0.00334444
Portugal	152773.001	0.01485864	5444224.232	0.52950304	916.638	8.915e-05	32656.619	0.00317617
Cyprus	18688.455	0.01597304	584097.416	0.49922856	112.131	9.584e-05	3503.592	0.00299452
Liechtenstein	584.414	0.01541584	19510.169	0.5146444	3.506	9.25e-05	117.029	0.00308702
Hungary	150594.018	0.01541584	5027450.49	0.5146444	903.564	9.25e-05	30156.412	0.00308702
Luxembourg	8691.386	0.01430144	330485.209	0.54380448	52.148	8.581e-05	1982.395	0.00326198
Andorra	1144.204	0.01485864	40774.911	0.52950304	6.865	8.915e-05	244.584	0.00317617
Belgium	114558.568	0.01002958	7293738.082	0.63856546	687.351	6.018e-05	43752.735	0.00383054
Georgia	51279.767	0.01374424	2080214.285	0.55754872	307.679	8.247e-05	12478.119	0.00334444
Denmark	82911.832	0.01430144	3152677.111	0.54380448	497.471	8.581e-05	18911.142	0.00326198
Poland	585471.185	0.01541584	19545447.03	0.5146444	3512.827	9.25e-05	117240.45	0.00308702
Moldova	56638.524	0.01597304	1770206.066	0.49922856	339.831	9.584e-05	10618.227	0.00299452
Croatia	56205.704	0.01374424	2280039.747	0.55754872	337.234	8.247e-05	13676.768	0.00334444
Switzerland	117053.429	0.01374424	4748387.672	0.55754872	702.321	8.247e-05	28483.098	0.00334444
Estonia	18890.545	0.01430144	718302.638	0.54380448	113.343	8.581e-05	4308.695	0.00326198
Kosovo	30845.98	0.01671597	861590.902	0.46691102	185.076	0.0001003	5167.979	0.00280062
Italy	574673.078	0.00950953	39164002.973	0.64807499	3448.038	5.706e-05	234932.729	0.0038876
Malta	7723.443	0.01597304	241391.986	0.49922856	46.341	9.584e-05	1447.942	0.00299452
Netherlands	246428.374	0.01430144	9370304.251	0.54380448	1478.57	8.581e-05	56207.201	0.00326198
Israel	117151.053	0.01318704	5070302.397	0.57073577	702.906	7.912e-05	30414.275	0.00342357
Ireland	69412.13	0.01430144	2639358.31	0.54380448	416.473	8.581e-05	15832.031	0.00326198
Austria	121595.818	0.01374424	4932654.18	0.55754872	729.575	8.247e-05	29588.417	0.00334444
Germany	751639.649	0.00906377	54495151.66	0.65713876	4509.838	5.438e-05	326900.529	0.00394198
Greece	147443.666	0.01374424	5981197.592	0.55754872	884.662	8.247e-05	35878.081	0.00334444
Macedonia	28628.679	0.01374424	1161350.572	0.55754872	171.772	8.247e-05	6966.336	0.00334444
Latvia	28625.794	0.01485864	1020109.845	0.52950304	171.755	8.915e-05	6119.024	0.00317617
United Kingdom	1086729.585	0.0163445	32131172.076	0.48325552	6520.378	9.807e-05	192730.603	0.00289868
Iceland	5056.618	0.01430144	192275.125	0.54380448	30.34	8.581e-05	1153.351	0.00326198
Guernsey	1264.486	0.01885829	35319.666	0.52675038	9.357	0.00013955	127.029	0.00189448
Vatican	0.176	0.00022027	5.217	0.00651281	0.001	1.65e-06	0.019	2.428e-05
Lithuania	1872413.674	0.67122836	71197506.589	25.52309171	15027.944	0.00538726	297769.642	0.10674534
Slovenia	1108570.773	0.53622221	37008672.475	17.90131262	8574.728	0.00414765	146882.923	0.07104813
Bosnia and Herzegovina	2865692.86	0.86214021	95668667.293	28.78180229	22165.962	0.0066686	379697.312	0.11423147
Spain	349295827.148	7.47576628	23804530514.399	509.47389762	3274648.379	0.07008531	116695489.017	2.49756262
West Bank And Gaza	8749960.719	1.74999214	109052863.234	21.81057265	29466.118	0.00589322	204994.822	0.04099896
Monaco	360.045	0.00930781	13690.51	0.35392456	2.89	7.47e-05	57.258	0.00148022
Jersey	2678.394	0.02744622	74812.997	0.76662872	19.82	0.0002031	269.068	0.00275722
Albania	2208070.019	0.77033509	69012019.54	24.07640154	16791.602	0.00585813	265874.674	0.09275638
Azerbaijan	24712390.392	2.48557234	880651644.97	88.57594655	194610.074	0.01957388	3591728.937	0.36125611
Republic of Serbia	12644344.017	1.81096991	422120443.53	60.45765756	97803.239	0.01400774	1675344.732	0.23994909
Belarus	21649547.064	2.28241076	823212194.675	86.78742169	173758.702	0.01831857	3442923.954	0.36297141
Turkey	1863539297.43	22.63782247	55098989338.331	669.32913111	13976544.729	0.16978367	205440330.933	2.49563921
Czech Republic	28226221.832	2.65641182	1005870670.29	94.66398859	222281.497	0.02091924	4102433.481	0.38608613
San Marino	274.654	0.00812948	10443.585	0.309119	2.204	6.525e-05	43.678	0.00129283
France	645045165.063	9.62937309	50909248951.71	759.98422852	5973679.135	0.08917637	258541078.402	3.85955688
Slovakia	7695603.244	1.41281214	256911030.76	47.16550614	59525.027	0.01092802	1019648.654	0.18719416
Norway	6530971.828	1.22893468	264935307.441	49.85294634	52953.826	0.00996434	1133679.406	0.21332475
Montenegro	111352.074	0.17892338	2933743.356	4.7140145	813.354	0.00130692	10137.03	0.01628844
Armenia	2178235.609	0.73794069	77623683.577	26.29728122	17153.605	0.00581128	316587.418	0.1072532
Ukraine	497789998.639	11.15557892	17739262539.937	397.54061694	3920096.24	0.08785018	72349405.075	1.62136544
Finland	4643432.713	0.84149885	336656761.378	61.01009621	43960.367	0.00796665	1671568.932	0.30292747
Sweden	16591454.006	1.62930069	1130708535.494	111.0369345	155544.881	0.01527469	5543003.06	0.54432955
Russia	3339810115.135	23.11638422	227608249566.624	1575.38290119	31310719.823	0.2167161	1115789953.157	7.72290291
Bulgaria	13259960.77	1.88774958	414432814.171	59.00057945	100837.376	0.01435568	1596637.658	0.22730475
Romania	87697511.203	4.50332748	3557535954.058	182.68191669	711060.901	0.03651347	15222981.362	0.78171056
Portugal	26428538.801	2.57042896	941808372.253	91.59990012	208124.743	0.02024213	3841156.039	0.37358928
Cyprus	367890.223	0.31443609	11498207.516	9.82752779	2797.677	0.00239118	44297.822	0.03786139
Liechtenstein	372.764	0.00983286	12444.396	0.32826156	2.883	7.606e-05	49.39	0.00130283
Hungary	24751827.357	2.53376723	826318259.606	84.58761858	191453.893	0.01959854	3279556.734	0.33571798
Luxembourg	88870.432	0.14623389	3379249.591	5.56046388	713.272	0.00117367	14133.05	0.02325555
Andorra	1482.474	0.01925141	52829.51	0.68604408	11.674	0.0001516	215.465	0.00279802
Belgium	22015639.981	1.92746532	1401696216.223	122.71825174	203033.124	0.01777551	6778084.521	0.59342008
Georgia	3219069.03	0.86278988	130584707.095	34.99992149	26100.56	0.00699559	558782.424	0.14976747
Denmark	8087461.409	1.39500418	307521299.912	53.04427155	64909.755	0.01119627	1286147.675	0.22184729
Poland	374113067.344	9.85064167	12489439840.061	328.85511684	2893742.038	0.07619412	49569068.648	1.30518599
Moldova	3379055.51	0.95295178	105610529.958	29.78398609	25696.538	0.00724687	406873.547	0.11474534
Croatia	3867220.872	0.9456695	156877625.23	38.36201527	31355.845	0.00766759	671291.927	0.16415414
Switzerland	16772835.158	1.96944173	680406585.191	79.89234425	135995.961	0.01596845	2911514.289	0.34186574
Estonia	419824.864	0.31783629	15963611.01	12.08555105	3369.503	0.00255095	66764.68	0.05054545
Kosovo	957689.101	0.51898829	26750202.994	14.49639787	7086.899	0.00384051	96208.356	0.05213697
Italy	584307771.176	9.66896187	39820607885.129	658.94030225	5477885.354	0.09064652	195210122.179	3.2302826
Malta	62833.807	0.1299481	1963836.23	4.06145685	477.829	0.00098821	7565.846	0.01564711
Netherlands	71443153.972	4.14619485	2716586882.893	157.65679315	573400.898	0.03327725	11361593.175	0.65936869
Israel	17510718.486	1.97108428	757864615.452	85.30860842	143538.566	0.01615734	3311572.205	0.37276528
Ireland	5668262.296	1.16786964	215532575.848	44.4076047	45493.326	0.00937329	901422.832	0.18572612
Austria	18099870.972	2.04586812	734239100.545	82.99265625	146755.711	0.01658812	3141867.935	0.35513223
