Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Portugal	381.933	3.715e-05	881.467	8.573e-05	2.292	2.2e-07	5.28880346	5.1e-07
Cyprus	13.038	1.114e-05	30.767	2.63e-05	0.078	7e-08	0.18460203	1.6e-07
Liechtenstein	0.845	2.229e-05	1.842	4.858e-05	0.005	1.3e-07	0.01105104	2.9e-07
Hungary	217.726	2.229e-05	474.612	4.858e-05	1.306	1.3e-07	2.84767191	2.9e-07
Luxembourg	33.863	5.572e-05	85.964	0.00014145	0.203	3.3e-07	0.51578257	8.5e-07
Andorra	2.861	3.715e-05	6.602	8.573e-05	0.017	2.2e-07	0.03961088	5.1e-07
Belgium	3054.895	0.00026746	15786.983	0.00138215	18.329	1.6e-06	94.72189594	8.29e-06
Georgia	277.188	7.429e-05	804.942	0.00021574	1.663	4.5e-07	4.82965072	1.29e-06
Denmark	323.033	5.572e-05	820.055	0.00014145	1.938	3.3e-07	4.92032883	8.5e-07
Poland	846.464	2.229e-05	1845.171	4.858e-05	5.079	1.3e-07	11.07102311	2.9e-07
Moldova	39.515	1.114e-05	93.245	2.63e-05	0.237	7e-08	0.5594677	1.6e-07
Croatia	303.815	7.429e-05	882.265	0.00021574	1.823	4.5e-07	5.29358714	1.29e-06
Switzerland	632.721	7.429e-05	1837.395	0.00021574	3.796	4.5e-07	11.02437094	1.29e-06
Estonia	73.6	5.572e-05	186.84	0.00014145	0.442	3.3e-07	1.12104255	8.5e-07
Kosovo	6.855	3.71e-06	14.252	7.72e-06	0.041	2e-08	0.08551068	5e-08
Italy	20876.795	0.00034546	104401.742	0.00172761	125.261	2.07e-06	626.41045036	1.037e-05
Malta	5.388	1.114e-05	12.715	2.63e-05	0.032	7e-08	0.07629113	1.6e-07
Netherlands	960.111	5.572e-05	2437.345	0.00014145	5.761	3.3e-07	14.62407234	8.5e-07
Israel	825.007	9.287e-05	2741.636	0.00030861	4.95	5.6e-07	16.44981696	1.85e-06
Ireland	270.437	5.572e-05	686.534	0.00014145	1.623	3.3e-07	4.11920102	8.5e-07
Austria	657.275	7.429e-05	1908.697	0.00021574	3.944	4.5e-07	11.45218402	1.29e-06
Germany	40354.424	0.00048662	183621.604	0.00221423	242.127	2.92e-06	1101.72962218	1.329e-05
Greece	796.993	7.429e-05	2314.433	0.00021574	4.782	4.5e-07	13.88659593	1.29e-06
Macedonia	154.75	7.429e-05	449.386	0.00021574	0.928	4.5e-07	2.69631723	1.29e-06
Latvia	71.564	3.715e-05	165.165	8.573e-05	0.429	2.2e-07	0.99098793	5.1e-07
United Kingdom	493.968	7.43e-06	1007.481	1.515e-05	2.964	4e-08	6.0448889	9e-08
Iceland	19.701	5.572e-05	50.013	0.00014145	0.118	3.3e-07	0.30008047	8.5e-07
Guernsey	16701.003	0.24907538	34723.667	0.51786177	0.0	0.0	0.0	0.0
Vatican	4.767	0.00595089	9.722	0.01213724	0.0	0.0	0.0	0.0
Lithuania	433584089.896	155.43250067	1100700521.712	394.58236261	0.0	0.0	0.0	0.0
Slovenia	95259343.024	46.07750469	207651661.423	100.44233037	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	246248616.472	74.08359699	536786552.48	161.49158194	0.0	0.0	0.0	0.0
Spain	754184121679.041	16141.34434459	3771562367944.091	80720.45691248	96.848	2.07e-06	444.668	9.52e-06
Monaco	83373.527	2.15535718	211652.794	5.47160939	0.0	0.0	0.0	0.0
Jersey	35375.534	0.36250253	73550.571	0.75369231	0.0	0.0	0.0	0.0
Albania	91560181.316	31.94283699	216055679.671	75.37590312	0.0	0.0	0.0	0.0
Azerbaijan	3671941630.145	369.32390625	8474524279.167	852.36769145	0.0	0.0	0.0	0.0
Republic of Serbia	1086526844.628	155.61640975	2368472186.611	339.22138241	0.0	0.0	0.0	0.0
Belarus	5013261381.181	528.52476232	12726711026.397	1341.7177779	0.0	0.0	0.0	0.0
Turkey	50345061841.316	611.57957528	102682194477.606	1247.35834243	0.0	0.0	0.0	0.0
Czech Republic	4194051541.127	394.70844412	9679508879.327	910.95301336	0.0	0.0	0.0	0.0
San Marino	63600.155	1.88249683	161455.934	4.77892361	0.0	0.0	0.0	0.0
France	3886043570521.875	58011.69504036	16972339244393.24	253366.73418589	348.07	5.2e-06	1463.348	2.185e-05
Slovakia	661282190.618	121.40276394	1441500027.103	264.64055738	0.0	0.0	0.0	0.0
Norway	2098200981.925	394.81902949	6093085081.781	1146.53741912	2.369	4.5e-07	2.369	4.5e-07
Montenegro	828050.203	1.33053243	1552594.13	2.4947483	0.0	0.0	0.0	0.0
Armenia	323657642.43	109.64844298	746973896.969	253.05914032	0.0	0.0	0.0	0.0
Ukraine	73965156348.194	1657.57476222	170705195349.318	3825.53945074	0.0	0.0	0.0	0.0
Finland	14817046031.707	2685.1960442	67420855012.215	12218.23923528	16.111	2.92e-06	68.626	1.244e-05
Sweden	35823534650.297	3517.91407398	179148156650.398	17592.56387624	21.107	2.07e-06	96.913	9.52e-06
Russia	7211170482126.345	49911.87576332	36061988627747.06	249601.85043851	299.471	2.07e-06	1374.992	9.52e-06
Bulgaria	549839634.629	78.27772304	1297463310.612	184.71290043	0.0	0.0	0.0	0.0
Romania	28174521184.614	1446.78103002	81817593355.026	4201.38966026	8.681	4.5e-07	8.681	4.5e-07
Portugal	3926939090.444	381.93250247	9063036403.296	881.467243	0.0	0.0	0.0	0.0
Cyprus	15254994.304	13.03845667	35997396.635	30.76700567	0.0	0.0	0.0	0.0
Liechtenstein	32031.545	0.84493657	69824.16	1.84184015	0.0	0.0	0.0	0.0
Hungary	2126921320.75	217.7262905	4636382447.624	474.61198579	0.0	0.0	0.0	0.0
Luxembourg	20579215.882	33.86254358	52242584.97	85.9637617	0.0	0.0	0.0	0.0
Andorra	220276.517	2.8605111	508379.186	6.60181266	0.0	0.0	0.0	0.0
Belgium	34893220176.701	3054.89515355	180319989422.372	15786.98265694	18.329	1.6e-06	85.028	7.44e-06
Georgia	1034188169.553	277.18793073	3003237803.212	804.94178591	1.663	4.5e-07	1.663	4.5e-07
Denmark	1872767029.83	323.03311317	4754223447.81	820.05480479	0.0	0.0	0.0	0.0
Poland	32147487449.581	846.46436324	70076897105.839	1845.17051852	0.0	0.0	0.0	0.0
Moldova	140116451.255	39.51524945	330634503.712	93.24461741	0.0	0.0	0.0	0.0
Croatia	1242419481.496	303.81461376	3607932544.705	882.26452406	1.823	4.5e-07	1.823	4.5e-07
Switzerland	5388597612.55	632.7212359	15648254865.756	1837.39515737	3.796	4.5e-07	3.796	4.5e-07
Estonia	97216434.717	73.5995248	246794527.073	186.84042435	0.0	0.0	0.0	0.0
Kosovo	12648908.041	6.85466214	26298808.802	14.25177955	0.0	0.0	0.0	0.0
Italy	1261611530813.68	20876.79539774	6309131199935.538	104401.74172598	125.261	2.07e-06	575.122	9.52e-06
Malta	2605476.589	5.38844868	6148174.974	12.71518825	0.0	0.0	0.0	0.0
Netherlands	16543681199.968	960.11054948	41997939851.129	2437.34539007	0.0	0.0	0.0	0.0
Israel	7329200893.984	825.00741732	24356147315.072	2741.63615965	4.95	5.6e-07	8.91	1e-06
Ireland	1312566973.467	270.43687047	3332094479.815	686.53350378	0.0	0.0	0.0	0.0
Austria	5814933527.035	657.27469288	16886315958.45	1908.69733657	3.944	4.5e-07	3.944	4.5e-07
Germany	3346508507117.519	40354.42377439	15227358028901.004	183621.60369702	242.127	2.92e-06	1031.348	1.244e-05
Greece	8549874035.095	796.99278866	24828465138.996	2314.43265573	4.782	4.5e-07	4.782	4.5e-07
Macedonia	322336950.935	154.74961614	936052591.705	449.38620544	0.928	4.5e-07	0.928	4.5e-07
Latvia	137871986.95	71.56448546	318196643.225	165.1646542	0.0	0.0	0.0	0.0
United Kingdom	32843433463.616	493.96799334	66986427245.892	1007.48148285	0.0	0.0	0.0	0.0
Iceland	6965799.571	19.70110803	17683442.269	50.01341238	0.0	0.0	0.0	0.0
Guernsey	0.249	3.71e-06	0.518	7.72e-06	0.0	0.0	0.0	0.0
Vatican	0.006	7.43e-06	0.012	1.515e-05	0.0	0.0	0.0	0.0
Lithuania	155.433	5.572e-05	394.582	0.00014145	0.0	0.0	0.0	0.0
Slovenia	46.078	2.229e-05	100.442	4.858e-05	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	74.084	2.229e-05	161.492	4.858e-05	0.0	0.0	0.0	0.0
Spain	16141.344	0.00034546	80720.457	0.00172761	96.848	2.07e-06	444.668	9.52e-06
Monaco	2.155	5.572e-05	5.472	0.00014145	0.0	0.0	0.0	0.0
Jersey	0.363	3.71e-06	0.754	7.72e-06	0.0	0.0	0.0	0.0
Albania	31.943	1.114e-05	75.376	2.63e-05	0.0	0.0	0.0	0.0
Azerbaijan	369.324	3.715e-05	852.368	8.573e-05	0.0	0.0	0.0	0.0
Republic of Serbia	155.616	2.229e-05	339.221	4.858e-05	0.0	0.0	0.0	0.0
Belarus	528.525	5.572e-05	1341.718	0.00014145	0.0	0.0	0.0	0.0
Turkey	611.58	7.43e-06	1247.358	1.515e-05	0.0	0.0	0.0	0.0
Czech Republic	394.708	3.715e-05	910.953	8.573e-05	0.0	0.0	0.0	0.0
San Marino	1.882	5.572e-05	4.779	0.00014145	0.0	0.0	0.0	0.0
France	58011.695	0.00086601	253366.734	0.00378231	348.07	5.2e-06	1463.348	2.185e-05
Slovakia	121.403	2.229e-05	264.641	4.858e-05	0.0	0.0	0.0	0.0
Norway	394.819	7.429e-05	1146.537	0.00021574	2.369	4.5e-07	2.369	4.5e-07
Montenegro	1.331	2.14e-06	2.495	4.01e-06	0.0	0.0	0.0	0.0
Armenia	109.648	3.715e-05	253.059	8.573e-05	0.0	0.0	0.0	0.0
Ukraine	1657.575	3.715e-05	3825.539	8.573e-05	0.0	0.0	0.0	0.0
Finland	2685.196	0.00048662	12218.239	0.00221423	16.111	2.92e-06	68.626	1.244e-05
Sweden	3517.914	0.00034546	17592.564	0.00172761	21.107	2.07e-06	96.913	9.52e-06
Russia	49911.876	0.00034546	249601.85	0.00172761	299.471	2.07e-06	1374.992	9.52e-06
Bulgaria	78.278	1.114e-05	184.713	2.63e-05	0.0	0.0	0.0	0.0
Romania	1446.781	7.429e-05	4201.39	0.00021574	8.681	4.5e-07	8.681	4.5e-07
Portugal	381.933	3.715e-05	881.467	8.573e-05	0.0	0.0	0.0	0.0
Cyprus	13.038	1.114e-05	30.767	2.63e-05	0.0	0.0	0.0	0.0
Liechtenstein	0.845	2.229e-05	1.842	4.858e-05	0.0	0.0	0.0	0.0
Hungary	217.726	2.229e-05	474.612	4.858e-05	0.0	0.0	0.0	0.0
Luxembourg	33.863	5.572e-05	85.964	0.00014145	0.0	0.0	0.0	0.0
Andorra	2.861	3.715e-05	6.602	8.573e-05	0.0	0.0	0.0	0.0
Belgium	3054.895	0.00026746	15786.983	0.00138215	18.329	1.6e-06	85.028	7.44e-06
Georgia	277.188	7.429e-05	804.942	0.00021574	1.663	4.5e-07	1.663	4.5e-07
Denmark	323.033	5.572e-05	820.055	0.00014145	0.0	0.0	0.0	0.0
Poland	846.464	2.229e-05	1845.171	4.858e-05	0.0	0.0	0.0	0.0
Moldova	39.515	1.114e-05	93.245	2.63e-05	0.0	0.0	0.0	0.0
Croatia	303.815	7.429e-05	882.265	0.00021574	1.823	4.5e-07	1.823	4.5e-07
Switzerland	632.721	7.429e-05	1837.395	0.00021574	3.796	4.5e-07	3.796	4.5e-07
Estonia	73.6	5.572e-05	186.84	0.00014145	0.0	0.0	0.0	0.0
Kosovo	6.855	3.71e-06	14.252	7.72e-06	0.0	0.0	0.0	0.0
Italy	20876.795	0.00034546	104401.742	0.00172761	125.261	2.07e-06	575.122	9.52e-06
Malta	5.388	1.114e-05	12.715	2.63e-05	0.0	0.0	0.0	0.0
Netherlands	960.111	5.572e-05	2437.345	0.00014145	0.0	0.0	0.0	0.0
Israel	825.007	9.287e-05	2741.636	0.00030861	4.95	5.6e-07	8.91	1e-06
Ireland	270.437	5.572e-05	686.534	0.00014145	0.0	0.0	0.0	0.0
Austria	657.275	7.429e-05	1908.697	0.00021574	3.944	4.5e-07	3.944	4.5e-07
Germany	40354.424	0.00048662	183621.604	0.00221423	242.127	2.92e-06	1031.348	1.244e-05
Greece	796.993	7.429e-05	2314.433	0.00021574	4.782	4.5e-07	4.782	4.5e-07
Macedonia	154.75	7.429e-05	449.386	0.00021574	0.928	4.5e-07	0.928	4.5e-07
Latvia	71.564	3.715e-05	165.165	8.573e-05	0.0	0.0	0.0	0.0
United Kingdom	493.968	7.43e-06	1007.481	1.515e-05	0.0	0.0	0.0	0.0
Iceland	19.701	5.572e-05	50.013	0.00014145	0.0	0.0	0.0	0.0
Guernsey	0.281	4.19e-06	0.584	8.71e-06	0.0	0.0	0.0	0.0
Vatican	0.0	1e-07	0.0	2e-07	0.0	0.0	0.0	0.0
Lithuania	7295.118	0.00261518	18519.454	0.00663891	0.0	0.0	0.0	0.0
Slovenia	1602.753	0.00077526	3493.771	0.00168996	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	4143.17	0.00124647	9031.515	0.00271712	0.0	0.0	0.0	0.0
Spain	12689262.47	0.27158057	63457110.05	1.35813396	8186.621	0.00017521	18894.014	0.00040438
Monaco	1.403	3.626e-05	3.561	9.206e-05	0.0	0.0	0.0	0.0
Jersey	0.595	6.1e-06	1.237	1.268e-05	0.0	0.0	0.0	0.0
Albania	1540.514	0.00053744	3635.17	0.00126821	0.0	0.0	0.0	0.0
Azerbaijan	61780.976	0.00621393	142585.159	0.01434122	0.0	0.0	0.0	0.0
Republic of Serbia	18280.979	0.00261827	39849.905	0.00570745	0.0	0.0	0.0	0.0
Belarus	84348.885	0.00889251	214128.847	0.02257461	0.0	0.0	0.0	0.0
Turkey	847063.317	0.01028992	1727643.528	0.02098699	0.0	0.0	0.0	0.0
Czech Republic	70565.555	0.00664103	162859.208	0.01532692	0.0	0.0	0.0	0.0
San Marino	1.07	3.167e-05	2.717	8.041e-05	0.0	0.0	0.0	0.0
France	65383273.683	0.97605559	285562187.277	4.26293381	42068.163	0.000628	139799.466	0.00208696
Slovakia	11126.173	0.00204262	24253.457	0.00445262	0.0	0.0	0.0	0.0
Norway	35302.55	0.00664289	102517.083	0.01929067	0.762	1.4e-07	0.762	1.4e-07
Montenegro	13.932	2.239e-05	26.123	4.197e-05	0.0	0.0	0.0	0.0
Armenia	5445.589	0.00184485	12567.949	0.00425776	0.0	0.0	0.0	0.0
Ukraine	1244474.997	0.02788895	2872140.856	0.06436528	0.0	0.0	0.0	0.0
Finland	249299.051	0.04517883	1134366.132	0.20557373	171.274	3.104e-05	434.798	7.88e-05
Sweden	602736.415	0.05918944	3014194.963	0.29599756	388.862	3.819e-05	897.46	8.813e-05
Russia	121329039.33	0.8397749	606748439.435	4.19958907	78276.8	0.00054179	180656.096	0.00125041
Bulgaria	9251.135	0.00131703	21830.017	0.00310782	0.0	0.0	0.0	0.0
Romania	474040.601	0.02434231	1376593.443	0.07068902	10.231	5.3e-07	10.231	5.3e-07
Portugal	66071.347	0.00642607	152486.965	0.01483082	0.0	0.0	0.0	0.0
Cyprus	256.668	0.00021937	605.662	0.00051766	0.0	0.0	0.0	0.0
Liechtenstein	0.539	1.422e-05	1.175	3.099e-05	0.0	0.0	0.0	0.0
Hungary	35785.774	0.00366328	78007.839	0.00798542	0.0	0.0	0.0	0.0
Luxembourg	346.248	0.00056974	878.989	0.00144635	0.0	0.0	0.0	0.0
Andorra	3.706	4.813e-05	8.554	0.00011108	0.0	0.0	0.0	0.0
Belgium	587083.733	0.05139908	3033911.227	0.26561838	293.542	2.57e-05	639.879	5.602e-05
Georgia	17400.373	0.00466373	50529.932	0.01354327	0.376	1e-07	0.376	1e-07
Denmark	31509.59	0.00543508	79990.532	0.01379755	0.0	0.0	0.0	0.0
Poland	540886.362	0.01424189	1179054.444	0.03104527	0.0	0.0	0.0	0.0
Moldova	2357.481	0.00066485	5562.976	0.00156885	0.0	0.0	0.0	0.0
Croatia	20903.897	0.00511173	60704.013	0.01484423	0.451	1.1e-07	0.451	1.1e-07
Switzerland	90663.974	0.01064563	263284.266	0.03091445	1.957	2.3e-07	1.957	2.3e-07
Estonia	1635.681	0.00123832	4152.355	0.00314362	0.0	0.0	0.0	0.0
Kosovo	212.82	0.00011533	442.481	0.00023979	0.0	0.0	0.0	0.0
Italy	21226805.748	0.35125526	106152091.313	1.75657517	13694.713	0.00022662	31606.216	0.00052301
Malta	43.838	9.066e-05	103.444	0.00021393	0.0	0.0	0.0	0.0
Netherlands	278349.951	0.01615401	706621.721	0.04100871	0.0	0.0	0.0	0.0
Israel	123314.919	0.01388088	409795.88	0.04612845	4.258	4.8e-07	6.388	7.2e-07
Ireland	22084.139	0.00455014	56062.996	0.01155103	0.0	0.0	0.0	0.0
Austria	97837.14	0.01105875	284114.832	0.03211412	2.112	2.4e-07	2.112	2.4e-07
Germany	56305514.241	0.67896931	256202613.121	3.08946139	38683.178	0.00046647	98201.467	0.00118418
Greece	143852.93	0.01340952	417742.699	0.03894068	3.105	2.9e-07	3.105	2.9e-07
Macedonia	5423.368	0.00260369	15749.227	0.00756099	0.117	6e-08	0.117	6e-08
Latvia	2319.717	0.00120408	5353.707	0.00277892	0.0	0.0	0.0	0.0
United Kingdom	552595.76	0.00831109	1127056.819	0.01695103	0.0	0.0	0.0	0.0
Iceland	117.201	0.00033147	297.527	0.00084148	0.0	0.0	0.0	0.0
Guernsey	0.249	3.71e-06	0.518	7.72e-06	0.0	0.0	0.0	0.0
Vatican	0.006	7.43e-06	0.012	1.515e-05	0.0	0.0	0.0	0.0
Lithuania	155.433	5.572e-05	394.582	0.00014145	0.0	0.0	0.0	0.0
Slovenia	46.078	2.229e-05	100.442	4.858e-05	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	74.084	2.229e-05	161.492	4.858e-05	0.0	0.0	0.0	0.0
Spain	16141.344	0.00034546	80720.457	0.00172761	10.414	2.2e-07	24.034	5.1e-07
Monaco	2.155	5.572e-05	5.472	0.00014145	0.0	0.0	0.0	0.0
Jersey	0.363	3.71e-06	0.754	7.72e-06	0.0	0.0	0.0	0.0
Albania	31.943	1.114e-05	75.376	2.63e-05	0.0	0.0	0.0	0.0
Azerbaijan	369.324	3.715e-05	852.368	8.573e-05	0.0	0.0	0.0	0.0
Republic of Serbia	155.616	2.229e-05	339.221	4.858e-05	0.0	0.0	0.0	0.0
Belarus	528.525	5.572e-05	1341.718	0.00014145	0.0	0.0	0.0	0.0
Turkey	611.58	7.43e-06	1247.358	1.515e-05	0.0	0.0	0.0	0.0
Czech Republic	394.708	3.715e-05	910.953	8.573e-05	0.0	0.0	0.0	0.0
San Marino	1.882	5.572e-05	4.779	0.00014145	0.0	0.0	0.0	0.0
France	58011.695	0.00086601	253366.734	0.00378231	37.325	5.6e-07	124.038	1.85e-06
Slovakia	121.403	2.229e-05	264.641	4.858e-05	0.0	0.0	0.0	0.0
Norway	394.819	7.429e-05	1146.537	0.00021574	0.009	0.0	0.009	0.0
Montenegro	1.331	2.14e-06	2.495	4.01e-06	0.0	0.0	0.0	0.0
Armenia	109.648	3.715e-05	253.059	8.573e-05	0.0	0.0	0.0	0.0
Ukraine	1657.575	3.715e-05	3825.539	8.573e-05	0.0	0.0	0.0	0.0
Finland	2685.196	0.00048662	12218.239	0.00221423	1.845	3.3e-07	4.683	8.5e-07
Sweden	3517.914	0.00034546	17592.564	0.00172761	2.27	2.2e-07	5.238	5.1e-07
Russia	49911.876	0.00034546	249601.85	0.00172761	32.201	2.2e-07	74.318	5.1e-07
Bulgaria	78.278	1.114e-05	184.713	2.63e-05	0.0	0.0	0.0	0.0
Romania	1446.781	7.429e-05	4201.39	0.00021574	0.031	0.0	0.031	0.0
Portugal	381.933	3.715e-05	881.467	8.573e-05	0.0	0.0	0.0	0.0
