Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Macedonia	46.425	2.229e-05	101.2	4.858e-05	0.279	1.3e-07	0.60719741	2.9e-07
Latvia	14.313	7.43e-06	29.192	1.515e-05	0.086	4e-08	0.17515279	9e-08
United Kingdom	71.075	1.07e-06	124.38	1.87e-06	0.426	1e-08	0.74628258	1e-08
Iceland	3.94	1.114e-05	9.298	2.63e-05	0.024	7e-08	0.05578673	1.6e-07
Guernsey	2403.022	0.03583818	3604.533	0.05375728	0.0	0.0	0.0	0.0
Vatican	0.686	0.00085624	1.2	0.00149842	0.0	0.0	0.0	0.0
Lithuania	86716817.964	31.08650013	204626735.933	73.35519456	0.0	0.0	0.0	0.0
Slovenia	15876557.175	7.67958412	33009532.541	15.96690511	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	41041436.09	12.34726617	85330755.604	25.67165412	0.0	0.0	0.0	0.0
Spain	405475334189.095	8678.14211974	1946923363874.854	41668.81736898	52.069	1.11e-06	210.358	4.5e-06
Monaco	16674.705	0.43107144	39347.506	1.01720454	0.0	0.0	0.0	0.0
Jersey	5090.005	0.05215864	7635.007	0.07823796	0.0	0.0	0.0	0.0
Albania	17565502.415	6.12812221	32935317.024	11.49022913	0.0	0.0	0.0	0.0
Azerbaijan	734388325.93	73.86478124	1497835182.782	150.65226966	0.0	0.0	0.0	0.0
Republic of Serbia	181087807.487	25.9360683	376506304.743	53.92463121	0.0	0.0	0.0	0.0
Belarus	1002652276.056	105.70495245	2365970838.683	249.4332691	0.0	0.0	0.0	0.0
Turkey	7243893787.582	87.99706116	12676814130.302	153.99485706	0.0	0.0	0.0	0.0
Czech Republic	838810308.112	78.94168881	1710810952.202	161.00696963	0.0	0.0	0.0	0.0
San Marino	12720.031	0.37649937	30015.613	0.88843016	0.0	0.0	0.0	0.0
France	1550194675620.824	23141.6398564	7752292488659.646	115727.89124836	138.85	2.07e-06	637.515	9.52e-06
Slovakia	110213698.466	20.233794	229149344.274	42.06882348	0.0	0.0	0.0	0.0
Norway	629460294.493	118.44570883	1372132872.237	258.19460272	0.0	0.0	0.0	0.0
Montenegro	103506.275	0.16631655	103506.275	0.16631655	0.0	0.0	0.0	0.0
Armenia	64731528.477	21.92968859	132024376.43	44.72709868	0.0	0.0	0.0	0.0
Ukraine	14793031267.648	331.5149524	30171398305.669	676.14740293	0.0	0.0	0.0	0.0
Finland	6786433295.85	1229.8607834	33941117413.877	6150.92603617	7.379	1.34e-06	32.222	5.84e-06
Sweden	19259964863.521	1891.35165246	92478314754.185	9081.48143916	11.348	1.11e-06	45.846	4.5e-06
Russia	3876973377038.38	26834.34180513	18615608428986.96	128847.31230098	161.006	1.11e-06	650.464	4.5e-06
Bulgaria	105484822.018	15.01730898	197784041.255	28.15745433	0.0	0.0	0.0	0.0
Romania	8452356354.247	434.03430895	18424920686.8	946.13234257	0.0	0.0	0.0	0.0
Portugal	785387817.983	76.38650048	1601852132.403	155.7954884	0.0	0.0	0.0	0.0
Cyprus	2926617.613	2.50138258	5487408.024	4.69009233	0.0	0.0	0.0	0.0
Liechtenstein	5338.591	0.14082276	11099.66	0.29278977	0.0	0.0	0.0	0.0
Hungary	354486886.887	36.28771509	737026692.819	75.44711986	0.0	0.0	0.0	0.0
Luxembourg	4115843.176	6.77250871	9712205.48	15.98117164	0.0	0.0	0.0	0.0
Andorra	44055.303	0.57210222	89853.802	1.16684158	0.0	0.0	0.0	0.0
Belgium	20354378439.67	1782.02217319	92117682876.559	8064.8865754	10.692	9.4e-07	38.695	3.39e-06
Georgia	310256450.824	83.15637921	676314421.614	181.26894174	0.0	0.0	0.0	0.0
Denmark	374553405.899	64.60662262	883838252.85	152.45303757	0.0	0.0	0.0	0.0
Poland	5357914576.373	141.07739391	11139836780.164	293.31918588	0.0	0.0	0.0	0.0
Moldova	26880853.965	7.58086321	50401601.176	14.21411851	0.0	0.0	0.0	0.0
Croatia	372725844.399	91.14438411	812488711.212	198.68164308	0.0	0.0	0.0	0.0
Switzerland	1616579283.547	189.81637074	3523910236.974	413.77237654	0.0	0.0	0.0	0.0
Estonia	19443286.94	14.71990496	45880561.992	34.73473976	0.0	0.0	0.0	0.0
Kosovo	1819986.768	0.98628232	2729980.152	1.47942348	0.0	0.0	0.0	0.0
Italy	678285769176.13	11224.08354587	3256845238277.756	53893.36576352	67.345	1.11e-06	272.072	4.5e-06
Malta	499851.624	1.03375514	937221.795	1.93829089	0.0	0.0	0.0	0.0
Netherlands	3308736239.4	192.02210986	7807665371.393	453.11692115	0.0	0.0	0.0	0.0
Israel	2931680357.751	330.00296695	6766065170.143	761.61835815	0.0	0.0	0.0	0.0
Ireland	262513394.646	54.08737409	619456068.0	127.63063814	0.0	0.0	0.0	0.0
Austria	1744480057.876	197.18240784	3802715522.035	429.82927753	0.0	0.0	0.0	0.0
Germany	1532751987740.774	18482.9421837	7665781554808.651	92439.08890915	110.898	1.34e-06	484.253	5.84e-06
Greece	2564962210.183	239.09783656	5591248559.169	521.19888117	0.0	0.0	0.0	0.0
Macedonia	96701085.267	46.42488484	210794452.068	101.19956911	0.0	0.0	0.0	0.0
Latvia	27574397.386	14.31289709	56239868.052	29.19213184	0.0	0.0	0.0	0.0
United Kingdom	4725673878.003	71.07453139	8269929287.832	124.38042995	0.0	0.0	0.0	0.0
Iceland	1393159.914	3.94022161	3287456.488	9.29778911	0.0	0.0	0.0	0.0
Guernsey	0.036	5.3e-07	0.054	8e-07	0.0	0.0	0.0	0.0
Vatican	0.001	1.07e-06	0.001	1.87e-06	0.0	0.0	0.0	0.0
Lithuania	31.087	1.114e-05	73.355	2.63e-05	0.0	0.0	0.0	0.0
Slovenia	7.68	3.71e-06	15.967	7.72e-06	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	12.347	3.71e-06	25.672	7.72e-06	0.0	0.0	0.0	0.0
Spain	8678.142	0.00018573	41668.817	0.00089181	52.069	1.11e-06	210.358	4.5e-06
Monaco	0.431	1.114e-05	1.017	2.63e-05	0.0	0.0	0.0	0.0
Jersey	0.052	5.3e-07	0.078	8e-07	0.0	0.0	0.0	0.0
Albania	6.128	2.14e-06	11.49	4.01e-06	0.0	0.0	0.0	0.0
Azerbaijan	73.865	7.43e-06	150.652	1.515e-05	0.0	0.0	0.0	0.0
Republic of Serbia	25.936	3.71e-06	53.925	7.72e-06	0.0	0.0	0.0	0.0
Belarus	105.705	1.114e-05	249.433	2.63e-05	0.0	0.0	0.0	0.0
Turkey	87.997	1.07e-06	153.995	1.87e-06	0.0	0.0	0.0	0.0
Czech Republic	78.942	7.43e-06	161.007	1.515e-05	0.0	0.0	0.0	0.0
San Marino	0.376	1.114e-05	0.888	2.63e-05	0.0	0.0	0.0	0.0
France	23141.64	0.00034546	115727.891	0.00172761	138.85	2.07e-06	637.515	9.52e-06
Slovakia	20.234	3.71e-06	42.069	7.72e-06	0.0	0.0	0.0	0.0
Norway	118.446	2.229e-05	258.195	4.858e-05	0.0	0.0	0.0	0.0
Montenegro	0.166	2.7e-07	0.166	2.7e-07	0.0	0.0	0.0	0.0
Armenia	21.93	7.43e-06	44.727	1.515e-05	0.0	0.0	0.0	0.0
Ukraine	331.515	7.43e-06	676.147	1.515e-05	0.0	0.0	0.0	0.0
Finland	1229.861	0.00022288	6150.926	0.00111469	7.379	1.34e-06	32.222	5.84e-06
Sweden	1891.352	0.00018573	9081.481	0.00089181	11.348	1.11e-06	45.846	4.5e-06
Russia	26834.342	0.00018573	128847.312	0.00089181	161.006	1.11e-06	650.464	4.5e-06
Bulgaria	15.017	2.14e-06	28.157	4.01e-06	0.0	0.0	0.0	0.0
Romania	434.034	2.229e-05	946.132	4.858e-05	0.0	0.0	0.0	0.0
Portugal	76.387	7.43e-06	155.795	1.515e-05	0.0	0.0	0.0	0.0
Cyprus	2.501	2.14e-06	4.69	4.01e-06	0.0	0.0	0.0	0.0
Liechtenstein	0.141	3.71e-06	0.293	7.72e-06	0.0	0.0	0.0	0.0
Hungary	36.288	3.71e-06	75.447	7.72e-06	0.0	0.0	0.0	0.0
Luxembourg	6.773	1.114e-05	15.981	2.63e-05	0.0	0.0	0.0	0.0
Andorra	0.572	7.43e-06	1.167	1.515e-05	0.0	0.0	0.0	0.0
Belgium	1782.022	0.00015602	8064.887	0.00070608	10.692	9.4e-07	38.695	3.39e-06
Georgia	83.156	2.229e-05	181.269	4.858e-05	0.0	0.0	0.0	0.0
Denmark	64.607	1.114e-05	152.453	2.63e-05	0.0	0.0	0.0	0.0
Poland	141.077	3.71e-06	293.319	7.72e-06	0.0	0.0	0.0	0.0
Moldova	7.581	2.14e-06	14.214	4.01e-06	0.0	0.0	0.0	0.0
Croatia	91.144	2.229e-05	198.682	4.858e-05	0.0	0.0	0.0	0.0
Switzerland	189.816	2.229e-05	413.772	4.858e-05	0.0	0.0	0.0	0.0
Estonia	14.72	1.114e-05	34.735	2.63e-05	0.0	0.0	0.0	0.0
Kosovo	0.986	5.3e-07	1.479	8e-07	0.0	0.0	0.0	0.0
Italy	11224.084	0.00018573	53893.366	0.00089181	67.345	1.11e-06	272.072	4.5e-06
Malta	1.034	2.14e-06	1.938	4.01e-06	0.0	0.0	0.0	0.0
Netherlands	192.022	1.114e-05	453.117	2.63e-05	0.0	0.0	0.0	0.0
Israel	330.003	3.715e-05	761.618	8.573e-05	0.0	0.0	0.0	0.0
Ireland	54.087	1.114e-05	127.631	2.63e-05	0.0	0.0	0.0	0.0
Austria	197.182	2.229e-05	429.829	4.858e-05	0.0	0.0	0.0	0.0
Germany	18482.942	0.00022288	92439.089	0.00111469	110.898	1.34e-06	484.253	5.84e-06
Greece	239.098	2.229e-05	521.199	4.858e-05	0.0	0.0	0.0	0.0
Macedonia	46.425	2.229e-05	101.2	4.858e-05	0.0	0.0	0.0	0.0
Latvia	14.313	7.43e-06	29.192	1.515e-05	0.0	0.0	0.0	0.0
United Kingdom	71.075	1.07e-06	124.38	1.87e-06	0.0	0.0	0.0	0.0
Iceland	3.94	1.114e-05	9.298	2.63e-05	0.0	0.0	0.0	0.0
Guernsey	0.04	6e-07	0.061	9e-07	0.0	0.0	0.0	0.0
Vatican	0.0	1e-08	0.0	3e-08	0.0	0.0	0.0	0.0
Lithuania	1459.024	0.00052304	3442.876	0.00123421	0.0	0.0	0.0	0.0
Slovenia	267.125	0.00012921	555.39	0.00026865	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	690.528	0.00020774	1435.703	0.00043193	0.0	0.0	0.0	0.0
Spain	6822184.123	0.14601106	32757281.495	0.70108419	1637.324	3.504e-05	3339.435	7.147e-05
Monaco	0.281	7.25e-06	0.662	1.711e-05	0.0	0.0	0.0	0.0
Jersey	0.086	8.8e-07	0.128	1.32e-06	0.0	0.0	0.0	0.0
Albania	295.542	0.00010311	554.142	0.00019332	0.0	0.0	0.0	0.0
Azerbaijan	12356.195	0.00124279	25201.305	0.00253475	0.0	0.0	0.0	0.0
Republic of Serbia	3046.83	0.00043638	6334.776	0.00090729	0.0	0.0	0.0	0.0
Belarus	16869.777	0.0017785	39807.819	0.00419675	0.0	0.0	0.0	0.0
Turkey	121879.614	0.00148056	213289.324	0.00259099	0.0	0.0	0.0	0.0
Czech Republic	14113.111	0.00132821	28784.654	0.00270897	0.0	0.0	0.0	0.0
San Marino	0.214	6.33e-06	0.505	1.495e-05	0.0	0.0	0.0	0.0
France	26082261.019	0.38936161	130433499.331	1.94713936	16827.265	0.0002512	38835.875	0.00057975
Slovakia	1854.362	0.00034044	3855.473	0.00070781	0.0	0.0	0.0	0.0
Norway	10590.765	0.00199287	23086.344	0.00434416	0.0	0.0	0.0	0.0
Montenegro	1.742	2.8e-06	1.742	2.8e-06	0.0	0.0	0.0	0.0
Armenia	1089.118	0.00036897	2221.33	0.00075254	0.0	0.0	0.0	0.0
Ukraine	248894.999	0.00557779	507638.362	0.01137628	0.0	0.0	0.0	0.0
Finland	114182.772	0.02069259	571064.459	0.10349027	34.255	6.21e-06	80.832	1.465e-05
Sweden	324051.836	0.03182228	1555961.701	0.15279731	77.772	7.64e-06	158.622	1.558e-05
Russia	65230666.299	0.45149188	313210441.055	2.16787561	15655.36	0.00010836	31930.177	0.000221
Bulgaria	1774.798	0.00025267	3327.747	0.00047375	0.0	0.0	0.0	0.0
Romania	142212.18	0.00730269	310002.091	0.01591882	0.0	0.0	0.0	0.0
Portugal	13214.269	0.00128521	26951.406	0.00262128	0.0	0.0	0.0	0.0
Cyprus	49.241	4.209e-05	92.326	7.891e-05	0.0	0.0	0.0	0.0
Liechtenstein	0.09	2.37e-06	0.187	4.93e-06	0.0	0.0	0.0	0.0
Hungary	5964.296	0.00061055	12400.586	0.00126941	0.0	0.0	0.0	0.0
Luxembourg	69.25	0.00011395	163.409	0.00026889	0.0	0.0	0.0	0.0
Andorra	0.741	9.63e-06	1.512	1.963e-05	0.0	0.0	0.0	0.0
Belgium	342465.511	0.02998279	1549894.015	0.13569294	48.924	4.28e-06	101.719	8.91e-06
Georgia	5220.112	0.00139912	11379.093	0.00304988	0.0	0.0	0.0	0.0
Denmark	6301.918	0.00108702	14870.713	0.00256505	0.0	0.0	0.0	0.0
Poland	90147.727	0.00237365	187429.447	0.00493514	0.0	0.0	0.0	0.0
Moldova	452.274	0.00012755	848.015	0.00023915	0.0	0.0	0.0	0.0
Croatia	6271.169	0.00153352	13670.246	0.00334285	0.0	0.0	0.0	0.0
Switzerland	27199.192	0.00319369	59290.325	0.00696178	0.0	0.0	0.0	0.0
Estonia	327.136	0.00024766	771.947	0.00058442	0.0	0.0	0.0	0.0
Kosovo	30.622	1.659e-05	45.932	2.489e-05	0.0	0.0	0.0	0.0
Italy	11412261.154	0.18884691	54796916.116	0.90676407	2738.943	4.532e-05	5586.261	9.244e-05
Malta	8.41	1.739e-05	15.769	3.261e-05	0.0	0.0	0.0	0.0
Netherlands	55669.99	0.0032308	131365.156	0.00762376	0.0	0.0	0.0	0.0
Israel	49325.968	0.00555235	113840.075	0.01281434	0.0	0.0	0.0	0.0
Ireland	4416.828	0.00091003	10422.442	0.0021474	0.0	0.0	0.0	0.0
Austria	29351.142	0.00331762	63981.267	0.00723194	0.0	0.0	0.0	0.0
Germany	25788785.144	0.31097831	128977939.721	1.55530172	7736.636	9.329e-05	18256.234	0.00022015
Greece	43155.879	0.00402286	94073.607	0.00876925	0.0	0.0	0.0	0.0
Macedonia	1627.01	0.00078111	3546.649	0.0017027	0.0	0.0	0.0	0.0
Latvia	463.943	0.00024082	946.244	0.00049116	0.0	0.0	0.0	0.0
United Kingdom	79510.181	0.00119584	139142.817	0.00209272	0.0	0.0	0.0	0.0
Iceland	23.44	6.629e-05	55.312	0.00015644	0.0	0.0	0.0	0.0
Guernsey	0.036	5.3e-07	0.054	8e-07	0.0	0.0	0.0	0.0
Vatican	0.001	1.07e-06	0.001	1.87e-06	0.0	0.0	0.0	0.0
Lithuania	31.087	1.114e-05	73.355	2.63e-05	0.0	0.0	0.0	0.0
Slovenia	7.68	3.71e-06	15.967	7.72e-06	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	12.347	3.71e-06	25.672	7.72e-06	0.0	0.0	0.0	0.0
Spain	8678.142	0.00018573	41668.817	0.00089181	2.083	4e-08	4.248	9e-08
Monaco	0.431	1.114e-05	1.017	2.63e-05	0.0	0.0	0.0	0.0
Jersey	0.052	5.3e-07	0.078	8e-07	0.0	0.0	0.0	0.0
Albania	6.128	2.14e-06	11.49	4.01e-06	0.0	0.0	0.0	0.0
Azerbaijan	73.865	7.43e-06	150.652	1.515e-05	0.0	0.0	0.0	0.0
Republic of Serbia	25.936	3.71e-06	53.925	7.72e-06	0.0	0.0	0.0	0.0
Belarus	105.705	1.114e-05	249.433	2.63e-05	0.0	0.0	0.0	0.0
Turkey	87.997	1.07e-06	153.995	1.87e-06	0.0	0.0	0.0	0.0
Czech Republic	78.942	7.43e-06	161.007	1.515e-05	0.0	0.0	0.0	0.0
San Marino	0.376	1.114e-05	0.888	2.63e-05	0.0	0.0	0.0	0.0
France	23141.64	0.00034546	115727.891	0.00172761	14.93	2.2e-07	34.457	5.1e-07
Slovakia	20.234	3.71e-06	42.069	7.72e-06	0.0	0.0	0.0	0.0
Norway	118.446	2.229e-05	258.195	4.858e-05	0.0	0.0	0.0	0.0
Montenegro	0.166	2.7e-07	0.166	2.7e-07	0.0	0.0	0.0	0.0
Armenia	21.93	7.43e-06	44.727	1.515e-05	0.0	0.0	0.0	0.0
Ukraine	331.515	7.43e-06	676.147	1.515e-05	0.0	0.0	0.0	0.0
Finland	1229.861	0.00022288	6150.926	0.00111469	0.369	7e-08	0.871	1.6e-07
Sweden	1891.352	0.00018573	9081.481	0.00089181	0.454	4e-08	0.926	9e-08
Russia	26834.342	0.00018573	128847.312	0.00089181	6.44	4e-08	13.135	9e-08
Bulgaria	15.017	2.14e-06	28.157	4.01e-06	0.0	0.0	0.0	0.0
Romania	434.034	2.229e-05	946.132	4.858e-05	0.0	0.0	0.0	0.0
Portugal	76.387	7.43e-06	155.795	1.515e-05	0.0	0.0	0.0	0.0
Cyprus	2.501	2.14e-06	4.69	4.01e-06	0.0	0.0	0.0	0.0
Liechtenstein	0.141	3.71e-06	0.293	7.72e-06	0.0	0.0	0.0	0.0
Hungary	36.288	3.71e-06	75.447	7.72e-06	0.0	0.0	0.0	0.0
Luxembourg	6.773	1.114e-05	15.981	2.63e-05	0.0	0.0	0.0	0.0
Andorra	0.572	7.43e-06	1.167	1.515e-05	0.0	0.0	0.0	0.0
Belgium	1782.022	0.00015602	8064.887	0.00070608	0.255	2e-08	0.529	5e-08
Georgia	83.156	2.229e-05	181.269	4.858e-05	0.0	0.0	0.0	0.0
Denmark	64.607	1.114e-05	152.453	2.63e-05	0.0	0.0	0.0	0.0
Poland	141.077	3.71e-06	293.319	7.72e-06	0.0	0.0	0.0	0.0
