Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Poland	423.232	1.114e-05	30403186.497	0.80053578	2.539	7e-08	182419.11898282	0.00480321
Moldova	52.687	1.486e-05	2838566.693	0.80052463	0.316	9e-08	17031.40016004	0.00480315
Croatia	7.595	1.86e-06	3273764.181	0.80054878	0.046	1e-08	19642.58508588	0.00480329
Switzerland	15.818	1.86e-06	6817908.109	0.80054878	0.095	1e-08	40907.4486514	0.00480329
Estonia	4.907	3.71e-06	1057429.621	0.80054692	0.029	2e-08	6344.57772852	0.00480328
Kosovo	41.128	2.229e-05	1477146.416	0.8004912	0.247	1.3e-07	8862.87849895	0.00480295
Malta	7.185	1.486e-05	387077.677	0.80052463	0.043	9e-08	2322.46605976	0.00480315
Netherlands	64.007	3.71e-06	13794237.634	0.80054692	0.384	2e-08	82765.42580415	0.00480328
Israel	8.25	9.3e-07	7111923.502	0.80054971	0.05	1e-08	42671.54101165	0.0048033
Ireland	18.029	3.71e-06	3885459.293	0.80054692	0.108	2e-08	23312.7557551	0.00480328
Austria	16.432	1.86e-06	7082484.677	0.80054878	0.099	1e-08	42494.90806241	0.00480329
Greece	19.925	1.86e-06	8588021.53	0.80054878	0.12	1e-08	51528.12917862	0.00480329
Macedonia	3.869	1.86e-06	1667509.486	0.80054878	0.023	1e-08	10005.05691429	0.00480329
Latvia	14.313	7.43e-06	1542280.113	0.80054321	0.086	4e-08	9253.68067841	0.00480326
United Kingdom	1234.92	1.857e-05	53225087.297	0.80050978	7.41	1.1e-07	319350.52378376	0.00480306
Iceland	1.313	3.71e-06	283052.578	0.80054692	0.008	2e-08	1698.31546584	0.00480328
Guernsey	100206.016	1.4944523	3598984996.515	53674.5361289	0.009	1.3e-07	321.99	0.0048021
Vatican	11.917	0.01487721	513607.873	641.20833064	0.0	1.1e-07	3.847	0.00480221
Lithuania	28905605.996	10.36216671	6229451362233.048	2233152.05886901	0.062	2e-08	13396.545	0.00480243
Slovenia	47629671.512	23.03875234	3421511521736.668	1655005.25388593	0.138	7e-08	9928.277	0.00480237
Bosnia and Herzegovina	123124308.236	37.0417985	8844722750759.213	2660924.09036391	0.222	7e-08	15962.724	0.00480237
West Bank And Gaza	11143980062.5	2228.7960125	19978755262847.832	3995751.05256957	13.373	2.67e-06	23970.263	0.00479405
Monaco	5558.235	0.14369048	1197856058.036	30966.75606317	0.001	2e-08	185.768	0.00480243
Jersey	212253.205	2.17501516	7623255888.614	78117.53500583	0.013	1.3e-07	468.622	0.0048021
Albania	122080241.754	42.59044932	6577199556003.504	2294604.60037466	0.256	9e-08	13765.195	0.0048023
Azerbaijan	734388325.93	73.86478124	79133700409902.1	7959267.95558287	0.443	4e-08	47747.17	0.00480241
Republic of Serbia	543263422.314	77.80820487	39025716528643.16	5589408.05190014	0.467	7e-08	33530.523	0.00480237
Belarus	334217425.442	35.23498416	72027246082191.28	7593496.57274794	0.211	2e-08	45552.929	0.00480243
Turkey	125862654586.35	1528.948938	5424684084006149.0	65897743.82632951	9.174	1.1e-07	395316.598	0.00480221
Czech Republic	838810308.112	78.94168881	90385646502256.52	8506327.96275976	0.474	4e-08	51028.95	0.00480241
San Marino	4240.01	0.12549979	913765251.892	27046.4777828	0.001	2e-08	162.25	0.00480243
Slovakia	330641095.309	60.70138197	23751839583244.793	4360527.19248131	0.364	7e-08	26158.54	0.00480237
Norway	52455024.541	9.87047574	22609232433519.707	4254385.20137223	0.059	1e-08	25521.801	0.00480244
Montenegro	10071160.59	16.18260063	310032256166.385	498167.82679444	0.097	1.6e-07	2988.479	0.00480196
Armenia	64731528.477	21.92968859	6975118204813.641	2363024.22840136	0.132	4e-08	14175.64	0.00480241
Ukraine	14793031267.648	331.5149524	1594016766273734.8	35722252.10863804	1.989	4e-08	214295.641	0.00480241
Bulgaria	733119512.839	104.37029739	39497573604496.75	5623057.94760536	0.626	9e-08	33732.386	0.0048023
Romania	704363029.521	36.16952575	303595462805241.06	15589835.70682583	0.217	1e-08	93522.487	0.00480244
Portugal	785387817.983	76.38650048	84629128894643.22	8230994.73559524	0.458	4e-08	49377.242	0.00480241
Cyprus	20339992.406	17.38460889	1095838172470.348	936613.82262423	0.104	9e-08	5618.69	0.0048023
Liechtenstein	16015.773	0.42246828	1150504484.059	30348.31137058	0.003	7e-08	182.058	0.00480237
Hungary	1063460660.375	108.86314525	76394457212623.36	7820261.90694374	0.653	7e-08	46913.281	0.00480237
Luxembourg	1371947.726	2.25750291	295668654358.095	486514.7802275	0.014	2e-08	2918.573	0.00480243
Andorra	44055.303	0.57210222	4747160411.104	61646.63027692	0.003	4e-08	369.814	0.00480241
Georgia	25854704.235	6.92969827	11143928015872.385	2986847.49822364	0.042	1e-08	17917.918	0.00480244
Denmark	124851135.333	21.53554088	26906686377562.07	4641127.55471324	0.129	2e-08	27841.845	0.00480243
Poland	16073743724.791	423.23218162	1154668877734468.8	30403186.49713698	2.539	7e-08	182386.886	0.00480237
Moldova	186821935.007	52.68699926	10065225382281.941	2838566.6933404	0.316	9e-08	17028.391	0.0048023
Croatia	31060487.033	7.59536534	13387731241698.9	3273764.18097983	0.046	1e-08	19639.114	0.00480244
Switzerland	134714940.296	15.8180309	58065007576660.77	6817908.10856715	0.095	1e-08	40900.221	0.00480244
Estonia	6481095.648	4.90663499	1396741868059.042	1057429.62141948	0.029	2e-08	6343.457	0.00480243
Kosovo	75893448.225	41.12797281	2725778282353.584	1477146.41649249	0.247	1.3e-07	8861.312	0.0048021
Malta	3473968.786	7.18459824	187163668979.413	387077.67662692	0.043	9e-08	2322.056	0.0048023
Netherlands	1102912080.097	64.00736997	237688743173938.47	13794237.63402581	0.384	2e-08	82750.802	0.00480243
Israel	73292008.94	8.25007417	63180906006552.99	7111923.50194207	0.05	1e-08	42664.001	0.00480245
Ireland	87504464.906	18.0291247	18858099988987.477	3885459.2925171	0.108	2e-08	23308.637	0.00480243
Austria	145373338.156	16.43186732	62659003989956.53	7082484.67706833	0.099	1e-08	42487.4	0.00480244
Greece	213746850.849	19.92481971	92129443748230.1	8588021.5297705	0.12	1e-08	51519.025	0.00480244
Macedonia	8058423.772	3.8687404	3473352223347.196	1667509.4857156	0.023	1e-08	10003.289	0.00480244
Latvia	27574397.386	14.31289709	2971267413591.163	1542280.11306847	0.086	4e-08	9252.046	0.00480241
United Kingdom	82108583647.987	1234.91998319	3538882350283979.5	53225087.29729377	7.41	1.1e-07	319294.094	0.00480221
Iceland	464386.638	1.3134072	100080032086.575	283052.57764025	0.008	2e-08	1698.015	0.00480243
Guernsey	1.494	2.229e-05	53674.536	0.8004912	0.009	1.3e-07	321.99	0.0048021
Vatican	0.015	1.857e-05	641.208	0.80050978	0.0	1.1e-07	3.847	0.00480221
Lithuania	10.362	3.71e-06	2233152.059	0.80054692	0.062	2e-08	13396.545	0.00480243
Slovenia	23.039	1.114e-05	1655005.254	0.80053578	0.138	7e-08	9928.277	0.00480237
Bosnia and Herzegovina	37.042	1.114e-05	2660924.09	0.80053578	0.222	7e-08	15962.724	0.00480237
West Bank And Gaza	2228.796	0.00044576	3995751.053	0.79915021	13.373	2.67e-06	23970.263	0.00479405
Monaco	0.144	3.71e-06	30966.756	0.80054692	0.001	2e-08	185.768	0.00480243
Jersey	2.175	2.229e-05	78117.535	0.8004912	0.013	1.3e-07	468.622	0.0048021
Albania	42.59	1.486e-05	2294604.6	0.80052463	0.256	9e-08	13765.195	0.0048023
Azerbaijan	73.865	7.43e-06	7959267.956	0.80054321	0.443	4e-08	47747.17	0.00480241
Republic of Serbia	77.808	1.114e-05	5589408.052	0.80053578	0.467	7e-08	33530.523	0.00480237
Belarus	35.235	3.71e-06	7593496.573	0.80054692	0.211	2e-08	45552.929	0.00480243
Turkey	1528.949	1.857e-05	65897743.826	0.80050978	9.174	1.1e-07	395316.598	0.00480221
Czech Republic	78.942	7.43e-06	8506327.963	0.80054321	0.474	4e-08	51028.95	0.00480241
San Marino	0.125	3.71e-06	27046.478	0.80054692	0.001	2e-08	162.25	0.00480243
Slovakia	60.701	1.114e-05	4360527.192	0.80053578	0.364	7e-08	26158.54	0.00480237
Norway	9.87	1.86e-06	4254385.201	0.80054878	0.059	1e-08	25521.801	0.00480244
Montenegro	16.183	2.6e-05	498167.827	0.80046891	0.097	1.6e-07	2988.479	0.00480196
Armenia	21.93	7.43e-06	2363024.228	0.80054321	0.132	4e-08	14175.64	0.00480241
Ukraine	331.515	7.43e-06	35722252.109	0.80054321	1.989	4e-08	214295.641	0.00480241
Bulgaria	104.37	1.486e-05	5623057.948	0.80052463	0.626	9e-08	33732.386	0.0048023
Romania	36.17	1.86e-06	15589835.707	0.80054878	0.217	1e-08	93522.487	0.00480244
Portugal	76.387	7.43e-06	8230994.736	0.80054321	0.458	4e-08	49377.242	0.00480241
Cyprus	17.385	1.486e-05	936613.823	0.80052463	0.104	9e-08	5618.69	0.0048023
Liechtenstein	0.422	1.114e-05	30348.311	0.80053578	0.003	7e-08	182.058	0.00480237
Hungary	108.863	1.114e-05	7820261.907	0.80053578	0.653	7e-08	46913.281	0.00480237
Luxembourg	2.258	3.71e-06	486514.78	0.80054692	0.014	2e-08	2918.573	0.00480243
Andorra	0.572	7.43e-06	61646.63	0.80054321	0.003	4e-08	369.814	0.00480241
Georgia	6.93	1.86e-06	2986847.498	0.80054878	0.042	1e-08	17917.918	0.00480244
Denmark	21.536	3.71e-06	4641127.555	0.80054692	0.129	2e-08	27841.845	0.00480243
Poland	423.232	1.114e-05	30403186.497	0.80053578	2.539	7e-08	182386.886	0.00480237
Moldova	52.687	1.486e-05	2838566.693	0.80052463	0.316	9e-08	17028.391	0.0048023
Croatia	7.595	1.86e-06	3273764.181	0.80054878	0.046	1e-08	19639.114	0.00480244
Switzerland	15.818	1.86e-06	6817908.109	0.80054878	0.095	1e-08	40900.221	0.00480244
Estonia	4.907	3.71e-06	1057429.621	0.80054692	0.029	2e-08	6343.457	0.00480243
Kosovo	41.128	2.229e-05	1477146.416	0.8004912	0.247	1.3e-07	8861.312	0.0048021
Malta	7.185	1.486e-05	387077.677	0.80052463	0.043	9e-08	2322.056	0.0048023
Netherlands	64.007	3.71e-06	13794237.634	0.80054692	0.384	2e-08	82750.802	0.00480243
Israel	8.25	9.3e-07	7111923.502	0.80054971	0.05	1e-08	42664.001	0.00480245
Ireland	18.029	3.71e-06	3885459.293	0.80054692	0.108	2e-08	23308.637	0.00480243
Austria	16.432	1.86e-06	7082484.677	0.80054878	0.099	1e-08	42487.4	0.00480244
Greece	19.925	1.86e-06	8588021.53	0.80054878	0.12	1e-08	51519.025	0.00480244
Macedonia	3.869	1.86e-06	1667509.486	0.80054878	0.023	1e-08	10003.289	0.00480244
Latvia	14.313	7.43e-06	1542280.113	0.80054321	0.086	4e-08	9252.046	0.00480241
United Kingdom	1234.92	1.857e-05	53225087.297	0.80050978	7.41	1.1e-07	319294.094	0.00480221
Iceland	1.313	3.71e-06	283052.578	0.80054692	0.008	2e-08	1698.015	0.00480243
Guernsey	1.686	2.514e-05	60553.47	0.90308223	0.169	2.51e-06	362.881	0.00541193
Vatican	0.0	2.5e-07	8.642	0.01078843	0.0	2e-08	0.052	6.467e-05
Lithuania	486.341	0.00017435	104811465.934	37.57312279	43.771	1.569e-05	628690.795	0.22537493
Slovenia	801.376	0.00038763	57567451.361	27.84571493	64.11	3.101e-05	345255.652	0.16700219
Bosnia and Herzegovina	2071.585	0.00062323	148813804.52	44.77045223	165.727	4.986e-05	892497.512	0.26850679
West Bank And Gaza	187499.158	0.03749983	336145593.709	67.22911874	3374.985	0.000675	1996623.653	0.39932473
Monaco	0.094	2.42e-06	20154.11	0.52102038	0.008	2.2e-07	120.89	0.00312524
Jersey	3.571	3.659e-05	128262.439	1.3143394	0.357	3.66e-06	768.643	0.00787649
Albania	2054.019	0.00071659	110662382.146	38.60707114	184.862	6.449e-05	663573.759	0.23150269
Azerbaijan	12356.195	0.00124279	1331436536.296	133.91589302	741.372	7.457e-05	7985839.074	0.80321573
Republic of Serbia	9140.49	0.00130913	656613611.801	94.04263996	731.239	0.00010473	3937981.54	0.56401234
Belarus	5623.259	0.00059283	1211869362.179	127.76173391	506.093	5.336e-05	7269158.06	0.76635343
Turkey	2117658.292	0.0257248	91271134167.812	1108.73955515	203295.196	0.00246958	547154143.676	6.64669556
Czech Republic	14113.111	0.00132821	1520752239.393	143.12026078	846.787	7.969e-05	9121337.986	0.85842272
San Marino	0.071	2.11e-06	15374.239	0.4550611	0.006	1.9e-07	92.219	0.00272959
Slovakia	5563.087	0.00102131	399628310.84	73.36653274	445.047	8.17e-05	2396735.131	0.44000923
Norway	882.564	0.00016607	380403771.891	71.5806776	137.68	2.591e-05	2281908.979	0.42938741
Montenegro	169.449	0.00027227	5216339.829	8.3817494	17.429	2.801e-05	31246.478	0.05020765
Armenia	1089.118	0.00036897	117357423.888	39.75824178	65.347	2.214e-05	703899.492	0.23846643
Ukraine	248894.999	0.00557779	26819574354.433	601.03232087	14933.7	0.00033467	160861444.752	3.60493892
Bulgaria	12334.847	0.00175605	664552678.816	94.60880457	1110.136	0.00015804	3984910.778	0.5673104
Romania	11851.015	0.00060856	5108039802.748	262.30135514	1848.758	9.494e-05	30641341.526	1.57345395
Portugal	13214.269	0.00128521	1423897955.758	138.48773739	792.856	7.711e-05	8540414.524	0.83063725
Cyprus	342.223	0.0002925	18437643.8	15.75866991	30.8	2.632e-05	110559.129	0.09449498
Liechtenstein	0.269	7.11e-06	19357.413	0.51061495	0.022	5.7e-07	116.094	0.00306237
Hungary	17892.887	0.00183164	1285348353.186	131.57709512	1431.431	0.00014653	7708762.042	0.78912189
Luxembourg	23.083	3.798e-05	4974670.046	8.18568512	2.077	3.42e-06	29839.572	0.04910021
Andorra	0.741	9.63e-06	79871.695	1.03721392	0.044	5.8e-07	479.063	0.00622112
Georgia	435.009	0.00011659	187498282.544	50.2541631	67.861	1.819e-05	1124736.52	0.30145712
Denmark	2100.639	0.00036234	452709087.635	78.08767648	189.058	3.261e-05	2715485.692	0.46839344
Poland	270443.181	0.00712095	19427479356.783	511.53823355	21635.454	0.00056968	116514573.709	3.06790491
Moldova	3143.307	0.00088647	169348946.79	47.75931603	282.898	7.978e-05	1015480.736	0.28638304
Croatia	522.597	0.00012779	225250612.836	55.0815799	81.525	1.994e-05	1351199.525	0.3304151
Switzerland	2266.599	0.00026614	976952577.314	114.71234013	353.589	4.152e-05	5860396.303	0.68811915
Estonia	109.045	8.255e-05	23500394.21	17.79141409	9.814	7.43e-06	140962.455	0.10671827
Kosovo	1276.919	0.00069198	45861633.87	24.85321296	127.692	6.92e-05	274836.527	0.14893867
Malta	58.45	0.00012088	3149057.176	6.51264074	5.261	1.088e-05	18882.945	0.03905227
Netherlands	18556.663	0.00107693	3999149228.315	232.09014467	1670.1	9.692e-05	23988103.631	1.39214671
Israel	1233.149	0.00013881	1063028345.922	119.6591938	325.551	3.665e-05	6377052.842	0.7178294
Ireland	1472.276	0.00030334	317290398.407	65.37344312	132.505	2.73e-05	1903203.537	0.39212964
Austria	2445.929	0.00027647	1054247265.173	119.1638811	381.565	4.313e-05	6324060.061	0.71482238
Greece	3596.323	0.00033524	1550091893.082	144.49476746	561.026	5.23e-05	9298458.298	0.8667735
Macedonia	135.584	6.509e-05	58439679.045	28.05610053	21.151	1.015e-05	350559.164	0.16829872
Latvia	463.943	0.00024082	49992025.813	25.9490973	27.837	1.445e-05	299847.768	0.1556404
United Kingdom	1381489.399	0.02077772	59542233389.992	895.52018303	132622.982	0.00199466	356945051.906	5.36848351
Iceland	7.813	2.21e-05	1683861.75	4.76240264	0.703	1.99e-06	10100.311	0.02856633
Guernsey	1.494	2.229e-05	53674.536	0.8004912	0.149	2.23e-06	321.657	0.00479713
Vatican	0.015	1.857e-05	641.208	0.80050978	0.001	1.78e-06	3.844	0.00479891
Lithuania	10.362	3.71e-06	2233152.059	0.80054692	0.933	3.3e-07	13395.12	0.00480192
Slovenia	23.039	1.114e-05	1655005.254	0.80053578	1.843	8.9e-07	9925.746	0.00480114
Bosnia and Herzegovina	37.042	1.114e-05	2660924.09	0.80053578	2.963	8.9e-07	15958.655	0.00480114
West Bank And Gaza	2228.796	0.00044576	3995751.053	0.79915021	40.118	8.02e-06	23733.796	0.00474676
Monaco	0.144	3.71e-06	30966.756	0.80054692	0.013	3.3e-07	185.748	0.00480192
Jersey	2.175	2.229e-05	78117.535	0.8004912	0.218	2.23e-06	468.138	0.00479713
Albania	42.59	1.486e-05	2294604.6	0.80052463	3.833	1.34e-06	13759.322	0.00480025
Azerbaijan	73.865	7.43e-06	7959267.956	0.80054321	4.432	4.5e-07	47738.988	0.00480159
Republic of Serbia	77.808	1.114e-05	5589408.052	0.80053578	6.225	8.9e-07	33521.976	0.00480114
Belarus	35.235	3.71e-06	7593496.573	0.80054692	3.171	3.3e-07	45548.083	0.00480192
Turkey	1528.949	1.857e-05	65897743.826	0.80050978	146.779	1.78e-06	395045.202	0.00479891
Czech Republic	78.942	7.43e-06	8506327.963	0.80054321	4.737	4.5e-07	51020.206	0.00480159
San Marino	0.125	3.71e-06	27046.478	0.80054692	0.011	3.3e-07	162.233	0.00480192
Slovakia	60.701	1.114e-05	4360527.192	0.80053578	4.856	8.9e-07	26151.873	0.00480114
Norway	9.87	1.86e-06	4254385.201	0.80054878	1.54	2.9e-07	25520.567	0.00480221
Montenegro	16.183	2.6e-05	498167.827	0.80046891	1.664	2.67e-06	2984.083	0.0047949
Armenia	21.93	7.43e-06	2363024.228	0.80054321	1.316	4.5e-07	14173.211	0.00480159
Ukraine	331.515	7.43e-06	35722252.109	0.80054321	19.891	4.5e-07	214258.922	0.00480159
Bulgaria	104.37	1.486e-05	5623057.948	0.80052463	9.393	1.34e-06	33717.995	0.00480025
Romania	36.17	1.86e-06	15589835.707	0.80054878	5.642	2.9e-07	93517.964	0.00480221
Portugal	76.387	7.43e-06	8230994.736	0.80054321	4.583	4.5e-07	49368.781	0.00480159
Cyprus	17.385	1.486e-05	936613.823	0.80052463	1.565	1.34e-06	5616.293	0.00480025
Liechtenstein	0.422	1.114e-05	30348.311	0.80053578	0.034	8.9e-07	182.011	0.00480114
Hungary	108.863	1.114e-05	7820261.907	0.80053578	8.709	8.9e-07	46901.323	0.00480114
Luxembourg	2.258	3.71e-06	486514.78	0.80054692	0.203	3.3e-07	2918.262	0.00480192
Andorra	0.572	7.43e-06	61646.63	0.80054321	0.034	4.5e-07	369.751	0.00480159
Georgia	6.93	1.86e-06	2986847.498	0.80054878	1.081	2.9e-07	17917.052	0.00480221
Denmark	21.536	3.71e-06	4641127.555	0.80054692	1.938	3.3e-07	27838.883	0.00480192
Poland	423.232	1.114e-05	30403186.497	0.80053578	33.859	8.9e-07	182340.398	0.00480114
Moldova	52.687	1.486e-05	2838566.693	0.80052463	4.742	1.34e-06	17021.126	0.00480025
Croatia	7.595	1.86e-06	3273764.181	0.80054878	1.185	2.9e-07	19638.165	0.00480221
Switzerland	15.818	1.86e-06	6817908.109	0.80054878	2.468	2.9e-07	40898.243	0.00480221
Estonia	4.907	3.71e-06	1057429.621	0.80054692	0.442	3.3e-07	6342.782	0.00480192
Kosovo	41.128	2.229e-05	1477146.416	0.8004912	4.113	2.23e-06	8852.144	0.00479713
Malta	7.185	1.486e-05	387077.677	0.80052463	0.647	1.34e-06	2321.065	0.00480025
Netherlands	64.007	3.71e-06	13794237.634	0.80054692	5.761	3.3e-07	82741.999	0.00480192
Israel	8.25	9.3e-07	7111923.502	0.80054971	2.178	2.5e-07	42664.066	0.00480246
Ireland	18.029	3.71e-06	3885459.293	0.80054692	1.623	3.3e-07	23306.157	0.00480192
Austria	16.432	1.86e-06	7082484.677	0.80054878	2.563	2.9e-07	42485.345	0.00480221
Greece	19.925	1.86e-06	8588021.53	0.80054878	3.108	2.9e-07	51516.533	0.00480221
Macedonia	3.869	1.86e-06	1667509.486	0.80054878	0.604	2.9e-07	10002.805	0.00480221
Latvia	14.313	7.43e-06	1542280.113	0.80054321	0.859	4.5e-07	9250.46	0.00480159
