Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
France	8709.219	0.00013001	36847.248	0.00055006	52.255	7.8e-07	164.231	2.45e-06
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0	0.0	0.0	0.0
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.0	0.0	0.0	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.0	0.0	0.0	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	3.075	5.6e-07	5.534	1e-06
Sweden	756.541	7.429e-05	2196.961	0.00021574	4.539	4.5e-07	4.539	4.5e-07
Russia	10733.737	7.429e-05	31170.308	0.00021574	64.402	4.5e-07	64.402	4.5e-07
Romania	20.817	1.07e-06	36.43	1.87e-06	0.0	0.0	0.0	0.0
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0	0.0	0.0	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.0	0.0	0.0	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.0	0.0	0.0	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	0.0	0.0	0.0	0.0
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.0	0.0	0.0	0.0
Denmark	3.099	5.3e-07	4.648	8e-07	0.0	0.0	0.0	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0	0.0	0.0	0.0
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.0	0.0	0.0	0.0
Estonia	0.706	5.3e-07	1.059	8e-07	0.0	0.0	0.0	0.0
Italy	4489.633	7.429e-05	13037.702	0.00021574	26.938	4.5e-07	26.938	4.5e-07
Netherlands	9.21	5.3e-07	13.815	8e-07	0.0	0.0	0.0	0.0
Israel	18.993	2.14e-06	35.612	4.01e-06	0.0	0.0	0.0	0.0
Ireland	2.594	5.3e-07	3.891	8e-07	0.0	0.0	0.0	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.0	0.0	0.0	0.0
Germany	7701.226	9.287e-05	25592.448	0.00030861	46.207	5.6e-07	83.173	1e-06
Greece	11.468	1.07e-06	20.068	1.87e-06	0.0	0.0	0.0	0.0
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.0	0.0	0.0	0.0
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.0	0.0	0.0	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.0	0.0	0.0	0.0
Lithuania	69.977	2.509e-05	104.966	3.763e-05	0.0	0.0	0.0	0.0
Spain	2728873.649	0.05840442	7924531.285	0.16960393	58.897	1.26e-06	58.897	1.26e-06
Monaco	0.013	3.5e-07	0.02	5.2e-07	0.0	0.0	0.0	0.0
Azerbaijan	444.467	4.47e-05	444.467	4.47e-05	0.0	0.0	0.0	0.0
Belarus	809.102	8.53e-05	1213.653	0.00012795	0.0	0.0	0.0	0.0
Czech Republic	507.666	4.778e-05	507.666	4.778e-05	0.0	0.0	0.0	0.0
San Marino	0.01	3e-07	0.015	4.6e-07	0.0	0.0	0.0	0.0
France	9815904.683	0.14653394	41529448.329	0.61996055	968.476	1.446e-05	1815.892	2.711e-05
Norway	507.95	9.558e-05	888.913	0.00016727	0.0	0.0	0.0	0.0
Armenia	39.177	1.327e-05	39.177	1.327e-05	0.0	0.0	0.0	0.0
Ukraine	8953.058	0.00020064	8953.058	0.00020064	0.0	0.0	0.0	0.0
Finland	47576.155	0.00862191	158103.435	0.02865205	1.643	3e-07	2.464	4.5e-07
Sweden	129620.734	0.01272891	376413.018	0.03696421	2.798	2.7e-07	2.798	2.7e-07
Russia	26092266.523	0.18059675	75770815.699	0.52444517	563.142	3.9e-06	563.142	3.9e-06
Romania	6820.728	0.00035025	11936.274	0.00061294	0.0	0.0	0.0	0.0
Portugal	475.333	4.623e-05	475.333	4.623e-05	0.0	0.0	0.0	0.0
Luxembourg	3.321	5.47e-06	4.982	8.2e-06	0.0	0.0	0.0	0.0
Andorra	0.027	3.5e-07	0.027	3.5e-07	0.0	0.0	0.0	0.0
Belgium	122309.111	0.01070814	310495.024	0.02718378	0.0	0.0	0.0	0.0
Georgia	250.365	6.71e-05	438.139	0.00011743	0.0	0.0	0.0	0.0
Denmark	302.25	5.214e-05	453.375	7.82e-05	0.0	0.0	0.0	0.0
Croatia	300.775	7.355e-05	526.357	0.00012871	0.0	0.0	0.0	0.0
Switzerland	1304.518	0.00015317	2282.906	0.00026806	0.0	0.0	0.0	0.0
Estonia	15.69	1.188e-05	23.535	1.782e-05	0.0	0.0	0.0	0.0
Italy	4564904.462	0.07553876	13256285.512	0.21936131	98.523	1.63e-06	98.523	1.63e-06
Netherlands	2670.024	0.00015495	4005.035	0.00023243	0.0	0.0	0.0	0.0
Israel	2838.905	0.00031956	5322.946	0.00059917	0.0	0.0	0.0	0.0
Ireland	211.838	4.365e-05	317.757	6.547e-05	0.0	0.0	0.0	0.0
Austria	1407.729	0.00015912	2463.525	0.00027846	0.0	0.0	0.0	0.0
Germany	10745327.146	0.1295743	35708500.108	0.43059683	371.062	4.47e-06	556.592	6.71e-06
Greece	2069.826	0.00019294	3622.196	0.00033765	0.0	0.0	0.0	0.0
Macedonia	78.034	3.746e-05	136.56	6.556e-05	0.0	0.0	0.0	0.0
Latvia	16.689	8.66e-06	16.689	8.66e-06	0.0	0.0	0.0	0.0
Iceland	1.124	3.18e-06	1.686	4.77e-06	0.0	0.0	0.0	0.0
Lithuania	1.491	5.3e-07	2.236	8e-07	0.0	0.0	0.0	0.0
Spain	3471.257	7.429e-05	10080.38	0.00021574	0.075	0.0	0.075	0.0
Monaco	0.021	5.3e-07	0.031	8e-07	0.0	0.0	0.0	0.0
Azerbaijan	2.657	2.7e-07	2.657	2.7e-07	0.0	0.0	0.0	0.0
Belarus	5.07	5.3e-07	7.605	8e-07	0.0	0.0	0.0	0.0
Czech Republic	2.84	2.7e-07	2.84	2.7e-07	0.0	0.0	0.0	0.0
San Marino	0.018	5.3e-07	0.027	8e-07	0.0	0.0	0.0	0.0
France	8709.219	0.00013001	36847.248	0.00055006	0.859	1e-08	1.611	2e-08
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0	0.0	0.0	0.0
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.0	0.0	0.0	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.0	0.0	0.0	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	0.018	0.0	0.027	0.0
Sweden	756.541	7.429e-05	2196.961	0.00021574	0.016	0.0	0.016	0.0
Russia	10733.737	7.429e-05	31170.308	0.00021574	0.232	0.0	0.232	0.0
Romania	20.817	1.07e-06	36.43	1.87e-06	0.0	0.0	0.0	0.0
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0	0.0	0.0	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.0	0.0	0.0	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.0	0.0	0.0	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	0.0	0.0	0.0	0.0
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.0	0.0	0.0	0.0
Denmark	3.099	5.3e-07	4.648	8e-07	0.0	0.0	0.0	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0	0.0	0.0	0.0
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.0	0.0	0.0	0.0
Estonia	0.706	5.3e-07	1.059	8e-07	0.0	0.0	0.0	0.0
Italy	4489.633	7.429e-05	13037.702	0.00021574	0.097	0.0	0.097	0.0
Netherlands	9.21	5.3e-07	13.815	8e-07	0.0	0.0	0.0	0.0
Israel	18.993	2.14e-06	35.612	4.01e-06	0.0	0.0	0.0	0.0
Ireland	2.594	5.3e-07	3.891	8e-07	0.0	0.0	0.0	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.0	0.0	0.0	0.0
Germany	7701.226	9.287e-05	25592.448	0.00030861	0.266	0.0	0.399	0.0
Greece	11.468	1.07e-06	20.068	1.87e-06	0.0	0.0	0.0	0.0
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.0	0.0	0.0	0.0
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.0	0.0	0.0	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.0	0.0	0.0	0.0
Lithuania	1.491	5.3e-07	2.236	8e-07	0.0	0.0	0.0	0.0
Spain	3471.257	7.429e-05	10080.38	0.00021574	0.075	0.0	0.075	0.0
Monaco	0.021	5.3e-07	0.031	8e-07	0.0	0.0	0.0	0.0
Azerbaijan	2.657	2.7e-07	2.657	2.7e-07	0.0	0.0	0.0	0.0
Belarus	5.07	5.3e-07	7.605	8e-07	0.0	0.0	0.0	0.0
Czech Republic	2.84	2.7e-07	2.84	2.7e-07	0.0	0.0	0.0	0.0
San Marino	0.018	5.3e-07	0.027	8e-07	0.0	0.0	0.0	0.0
France	8709.219	0.00013001	36847.248	0.00055006	0.859	1e-08	1.611	2e-08
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0	0.0	0.0	0.0
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.0	0.0	0.0	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.0	0.0	0.0	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	0.018	0.0	0.027	0.0
Sweden	756.541	7.429e-05	2196.961	0.00021574	0.016	0.0	0.016	0.0
Russia	10733.737	7.429e-05	31170.308	0.00021574	0.232	0.0	0.232	0.0
Romania	20.817	1.07e-06	36.43	1.87e-06	0.0	0.0	0.0	0.0
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0	0.0	0.0	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.0	0.0	0.0	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.0	0.0	0.0	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	0.0	0.0	0.0	0.0
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.0	0.0	0.0	0.0
Denmark	3.099	5.3e-07	4.648	8e-07	0.0	0.0	0.0	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0	0.0	0.0	0.0
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.0	0.0	0.0	0.0
Estonia	0.706	5.3e-07	1.059	8e-07	0.0	0.0	0.0	0.0
Italy	4489.633	7.429e-05	13037.702	0.00021574	0.097	0.0	0.097	0.0
Netherlands	9.21	5.3e-07	13.815	8e-07	0.0	0.0	0.0	0.0
Israel	18.993	2.14e-06	35.612	4.01e-06	0.0	0.0	0.0	0.0
Ireland	2.594	5.3e-07	3.891	8e-07	0.0	0.0	0.0	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.0	0.0	0.0	0.0
Germany	7701.226	9.287e-05	25592.448	0.00030861	0.266	0.0	0.399	0.0
Greece	11.468	1.07e-06	20.068	1.87e-06	0.0	0.0	0.0	0.0
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.0	0.0	0.0	0.0
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.0	0.0	0.0	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.0	0.0	0.0	0.0
Lithuania	1.491	5.3e-07	2.236	8e-07	0.0	0.0	0.0	0.0
Spain	3471.257	7.429e-05	10080.38	0.00021574	0.075	0.0	0.075	0.0
Monaco	0.021	5.3e-07	0.031	8e-07	0.0	0.0	0.0	0.0
Azerbaijan	2.657	2.7e-07	2.657	2.7e-07	0.0	0.0	0.0	0.0
Belarus	5.07	5.3e-07	7.605	8e-07	0.0	0.0	0.0	0.0
Czech Republic	2.84	2.7e-07	2.84	2.7e-07	0.0	0.0	0.0	0.0
San Marino	0.018	5.3e-07	0.027	8e-07	0.0	0.0	0.0	0.0
France	8709.219	0.00013001	36847.248	0.00055006	0.859	1e-08	1.611	2e-08
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0	0.0	0.0	0.0
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.0	0.0	0.0	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.0	0.0	0.0	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	0.018	0.0	0.027	0.0
Sweden	756.541	7.429e-05	2196.961	0.00021574	0.016	0.0	0.016	0.0
Russia	10733.737	7.429e-05	31170.308	0.00021574	0.232	0.0	0.232	0.0
Romania	20.817	1.07e-06	36.43	1.87e-06	0.0	0.0	0.0	0.0
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0	0.0	0.0	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.0	0.0	0.0	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.0	0.0	0.0	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	0.0	0.0	0.0	0.0
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.0	0.0	0.0	0.0
Denmark	3.099	5.3e-07	4.648	8e-07	0.0	0.0	0.0	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0	0.0	0.0	0.0
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.0	0.0	0.0	0.0
Estonia	0.706	5.3e-07	1.059	8e-07	0.0	0.0	0.0	0.0
Italy	4489.633	7.429e-05	13037.702	0.00021574	0.097	0.0	0.097	0.0
Netherlands	9.21	5.3e-07	13.815	8e-07	0.0	0.0	0.0	0.0
Israel	18.993	2.14e-06	35.612	4.01e-06	0.0	0.0	0.0	0.0
Ireland	2.594	5.3e-07	3.891	8e-07	0.0	0.0	0.0	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.0	0.0	0.0	0.0
Germany	7701.226	9.287e-05	25592.448	0.00030861	0.266	0.0	0.399	0.0
Greece	11.468	1.07e-06	20.068	1.87e-06	0.0	0.0	0.0	0.0
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.0	0.0	0.0	0.0
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.0	0.0	0.0	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.0	0.0	0.0	0.0
Lithuania	1.491	5.3e-07	2.236	8e-07	0.0	0.0	0.0	0.0
Spain	3471.257	7.429e-05	10080.38	0.00021574	0.075	0.0	0.075	0.0
Monaco	0.021	5.3e-07	0.031	8e-07	0.0	0.0	0.0	0.0
Azerbaijan	2.657	2.7e-07	2.657	2.7e-07	0.0	0.0	0.0	0.0
Belarus	5.07	5.3e-07	7.605	8e-07	0.0	0.0	0.0	0.0
Czech Republic	2.84	2.7e-07	2.84	2.7e-07	0.0	0.0	0.0	0.0
San Marino	0.018	5.3e-07	0.027	8e-07	0.0	0.0	0.0	0.0
France	8709.219	0.00013001	36847.248	0.00055006	0.859	1e-08	1.611	2e-08
Norway	5.681	1.07e-06	9.941	1.87e-06	0.0	0.0	0.0	0.0
Armenia	0.789	2.7e-07	0.789	2.7e-07	0.0	0.0	0.0	0.0
Ukraine	11.925	2.7e-07	11.925	2.7e-07	0.0	0.0	0.0	0.0
Finland	512.442	9.287e-05	1702.93	0.00030861	0.018	0.0	0.027	0.0
Sweden	756.541	7.429e-05	2196.961	0.00021574	0.016	0.0	0.016	0.0
Russia	10733.737	7.429e-05	31170.308	0.00021574	0.232	0.0	0.232	0.0
Romania	20.817	1.07e-06	36.43	1.87e-06	0.0	0.0	0.0	0.0
Portugal	2.748	2.7e-07	2.748	2.7e-07	0.0	0.0	0.0	0.0
Luxembourg	0.325	5.3e-07	0.487	8e-07	0.0	0.0	0.0	0.0
Andorra	0.021	2.7e-07	0.021	2.7e-07	0.0	0.0	0.0	0.0
Belgium	636.436	5.572e-05	1615.663	0.00014145	0.0	0.0	0.0	0.0
Georgia	3.988	1.07e-06	6.98	1.87e-06	0.0	0.0	0.0	0.0
Denmark	3.099	5.3e-07	4.648	8e-07	0.0	0.0	0.0	0.0
Croatia	4.371	1.07e-06	7.65	1.87e-06	0.0	0.0	0.0	0.0
Switzerland	9.104	1.07e-06	15.932	1.87e-06	0.0	0.0	0.0	0.0
Estonia	0.706	5.3e-07	1.059	8e-07	0.0	0.0	0.0	0.0
Italy	4489.633	7.429e-05	13037.702	0.00021574	0.097	0.0	0.097	0.0
Netherlands	9.21	5.3e-07	13.815	8e-07	0.0	0.0	0.0	0.0
Israel	18.993	2.14e-06	35.612	4.01e-06	0.0	0.0	0.0	0.0
Ireland	2.594	5.3e-07	3.891	8e-07	0.0	0.0	0.0	0.0
Austria	9.457	1.07e-06	16.55	1.87e-06	0.0	0.0	0.0	0.0
Germany	7701.226	9.287e-05	25592.448	0.00030861	0.266	0.0	0.399	0.0
Greece	11.468	1.07e-06	20.068	1.87e-06	0.0	0.0	0.0	0.0
Macedonia	2.227	1.07e-06	3.897	1.87e-06	0.0	0.0	0.0	0.0
Latvia	0.515	2.7e-07	0.515	2.7e-07	0.0	0.0	0.0	0.0
Iceland	0.189	5.3e-07	0.283	8e-07	0.0	0.0	0.0	0.0
