Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Georgia	42964.129	0.01151545	2264544.259	0.6069537	257.785	6.909e-05	13587.266	0.00364172
Denmark	69990.508	0.01207265	3452021.13	0.59543825	419.943	7.244e-05	20712.127	0.00357263
Poland	500824.748	0.01318704	21675715.678	0.57073577	3004.948	7.912e-05	130054.294	0.00342441
Moldova	48735.474	0.01374424	1977002.538	0.55754872	292.413	8.247e-05	11862.015	0.00334529
Croatia	47091.265	0.01151545	2482076.465	0.6069537	282.548	6.909e-05	14892.459	0.00364172
Switzerland	98071.792	0.01151545	5169147.294	0.6069537	588.431	6.909e-05	31014.884	0.00364172
Estonia	15946.564	0.01207265	786504.864	0.59543825	95.679	7.244e-05	4719.029	0.00357263
Kosovo	27418.649	0.01485864	977091.959	0.52950304	164.512	8.915e-05	5862.552	0.00317702
Italy	489370.043	0.00809796	41238213.613	0.68239845	2936.22	4.859e-05	247429.282	0.00409439
Malta	6645.753	0.01374424	269591.534	0.55754872	39.875	8.247e-05	1617.549	0.00334529
Netherlands	208023.952	0.01207265	10260006.694	0.59543825	1248.144	7.244e-05	61560.04	0.00357263
Israel	98010.881	0.01103254	5490066.17	0.61798624	588.065	6.62e-05	32940.397	0.00370792
Ireland	58594.655	0.01207265	2889963.143	0.59543825	351.568	7.244e-05	17339.779	0.00357263
Austria	101877.577	0.01151545	5369741.85	0.6069537	611.265	6.909e-05	32218.451	0.00364172
Germany	637661.505	0.00768935	57227546.613	0.69008779	3825.969	4.614e-05	343365.28	0.00414053
Greece	123533.882	0.01151545	6511197.796	0.6069537	741.203	6.909e-05	39067.187	0.00364172
Macedonia	23986.19	0.01151545	1264259.067	0.6069537	143.917	6.909e-05	7585.554	0.00364172
Latvia	24331.925	0.01262984	1123878.349	0.58336561	145.992	7.578e-05	6743.27	0.00350019
United Kingdom	950888.387	0.01430144	36157011.222	0.54380448	5705.33	8.581e-05	216942.067	0.00326283
Iceland	4268.573	0.01207265	210531.486	0.59543825	25.611	7.244e-05	1263.189	0.00357263
Guernsey	996.302	0.01485864	35504.238	0.52950304	5.978	8.915e-05	213.02542687	0.00317702
Vatican	11.455	0.01430144	435.587	0.54380448	0.069	8.581e-05	2.61352433	0.00326283
Lithuania	33677.042	0.01207265	1660994.662	0.59543825	202.062	7.244e-05	9965.96797034	0.00357263
Slovenia	27262.524	0.01318704	1179923.142	0.57073577	163.575	7.912e-05	7079.53885015	0.00342441
Bosnia and Herzegovina	43832.795	0.01318704	1897085.163	0.57073577	262.997	7.912e-05	11382.51098043	0.00342441
Spain	378366.996	0.00809796	31884213.712	0.68239845	2270.202	4.859e-05	191305.28227069	0.00409439
West Bank And Gaza	99367.156	0.01987343	1702134.223	0.34042684	596.203	0.00011924	10212.80533643	0.00204256
Monaco	466.994	0.01207265	23032.743	0.59543825	2.802	7.244e-05	138.19645547	0.00357263
Jersey	1450.01	0.01485864	51672.613	0.52950304	8.7	8.915e-05	310.03567876	0.00317702
Albania	39396.166	0.01374424	1598144.278	0.55754872	236.377	8.247e-05	9588.86566663	0.00334529
Azerbaijan	125570.128	0.01262984	5800015.738	0.58336561	753.421	7.578e-05	34800.0944269	0.00350019
Republic of Serbia	92073.042	0.01318704	3984925.059	0.57073577	552.438	7.912e-05	23909.5503533	0.00342441
Belarus	114513.699	0.01207265	5647961.688	0.59543825	687.082	7.244e-05	33887.77012579	0.00357263
Turkey	1177290.683	0.01430144	44765834.76	0.54380448	7063.744	8.581e-05	268595.0085611	0.00326283
Czech Republic	134200.871	0.01262984	6198665.044	0.58336561	805.205	7.578e-05	37191.99026622	0.00350019
San Marino	407.874	0.01207265	20116.881	0.59543825	2.447	7.244e-05	120.70128867	0.00357263
France	465321.146	0.00694641	47182605.099	0.70435209	2791.927	4.168e-05	283095.63059618	0.00422611
Slovakia	71829.969	0.01318704	3108803.995	0.57073577	430.98	7.912e-05	18652.82396767	0.00342441
Norway	61196.95	0.01151545	3225555.904	0.6069537	367.182	6.909e-05	19353.33542255	0.00364172
Montenegro	9593.97	0.01541584	320286.369	0.5146444	57.564	9.25e-05	1921.71821294	0.00308787
Armenia	37280.471	0.01262984	1721964.607	0.58336561	223.683	7.578e-05	10331.78763931	0.00350019
Ukraine	563575.419	0.01262984	26031241.262	0.58336561	3381.453	7.578e-05	156187.44757177	0.00350019
Finland	42430.197	0.00768935	3807938.942	0.69008779	254.581	4.614e-05	22847.63365397	0.00414053
Sweden	82462.932	0.00809796	6948982.796	0.68239845	494.778	4.859e-05	41693.89677585	0.00409439
Russia	1169977.303	0.00809796	98591596.81	0.68239845	7019.864	4.859e-05	591549.58086025	0.00409439
Bulgaria	96542.525	0.01374424	3916342.659	0.55754872	579.255	8.247e-05	23498.05595547	0.00334529
Romania	224251.06	0.01151545	11819777.529	0.6069537	1345.506	6.909e-05	70918.66517384	0.00364172
Portugal	129857.051	0.01262984	5998026.36	0.58336561	779.142	7.578e-05	35988.15816034	0.00350019
Cyprus	16080.763	0.01374424	652332.006	0.55754872	96.485	8.247e-05	3913.99203383	0.00334529
Liechtenstein	499.921	0.01318704	21636.593	0.57073577	3.0	7.912e-05	129.8195573	0.00342441
Hungary	128821.389	0.01318704	5575394.988	0.57073577	772.928	7.912e-05	33452.36992968	0.00342441
Luxembourg	7336.884	0.01207265	361864.5	0.59543825	44.021	7.244e-05	2171.18699893	0.00357263
Andorra	972.574	0.01262984	44922.652	0.58336561	5.835	7.578e-05	269.53591294	0.00350019
Belgium	97586.929	0.00854372	7701906.017	0.67430049	585.522	5.126e-05	46211.43610454	0.0040458
Georgia	42964.129	0.01151545	2264544.259	0.6069537	257.785	6.909e-05	13587.26555143	0.00364172
Denmark	69990.508	0.01207265	3452021.13	0.59543825	419.943	7.244e-05	20712.12677741	0.00357263
Poland	500824.748	0.01318704	21675715.678	0.57073577	3004.948	7.912e-05	130054.29406913	0.00342441
Moldova	48735.474	0.01374424	1977002.538	0.55754872	292.413	8.247e-05	11862.0152264	0.00334529
Croatia	47091.265	0.01151545	2482076.465	0.6069537	282.548	6.909e-05	14892.45879014	0.00364172
Switzerland	98071.792	0.01151545	5169147.294	0.6069537	588.431	6.909e-05	31014.88376339	0.00364172
Estonia	15946.564	0.01207265	786504.864	0.59543825	95.679	7.244e-05	4719.02918393	0.00357263
Kosovo	27418.649	0.01485864	977091.959	0.52950304	164.512	8.915e-05	5862.55175393	0.00317702
Italy	489370.043	0.00809796	41238213.613	0.68239845	2936.22	4.859e-05	247429.28167633	0.00409439
Malta	6645.753	0.01374424	269591.534	0.55754872	39.875	8.247e-05	1617.54920352	0.00334529
Netherlands	208023.952	0.01207265	10260006.694	0.59543825	1248.144	7.244e-05	61560.04016384	0.00357263
Israel	98010.881	0.01103254	5490066.17	0.61798624	588.065	6.62e-05	32940.39702265	0.00370792
Ireland	58594.655	0.01207265	2889963.143	0.59543825	351.568	7.244e-05	17339.77885899	0.00357263
Austria	101877.577	0.01151545	5369741.85	0.6069537	611.265	6.909e-05	32218.45110221	0.00364172
Germany	637661.505	0.00768935	57227546.613	0.69008779	3825.969	4.614e-05	343365.27968043	0.00414053
Greece	123533.882	0.01151545	6511197.796	0.6069537	741.203	6.909e-05	39067.18677663	0.00364172
Macedonia	23986.19	0.01151545	1264259.067	0.6069537	143.917	6.909e-05	7585.55440324	0.00364172
Latvia	24331.925	0.01262984	1123878.349	0.58336561	145.992	7.578e-05	6743.27009306	0.00350019
United Kingdom	950888.387	0.01430144	36157011.222	0.54380448	5705.33	8.581e-05	216942.06733327	0.00326283
Iceland	4268.573	0.01207265	210531.486	0.59543825	25.611	7.244e-05	1263.18891339	0.00357263
Guernsey	66804010.501	996.30153464	2380630153.756	35504.23781178	5.978	8.915e-05	212.969	0.00317617
Vatican	9175.819	11.45545431	348905.499	435.58738903	0.069	8.581e-05	2.613	0.00326198
Lithuania	93943219499.416	33677.04182005	4633399421700.214	1660994.66172302	202.062	7.244e-05	9963.6	0.00357178
Slovenia	56361777951.788	27262.52360571	2439340065285.353	1179923.14169165	163.575	7.912e-05	7077.784	0.00342357
Bosnia and Herzegovina	145697098068.047	43832.79488462	6305776390113.335	1897085.16340552	262.997	7.912e-05	11379.69	0.00342357
Spain	17678724573700.88	378366.99648611	1489749998531670.0	31884213.7117822	2270.202	4.859e-05	191265.628	0.00409354
West Bank And Gaza	496835777750.0	99367.15555	8510671113695.332	1702134.22273907	596.203	0.00011924	10208.562	0.00204171
Monaco	18064264.097	466.9940566	890952548.443	23032.74257905	2.802	7.244e-05	138.164	0.00357178
Jersey	141502136.555	1450.01010949	5042575297.147	51672.61312621	8.7	8.915e-05	309.953	0.00317617
Albania	112924223671.921	39396.1656363	4580882402343.894	1598144.27777231	236.377	8.247e-05	9586.433	0.00334444
Azerbaijan	1248460154110.895	125570.12811186	57665693670634.93	5800015.73781719	753.421	7.578e-05	34791.656	0.00349934
Republic of Serbia	642861716356.395	92073.04242636	27823081494832.637	3984925.05888394	552.438	7.912e-05	23903.625	0.00342357
Belarus	1086206632844.18	114513.69852995	53573096720391.266	5647961.68763098	687.082	7.244e-05	33879.72	0.00357178
Turkey	96914244051818.81	1177290.68250786	3685111162087963.5	44765834.76018412	7063.744	8.581e-05	268525.143	0.00326198
Czech Republic	1425977523824.983	134200.87098538	65865124168630.74	6198665.0443694	805.205	7.578e-05	37182.972	0.00349934
San Marino	13780033.688	407.87431369	679648839.6	20116.88144443	2.447	7.244e-05	120.673	0.00357178
France	31170581115516.137	465321.14555297	3160632680346704.5	47182605.09936346	2791.927	4.168e-05	283038.778	0.00422526
Slovakia	391258629419.388	71829.96865976	16933689555495.465	3108803.99461199	430.98	7.912e-05	18648.201	0.00342357
Norway	325221152098.183	61196.94955272	17141687859356.275	3225555.90375849	367.182	6.909e-05	19348.825	0.00364087
Montenegro	5970759495.186	9593.97037847	199328620205.858	320286.36882414	57.564	9.25e-05	1921.19	0.00308702
Armenia	110043598414.029	37280.47060957	5082853798467.41	1721964.60655125	223.683	7.578e-05	10329.282	0.00349934
Ukraine	25148153155598.426	563575.41909108	1161579479711722.2	26031241.26196117	3381.453	7.578e-05	156149.576	0.00349934
Finland	234131948755.527	42430.19703619	21012397480710.668	3807938.94232757	254.581	4.614e-05	22842.95	0.00413968
Sweden	839734468194.682	82462.93206143	70762707883407.86	6948982.7959755	494.778	4.859e-05	41685.254	0.00409354
Russia	169036039268096.88	1169977.30290585	1.424432165350094e+16	98591596.81004097	7019.864	4.859e-05	591426.961	0.00409354
Bulgaria	678135549671.921	96542.52512621	27509236768552.953	3916342.65924524	579.255	8.247e-05	23492.094	0.00334444
Romania	4367050782268.903	224251.05958389	230177591133468.3	11819777.52897351	1345.506	6.909e-05	70902.138	0.00364087
Portugal	1335159290603.025	129857.05082485	61670279503832.15	5998026.36005698	779.142	7.578e-05	35979.432	0.00349934
Cyprus	18814492983.312	16080.7632336	763228446596.859	652332.00563834	96.485	8.247e-05	3912.999	0.00334444
Liechtenstein	18951997.634	499.92080278	820243236.191	21636.59288291	3.0	7.912e-05	129.787	0.00342357
Hungary	1258428448015.216	128821.38853657	54464834930584.3	5575394.98827994	772.928	7.912e-05	33444.079	0.00342357
Luxembourg	4458830108.837	7336.8844431	219915188747.312	361864.49982116	44.021	7.244e-05	2170.671	0.00357178
Andorra	74894015.922	972.57377245	3459313751.968	44922.65215656	5.835	7.578e-05	269.471	0.00349934
Belgium	1114644533433.264	97586.92851708	87971694260621.22	7701906.01742357	585.522	5.126e-05	46201.742	0.00404495
Georgia	160299166231.228	42964.12924986	8449014628732.438	2264544.25857208	257.785	6.909e-05	13584.099	0.00364087
Denmark	405766189891.748	69990.50787049	20012906089530.082	3452021.1295681	419.943	7.244e-05	20707.206	0.00357178
Poland	19020596739559.723	500824.74821206	823212208318421.4	21675715.67818815	3004.948	7.912e-05	130022.061	0.00342357
Moldova	172810289956.861	48735.47433936	7010219689508.21	1977002.5377341	292.413	8.247e-05	11859.006	0.00334444
Croatia	192575019572.584	47091.26511776	10150203496069.285	2482076.46502403	282.548	6.909e-05	14888.988	0.00364087
Switzerland	835232629687.8	98071.79153417	44023265201813.234	5169147.29389768	588.431	6.909e-05	31007.656	0.00364087
Estonia	21063560860.367	15946.56371064	1038881690764.076	786504.86398811	95.679	7.244e-05	4717.908	0.00357178
Kosovo	50595632150.168	27418.64853962	1803027791921.106	977091.9589883	164.512	8.915e-05	5860.986	0.00317617
Italy	29573259541192.004	489370.04268455	2492078157244836.0	41238213.61272167	2936.22	4.859e-05	247377.993	0.00409354
Malta	3213421128.419	6645.75337294	130355594396.299	269591.53391992	39.875	8.247e-05	1617.139	0.00334444
Netherlands	3584464260834.254	208023.95243614	176790349763963.2	10260006.69397304	1248.144	7.244e-05	61545.416	0.00357178
Israel	870709066065.092	98010.88116179	48772649844968.33	5490066.17044151	588.065	6.62e-05	32932.857	0.00370707
Ireland	284389510984.532	58594.65528312	14026453455127.014	2889963.14316435	351.568	7.244e-05	17335.66	0.00357178
Austria	901314696412.539	101877.57736432	47506304830658.34	5369741.85036847	611.265	6.909e-05	32210.943	0.00364087
Germany	52879943588059.95	637661.5054705	4745761521807878.0	57227546.61340577	3825.969	4.614e-05	343294.898	0.00413968
Greece	1325230475031.201	123533.88220359	69849968238945.25	6511197.79610492	741.203	6.909e-05	39058.082	0.00364087
Macedonia	49962227379.513	23986.19049425	2633398538109.945	1264259.06720632	143.917	6.909e-05	7583.787	0.00364087
Latvia	46876475557.973	24331.92505431	2165198841936.726	1123878.34884302	145.992	7.578e-05	6741.635	0.00349934
United Kingdom	63223609422212.195	950888.38725515	2404043193740532.0	36157011.22221169	5705.33	8.581e-05	216885.638	0.00326198
Iceland	1509256574.153	4268.57340798	74438459477.345	210531.48556553	25.611	7.244e-05	1262.889	0.00357178
Guernsey	996.302	0.01485864	35504.238	0.52950304	5.978	8.915e-05	212.969	0.00317617
Vatican	11.455	0.01430144	435.587	0.54380448	0.069	8.581e-05	2.613	0.00326198
Lithuania	33677.042	0.01207265	1660994.662	0.59543825	202.062	7.244e-05	9963.6	0.00357178
Slovenia	27262.524	0.01318704	1179923.142	0.57073577	163.575	7.912e-05	7077.784	0.00342357
Bosnia and Herzegovina	43832.795	0.01318704	1897085.163	0.57073577	262.997	7.912e-05	11379.69	0.00342357
Spain	378366.996	0.00809796	31884213.712	0.68239845	2270.202	4.859e-05	191265.628	0.00409354
West Bank And Gaza	99367.156	0.01987343	1702134.223	0.34042684	596.203	0.00011924	10208.562	0.00204171
Monaco	466.994	0.01207265	23032.743	0.59543825	2.802	7.244e-05	138.164	0.00357178
Jersey	1450.01	0.01485864	51672.613	0.52950304	8.7	8.915e-05	309.953	0.00317617
Albania	39396.166	0.01374424	1598144.278	0.55754872	236.377	8.247e-05	9586.433	0.00334444
Azerbaijan	125570.128	0.01262984	5800015.738	0.58336561	753.421	7.578e-05	34791.656	0.00349934
Republic of Serbia	92073.042	0.01318704	3984925.059	0.57073577	552.438	7.912e-05	23903.625	0.00342357
Belarus	114513.699	0.01207265	5647961.688	0.59543825	687.082	7.244e-05	33879.72	0.00357178
Turkey	1177290.683	0.01430144	44765834.76	0.54380448	7063.744	8.581e-05	268525.143	0.00326198
Czech Republic	134200.871	0.01262984	6198665.044	0.58336561	805.205	7.578e-05	37182.972	0.00349934
San Marino	407.874	0.01207265	20116.881	0.59543825	2.447	7.244e-05	120.673	0.00357178
France	465321.146	0.00694641	47182605.099	0.70435209	2791.927	4.168e-05	283038.778	0.00422526
Slovakia	71829.969	0.01318704	3108803.995	0.57073577	430.98	7.912e-05	18648.201	0.00342357
Norway	61196.95	0.01151545	3225555.904	0.6069537	367.182	6.909e-05	19348.825	0.00364087
Montenegro	9593.97	0.01541584	320286.369	0.5146444	57.564	9.25e-05	1921.19	0.00308702
Armenia	37280.471	0.01262984	1721964.607	0.58336561	223.683	7.578e-05	10329.282	0.00349934
Ukraine	563575.419	0.01262984	26031241.262	0.58336561	3381.453	7.578e-05	156149.576	0.00349934
Finland	42430.197	0.00768935	3807938.942	0.69008779	254.581	4.614e-05	22842.95	0.00413968
Sweden	82462.932	0.00809796	6948982.796	0.68239845	494.778	4.859e-05	41685.254	0.00409354
Russia	1169977.303	0.00809796	98591596.81	0.68239845	7019.864	4.859e-05	591426.961	0.00409354
Bulgaria	96542.525	0.01374424	3916342.659	0.55754872	579.255	8.247e-05	23492.094	0.00334444
Romania	224251.06	0.01151545	11819777.529	0.6069537	1345.506	6.909e-05	70902.138	0.00364087
Portugal	129857.051	0.01262984	5998026.36	0.58336561	779.142	7.578e-05	35979.432	0.00349934
Cyprus	16080.763	0.01374424	652332.006	0.55754872	96.485	8.247e-05	3912.999	0.00334444
Liechtenstein	499.921	0.01318704	21636.593	0.57073577	3.0	7.912e-05	129.787	0.00342357
Hungary	128821.389	0.01318704	5575394.988	0.57073577	772.928	7.912e-05	33444.079	0.00342357
Luxembourg	7336.884	0.01207265	361864.5	0.59543825	44.021	7.244e-05	2170.671	0.00357178
Andorra	972.574	0.01262984	44922.652	0.58336561	5.835	7.578e-05	269.471	0.00349934
Belgium	97586.929	0.00854372	7701906.017	0.67430049	585.522	5.126e-05	46201.742	0.00404495
Georgia	42964.129	0.01151545	2264544.259	0.6069537	257.785	6.909e-05	13584.099	0.00364087
Denmark	69990.508	0.01207265	3452021.13	0.59543825	419.943	7.244e-05	20707.206	0.00357178
Poland	500824.748	0.01318704	21675715.678	0.57073577	3004.948	7.912e-05	130022.061	0.00342357
Moldova	48735.474	0.01374424	1977002.538	0.55754872	292.413	8.247e-05	11859.006	0.00334444
Croatia	47091.265	0.01151545	2482076.465	0.6069537	282.548	6.909e-05	14888.988	0.00364087
Switzerland	98071.792	0.01151545	5169147.294	0.6069537	588.431	6.909e-05	31007.656	0.00364087
Estonia	15946.564	0.01207265	786504.864	0.59543825	95.679	7.244e-05	4717.908	0.00357178
Kosovo	27418.649	0.01485864	977091.959	0.52950304	164.512	8.915e-05	5860.986	0.00317617
Italy	489370.043	0.00809796	41238213.613	0.68239845	2936.22	4.859e-05	247377.993	0.00409354
Malta	6645.753	0.01374424	269591.534	0.55754872	39.875	8.247e-05	1617.139	0.00334444
Netherlands	208023.952	0.01207265	10260006.694	0.59543825	1248.144	7.244e-05	61545.416	0.00357178
Israel	98010.881	0.01103254	5490066.17	0.61798624	588.065	6.62e-05	32932.857	0.00370707
Ireland	58594.655	0.01207265	2889963.143	0.59543825	351.568	7.244e-05	17335.66	0.00357178
Austria	101877.577	0.01151545	5369741.85	0.6069537	611.265	6.909e-05	32210.943	0.00364087
Germany	637661.505	0.00768935	57227546.613	0.69008779	3825.969	4.614e-05	343294.898	0.00413968
Greece	123533.882	0.01151545	6511197.796	0.6069537	741.203	6.909e-05	39058.082	0.00364087
Macedonia	23986.19	0.01151545	1264259.067	0.6069537	143.917	6.909e-05	7583.787	0.00364087
Latvia	24331.925	0.01262984	1123878.349	0.58336561	145.992	7.578e-05	6741.635	0.00349934
United Kingdom	950888.387	0.01430144	36157011.222	0.54380448	5705.33	8.581e-05	216885.638	0.00326198
Iceland	4268.573	0.01207265	210531.486	0.59543825	25.611	7.244e-05	1262.889	0.00357178
Guernsey	1123.988	0.01676292	40054.464	0.5973642	8.851	0.00013201	163.362	0.00243634
Vatican	0.154	0.00019274	5.87	0.00732882	0.001	1.55e-06	0.025	3.065e-05
Lithuania	1580608.946	0.56662135	77957649.463	27.94648762	13423.018	0.00481192	353650.248	0.12677758
Slovenia	948295.48	0.4586961	41042267.334	19.85238619	7773.352	0.00376002	179338.669	0.08674717
Bosnia and Herzegovina	2451375.818	0.73749344	106095646.128	31.9187462	20094.376	0.00604537	463596.513	0.13947245
Spain	297447227.801	6.36608222	25065270140.499	536.45674153	2783451.122	0.05957251	128566089.393	2.75162187
West Bank And Gaza	8359337.471	1.67186749	143193334.957	28.63866699	42304.81	0.00846096	351711.663	0.07034233
Monaco	303.934	0.00785725	14990.412	0.38752939	2.581	6.673e-05	68.003	0.001758
Jersey	2380.795	0.02439664	84842.096	0.86939957	18.749	0.00019212	346.028	0.00354584
Albania	1899967.226	0.66284647	77074042.631	26.88902036	15405.14	0.00537443	329806.003	0.11506027
Azerbaijan	21005531.836	2.11273649	970234060.157	97.58614629	174222.352	0.01752329	4321980.074	0.43470478
Republic of Serbia	10816246.081	1.54914293	468127574.759	67.04696975	88662.75	0.01269861	2045534.563	0.29296906
Belarus	18275591.681	1.92671038	901375494.468	95.02781378	155201.948	0.01636222	4089036.411	0.43108803
Turkey	1630596885.394	19.80809466	62002555372.744	753.19197344	13087128.251	0.15897925	259313557.899	3.15007808
Czech Republic	23992288.561	2.25795005	1108190724.451	104.29348146	198994.864	0.0187277	4936518.337	0.4645831
San Marino	231.851	0.00686255	11435.195	0.33846959	1.969	5.828e-05	51.875	0.00153545
France	524449764.636	7.82909899	53178125206.151	793.8545017	4997697.756	0.07460671	279945359.703	4.1790846
Slovakia	6582985.904	1.20855014	284911900.387	52.30609969	53961.941	0.00990671	1244953.664	0.22855722
Norway	5471895.312	1.02964798	288411503.462	54.27046831	47658.443	0.0089679	1331197.176	0.25049172
Montenegro	100458.936	0.16142001	3353734.329	5.38886683	777.044	0.00124857	13310.564	0.02138776
Armenia	1851500.268	0.62724958	85519787.662	28.97231621	15356.561	0.00520248	380954.28	0.12905935
Ukraine	423121498.91	9.48224208	19543751285.338	437.97959051	3509419.492	0.07864683	87059099.538	1.95101279
Finland	3939305.622	0.71389451	353536781.119	64.06915144	37109.401	0.00672509	1830282.985	0.33169018
Sweden	14128660.052	1.38745136	1190593314.797	116.91769166	132213.149	0.01298349	6106853.255	0.59970031
Russia	2844057051.123	19.68504594	239662876700.836	1658.81860048	26614111.854	0.18420869	1229291312.538	8.50849878
Bulgaria	11409733.688	1.62434266	462847089.54	65.89306046	92511.354	0.01317035	1980559.778	0.28196168
Romania	73476293.125	3.77305816	3872772953.674	198.86955332	639954.811	0.03286212	17875238.525	0.91790579
Portugal	22464257.985	2.18486462	1037611825.425	100.9177051	186321.199	0.01812152	4622119.36	0.44954545
Cyprus	316556.704	0.27056129	12841434.611	10.97558514	2566.676	0.00219374	54949.528	0.04696541
Liechtenstein	318.87	0.00841124	13800.717	0.36403896	2.614	6.895e-05	60.304	0.00159071
Hungary	21173249.896	2.16743944	916379125.382	93.80686804	173561.006	0.0177669	4004218.668	0.40989935
Luxembourg	75020.494	0.1234442	3700106.474	6.08842521	637.097	0.00104833	16785.313	0.02761978
Andorra	1260.103	0.0163637	58203.48	0.75583045	10.451	0.00013572	259.272	0.0033669
Belgium	18754063.681	1.6419149	1480137126.05	129.58573929	173678.938	0.01520556	7516831.551	0.65809725
Georgia	2697057.834	0.722878	142155955.227	38.10130132	23490.504	0.00629603	656137.511	0.17586103
Denmark	6827077.814	1.17760093	336720186.558	58.08078015	57977.645	0.01000055	1527511.133	0.26348001
Poland	320024430.932	8.42645251	13850670518.406	364.6972106	2623298.857	0.06907317	60522017.484	1.59358429
Moldova	2907559.393	0.81998176	117948011.703	33.26336817	23574.806	0.0066485	504708.992	0.14233662
Croatia	3240103.972	0.79231769	170778716.47	41.76131376	28220.26	0.00690083	788249.228	0.19275425
Switzerland	14052915.935	1.6500728	740698127.765	86.97168884	122396.365	0.0143716	3418779.223	0.40142805
Estonia	354397.613	0.26830336	17479342.338	13.23306387	3009.654	0.00227851	79293.999	0.06003101
Kosovo	851279.201	0.46132293	30336216.627	16.43972071	6703.824	0.00363292	123725.956	0.06704924
Italy	497574586.384	8.23372534	41929593746.7	693.8392115	4656202.551	0.07704954	215067456.59	3.55887623
Malta	54066.299	0.11181581	2193252.687	4.53591853	438.375	0.00090661	9385.104	0.01940956
Netherlands	60309155.963	3.50003462	2974524503.732	172.62617196	512163.909	0.02972337	13493753.796	0.78310838
Israel	14649812.369	1.64904797	820607246.207	92.37119771	130220.554	0.0146582	3850211.771	0.43339694
Ireland	4784896.744	0.98586398	235997211.151	48.62406911	40634.815	0.00837226	1070587.336	0.2205802
Austria	15164756.751	1.71410572	799300798.88	90.34672274	132080.139	0.01492931	3689266.736	0.41700591
