Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Lithuania	19744.763	0.00707816	115114.13	0.04126645	118.469	4.247e-05	690.68478014	0.0002476
Slovenia	10715.58	0.00518319	58094.102	0.02810046	64.293	3.11e-05	348.56461028	0.0001686
Bosnia and Herzegovina	17228.552	0.00518319	93403.93	0.02810046	103.371	3.11e-05	560.42357955	0.0001686
Spain	864007.401	0.01849183	7375404.733	0.1578513	5184.044	0.00011095	44252.42839528	0.00094711
West Bank And Gaza	1114.398	0.00022288	5573.46	0.00111469	6.686	1.34e-06	33.44075916	6.69e-06
Monaco	273.797	0.00707816	1596.269	0.04126645	1.643	4.247e-05	9.57761341	0.0002476
Jersey	284.83	0.00291873	1464.176	0.01500381	1.709	1.751e-05	8.78505837	9.002e-05
Albania	12391.691	0.00432312	65689.512	0.02291727	74.35	2.594e-05	394.13707375	0.0001375
Azerbaijan	60527.264	0.00608783	339911.411	0.03418829	363.164	3.653e-05	2039.46846524	0.00020513
Republic of Serbia	36189.461	0.00518319	196199.764	0.02810046	217.137	3.11e-05	1177.19858276	0.0001686
Belarus	67139.088	0.00707816	391428.227	0.04126645	402.835	4.247e-05	2348.5693641	0.0002476
Turkey	295556.023	0.00359034	1530665.174	0.01859415	1773.336	2.154e-05	9183.99104549	0.00011156
Czech Republic	64687.451	0.00608783	363274.356	0.03418829	388.125	3.653e-05	2179.64613477	0.00020513
San Marino	239.136	0.00707816	1394.187	0.04126645	1.435	4.247e-05	8.36512251	0.0002476
France	1368591.604	0.02043063	14580264.731	0.21765733	8211.55	0.00012258	87481.58838739	0.00130594
Slovakia	28232.887	0.00518319	153063.508	0.02810046	169.397	3.11e-05	918.38104919	0.0001686
Norway	43490.632	0.00818364	262794.424	0.0494501	260.944	4.91e-05	1576.76654603	0.0002967
Montenegro	1470.767	0.00236327	7521.085	0.01208507	8.825	1.418e-05	45.12651074	7.251e-05
Armenia	17969.918	0.00608783	100916.178	0.03418829	107.82	3.653e-05	605.49706623	0.00020513
Ukraine	271654.403	0.00608783	1525567.575	0.03418829	1629.926	3.653e-05	9153.40545002	0.00020513
Finland	106587.935	0.01931623	977619.326	0.17716754	639.528	0.0001159	5865.7159536	0.00106301
Sweden	188305.492	0.01849183	1607427.458	0.1578513	1129.833	0.00011095	9644.56474852	0.00094711
Russia	2671662.85	0.01849183	22806048.67	0.1578513	16029.977	0.00011095	136836.29201748	0.00094711
Bulgaria	30366.538	0.00432312	160975.854	0.02291727	182.199	2.594e-05	965.85512146	0.0001375
Romania	159367.753	0.00818364	962988.001	0.0494501	956.207	4.91e-05	5777.92800538	0.0002967
Portugal	62593.645	0.00608783	351515.874	0.03418829	375.562	3.653e-05	2109.09524525	0.00020513
Cyprus	5058.052	0.00432312	26813.206	0.02291727	30.348	2.594e-05	160.87923437	0.0001375
Liechtenstein	196.495	0.00518319	1065.288	0.02810046	1.179	3.11e-05	6.39173036	0.0001686
Hungary	50633.458	0.00518319	274507.34	0.02810046	303.801	3.11e-05	1647.04404262	0.0001686
Luxembourg	4301.597	0.00707816	25078.778	0.04126645	25.81	4.247e-05	150.47267054	0.0002476
Andorra	468.8	0.00608783	2632.704	0.03418829	2.813	3.653e-05	15.79622135	0.00020513
Belgium	191462.725	0.01676253	1591773.449	0.13935948	1148.776	0.00010058	9550.64069459	0.00083616
Georgia	30533.175	0.00818364	184498.307	0.0494501	183.199	4.91e-05	1106.98984469	0.0002967
Denmark	41035.255	0.00707816	239240.028	0.04126645	246.212	4.247e-05	1435.44016718	0.0002476
Poland	196849.99	0.00518319	1067214.623	0.02810046	1181.1	3.11e-05	6403.28774056	0.0001686
Moldova	15329.282	0.00432312	81261.958	0.02291727	91.976	2.594e-05	487.57174547	0.0001375
Croatia	33466.192	0.00818364	202221.222	0.0494501	200.797	4.91e-05	1213.32733071	0.0002967
Switzerland	69696.353	0.00818364	421143.867	0.0494501	418.178	4.91e-05	2526.86320365	0.0002967
Estonia	9349.429	0.00707816	54508.196	0.04126645	56.097	4.247e-05	327.04917817	0.0002476
Kosovo	5385.937	0.00291873	27686.523	0.01500381	32.316	1.751e-05	166.11913693	9.002e-05
Italy	1117484.724	0.01849183	9539156.856	0.1578513	6704.908	0.00011095	57234.94113866	0.00094711
Malta	2090.359	0.00432312	11081.187	0.02291727	12.542	2.594e-05	66.48712495	0.0001375
Netherlands	121963.91	0.00707816	711062.938	0.04126645	731.783	4.247e-05	4266.37762959	0.0002476
Israel	83875.754	0.00944143	523180.515	0.05889152	503.255	5.665e-05	3139.08309124	0.00035335
Ireland	34353.896	0.00707816	200286.973	0.04126645	206.123	4.247e-05	1201.72183821	0.0002476
Austria	72400.998	0.00818364	437486.827	0.0494501	434.406	4.91e-05	2624.92096343	0.0002967
Germany	1601854.99	0.01931623	14692135.66	0.17716754	9611.13	0.0001159	88152.81396037	0.00106301
Greece	87791.412	0.00818364	530484.21	0.0494501	526.748	4.91e-05	3182.90526217	0.0002967
Macedonia	17046.186	0.00818364	103002.473	0.0494501	102.277	4.91e-05	618.01483594	0.0002967
Latvia	11728.465	0.00608783	65865.179	0.03418829	70.371	3.653e-05	395.19107445	0.00020513
United Kingdom	238718.266	0.00359034	1236306.174	0.01859415	1432.31	2.154e-05	7417.83704192	0.00011156
Iceland	2502.654	0.00707816	14590.745	0.04126645	15.016	4.247e-05	87.54446728	0.0002476
Guernsey	13122534.464	195.70683147	67456671.275	1006.03518575	1.174	1.751e-05	5.979	8.917e-05
Vatican	2303.567	2.87586453	11930.024	14.89391297	0.017	2.154e-05	0.089	0.00011072
Lithuania	55078668696.577	19744.76326201	321114664465.399	115114.13002298	118.469	4.247e-05	688.317	0.00024675
Slovenia	22153089443.553	10715.57970387	120102119248.722	58094.10171402	64.293	3.11e-05	346.81	0.00016775
Bosnia and Herzegovina	57266483820.445	17228.55206006	310468031390.52	93403.92992465	103.371	3.11e-05	557.603	0.00016775
Spain	40369664919701.5	864007.40059839	344606559496954.5	7375404.73254735	5184.044	0.00011095	44212.774	0.00094626
West Bank And Gaza	5571990030.0	1114.398006	27867299300.333	5573.45986007	6.686	1.34e-06	29.197	5.84e-06
Monaco	10591031.719	273.79741788	61746873.647	1596.26890148	1.643	4.247e-05	9.545	0.00024675
Jersey	27795736.36	284.8303192	142884581.909	1464.17639551	1.709	1.751e-05	8.702	8.917e-05
Albania	35519246344.33	12391.69123113	188290841484.426	65689.51229163	74.35	2.594e-05	391.704	0.00013665
Azerbaijan	601782273917.882	60527.26391186	3379512777307.913	339911.41087273	363.164	3.653e-05	2031.03	0.00020428
Republic of Serbia	252677854031.885	36189.46062979	1369883231581.487	196199.7637928	217.137	3.11e-05	1171.273	0.00016775
Belarus	636840163507.712	67139.08780388	3712847827703.187	391428.22734923	402.835	4.247e-05	2340.519	0.00024675
Turkey	24330090220441.055	295556.02276365	126003934680536.84	1530665.17424836	1773.336	2.154e-05	9114.126	0.00011072
Czech Republic	687349126856.447	64687.45120733	3860042506004.054	363274.35579546	388.125	3.653e-05	2170.628	0.00020428
San Marino	8079198.416	239.13566422	47102610.679	1394.18708537	1.435	4.247e-05	8.336	0.00024675
France	91678179730401.38	1368591.60425232	976691751135561.4	14580264.73123094	8211.55	0.00012258	87424.736	0.0013051
Slovakia	153784847250.632	28232.88722028	833738612855.95	153063.50819852	169.397	3.11e-05	913.758	0.00016775
Norway	231123832186.003	43490.63216665	1396577869863.856	262794.42433897	260.944	4.91e-05	1572.256	0.00029585
Montenegro	915324623.989	1470.76721752	4680709720.643	7521.08512263	8.825	1.418e-05	44.598	7.166e-05
Armenia	53043172155.431	17969.9178242	297881951359.513	100916.17770438	107.82	3.653e-05	602.992	0.00020428
Ukraine	12121902922555.68	271654.40251185	68074663524657.445	1525567.57500311	1629.926	3.653e-05	9115.534	0.00020428
Finland	588157552489.653	106587.93459459	5394552319624.135	977619.32559947	639.528	0.0001159	5861.033	0.00106216
Sweden	1917547782432.951	188305.49238651	16368715105503.53	1607427.45808685	1129.833	0.00011095	9635.922	0.00094626
Russia	385996638850177.44	2671662.8501712	3294973439985929.5	22806048.66957942	16029.977	0.00011095	136713.673	0.00094626
Bulgaria	213301122296.169	30366.53803018	1130729166305.349	160975.85357645	182.199	2.594e-05	959.894	0.00013665
Romania	3103517423873.327	159367.75307639	18753166698232.277	962988.0008968	956.207	4.91e-05	5761.4	0.00029585
Portugal	643572957691.932	62593.64471692	3614202557828.285	351515.87420797	375.562	3.653e-05	2100.369	0.00020428
Cyprus	5917920791.375	5058.05195844	31371450701.516	26813.20572779	30.348	2.594e-05	159.886	0.00013665
Liechtenstein	7449113.814	196.49469306	40385082.985	1065.28839318	1.179	3.11e-05	6.36	0.00016775
Hungary	494627369474.398	50633.45845716	2681603189643.745	274507.34043627	303.801	3.11e-05	1638.753	0.00016775
Luxembourg	2614200659.16	4301.59653523	15241075853.444	25078.77842299	25.81	4.247e-05	149.957	0.00024675
Andorra	36100384.186	468.79962842	202733970.257	2632.70355891	2.813	3.653e-05	15.731	0.00020428
Belgium	2186900266557.938	191462.72518759	18181344576196.88	1591773.44909844	1148.776	0.00010058	9540.947	0.00083531
Georgia	113919274181.765	30533.17453277	688363185087.587	184498.30744776	183.199	4.91e-05	1103.823	0.00029585
Denmark	237899676638.811	41035.2552898	1386981142575.193	239240.02786316	246.212	4.247e-05	1430.52	0.00024675
Poland	7476076805129.552	196849.99029267	40531261802112.43	1067214.62342669	1181.1	3.11e-05	6371.055	0.00016775
Moldova	54355841999.373	15329.28243808	288145393920.79	81261.9575775	91.976	2.594e-05	484.562	0.00013665
Croatia	136856647299.106	33466.1924241	826963464364.322	202221.2217842	200.797	4.91e-05	1209.857	0.00029585
Switzerland	593571989075.169	69696.35321223	3586689854840.747	421143.86727581	418.178	4.91e-05	2519.635	0.00029585
Estonia	12349511719.742	9349.42941223	71999004442.949	54508.19636164	56.097	4.247e-05	325.928	0.00024675
Kosovo	9938668676.336	5385.93652866	51089940563.616	27686.5228221	32.316	1.751e-05	164.553	8.917e-05
Italy	67531035583714.76	1117484.72366067	576463487573144.5	9539156.85644378	6704.908	0.00011095	57183.653	0.00094626
Malta	1010751218.445	2090.35885766	5358086587.973	11081.18749193	12.542	2.594e-05	66.077	0.00013665
Netherlands	2101562204587.185	121963.90988339	12252337577308.207	711062.93826465	731.783	4.247e-05	4251.754	0.00024675
Israel	745135424232.194	83875.75409534	4647831060988.323	523180.51520614	503.255	5.665e-05	3131.543	0.0003525
Ireland	166736841038.282	34353.89613988	972094025347.352	200286.97303503	206.123	4.247e-05	1197.603	0.00024675
Austria	640534311180.165	72400.99834331	3870462147593.635	437486.82723873	434.406	4.91e-05	2617.412	0.00029585
Germany	132838505645462.62	1601854.98975198	1218388280031040.2	14692135.660062	9611.13	0.0001159	88082.433	0.00106216
Greece	941797124642.186	87791.41232206	5690858488008.162	530484.21036223	526.748	4.91e-05	3173.801	0.00029585
Macedonia	35506489605.618	17046.18605158	214549824441.517	103002.4726574	102.277	4.91e-05	616.247	0.00029585
Latvia	22595380366.482	11728.46497324	126892033823.98	65865.17907421	70.371	3.653e-05	393.556	0.00020428
United Kingdom	15872136612672.484	238718.26559486	82200750053260.0	1236306.17365302	1432.31	2.154e-05	7361.407	0.00011072
Iceland	884873259.282	2502.65364332	5158907912.501	14590.74454711	15.016	4.247e-05	87.244	0.00024675
Guernsey	195.707	0.00291873	1006.035	0.01500381	1.174	1.751e-05	5.979	8.917e-05
Vatican	2.876	0.00359034	14.894	0.01859415	0.017	2.154e-05	0.089	0.00011072
Lithuania	19744.763	0.00707816	115114.13	0.04126645	118.469	4.247e-05	688.317	0.00024675
Slovenia	10715.58	0.00518319	58094.102	0.02810046	64.293	3.11e-05	346.81	0.00016775
Bosnia and Herzegovina	17228.552	0.00518319	93403.93	0.02810046	103.371	3.11e-05	557.603	0.00016775
Spain	864007.401	0.01849183	7375404.733	0.1578513	5184.044	0.00011095	44212.774	0.00094626
West Bank And Gaza	1114.398	0.00022288	5573.46	0.00111469	6.686	1.34e-06	29.197	5.84e-06
Monaco	273.797	0.00707816	1596.269	0.04126645	1.643	4.247e-05	9.545	0.00024675
Jersey	284.83	0.00291873	1464.176	0.01500381	1.709	1.751e-05	8.702	8.917e-05
Albania	12391.691	0.00432312	65689.512	0.02291727	74.35	2.594e-05	391.704	0.00013665
Azerbaijan	60527.264	0.00608783	339911.411	0.03418829	363.164	3.653e-05	2031.03	0.00020428
Republic of Serbia	36189.461	0.00518319	196199.764	0.02810046	217.137	3.11e-05	1171.273	0.00016775
Belarus	67139.088	0.00707816	391428.227	0.04126645	402.835	4.247e-05	2340.519	0.00024675
Turkey	295556.023	0.00359034	1530665.174	0.01859415	1773.336	2.154e-05	9114.126	0.00011072
Czech Republic	64687.451	0.00608783	363274.356	0.03418829	388.125	3.653e-05	2170.628	0.00020428
San Marino	239.136	0.00707816	1394.187	0.04126645	1.435	4.247e-05	8.336	0.00024675
France	1368591.604	0.02043063	14580264.731	0.21765733	8211.55	0.00012258	87424.736	0.0013051
Slovakia	28232.887	0.00518319	153063.508	0.02810046	169.397	3.11e-05	913.758	0.00016775
Norway	43490.632	0.00818364	262794.424	0.0494501	260.944	4.91e-05	1572.256	0.00029585
Montenegro	1470.767	0.00236327	7521.085	0.01208507	8.825	1.418e-05	44.598	7.166e-05
Armenia	17969.918	0.00608783	100916.178	0.03418829	107.82	3.653e-05	602.992	0.00020428
Ukraine	271654.403	0.00608783	1525567.575	0.03418829	1629.926	3.653e-05	9115.534	0.00020428
Finland	106587.935	0.01931623	977619.326	0.17716754	639.528	0.0001159	5861.033	0.00106216
Sweden	188305.492	0.01849183	1607427.458	0.1578513	1129.833	0.00011095	9635.922	0.00094626
Russia	2671662.85	0.01849183	22806048.67	0.1578513	16029.977	0.00011095	136713.673	0.00094626
Bulgaria	30366.538	0.00432312	160975.854	0.02291727	182.199	2.594e-05	959.894	0.00013665
Romania	159367.753	0.00818364	962988.001	0.0494501	956.207	4.91e-05	5761.4	0.00029585
Portugal	62593.645	0.00608783	351515.874	0.03418829	375.562	3.653e-05	2100.369	0.00020428
Cyprus	5058.052	0.00432312	26813.206	0.02291727	30.348	2.594e-05	159.886	0.00013665
Liechtenstein	196.495	0.00518319	1065.288	0.02810046	1.179	3.11e-05	6.36	0.00016775
Hungary	50633.458	0.00518319	274507.34	0.02810046	303.801	3.11e-05	1638.753	0.00016775
Luxembourg	4301.597	0.00707816	25078.778	0.04126645	25.81	4.247e-05	149.957	0.00024675
Andorra	468.8	0.00608783	2632.704	0.03418829	2.813	3.653e-05	15.731	0.00020428
Belgium	191462.725	0.01676253	1591773.449	0.13935948	1148.776	0.00010058	9540.947	0.00083531
Georgia	30533.175	0.00818364	184498.307	0.0494501	183.199	4.91e-05	1103.823	0.00029585
Denmark	41035.255	0.00707816	239240.028	0.04126645	246.212	4.247e-05	1430.52	0.00024675
Poland	196849.99	0.00518319	1067214.623	0.02810046	1181.1	3.11e-05	6371.055	0.00016775
Moldova	15329.282	0.00432312	81261.958	0.02291727	91.976	2.594e-05	484.562	0.00013665
Croatia	33466.192	0.00818364	202221.222	0.0494501	200.797	4.91e-05	1209.857	0.00029585
Switzerland	69696.353	0.00818364	421143.867	0.0494501	418.178	4.91e-05	2519.635	0.00029585
Estonia	9349.429	0.00707816	54508.196	0.04126645	56.097	4.247e-05	325.928	0.00024675
Kosovo	5385.937	0.00291873	27686.523	0.01500381	32.316	1.751e-05	164.553	8.917e-05
Italy	1117484.724	0.01849183	9539156.856	0.1578513	6704.908	0.00011095	57183.653	0.00094626
Malta	2090.359	0.00432312	11081.187	0.02291727	12.542	2.594e-05	66.077	0.00013665
Netherlands	121963.91	0.00707816	711062.938	0.04126645	731.783	4.247e-05	4251.754	0.00024675
Israel	83875.754	0.00944143	523180.515	0.05889152	503.255	5.665e-05	3131.543	0.0003525
Ireland	34353.896	0.00707816	200286.973	0.04126645	206.123	4.247e-05	1197.603	0.00024675
Austria	72400.998	0.00818364	437486.827	0.0494501	434.406	4.91e-05	2617.412	0.00029585
Germany	1601854.99	0.01931623	14692135.66	0.17716754	9611.13	0.0001159	88082.433	0.00106216
Greece	87791.412	0.00818364	530484.21	0.0494501	526.748	4.91e-05	3173.801	0.00029585
Macedonia	17046.186	0.00818364	103002.473	0.0494501	102.277	4.91e-05	616.247	0.00029585
Latvia	11728.465	0.00608783	65865.179	0.03418829	70.371	3.653e-05	393.556	0.00020428
United Kingdom	238718.266	0.00359034	1236306.174	0.01859415	1432.31	2.154e-05	7361.407	0.00011072
Iceland	2502.654	0.00707816	14590.745	0.04126645	15.016	4.247e-05	87.244	0.00024675
Guernsey	220.789	0.0032928	1134.969	0.01692669	0.121	1.81e-06	0.627	9.36e-06
Vatican	0.039	4.839e-05	0.201	0.00025059	0.0	3e-08	0.0	1.4e-07
Lithuania	926706.972	0.33220864	5402803.033	1.93681273	851.681	0.00030531	3822.873	0.00137043
Slovenia	372729.097	0.18029126	2020736.41	0.97744209	302.92	0.00014652	1258.288	0.00060864
Bosnia and Herzegovina	963517.294	0.28987301	5223671.814	1.57153532	783.059	0.00023558	3252.717	0.00097858
Spain	679225747.737	14.53705583	5798057737.535	124.09230555	1341678.019	0.02871512	7534648.665	0.16125951
West Bank And Gaza	93749.579	0.01874992	468871.546	0.09377431	28.125	5.62e-06	66.367	1.327e-05
Monaco	178.196	0.00460668	1038.901	0.02685747	0.164	4.23e-06	0.735	1.9e-05
Jersey	467.667	0.00479231	2404.055	0.02463499	0.257	2.63e-06	1.329	1.362e-05
Albania	597616.718	0.20849209	3168022.025	1.10523603	403.615	0.00014081	1836.536	0.00064072
Azerbaijan	10125078.219	1.01838041	56860816.103	5.71906115	8641.923	0.0008692	37743.696	0.00379626
Republic of Serbia	4251343.297	0.60889318	23048493.569	3.30109084	3455.105	0.00049485	14352.015	0.00205555
Belarus	10714932.539	1.12962536	62469228.987	6.58583942	9847.451	0.00103817	44201.486	0.00465996
Turkey	409357465.695	4.972775	2120035351.332	25.75367419	236330.665	0.00287089	1181854.429	0.01435688
Czech Republic	11564753.524	1.0883762	64945801.821	6.11214625	9870.71	0.00092895	43110.437	0.00405719
San Marino	135.934	0.00402349	792.509	0.02345741	0.125	3.7e-06	0.561	1.66e-05
France	1542499307.398	23.02676174	16432987152.435	245.31517004	4276929.899	0.06384693	26677630.646	0.39824941
Slovakia	2587453.428	0.47502262	14027778.875	2.57531679	2102.847	0.00038606	8734.927	0.00160362
Norway	3888693.603	0.7317365	23497634.915	4.42155613	3763.958	0.00070826	17638.698	0.00331908
Montenegro	15400.476	0.02474588	78753.652	0.1265434	8.715	1.4e-05	43.584	7.003e-05
Armenia	892459.433	0.3023466	5011909.104	1.69793003	761.729	0.00025806	3326.86	0.00112707
Ukraine	203952858.983	4.57062661	1145366559.927	25.66790631	174077.163	0.00390111	760283.976	0.01703812
Finland	9895840.21	1.7933582	90764162.653	16.44859373	21757.147	0.0039429	126846.545	0.02298757
Sweden	32263032.872	3.16826853	275406119.4	27.04521128	63729.33	0.0062583	357893.702	0.03514559
Russia	6494452113.201	44.9511335	55438428904.46	383.71523497	12828523.76	0.0887922	72042932.865	0.49864275
Bulgaria	3588823.801	0.51092162	19024690.074	2.7084432	2423.797	0.00034506	11028.818	0.00157011
Romania	52217152.335	2.68138667	315524879.842	16.20241947	50542.209	0.00259538	236851.419	0.01216248
Portugal	10828212.825	1.05314759	60809507.329	5.91430801	9242.06	0.00089888	40364.802	0.00392586
Cyprus	99569.917	0.08510249	527829.426	0.45113626	67.247	5.748e-05	305.988	0.00026153
Liechtenstein	125.332	0.00330605	679.485	0.01792364	0.102	2.69e-06	0.423	1.116e-05
Hungary	8322180.666	0.85191563	45118381.221	4.61862772	6763.511	0.00069236	28094.665	0.00287596
Luxembourg	43984.323	0.07237502	256433.418	0.42195426	40.423	6.652e-05	181.445	0.00029856
Andorra	607.394	0.00788762	3411.03	0.04429564	0.518	6.73e-06	2.264	2.94e-05
Belgium	36794929.354	3.22138945	305903885.732	26.7818302	68264.792	0.00597657	370094.934	0.03240174
Georgia	1916709.102	0.5137253	11581815.208	3.10421206	1855.228	0.00049725	8693.988	0.0023302
Denmark	4002698.216	0.69042441	23336168.52	4.02524983	3678.64	0.00063453	16512.023	0.00284815
Poland	125786128.476	3.312031	681944639.843	17.95604824	102227.522	0.00269172	424638.598	0.01118101
Moldova	914545.303	0.25791751	4848090.046	1.36724479	617.66	0.00017419	2810.49	0.00079261
Croatia	2302633.891	0.56307377	13913785.972	3.40240279	2228.773	0.00054501	10444.501	0.00255404
Switzerland	9986938.928	1.17265174	60346601.92	7.08580957	9666.593	0.00113504	45299.687	0.00531902
Estonia	207782.412	0.15730557	1211394.192	0.91710869	190.96	0.00014457	857.149	0.00064892
Kosovo	167219.611	0.0906192	859596.015	0.46582995	91.938	4.982e-05	475.115	0.00025747
Italy	1136219937.199	18.80185031	9699085790.5	160.49776389	2244380.928	0.03713939	12604083.49	0.20856885
Malta	17006.043	0.03517061	90150.621	0.18644266	11.485	2.375e-05	52.261	0.00010808
Netherlands	35359103.492	2.05206132	206147441.873	11.96374201	32496.429	0.00188593	145864.185	0.00846521
Israel	12537016.76	1.41122231	78200463.988	8.80259168	12781.345	0.00143872	62072.167	0.00698712
Ireland	2805372.691	0.57800952	16355629.717	3.36985876	2578.25	0.00053121	11572.788	0.00238442
Austria	10777087.135	1.2181578	65121113.874	7.36078236	10431.396	0.00117908	48883.715	0.00552543
Germany	2235028046.548	26.95145366	20499567984.626	247.19741542	4913967.047	0.05925588	28648965.506	0.34546827
Greece	15845879.758	1.47710386	95749558.969	8.92547746	15337.599	0.00142972	71875.216	0.00669999
Macedonia	597402.084	0.28680467	3609833.404	1.73303226	578.24	0.0002776	2709.752	0.00130092
Latvia	380170.709	0.19733321	2134977.754	1.10819165	324.482	0.00016843	1417.179	0.00073561
United Kingdom	267051110.787	4.0164711	1383040112.682	20.80103927	154174.217	0.00231879	771002.276	0.01159594
Iceland	14888.127	0.04210753	86799.41	0.24549149	13.683	3.87e-05	61.417	0.0001737
