Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Ireland	25156.639	0.00518319	136385.745	0.02810046	150.94	3.11e-05	818.314	0.0001686
Austria	53859.279	0.00608783	302465.078	0.03418829	323.156	3.653e-05	1814.79	0.00020513
Germany	1390081.546	0.01676253	11556792.03	0.13935948	8340.489	0.00010058	69340.752	0.00083616
Greece	65308.246	0.00608783	366760.638	0.03418829	391.849	3.653e-05	2200.564	0.00020513
Macedonia	12680.699	0.00608783	71212.775	0.03418829	76.084	3.653e-05	427.277	0.00020513
Latvia	8328.675	0.00432312	44151.083	0.02291727	49.972	2.594e-05	264.906	0.0001375
United Kingdom	157131.219	0.00236327	803524.349	0.01208507	942.787	1.418e-05	4821.146	7.251e-05
Iceland	1832.641	0.00518319	9935.592	0.02810046	10.996	3.11e-05	59.614	0.0001686
Guernsey	129.469	0.00193088	651.867	0.00972181	0.777	1.159e-05	3.91119957	5.833e-05
Vatican	1.893	0.00236327	9.68	0.01208507	0.011	1.418e-05	0.05808086	7.251e-05
Lithuania	14458.677	0.00518319	78387.157	0.02810046	86.752	3.11e-05	470.32294286	0.0001686
Slovenia	7422.574	0.00359034	38441.022	0.01859415	44.535	2.154e-05	230.64613209	0.00011156
Bosnia and Herzegovina	11934.044	0.00359034	61805.629	0.01859415	71.604	2.154e-05	370.83377699	0.00011156
Spain	704803.99	0.01508449	5728189.22	0.12259695	4228.824	9.051e-05	34369.13531911	0.00073558
West Bank And Gaza	780.079	0.00015602	3530.397	0.00070608	4.68	9.4e-07	21.18238109	4.24e-06
Monaco	200.496	0.00518319	1086.982	0.02810046	1.203	3.11e-05	6.52189168	0.0001686
Jersey	188.429	0.00193088	948.722	0.00972181	1.131	1.159e-05	5.69233181	5.833e-05
Albania	8366.184	0.00291873	43006.549	0.01500381	50.197	1.751e-05	258.03929293	9.002e-05
Azerbaijan	42981.916	0.00432312	227851.151	0.02291727	257.891	2.594e-05	1367.10690747	0.0001375
Republic of Serbia	25068.075	0.00359034	129825.907	0.01859415	150.408	2.154e-05	778.95544128	0.00011156
Belarus	49164.548	0.00518319	266543.699	0.02810046	294.987	3.11e-05	1599.26219107	0.0001686
Turkey	194543.463	0.00236327	994839.922	0.01208507	1167.261	1.418e-05	5969.0395341	7.251e-05
Czech Republic	45936.169	0.00432312	243511.92	0.02291727	275.617	2.594e-05	1461.07151813	0.0001375
San Marino	175.114	0.00518319	949.374	0.02810046	1.051	3.11e-05	5.696244	0.0001686
France	1293941.154	0.01931623	11867965.006	0.17716754	7763.647	0.0001159	71207.79003784	0.00106301
Slovakia	19556.636	0.00359034	101282.532	0.01859415	117.34	2.154e-05	607.69518917	0.00011156
Norway	32352.787	0.00608783	181688.067	0.03418829	194.117	3.653e-05	1090.12840302	0.00020513
Montenegro	998.389	0.00160424	4848.644	0.00779093	5.99	9.63e-06	29.09186531	4.675e-05
Armenia	12760.886	0.00432312	67646.647	0.02291727	76.565	2.594e-05	405.87988282	0.0001375
Ukraine	192908.551	0.00432312	1022626.241	0.02291727	1157.451	2.594e-05	6135.7574441	0.0001375
Finland	92496.463	0.01676253	768992.575	0.13935948	554.979	0.00010058	4613.95544877	0.00083616
Sweden	153608.016	0.01508449	1248426.218	0.12259695	921.648	9.051e-05	7490.55730852	0.00073558
Russia	2179377.904	0.01508449	17712568.581	0.12259695	13076.267	9.051e-05	106275.41148489	0.00073558
Bulgaria	20501.805	0.00291873	105389.973	0.01500381	123.011	1.751e-05	632.3398361	9.002e-05
Romania	118554.06	0.00608783	665780.596	0.03418829	711.324	3.653e-05	3994.68357893	0.00020513
Portugal	44449.305	0.00432312	235629.914	0.02291727	266.696	2.594e-05	1413.7794859	0.0001375
Cyprus	3414.917	0.00291873	17554.453	0.01500381	20.49	1.751e-05	105.32671664	9.002e-05
Liechtenstein	136.11	0.00359034	704.904	0.01859415	0.817	2.154e-05	4.22942502	0.00011156
Hungary	35073.286	0.00359034	181642.239	0.01859415	210.44	2.154e-05	1089.85343495	0.00011156
Luxembourg	3149.969	0.00518319	17077.436	0.02810046	18.9	3.11e-05	102.46461376	0.0001686
Andorra	332.906	0.00432312	1764.767	0.02291727	1.997	2.594e-05	10.58860369	0.0001375
Belgium	156294.659	0.01368357	1228014.637	0.10751246	937.768	8.21e-05	7368.08782368	0.00064507
Georgia	22713.703	0.00608783	127556.515	0.03418829	136.282	3.653e-05	765.33908877	0.00020513
Denmark	30049.258	0.00518319	162910.892	0.02810046	180.296	3.11e-05	977.46535487	0.0001686
Poland	136356.004	0.00359034	706178.762	0.01859415	818.136	2.154e-05	4237.0725727	0.00011156
Moldova	10349.483	0.00291873	53201.74	0.01500381	62.097	1.751e-05	319.21043929	9.002e-05
Croatia	24895.582	0.00608783	139809.598	0.03418829	149.373	3.653e-05	838.85759035	0.00020513
Switzerland	51847.287	0.00608783	291166.053	0.03418829	311.084	3.653e-05	1746.9963171	0.00020513
Estonia	6846.391	0.00518319	37117.446	0.02810046	41.078	3.11e-05	222.70467854	0.0001686
Kosovo	3563.053	0.00193088	17939.65	0.00972181	21.378	1.159e-05	107.63790146	5.833e-05
Italy	911575.169	0.01508449	7408691.11	0.12259695	5469.451	9.051e-05	44452.14665747	0.00073558
Malta	1411.295	0.00291873	7254.79	0.01500381	8.468	1.751e-05	43.52874128	9.002e-05
Netherlands	89311.617	0.00518319	484199.483	0.02810046	535.87	3.11e-05	2905.19689993	0.0001686
Israel	62880.965	0.00707816	366602.907	0.04126645	377.286	4.247e-05	2199.61744485	0.0002476
Ireland	25156.639	0.00518319	136385.745	0.02810046	150.94	3.11e-05	818.31447238	0.0001686
Austria	53859.279	0.00608783	302465.078	0.03418829	323.156	3.653e-05	1814.79046794	0.00020513
Germany	1390081.546	0.01676253	11556792.03	0.13935948	8340.489	0.00010058	69340.75217999	0.00083616
Greece	65308.246	0.00608783	366760.638	0.03418829	391.849	3.653e-05	2200.56383054	0.00020513
Macedonia	12680.699	0.00608783	71212.775	0.03418829	76.084	3.653e-05	427.27664907	0.00020513
Latvia	8328.675	0.00432312	44151.083	0.02291727	49.972	2.594e-05	264.90649738	0.0001375
United Kingdom	157131.219	0.00236327	803524.349	0.01208507	942.787	1.418e-05	4821.14609449	7.251e-05
Iceland	1832.641	0.00518319	9935.592	0.02810046	10.996	3.11e-05	59.61354972	0.0001686
Guernsey	8681181.167	129.46938447	43708958.94	651.86659517	0.777	1.159e-05	3.854	5.748e-05
Vatican	1516.274	1.89297663	7753.795	9.68014394	0.011	1.418e-05	0.057	7.166e-05
Lithuania	40332955563.553	14458.67661847	218663561626.023	78387.1571428	86.752	3.11e-05	467.955	0.00016775
Slovenia	15345221726.936	7422.57403454	79471892566.788	38441.02201577	44.535	2.154e-05	228.892	0.00011072
Bosnia and Herzegovina	39667916025.249	11934.04432683	205437524253.78	61805.62949864	71.604	2.154e-05	368.013	0.00011072
Spain	32931084743213.07	704803.9904335	267642475332880.12	5728189.2198522	4228.824	9.051e-05	34329.481	0.00073473
West Bank And Gaza	3900393022.5	780.0786045	17651984245.333	3530.39684907	4.68	9.4e-07	16.939	3.39e-06
Monaco	7755590.718	200.49611493	42046635.688	1086.98194737	1.203	3.11e-05	6.489	0.00016775
Jersey	18388202.651	188.42881379	92582930.727	948.72196837	1.131	1.159e-05	5.61	5.748e-05
Albania	23980628824.259	8366.18392851	123272939385.394	43006.54882172	50.197	1.751e-05	255.607	8.917e-05
Azerbaijan	427340566872.796	42981.91620527	2265372247960.324	227851.1512448	257.891	2.594e-05	1358.669	0.00013665
Republic of Serbia	175027402181.771	25068.07454361	906455387217.883	129825.90688079	150.408	2.154e-05	773.03	0.00011072
Belarus	466344714272.997	49164.5478922	2528269866256.76	266543.6985123	294.987	3.11e-05	1591.212	0.00016775
Turkey	16014764171437.45	194543.46289399	81894947832099.31	994839.9223508	1167.261	1.418e-05	5899.174	7.166e-05
Czech Republic	488103718306.66	45936.16872183	2587483387476.504	243511.91968869	275.617	2.594e-05	1452.053	0.00013665
San Marino	5916227.796	175.11403864	32074600.611	949.37400062	1.051	3.11e-05	5.668	0.00016775
France	86677551772030.52	1293941.15351321	795002267660882.2	11867965.00630601	7763.647	0.0001159	71150.938	0.00106216
Slovakia	106525213348.544	19556.63635497	551687063343.607	101282.5315285	117.34	2.154e-05	603.072	0.00011072
Norway	171933582473.632	32352.78734232	965551436128.296	181688.06716931	194.117	3.653e-05	1085.618	0.00020428
Montenegro	621342650.618	998.38939916	3017529485.772	4848.64421787	5.99	9.63e-06	28.564	4.59e-05
Armenia	37667276422.181	12760.88579289	199677749499.636	67646.64713706	76.565	2.594e-05	403.375	0.00013665
Ukraine	8608064894927.137	192908.55080711	45632155786918.39	1022626.24068348	1157.451	2.594e-05	6097.886	0.00013665
Finland	510400107935.362	92496.46305042	4243339477344.676	768992.57479448	554.979	0.00010058	4609.272	0.00083531
Sweden	1564217306437.002	153608.01581403	12712942653357.67	1248426.21808598	921.648	9.051e-05	7481.915	0.00073473
Russia	314872269805914.25	2179377.90415855	2559077369047361.0	17712568.5808146	13076.267	9.051e-05	106152.792	0.00073473
Bulgaria	144009109652.712	20501.80541896	740281932357.209	105389.97268267	123.011	1.751e-05	626.378	8.917e-05
Romania	2308714181090.814	118554.06021108	12965368726053.69	665780.59648823	711.324	3.653e-05	3978.156	0.00020428
Portugal	457017171299.402	44449.30463275	2422690699081.632	235629.9143164	266.696	2.594e-05	1405.053	0.00013665
Cyprus	3995452508.58	3414.916674	20538709744.307	17554.45277291	20.49	1.751e-05	104.334	8.917e-05
Liechtenstein	5159926.042	136.10989297	26722917.101	704.90417042	0.817	2.154e-05	4.197	0.00011072
Hungary	342623392377.642	35073.28622522	1774423981252.039	181642.23915789	210.44	2.154e-05	1081.563	0.00011072
Luxembourg	1914324393.005	3149.9690536	10378435798.548	17077.43562671	18.9	3.11e-05	101.949	0.00016775
Andorra	25635781.097	332.90628129	135897669.34	1764.76728229	1.997	2.594e-05	10.523	0.00013665
Belgium	1785208223446.776	156294.65902731	14026466692012.21	1228014.63728041	937.768	8.21e-05	7358.394	0.00064423
Georgia	84744825912.647	22713.70300527	475913356699.516	127556.51479483	136.282	3.653e-05	762.173	0.00020428
Denmark	174208950824.787	30049.25803962	944467101957.286	162910.89247874	180.296	3.11e-05	972.545	0.00016775
Poland	5178603034787.931	136356.00378371	26819644013634.87	706178.76211684	818.136	2.154e-05	4204.84	0.00011072
Moldova	36698055436.785	10349.48288953	188647145017.49	53201.73988185	62.097	1.751e-05	316.201	8.917e-05
Croatia	101807993718.835	24895.58216825	571737371665.814	139809.59839238	149.373	3.653e-05	835.387	0.00020428
Switzerland	441559650393.655	51847.28714382	2479728209230.376	291166.05284919	311.084	3.653e-05	1739.768	0.00020428
Estonia	9043288794.213	6846.39135171	49027841102.285	37117.44642397	41.078	3.11e-05	221.584	0.00016775
Kosovo	6574902399.971	3563.05337884	33104036592.856	17939.6502427	21.378	1.159e-05	106.072	5.748e-05
Italy	55087657032271.734	911575.16930878	447716709102471.06	7408691.10957765	5469.451	9.051e-05	44400.858	0.00073473
Malta	682403268.589	1411.29458067	3507908711.723	7254.79021306	8.468	1.751e-05	43.118	8.917e-05
Netherlands	1538929989005.43	89311.61689443	8343249528509.92	484199.48332184	535.87	3.11e-05	2890.573	0.00016775
Israel	558621919821.562	62880.96533258	3256826909428.665	366602.90747525	377.286	4.247e-05	2192.078	0.00024675
Ireland	122097896691.213	25156.63866311	661949033600.528	136385.74539735	150.94	3.11e-05	814.195	0.00016775
Austria	476495036348.551	53859.27925344	2675919736185.963	302465.07799006	323.156	3.653e-05	1807.282	0.00020428
Germany	115276573993511.89	1390081.54567664	958380748033975.0	11556792.02999895	8340.489	0.00010058	69270.371	0.00083531
Greece	700605178062.217	65308.24574942	3934486364469.489	366760.63842295	391.849	3.653e-05	2191.459	0.00020428
Macedonia	26413364217.861	12680.69937937	148333219064.094	71212.77484428	76.084	3.653e-05	425.509	0.00020428
Latvia	16045541839.666	8328.67481719	85058915546.126	44151.08289678	49.972	2.594e-05	263.271	0.00013665
United Kingdom	10447496184589.979	157131.21867934	53425523214323.82	803524.34908095	942.787	1.418e-05	4764.716	7.166e-05
Iceland	647974155.705	1832.64084945	3512966871.589	9935.59162039	10.996	3.11e-05	59.313	0.00016775
Guernsey	129.469	0.00193088	651.867	0.00972181	0.777	1.159e-05	3.854	5.748e-05
Vatican	1.893	0.00236327	9.68	0.01208507	0.011	1.418e-05	0.057	7.166e-05
Lithuania	14458.677	0.00518319	78387.157	0.02810046	86.752	3.11e-05	467.955	0.00016775
Slovenia	7422.574	0.00359034	38441.022	0.01859415	44.535	2.154e-05	228.892	0.00011072
Bosnia and Herzegovina	11934.044	0.00359034	61805.629	0.01859415	71.604	2.154e-05	368.013	0.00011072
Spain	704803.99	0.01508449	5728189.22	0.12259695	4228.824	9.051e-05	34329.481	0.00073473
West Bank And Gaza	780.079	0.00015602	3530.397	0.00070608	4.68	9.4e-07	16.939	3.39e-06
Monaco	200.496	0.00518319	1086.982	0.02810046	1.203	3.11e-05	6.489	0.00016775
Jersey	188.429	0.00193088	948.722	0.00972181	1.131	1.159e-05	5.61	5.748e-05
Albania	8366.184	0.00291873	43006.549	0.01500381	50.197	1.751e-05	255.607	8.917e-05
Azerbaijan	42981.916	0.00432312	227851.151	0.02291727	257.891	2.594e-05	1358.669	0.00013665
Republic of Serbia	25068.075	0.00359034	129825.907	0.01859415	150.408	2.154e-05	773.03	0.00011072
Belarus	49164.548	0.00518319	266543.699	0.02810046	294.987	3.11e-05	1591.212	0.00016775
Turkey	194543.463	0.00236327	994839.922	0.01208507	1167.261	1.418e-05	5899.174	7.166e-05
Czech Republic	45936.169	0.00432312	243511.92	0.02291727	275.617	2.594e-05	1452.053	0.00013665
San Marino	175.114	0.00518319	949.374	0.02810046	1.051	3.11e-05	5.668	0.00016775
France	1293941.154	0.01931623	11867965.006	0.17716754	7763.647	0.0001159	71150.938	0.00106216
Slovakia	19556.636	0.00359034	101282.532	0.01859415	117.34	2.154e-05	603.072	0.00011072
Norway	32352.787	0.00608783	181688.067	0.03418829	194.117	3.653e-05	1085.618	0.00020428
Montenegro	998.389	0.00160424	4848.644	0.00779093	5.99	9.63e-06	28.564	4.59e-05
Armenia	12760.886	0.00432312	67646.647	0.02291727	76.565	2.594e-05	403.375	0.00013665
Ukraine	192908.551	0.00432312	1022626.241	0.02291727	1157.451	2.594e-05	6097.886	0.00013665
Finland	92496.463	0.01676253	768992.575	0.13935948	554.979	0.00010058	4609.272	0.00083531
Sweden	153608.016	0.01508449	1248426.218	0.12259695	921.648	9.051e-05	7481.915	0.00073473
Russia	2179377.904	0.01508449	17712568.581	0.12259695	13076.267	9.051e-05	106152.792	0.00073473
Bulgaria	20501.805	0.00291873	105389.973	0.01500381	123.011	1.751e-05	626.378	8.917e-05
Romania	118554.06	0.00608783	665780.596	0.03418829	711.324	3.653e-05	3978.156	0.00020428
Portugal	44449.305	0.00432312	235629.914	0.02291727	266.696	2.594e-05	1405.053	0.00013665
Cyprus	3414.917	0.00291873	17554.453	0.01500381	20.49	1.751e-05	104.334	8.917e-05
Liechtenstein	136.11	0.00359034	704.904	0.01859415	0.817	2.154e-05	4.197	0.00011072
Hungary	35073.286	0.00359034	181642.239	0.01859415	210.44	2.154e-05	1081.563	0.00011072
Luxembourg	3149.969	0.00518319	17077.436	0.02810046	18.9	3.11e-05	101.949	0.00016775
Andorra	332.906	0.00432312	1764.767	0.02291727	1.997	2.594e-05	10.523	0.00013665
Belgium	156294.659	0.01368357	1228014.637	0.10751246	937.768	8.21e-05	7358.394	0.00064423
Georgia	22713.703	0.00608783	127556.515	0.03418829	136.282	3.653e-05	762.173	0.00020428
Denmark	30049.258	0.00518319	162910.892	0.02810046	180.296	3.11e-05	972.545	0.00016775
Poland	136356.004	0.00359034	706178.762	0.01859415	818.136	2.154e-05	4204.84	0.00011072
Moldova	10349.483	0.00291873	53201.74	0.01500381	62.097	1.751e-05	316.201	8.917e-05
Croatia	24895.582	0.00608783	139809.598	0.03418829	149.373	3.653e-05	835.387	0.00020428
Switzerland	51847.287	0.00608783	291166.053	0.03418829	311.084	3.653e-05	1739.768	0.00020428
Estonia	6846.391	0.00518319	37117.446	0.02810046	41.078	3.11e-05	221.584	0.00016775
Kosovo	3563.053	0.00193088	17939.65	0.00972181	21.378	1.159e-05	106.072	5.748e-05
Italy	911575.169	0.01508449	7408691.11	0.12259695	5469.451	9.051e-05	44400.858	0.00073473
Malta	1411.295	0.00291873	7254.79	0.01500381	8.468	1.751e-05	43.118	8.917e-05
Netherlands	89311.617	0.00518319	484199.483	0.02810046	535.87	3.11e-05	2890.573	0.00016775
Israel	62880.965	0.00707816	366602.907	0.04126645	377.286	4.247e-05	2192.078	0.00024675
Ireland	25156.639	0.00518319	136385.745	0.02810046	150.94	3.11e-05	814.195	0.00016775
Austria	53859.279	0.00608783	302465.078	0.03418829	323.156	3.653e-05	1807.282	0.00020428
Germany	1390081.546	0.01676253	11556792.03	0.13935948	8340.489	0.00010058	69270.371	0.00083531
Greece	65308.246	0.00608783	366760.638	0.03418829	391.849	3.653e-05	2191.459	0.00020428
Macedonia	12680.699	0.00608783	71212.775	0.03418829	76.084	3.653e-05	425.509	0.00020428
Latvia	8328.675	0.00432312	44151.083	0.02291727	49.972	2.594e-05	263.271	0.00013665
United Kingdom	157131.219	0.00236327	803524.349	0.01208507	942.787	1.418e-05	4764.716	7.166e-05
Iceland	1832.641	0.00518319	9935.592	0.02810046	10.996	3.11e-05	59.313	0.00016775
Guernsey	146.062	0.00217834	735.41	0.01096775	0.084	1.26e-06	0.405	6.04e-06
Vatican	0.026	3.185e-05	0.13	0.00016287	0.0	2e-08	0.0	9e-08
Lithuania	678608.107	0.24326943	3679047.657	1.31887583	551.511	0.00019771	2290.898	0.00082125
Slovenia	258185.688	0.12488594	1337126.671	0.64677604	149.056	7.21e-05	745.407	0.00036056
Bosnia and Herzegovina	667418.716	0.20079211	3456517.568	1.03988911	385.315	0.00011592	1926.902	0.00057971
Spain	554070505.737	11.85843426	4503125324.318	96.37765421	952758.946	0.02039132	5050664.137	0.10809629
West Bank And Gaza	65624.705	0.01312494	296997.318	0.05939946	9.375	1.87e-06	19.492	3.9e-06
Monaco	130.489	0.00337338	707.441	0.01828864	0.106	2.74e-06	0.441	1.139e-05
Jersey	309.384	0.00317034	1557.722	0.01596239	0.179	1.83e-06	0.857	8.79e-06
Albania	403477.725	0.14076232	2074085.94	0.72359172	221.834	7.739e-05	1146.386	0.00039994
Azerbaijan	7190069.986	0.72317727	38115232.368	3.83363025	4855.985	0.00048841	22095.81	0.0022224
Republic of Serbia	2944862.643	0.42177416	15251249.655	2.18434061	1700.131	0.0002435	8502.102	0.0012177
Belarus	7846320.694	0.82720099	42538524.751	4.48463824	6376.776	0.00067227	26488.22	0.00279253
Turkey	269450841.141	3.27322333	1377894943.834	16.73833289	152471.397	0.00185219	762558.087	0.00926337
Czech Republic	8212419.243	0.77288302	43534801.245	4.09712506	5546.453	0.00052198	25237.593	0.00237515
San Marino	99.541	0.00294632	539.66	0.01597336	0.081	2.39e-06	0.336	9.95e-06
France	1458362981.993	21.77075656	13376033979.44	199.68031495	3206379.288	0.04786552	18693542.048	0.27906122
Slovakia	1792302.905	0.32904338	9282218.687	1.70409399	1034.734	0.00018996	5174.551	0.00094998
Norway	2892808.656	0.54434056	16245549.659	3.05692934	2469.06	0.0004646	10783.649	0.00202916
Montenegro	10454.185	0.01679805	50770.392	0.08157918	6.1	9.8e-06	27.607	4.436e-05
Armenia	633757.651	0.21470384	3359608.483	1.13816512	428.023	0.00014501	1947.601	0.00065981
Ukraine	144832000.128	3.24571569	767767956.382	17.20584192	97815.735	0.00219207	445083.349	0.00997441
Finland	8587559.388	1.55626705	71394831.618	12.93841694	15932.303	0.00288731	86376.364	0.01565342
Sweden	26318193.914	2.58447821	213897192.281	21.00496086	45255.783	0.00444417	239905.133	0.02355897
Russia	5297773794.406	36.66836446	43056865667.953	298.01665836	9109853.934	0.06305355	48292186.339	0.33425276
Bulgaria	2422975.157	0.34494599	12455356.021	1.77320231	1332.164	0.00018965	6884.309	0.00098008
Romania	38844466.98	1.99469008	218144299.319	11.20185972	33154.4	0.0017025	144802.215	0.00743569
Portugal	7689383.366	0.74786631	40762139.217	3.96450912	5193.208	0.00050509	23630.251	0.00229827
Cyprus	67224.096	0.05745649	345566.913	0.29535634	36.96	3.159e-05	191.001	0.00016325
Liechtenstein	86.817	0.00229007	449.617	0.01186012	0.05	1.32e-06	0.251	6.61e-06
Hungary	5764690.649	0.59011337	29854953.165	3.05615828	3328.077	0.00034068	16643.217	0.00170371
Luxembourg	32208.799	0.05299871	174618.76	0.28733045	26.176	4.307e-05	108.733	0.00017892
Andorra	431.326	0.0056012	2286.499	0.02969248	0.291	3.78e-06	1.326	1.721e-05
Belgium	30036399.679	2.62968139	235997433.864	20.66153291	47286.333	0.00413991	244892.804	0.02144032
Georgia	1425844.576	0.38216151	8007314.557	2.14615775	1216.982	0.00032618	5315.183	0.0014246
Denmark	2931092.074	0.50558333	15890802.532	2.74100053	2382.125	0.00041089	9895.009	0.00170679
Poland	87130783.115	2.29421049	451244586.633	11.881565	50302.432	0.0013245	251554.962	0.00662361
Moldova	617450.36	0.17413162	3174016.886	0.89512736	339.477	9.574e-05	1754.339	0.00049475
Croatia	1712934.967	0.41887195	9619568.172	2.35231774	1462.019	0.00035751	6385.382	0.00156145
Switzerland	7429308.227	0.87233849	41721803.994	4.89891309	6341.038	0.00074456	27694.557	0.00325185
Estonia	152154.708	0.11519158	824900.878	0.62450668	123.658	9.362e-05	513.656	0.00038887
Kosovo	110623.732	0.05994891	556980.447	0.30183734	63.846	3.46e-05	306.562	0.00016613
Italy	926858201.901	15.33739077	7532901675.536	124.65235391	1593790.744	0.0263736	8448833.554	0.13980894
Malta	11481.539	0.02374525	59021.097	0.12206295	6.313	1.306e-05	32.622	6.747e-05
Netherlands	25892730.955	1.50268153	140376441.341	8.1467299	21043.256	0.00122124	87410.696	0.00507287
Israel	9398898.701	1.0579818	54796607.73	6.16814964	8637.963	0.00097233	38772.553	0.00436441
Ireland	2054315.669	0.42326427	11137393.095	2.29471089	1669.561	0.00034399	6935.119	0.00142889
Austria	8017101.405	0.90619056	45022756.253	5.08902091	6842.73	0.00077345	29885.699	0.00337805
Germany	1939545877.407	23.38833327	16124901742.307	194.44478233	3598395.155	0.04339184	19508560.423	0.23524719
Greece	11787788.6	1.09882116	66198331.053	6.17080348	10061.074	0.00093786	43941.854	0.00409612
Macedonia	444408.867	0.21335469	2495728.955	1.19816576	379.31	0.0001821	1656.642	0.00079533
Latvia	269968.68	0.14013122	1431129.181	0.74284868	182.33	9.464e-05	829.641	0.00043064
United Kingdom	175780711.137	2.64375664	898892547.8	13.51941929	99467.237	0.001496	497467.375	0.00748195
Iceland	10902.264	0.03083446	59106.202	0.16716784	8.86	2.506e-05	36.805	0.00010409
Guernsey	129.469	0.00193088	651.867	0.00972181	0.075	1.11e-06	0.359	5.35e-06
