Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Croatia	43587.27	0.0106586	284418.266	0.06955012	261.524	6.395e-05	1706.51	0.0004173
Switzerland	90774.407	0.0106586	592326.598	0.06955012	544.646	6.395e-05	3553.96	0.0004173
Estonia	12471.031	0.00944143	77788.871	0.05889152	74.826	5.665e-05	466.733	0.00035335
Kosovo	7977.456	0.00432312	42289.238	0.02291727	47.865	2.594e-05	253.735	0.0001375
Italy	1212201.023	0.02005916	11918662.569	0.1972267	7273.206	0.00012035	71511.975	0.00118336
Malta	2943.65	0.00608783	16531.064	0.03418829	17.662	3.653e-05	99.186	0.00020513
Netherlands	162685.399	0.00944143	1014760.84	0.05889152	976.112	5.665e-05	6088.565	0.00035335
Israel	103722.133	0.01167542	721591.499	0.08122555	622.333	7.005e-05	4329.549	0.00048735
Ireland	45824.025	0.00944143	285830.362	0.05889152	274.944	5.665e-05	1714.982	0.00035335
Austria	94297.009	0.0106586	615312.495	0.06955012	565.782	6.395e-05	3691.875	0.0004173
Germany	1694269.7	0.02043063	18049870.157	0.21765733	10165.618	0.00012258	108299.221	0.00130594
Greece	114341.899	0.0106586	746110.609	0.06955012	686.051	6.395e-05	4476.664	0.0004173
Macedonia	22201.412	0.0106586	144869.981	0.06955012	133.208	6.395e-05	869.22	0.0004173
Latvia	15766.133	0.00818364	95267.686	0.0494501	94.597	4.91e-05	571.606	0.0002967
United Kingdom	344625.003	0.00518319	1868371.152	0.02810046	2067.75	3.11e-05	11210.227	0.0001686
Iceland	3338.243	0.00944143	20822.511	0.05889152	20.029	5.665e-05	124.935	0.00035335
Guernsey	289.874	0.00432312	1536.649	0.02291727	1.739	2.594e-05	9.21989267	0.0001375
Vatican	4.152	0.00518319	22.508	0.02810046	0.025	3.11e-05	0.13505081	0.0001686
Lithuania	26337.174	0.00944143	164279.848	0.05889152	158.023	5.665e-05	985.67908696	0.00035335
Slovenia	14633.192	0.00707816	85313.108	0.04126645	87.799	4.247e-05	511.8786461	0.0002476
Bosnia and Herzegovina	23527.304	0.00707816	137166.757	0.04126645	141.164	4.247e-05	823.00054187	0.0002476
Spain	937239.349	0.02005916	9215170.862	0.1972267	5623.436	0.00012035	55291.02517384	0.00118336
West Bank And Gaza	1727.317	0.00034546	8638.054	0.00172761	10.364	2.07e-06	51.82832626	1.037e-05
Monaco	365.213	0.00944143	2278.042	0.05889152	2.191	5.665e-05	13.66825144	0.00035335
Jersey	421.88	0.00432312	2236.428	0.02291727	2.531	2.594e-05	13.41856568	0.0001375
Albania	17450.017	0.00608783	97996.498	0.03418829	104.7	3.653e-05	587.97898577	0.00020513
Azerbaijan	81364.519	0.00818364	491649.369	0.0494501	488.187	4.91e-05	2949.89621294	0.0002967
Republic of Serbia	49420.314	0.00707816	288125.835	0.04126645	296.522	4.247e-05	1728.75501112	0.0002476
Belarus	89555.585	0.00944143	558608.831	0.05889152	537.334	5.665e-05	3351.65298706	0.00035335
Turkey	426678.684	0.00518319	2313222.013	0.02810046	2560.072	3.11e-05	13879.33207703	0.0001686
Czech Republic	86956.902	0.00818364	525441.636	0.0494501	521.741	4.91e-05	3152.64981446	0.0002967
San Marino	318.979	0.00944143	1989.65	0.05889152	1.914	5.665e-05	11.9379007	0.00035335
France	1393475.089	0.0208021	17367214.908	0.25926152	8360.851	0.00012481	104203.28944941	0.00155557
Slovakia	38554.82	0.00707816	224778.819	0.04126645	231.329	4.247e-05	1348.67291226	0.0002476
Norway	56643.37	0.0106586	369612.713	0.06955012	339.86	6.395e-05	2217.67627668	0.0004173
Montenegro	2234.432	0.00359034	11571.975	0.01859415	13.407	2.154e-05	69.43185217	0.00011156
Armenia	24156.283	0.00818364	145965.606	0.0494501	144.938	4.91e-05	875.79363597	0.0002967
Ukraine	365174.771	0.00818364	2206587.691	0.0494501	2191.049	4.91e-05	13239.52614751	0.0002967
Finland	112737.238	0.02043063	1201044.035	0.21765733	676.423	0.00012258	7206.26420757	0.00130594
Sweden	204265.978	0.02005916	2008394.008	0.1972267	1225.596	0.00012035	12050.36405094	0.00118336
Russia	2898108.915	0.02005916	28494929.133	0.1972267	17388.653	0.00012035	170969.57480053	0.00118336
Bulgaria	42762.25	0.00608783	240145.943	0.03418829	256.574	3.653e-05	1440.87565606	0.00020513
Romania	207564.852	0.0106586	1354414.609	0.06955012	1245.389	6.395e-05	8126.48765165	0.0004173
Portugal	84142.277	0.00818364	508434.116	0.0494501	504.854	4.91e-05	3050.60469565	0.0002967
Cyprus	7122.764	0.00608783	40000.301	0.03418829	42.737	3.653e-05	240.00180484	0.00020513
Liechtenstein	268.333	0.00707816	1564.411	0.04126645	1.61	4.247e-05	9.3864672	0.0002476
Hungary	69145.032	0.00707816	403123.099	0.04126645	414.87	4.247e-05	2418.73859171	0.0002476
Luxembourg	5737.82	0.00944143	35790.028	0.05889152	34.427	5.665e-05	214.74016624	0.00035335
Andorra	630.19	0.00818364	3807.954	0.0494501	3.781	4.91e-05	22.84772447	0.0002967
Belgium	220631.317	0.01931623	2023619.651	0.17716754	1323.788	0.0001159	12141.7179059	0.00106301
Georgia	39767.228	0.0106586	259491.502	0.06955012	238.603	6.395e-05	1556.94901269	0.0004173
Denmark	54736.166	0.00944143	341420.427	0.05889152	328.417	5.665e-05	2048.52255915	0.00035335
Poland	268818.271	0.00707816	1567239.933	0.04126645	1612.91	4.247e-05	9403.43959915	0.0002476
Moldova	21586.742	0.00608783	121227.681	0.03418829	129.52	3.653e-05	727.36608526	0.00020513
Croatia	43587.27	0.0106586	284418.266	0.06955012	261.524	6.395e-05	1706.50959327	0.0004173
Switzerland	90774.407	0.0106586	592326.598	0.06955012	544.646	6.395e-05	3553.959586	0.0004173
Estonia	12471.031	0.00944143	77788.871	0.05889152	74.826	5.665e-05	466.73322563	0.00035335
Kosovo	7977.456	0.00432312	42289.238	0.02291727	47.865	2.594e-05	253.73542836	0.0001375
Italy	1212201.023	0.02005916	11918662.569	0.1972267	7273.206	0.00012035	71511.97541191	0.00118336
Malta	2943.65	0.00608783	16531.064	0.03418829	17.662	3.653e-05	99.18638692	0.00020513
Netherlands	162685.399	0.00944143	1014760.84	0.05889152	976.112	5.665e-05	6088.56504081	0.00035335
Israel	103722.133	0.01167542	721591.499	0.08122555	622.333	7.005e-05	4329.5489943	0.00048735
Ireland	45824.025	0.00944143	285830.362	0.05889152	274.944	5.665e-05	1714.9821718	0.00035335
Austria	94297.009	0.0106586	615312.495	0.06955012	565.782	6.395e-05	3691.87497249	0.0004173
Germany	1694269.7	0.02043063	18049870.157	0.21765733	10165.618	0.00012258	108299.22094161	0.00130594
Greece	114341.899	0.0106586	746110.609	0.06955012	686.051	6.395e-05	4476.66365613	0.0004173
Macedonia	22201.412	0.0106586	144869.981	0.06955012	133.208	6.395e-05	869.21988785	0.0004173
Latvia	15766.133	0.00818364	95267.686	0.0494501	94.597	4.91e-05	571.60611883	0.0002967
United Kingdom	344625.003	0.00518319	1868371.152	0.02810046	2067.75	3.11e-05	11210.22691422	0.0001686
Iceland	3338.243	0.00944143	20822.511	0.05889152	20.029	5.665e-05	124.93506888	0.00035335
Guernsey	19436626.859	289.87393155	103035373.874	1536.64877817	1.739	2.594e-05	9.163	0.00013665
Vatican	3325.539	4.15173435	18029.282	22.5084675	0.025	3.11e-05	0.134	0.00016775
Lithuania	73468415235.976	26337.1737262	458264056748.091	164279.84782689	158.023	5.665e-05	983.312	0.0003525
Slovenia	30252250474.045	14633.19154658	176373930056.516	85313.10768285	87.799	4.247e-05	510.124	0.00024675
Bosnia and Herzegovina	78203088409.779	23527.30410601	455932561355.186	137166.75697802	141.164	4.247e-05	820.18	0.00024675
Spain	43791336096788.445	937239.34902545	430567330362507.44	9215170.86230618	5623.436	0.00012035	55251.37	0.00118251
West Bank And Gaza	8636584547.5	1727.3169095	43190271885.333	8638.05437707	10.364	2.07e-06	47.585	9.52e-06
Monaco	14127180.894	365.21330061	88119217.028	2278.04190653	2.191	5.665e-05	13.635	0.0003525
Jersey	41170046.637	421.88044143	218246261.482	2236.42761313	2.531	2.594e-05	13.336	0.00013665
Albania	50018309727.432	17450.01692989	280894808886.094	97996.4976284	104.7	3.653e-05	585.546	0.00020428
Azerbaijan	808953220705.666	81364.51870413	4888142235731.953	491649.36882345	488.187	4.91e-05	2941.458	0.00029585
Republic of Serbia	345056780856.412	49420.31359927	2011718783847.506	288125.83518725	296.522	4.247e-05	1722.829	0.00024675
Belarus	849469289631.522	89555.58473124	5298620386721.497	558608.83117688	537.334	5.665e-05	3343.603	0.0003525
Turkey	35124071480639.65	426678.68372153	190423797647601.44	2313222.01283864	2560.072	3.11e-05	13809.467	0.00016775
Czech Republic	923977514823.95	86956.9016261	5583182561703.301	525441.63574273	521.741	4.91e-05	3143.632	0.00029585
San Marino	10776693.01	318.97862988	67220329.191	1989.65011664	1.914	5.665e-05	11.909	0.0003525
France	93345055761397.92	1393475.08850189	1163381862658357.2	17367214.90823473	8360.851	0.00012481	104146.437	0.00155472
Slovakia	210008528606.952	38554.81999338	1224372698076.571	224778.8187093	231.329	4.247e-05	1344.05	0.00024675
Norway	301021900906.858	56643.37010435	1964246145582.372	369612.71277962	339.86	6.395e-05	2213.166	0.00041645
Montenegro	1390587488.161	2234.43184755	7201761006.157	11571.97536119	13.407	2.154e-05	68.904	0.00011072
Armenia	71303936342.659	24156.28297766	430857772599.574	145965.60599435	144.938	4.91e-05	873.288	0.00029585
Ukraine	16295017044023.064	365174.77060287	98463494558287.12	2206587.69125181	2191.049	4.91e-05	13201.655	0.00029585
Finland	622089718786.207	112737.23847849	6627421035097.697	1201044.03459514	676.423	0.00012258	7201.581	0.0013051
Sweden	2080076205467.638	204265.97848585	20451827657399.508	2008394.00848945	1225.596	0.00012035	12041.722	0.00118251
Russia	418713124761892.94	2898108.91524279	4116891796085057.5	28494929.1334224	17388.653	0.00012035	170846.955	0.00118251
Bulgaria	300371283128.927	42762.25035348	1686836972883.486	240145.94267652	256.574	3.653e-05	1434.914	0.00020428
Romania	4042104639732.959	207564.85179642	26375783405516.344	1354414.60860898	1245.389	6.395e-05	8109.96	0.00041645
Portugal	865130861190.841	84142.27650775	5227598572799.02	508434.11594229	504.854	4.91e-05	3041.878	0.00029585
Cyprus	8333633890.085	7122.76400862	46800351943.888	40000.30080674	42.737	3.653e-05	239.009	0.00020428
Liechtenstein	10172506.976	268.33307771	59306828.608	1564.41120043	1.61	4.247e-05	9.354	0.00024675
Hungary	675462946637.08	69145.03150976	3938022878930.911	403123.09861778	414.87	4.247e-05	2410.448	0.00024675
Luxembourg	3487033802.421	5737.81988393	21750601958.44	35790.0277072	34.427	5.665e-05	214.224	0.0003525
Andorra	48528385.301	630.18966445	293235311.695	3807.95407755	3.781	4.91e-05	22.782	0.00029585
Belgium	2520065901868.065	220631.3166642	23113921259673.41	2023619.65098382	1323.788	0.0001159	12132.024	0.00106216
Georgia	148371529408.213	39767.22846642	968162794388.906	259491.50211442	238.603	6.395e-05	1553.782	0.00041645
Denmark	317329968959.303	54736.16640143	1979366486073.691	341420.42652466	328.417	5.665e-05	2043.602	0.0003525
Poland	10209327626661.605	268818.27147951	59521497030238.125	1567239.93319171	1612.91	4.247e-05	9371.207	0.00024675
Moldova	76544060486.634	21586.74171896	429859172749.425	121227.68087651	129.52	3.653e-05	724.357	0.00020428
Croatia	178245781631.737	43587.26992511	1163100055117.882	284418.26554455	261.524	6.395e-05	1703.039	0.00041645
Switzerland	773084137566.031	90774.40665374	5044574939066.68	592326.59766606	544.646	6.395e-05	3546.732	0.00041645
Estonia	16472784772.374	12471.03059192	102750075001.34	77788.87093896	74.826	5.665e-05	465.612	0.0003525
Kosovo	14720799176.557	7977.45579394	78036330991.004	42289.2380594	47.865	2.594e-05	252.169	0.00013665
Italy	73254863078325.97	1212201.02307485	720260070667699.8	11918662.56865173	7273.206	0.00012035	71460.687	0.00118251
Malta	1423342911.375	2943.64964196	7993265611.107	16531.0644864	17.662	3.653e-05	98.776	0.00020428
Netherlands	2803234870134.744	162685.39867001	17485361287289.75	1014760.84013438	976.112	5.665e-05	6073.941	0.0003525
Israel	921446680976.606	103722.13253074	6410474559262.165	721591.4990502	622.333	7.005e-05	4322.009	0.0004865
Ireland	222407181626.318	45824.02527705	1387279376785.546	285830.36196629	274.944	5.665e-05	1710.863	0.0003525
Austria	834249130104.184	94297.00928166	5443692413495.277	615312.4954146	565.782	6.395e-05	3684.366	0.00041645
Germany	140502265542904.25	1694269.70017293	1496838224484368.2	18049870.15693421	10165.618	0.00012258	108228.839	0.0013051
Greece	1226621928370.626	114341.89875848	8004026908441.89	746110.60935535	686.051	6.395e-05	4467.559	0.00041645
Macedonia	46244607899.246	22201.41159795	301758086525.965	144869.9813083	133.208	6.395e-05	867.452	0.00041645
Latvia	30374117870.793	15766.13324329	183537199231.133	95267.686472	94.597	4.91e-05	569.971	0.00029585
United Kingdom	22913768748198.246	344625.00338136	124226112734564.31	1868371.15236964	2067.75	3.11e-05	11153.797	0.00016775
Iceland	1180316038.543	3338.24330562	7362298673.929	20822.51147972	20.029	5.665e-05	124.635	0.0003525
Guernsey	289.874	0.00432312	1536.649	0.02291727	1.739	2.594e-05	9.163	0.00013665
Vatican	4.152	0.00518319	22.508	0.02810046	0.025	3.11e-05	0.134	0.00016775
Lithuania	26337.174	0.00944143	164279.848	0.05889152	158.023	5.665e-05	983.312	0.0003525
Slovenia	14633.192	0.00707816	85313.108	0.04126645	87.799	4.247e-05	510.124	0.00024675
Bosnia and Herzegovina	23527.304	0.00707816	137166.757	0.04126645	141.164	4.247e-05	820.18	0.00024675
Spain	937239.349	0.02005916	9215170.862	0.1972267	5623.436	0.00012035	55251.37	0.00118251
West Bank And Gaza	1727.317	0.00034546	8638.054	0.00172761	10.364	2.07e-06	47.585	9.52e-06
Monaco	365.213	0.00944143	2278.042	0.05889152	2.191	5.665e-05	13.635	0.0003525
Jersey	421.88	0.00432312	2236.428	0.02291727	2.531	2.594e-05	13.336	0.00013665
Albania	17450.017	0.00608783	97996.498	0.03418829	104.7	3.653e-05	585.546	0.00020428
Azerbaijan	81364.519	0.00818364	491649.369	0.0494501	488.187	4.91e-05	2941.458	0.00029585
Republic of Serbia	49420.314	0.00707816	288125.835	0.04126645	296.522	4.247e-05	1722.829	0.00024675
Belarus	89555.585	0.00944143	558608.831	0.05889152	537.334	5.665e-05	3343.603	0.0003525
Turkey	426678.684	0.00518319	2313222.013	0.02810046	2560.072	3.11e-05	13809.467	0.00016775
Czech Republic	86956.902	0.00818364	525441.636	0.0494501	521.741	4.91e-05	3143.632	0.00029585
San Marino	318.979	0.00944143	1989.65	0.05889152	1.914	5.665e-05	11.909	0.0003525
France	1393475.089	0.0208021	17367214.908	0.25926152	8360.851	0.00012481	104146.437	0.00155472
Slovakia	38554.82	0.00707816	224778.819	0.04126645	231.329	4.247e-05	1344.05	0.00024675
Norway	56643.37	0.0106586	369612.713	0.06955012	339.86	6.395e-05	2213.166	0.00041645
Montenegro	2234.432	0.00359034	11571.975	0.01859415	13.407	2.154e-05	68.904	0.00011072
Armenia	24156.283	0.00818364	145965.606	0.0494501	144.938	4.91e-05	873.288	0.00029585
Ukraine	365174.771	0.00818364	2206587.691	0.0494501	2191.049	4.91e-05	13201.655	0.00029585
Finland	112737.238	0.02043063	1201044.035	0.21765733	676.423	0.00012258	7201.581	0.0013051
Sweden	204265.978	0.02005916	2008394.008	0.1972267	1225.596	0.00012035	12041.722	0.00118251
Russia	2898108.915	0.02005916	28494929.133	0.1972267	17388.653	0.00012035	170846.955	0.00118251
Bulgaria	42762.25	0.00608783	240145.943	0.03418829	256.574	3.653e-05	1434.914	0.00020428
Romania	207564.852	0.0106586	1354414.609	0.06955012	1245.389	6.395e-05	8109.96	0.00041645
Portugal	84142.277	0.00818364	508434.116	0.0494501	504.854	4.91e-05	3041.878	0.00029585
Cyprus	7122.764	0.00608783	40000.301	0.03418829	42.737	3.653e-05	239.009	0.00020428
Liechtenstein	268.333	0.00707816	1564.411	0.04126645	1.61	4.247e-05	9.354	0.00024675
Hungary	69145.032	0.00707816	403123.099	0.04126645	414.87	4.247e-05	2410.448	0.00024675
Luxembourg	5737.82	0.00944143	35790.028	0.05889152	34.427	5.665e-05	214.224	0.0003525
Andorra	630.19	0.00818364	3807.954	0.0494501	3.781	4.91e-05	22.782	0.00029585
Belgium	220631.317	0.01931623	2023619.651	0.17716754	1323.788	0.0001159	12132.024	0.00106216
Georgia	39767.228	0.0106586	259491.502	0.06955012	238.603	6.395e-05	1553.782	0.00041645
Denmark	54736.166	0.00944143	341420.427	0.05889152	328.417	5.665e-05	2043.602	0.0003525
Poland	268818.271	0.00707816	1567239.933	0.04126645	1612.91	4.247e-05	9371.207	0.00024675
Moldova	21586.742	0.00608783	121227.681	0.03418829	129.52	3.653e-05	724.357	0.00020428
Croatia	43587.27	0.0106586	284418.266	0.06955012	261.524	6.395e-05	1703.039	0.00041645
Switzerland	90774.407	0.0106586	592326.598	0.06955012	544.646	6.395e-05	3546.732	0.00041645
Estonia	12471.031	0.00944143	77788.871	0.05889152	74.826	5.665e-05	465.612	0.0003525
Kosovo	7977.456	0.00432312	42289.238	0.02291727	47.865	2.594e-05	252.169	0.00013665
Italy	1212201.023	0.02005916	11918662.569	0.1972267	7273.206	0.00012035	71460.687	0.00118251
Malta	2943.65	0.00608783	16531.064	0.03418829	17.662	3.653e-05	98.776	0.00020428
Netherlands	162685.399	0.00944143	1014760.84	0.05889152	976.112	5.665e-05	6073.941	0.0003525
Israel	103722.133	0.01167542	721591.499	0.08122555	622.333	7.005e-05	4322.009	0.0004865
Ireland	45824.025	0.00944143	285830.362	0.05889152	274.944	5.665e-05	1710.863	0.0003525
Austria	94297.009	0.0106586	615312.495	0.06955012	565.782	6.395e-05	3684.366	0.00041645
Germany	1694269.7	0.02043063	18049870.157	0.21765733	10165.618	0.00012258	108228.839	0.0013051
Greece	114341.899	0.0106586	746110.609	0.06955012	686.051	6.395e-05	4467.559	0.00041645
Macedonia	22201.412	0.0106586	144869.981	0.06955012	133.208	6.395e-05	867.452	0.00041645
Latvia	15766.133	0.00818364	95267.686	0.0494501	94.597	4.91e-05	569.971	0.00029585
United Kingdom	344625.003	0.00518319	1868371.152	0.02810046	2067.75	3.11e-05	11153.797	0.00016775
Iceland	3338.243	0.00944143	20822.511	0.05889152	20.029	5.665e-05	124.635	0.0003525
Guernsey	327.024	0.00487717	1733.586	0.02585435	0.221	3.29e-06	1.005	1.499e-05
Vatican	0.056	6.985e-05	0.303	0.00037871	0.0	6e-08	0.0	2.4e-07
Lithuania	1236117.252	0.44312695	7710362.403	2.76403341	1260.207	0.00045176	6120.154	0.00219397
Slovenia	508998.712	0.24620567	2967518.179	1.435406	467.79	0.00022627	2099.733	0.00101565
Bosnia and Herzegovina	1315778.848	0.39585047	7671134.638	2.30785153	1209.253	0.0003638	5427.881	0.00163297
Spain	736795885.324	15.76919449	7244360771.839	155.0466503	1803567.173	0.03860065	10898149.171	0.23324646
West Bank And Gaza	145311.848	0.02906237	726682.889	0.14533658	93.75	1.875e-05	216.366	4.327e-05
Monaco	237.692	0.00614477	1482.619	0.0383284	0.242	6.26e-06	1.177	3.042e-05
Jersey	692.692	0.0070982	3672.027	0.03762823	0.468	4.79e-06	2.129	2.181e-05
Albania	841565.663	0.29359919	4726097.85	1.64880597	718.29	0.00025059	3137.141	0.00109446
Azerbaijan	13610760.885	1.36897039	82243736.026	8.27207535	13174.175	0.00132506	61736.956	0.0062095
Republic of Serbia	5805632.78	0.83150429	33847474.283	4.84776097	5335.608	0.00076419	23949.53	0.00343014
Belarus	14292449.902	1.50678632	89150093.302	9.39867848	14570.989	0.00153615	70763.512	0.00746027
Turkey	590967840.889	7.1789337	3203909336.413	38.92031193	480284.901	0.00583438	1995035.213	0.0242352
Czech Republic	15546062.115	1.46306309	93937895.144	8.84063538	15047.399	0.00141613	70515.275	0.0066363
San Marino	181.319	0.00536686	1130.992	0.03347617	0.185	5.47e-06	0.898	2.657e-05
France	1570544749.955	23.44543015	19574076652.345	292.20603034	5288921.627	0.07895416	36794855.561	0.54928153
Slovakia	3533425.411	0.64869071	20600256.728	3.78193779	3247.359	0.00059617	14576.168	0.00267599
Norway	5064739.233	0.95303331	33048739.93	6.21879007	5505.08	0.00103589	27717.576	0.00521562
Montenegro	23396.846	0.03759466	121170.723	0.19470024	13.507	2.17e-05	67.549	0.00010854
Armenia	1199699.566	0.40643313	7249247.507	2.45589351	1161.217	0.0003934	5441.709	0.00184354
Ukraine	274166138.315	6.14412102	1656663260.623	37.12617327	265371.848	0.00594704	1243588.286	0.02786908
Finland	10466754.065	1.89682117	111507366.164	20.20774842	29021.454	0.00525937	181023.225	0.03280565
Sweden	34997598.291	3.43680613	344105108.646	33.79153443	85668.936	0.00841279	517659.035	0.05083474
Russia	7044911960.983	48.76112296	69267330162.635	479.43151339	17244900.792	0.11936001	104203216.893	0.72123909
Bulgaria	5053792.49	0.71948136	28381288.438	4.04049198	4313.496	0.00061409	18839.243	0.00268204
Romania	68009024.891	3.49231018	443776564.442	22.78823164	73921.891	0.00379594	372190.011	0.01911221
Portugal	14555958.224	1.41570659	87955140.488	8.55448127	14089.054	0.0013703	66024.27	0.00642149
Cyprus	140214.657	0.11984159	787423.034	0.67301114	119.676	0.00010229	522.684	0.00044674
Liechtenstein	171.154	0.00451474	997.846	0.02632146	0.157	4.15e-06	0.706	1.862e-05
Hungary	11364766.735	1.16337566	66257833.447	6.7826074	10444.675	0.00106919	46882.197	0.00479918
Luxembourg	58669.874	0.09653969	365957.184	0.60217266	59.813	9.842e-05	290.481	0.00047798
Andorra	816.497	0.01060304	4933.729	0.06406941	0.79	1.026e-05	3.704	4.809e-05
Belgium	42400491.804	3.71215543	388895238.094	34.04770818	93222.374	0.0081616	543496.637	0.04758303
Georgia	2496373.532	0.66908966	16289486.159	4.36598396	2713.414	0.00072726	13661.794	0.0036617
Denmark	5339124.956	0.92094432	33303141.956	5.74445057	5443.177	0.00093889	26434.602	0.0045597
Poland	171773488.953	4.52290827	1001458233.731	26.36905007	157866.7	0.00415673	708603.939	0.01865801
Moldova	1287865.451	0.36320021	7232445.912	2.03967416	1099.215	0.00031	4800.832	0.00135392
Croatia	2999012.366	0.73336244	19569335.198	4.78538054	3259.754	0.00079712	16412.564	0.00401344
Switzerland	13007258.109	1.52729319	84875740.034	9.96598503	14138.14	0.00166008	71184.252	0.00835835
Estonia	277157.107	0.20982699	1728785.628	1.30880958	282.558	0.00021392	1372.236	0.00103888
Kosovo	247679.683	0.13422191	1312973.129	0.71152286	167.276	9.065e-05	761.145	0.00041248
Italy	1232524204.714	20.39546645	12118485155.56	200.53330914	3017036.657	0.04992508	18230602.134	0.30167491
Malta	23947.961	0.04952735	134487.909	0.27813767	20.44	4.227e-05	89.272	0.00018463
Netherlands	47164852.731	2.73720656	294193861.119	17.07350536	48084.026	0.00279055	233518.44	0.01355221
Israel	15503480.451	1.74514064	107857208.736	12.14088664	18828.708	0.00211944	96284.658	0.01083823
Ireland	3742034.633	0.77099619	23341186.356	4.80913928	3814.961	0.00078602	18527.23	0.00381729
Austria	14036368.405	1.58656151	91590952.2	10.35272625	15256.724	0.0017245	76816.218	0.00868271
Germany	2363971971.577	28.5063452	25184530619.436	303.69180865	6554649.559	0.07904032	40885056.359	0.49301918
Greece	20638100.369	1.92381982	134668969.203	12.5534244	22432.426	0.00209108	112945.228	0.0105284
Macedonia	778072.556	0.37354212	5077125.668	2.43745945	845.72	0.00040602	4258.124	0.00204427
Latvia	511049.149	0.26526759	3088041.271	1.6028933	494.656	0.00025676	2318.064	0.00120323
United Kingdom	385527641.669	5.79836806	2090123226.894	31.4356286	313321.796	0.00471239	1301494.206	0.01957458
