Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Vatican	1.057	0.00132019	4.956	0.00618669	0.006	7.92e-06	0.02973323	3.712e-05
Lithuania	8141.9	0.00291873	41853.611	0.01500381	48.851	1.751e-05	251.12166824	9.002e-05
Slovenia	3991.848	0.00193088	20098.591	0.00972181	23.951	1.159e-05	120.59154805	5.833e-05
Bosnia and Herzegovina	6418.109	0.00193088	32314.596	0.00972181	38.509	1.159e-05	193.887575	5.833e-05
Spain	545519.585	0.01167542	3795161.989	0.08122555	3273.118	7.005e-05	22770.97193689	0.00048735
West Bank And Gaza	464.333	9.287e-05	1543.054	0.00030861	2.786	5.6e-07	9.25832243	1.85e-06
Monaco	112.902	0.00291873	580.377	0.01500381	0.677	1.751e-05	3.48226329	9.002e-05
Jersey	105.802	0.00108419	474.907	0.0048665	0.635	6.51e-06	2.84944199	2.92e-05
Albania	4598.349	0.00160424	22331.725	0.00779093	27.59	9.63e-06	133.99035023	4.675e-05
Azerbaijan	23496.387	0.00236327	120153.838	0.01208507	140.978	1.418e-05	720.92302821	7.251e-05
Republic of Serbia	13481.568	0.00193088	67878.472	0.00972181	80.889	1.159e-05	407.27083377	5.833e-05
Belarus	27685.302	0.00291873	142316.889	0.01500381	166.112	1.751e-05	853.90133626	9.002e-05
Turkey	108677.691	0.00132019	509286.512	0.00618669	652.066	7.92e-06	3055.71906907	3.712e-05
Czech Republic	25111.351	0.00236327	128412.306	0.01208507	150.668	1.418e-05	770.47383604	7.251e-05
San Marino	98.609	0.00291873	506.904	0.01500381	0.592	1.751e-05	3.04142147	9.002e-05
France	1010468.507	0.01508449	8212431.947	0.12259695	6062.811	9.051e-05	49274.59167907	0.00073558
Slovakia	10517.526	0.00193088	52954.789	0.00972181	63.105	1.159e-05	317.72873422	5.833e-05
Norway	19080.288	0.00359034	98815.553	0.01859415	114.482	2.154e-05	592.89331724	0.00011156
Montenegro	538.958	0.00086601	2353.904	0.00378231	3.234	5.2e-06	14.12342208	2.269e-05
Armenia	6975.834	0.00236327	35672.43	0.01208507	41.855	1.418e-05	214.03458107	7.251e-05
Ukraine	105454.906	0.00236327	539266.39	0.01208507	632.729	1.418e-05	3235.59833747	7.251e-05
Finland	69545.894	0.01260335	517752.514	0.09382889	417.275	7.562e-05	3106.51508606	0.00056297
Sweden	118892.887	0.01167542	827133.942	0.08122555	713.357	7.005e-05	4962.8036516	0.00048735
Russia	1686842.505	0.01167542	11735308.39	0.08122555	10121.055	7.005e-05	70411.85034288	0.00048735
Bulgaria	11268.513	0.00160424	54725.151	0.00779093	67.611	9.63e-06	328.35090787	4.675e-05
Romania	69918.105	0.00359034	362101.258	0.01859415	419.509	2.154e-05	2172.60754961	0.00011156
Portugal	24298.546	0.00236327	124255.85	0.01208507	145.791	1.418e-05	745.53510236	7.251e-05
Cyprus	1876.958	0.00160424	9115.384	0.00779093	11.262	9.63e-06	54.69230477	4.675e-05
Liechtenstein	73.2	0.00193088	368.554	0.00972181	0.439	1.159e-05	2.21132219	5.833e-05
Hungary	18862.354	0.00193088	94970.241	0.00972181	113.174	1.159e-05	569.82144756	5.833e-05
Luxembourg	1773.795	0.00291873	9118.233	0.01500381	10.643	1.751e-05	54.70939731	9.002e-05
Andorra	181.986	0.00236327	930.623	0.01208507	1.092	1.418e-05	5.58373906	7.251e-05
Belgium	121743.229	0.0106586	794406.214	0.06955012	730.459	6.395e-05	4766.43728101	0.0004173
Georgia	13395.569	0.00359034	69374.768	0.01859415	80.373	2.154e-05	416.24860879	0.00011156
Denmark	16921.192	0.00291873	86983.754	0.01500381	101.527	1.751e-05	521.90252313	9.002e-05
Poland	73332.029	0.00193088	369220.109	0.00972181	439.992	1.159e-05	2215.3206563	5.833e-05
Moldova	5688.44	0.00160424	27625.714	0.00779093	34.131	9.63e-06	165.75428521	4.675e-05
Croatia	14682.348	0.00359034	76038.911	0.01859415	88.094	2.154e-05	456.23346577	0.00011156
Switzerland	30577.308	0.00359034	158357.865	0.01859415	183.464	2.154e-05	950.14719256	0.00011156
Estonia	3855.307	0.00291873	19818.287	0.01500381	23.132	1.751e-05	118.90972203	9.002e-05
Kosovo	2000.647	0.00108419	8980.15	0.0048665	12.004	6.51e-06	53.88089912	2.92e-05
Italy	705560.857	0.01167542	4908563.913	0.08122555	4233.365	7.005e-05	29451.38347745	0.00048735
Malta	775.697	0.00160424	3767.147	0.00779093	4.654	9.63e-06	22.60288045	4.675e-05
Netherlands	50292.724	0.00291873	258530.833	0.01500381	301.756	1.751e-05	1551.18499567	9.002e-05
Israel	38405.745	0.00432312	203592.442	0.02291727	230.434	2.594e-05	1221.55465151	0.0001375
Ireland	14166.084	0.00291873	72821.061	0.01500381	84.997	1.751e-05	436.92636851	9.002e-05
Austria	31763.895	0.00359034	164503.12	0.01859415	190.583	2.154e-05	987.01871968	0.00011156
Germany	1045169.307	0.01260335	7781034.99	0.09382889	6271.016	7.562e-05	46686.20993803	0.00056297
Greece	38516.005	0.00359034	199471.852	0.01859415	231.096	2.154e-05	1196.83111244	0.00011156
Macedonia	7478.533	0.00359034	38730.83	0.01859415	44.871	2.154e-05	232.38498249	0.00011156
Latvia	4552.933	0.00236327	23282.402	0.01208507	27.318	1.418e-05	139.69441105	7.251e-05
United Kingdom	87778.112	0.00132019	411346.694	0.00618669	526.669	7.92e-06	2468.08016122	3.712e-05
Iceland	1031.988	0.00291873	5304.956	0.01500381	6.192	1.751e-05	31.82973377	9.002e-05
Guernsey	4874465.967	72.69680199	21879635.104	326.30846365	0.436	6.51e-06	1.901	2.835e-05
Vatican	847.035	1.05747233	3969.386	4.9555377	0.006	7.92e-06	0.029	3.627e-05
Lithuania	22712098147.073	8141.89979006	116752030095.514	41853.61137349	48.851	1.751e-05	248.754	8.917e-05
Slovenia	8252634419.923	3991.84782416	41551264977.832	20098.591341	23.951	1.159e-05	118.837	5.748e-05
Bosnia and Herzegovina	21333338480.339	6418.1089549	107411422214.272	32314.59583351	38.509	1.159e-05	191.067	5.748e-05
Spain	25488720147757.465	545519.58464971	177324196210871.75	3795161.98948145	3273.118	7.005e-05	22731.317	0.0004865
West Bank And Gaza	2321662513.0	464.3325026	7715268690.333	1543.05373807	2.786	5.6e-07	5.015	1e-06
Monaco	4367290.597	112.90239896	22450151.451	580.37721552	0.677	1.751e-05	3.449	8.917e-05
Jersey	10324939.232	105.80240434	46344749.231	474.90699818	0.635	6.51e-06	2.767	2.835e-05
Albania	13180596771.04	4598.34884573	64011120686.944	22331.7250378	27.59	9.63e-06	131.558	4.59e-05
Azerbaijan	233608926474.216	23496.38691219	1194609589121.504	120153.83803456	140.978	1.418e-05	712.485	7.166e-05
Republic of Serbia	94129442335.753	13481.56830192	473933195352.31	67878.47229456	80.889	1.159e-05	401.345	5.748e-05
Belarus	262605771705.66	27685.30154763	1349930630049.982	142316.88937593	166.112	1.751e-05	845.851	8.917e-05
Turkey	8946317487265.865	108677.69050423	41924325064509.336	509286.51151101	652.066	7.92e-06	2985.854	3.627e-05
Czech Republic	266825559005.807	25111.35121098	1364469997880.084	128412.30600729	150.668	1.418e-05	761.456	7.166e-05
San Marino	3331517.477	98.60936738	17125737.402	506.90357858	0.592	1.751e-05	3.013	8.917e-05
France	67688500412466.02	1010468.50669757	550128182634395.6	8212431.94651202	6062.811	9.051e-05	49217.739	0.00073473
Slovakia	57289080465.138	10517.5261194	288445318381.808	52954.78903601	63.105	1.159e-05	313.106	5.748e-05
Norway	101399059458.438	19080.28763301	525139049995.57	98815.5528735	114.482	2.154e-05	588.383	0.00011072
Montenegro	335417605.598	538.9576611	1464940185.936	2353.90368033	3.234	5.2e-06	13.595	2.185e-05
Armenia	20591099208.263	6975.83394142	105297023260.19	35672.43017769	41.855	1.418e-05	211.529	7.166e-05
Ukraine	4705663246154.903	105454.90635613	24063423097206.49	539266.389578	632.729	1.418e-05	3197.727	7.166e-05
Finland	383757721921.755	69545.89427819	2856984261771.744	517752.51434325	417.275	7.562e-05	3101.832	0.00056212
Sweden	1210707071599.538	118892.88670769	8422849679139.145	827133.94193256	713.357	7.005e-05	4954.161	0.0004865
Russia	243711715843984.94	1686842.50544622	1695494472405246.0	11735308.3904804	10121.055	7.005e-05	70289.231	0.0004865
Bulgaria	79152470087.389	11268.51311056	384401283450.667	54725.15131236	67.611	9.63e-06	322.389	4.59e-05
Romania	1361580693852.346	69918.10458103	7051536729046.333	362101.25826881	419.509	2.154e-05	2156.08	0.00011072
Portugal	249831864895.981	24298.54580333	1277569080844.98	124255.85039266	145.791	1.418e-05	736.809	7.166e-05
Cyprus	2196041180.545	1876.95827397	10664999429.329	9115.38412763	11.262	9.63e-06	53.699	4.59e-05
Liechtenstein	2774999.542	73.19967138	13971870.728	368.55369897	0.439	1.159e-05	2.179	5.748e-05
Hungary	184262283811.981	18862.35430629	927743868262.108	94970.24125949	113.174	1.159e-05	561.531	5.748e-05
Luxembourg	1077985059.408	1773.79528244	5541405434.385	9118.23288442	10.643	1.751e-05	54.194	8.917e-05
Andorra	14013992.037	181.98571589	71663568.351	930.62317678	1.092	1.418e-05	5.518	7.166e-05
Belgium	1390559441144.927	121743.22908469	9073761790233.494	794406.21350122	730.459	6.395e-05	4756.743	0.00041645
Georgia	49978866943.166	13395.56873309	258837259897.337	69374.76813115	80.373	2.154e-05	413.082	0.00011072
Denmark	98099698718.995	16921.19231796	504283615852.422	86983.75385513	101.527	1.751e-05	516.982	8.917e-05
Poland	2785043996919.893	73332.02935825	14022443646791.588	369220.10938363	439.992	1.159e-05	2183.088	5.748e-05
Moldova	20170541587.476	5688.43968836	97957550352.635	27625.71420226	34.131	9.63e-06	162.745	4.59e-05
Croatia	60041992145.564	14682.34756824	310953522483.97	76038.91096101	88.094	2.154e-05	452.763	0.00011072
Switzerland	260412960636.007	30577.30826182	1348661570287.83	158357.86542589	183.464	2.154e-05	942.919	0.00011072
Estonia	5092412886.6	3855.30666326	26177658213.04	19818.28700555	23.132	1.751e-05	117.789	8.917e-05
Kosovo	3691794626.445	2000.64738874	16571070524.328	8980.14985332	12.004	6.51e-06	52.315	2.835e-05
Italy	42637947842899.36	705560.85732781	296630814944563.1	4908563.91290854	4233.365	7.005e-05	29400.095	0.0004865
Malta	375072830.009	775.69712326	1821528463.785	3767.14674123	4.654	9.63e-06	22.193	4.59e-05
Netherlands	866594784919.502	50292.72415665	4454749171757.053	258530.83261174	301.756	1.751e-05	1536.561	8.917e-05
Israel	341188960000.387	38405.74528922	1808674535514.884	203592.44191842	230.434	2.594e-05	1214.015	0.00013665
Ireland	68755174880.065	14166.08424509	353437458522.709	72821.06141884	84.997	1.751e-05	432.807	8.917e-05
Austria	281016354264.4	31763.89499269	1455365188787.702	164503.11994713	190.583	2.154e-05	979.51	0.00011072
Germany	86673718792193.56	1045169.30729548	645265062702804.5	7781034.98967217	6271.016	7.562e-05	46615.828	0.00056212
Greece	413186912557.444	38516.00483511	2139867804394.728	199471.85207398	231.096	2.154e-05	1187.726	0.00011072
Macedonia	15577470382.99	7478.53311636	80674693058.768	38730.83041462	44.871	2.154e-05	230.617	0.00011072
Latvia	8771415808.454	4552.93256438	44854525009.374	23282.40184194	27.318	1.418e-05	138.059	7.166e-05
United Kingdom	5836278125221.458	87778.11239791	27350026604460.26	411346.69353698	526.669	7.92e-06	2411.651	3.627e-05
Iceland	364884061.074	1031.98781888	1875694381.205	5304.95562797	6.192	1.751e-05	31.53	8.917e-05
Guernsey	72.697	0.00108419	326.308	0.0048665	0.436	6.51e-06	1.901	2.835e-05
Vatican	1.057	0.00132019	4.956	0.00618669	0.006	7.92e-06	0.029	3.627e-05
Lithuania	8141.9	0.00291873	41853.611	0.01500381	48.851	1.751e-05	248.754	8.917e-05
Slovenia	3991.848	0.00193088	20098.591	0.00972181	23.951	1.159e-05	118.837	5.748e-05
Bosnia and Herzegovina	6418.109	0.00193088	32314.596	0.00972181	38.509	1.159e-05	191.067	5.748e-05
Spain	545519.585	0.01167542	3795161.989	0.08122555	3273.118	7.005e-05	22731.317	0.0004865
West Bank And Gaza	464.333	9.287e-05	1543.054	0.00030861	2.786	5.6e-07	5.015	1e-06
Monaco	112.902	0.00291873	580.377	0.01500381	0.677	1.751e-05	3.449	8.917e-05
Jersey	105.802	0.00108419	474.907	0.0048665	0.635	6.51e-06	2.767	2.835e-05
Albania	4598.349	0.00160424	22331.725	0.00779093	27.59	9.63e-06	131.558	4.59e-05
Azerbaijan	23496.387	0.00236327	120153.838	0.01208507	140.978	1.418e-05	712.485	7.166e-05
Republic of Serbia	13481.568	0.00193088	67878.472	0.00972181	80.889	1.159e-05	401.345	5.748e-05
Belarus	27685.302	0.00291873	142316.889	0.01500381	166.112	1.751e-05	845.851	8.917e-05
Turkey	108677.691	0.00132019	509286.512	0.00618669	652.066	7.92e-06	2985.854	3.627e-05
Czech Republic	25111.351	0.00236327	128412.306	0.01208507	150.668	1.418e-05	761.456	7.166e-05
San Marino	98.609	0.00291873	506.904	0.01500381	0.592	1.751e-05	3.013	8.917e-05
France	1010468.507	0.01508449	8212431.947	0.12259695	6062.811	9.051e-05	49217.739	0.00073473
Slovakia	10517.526	0.00193088	52954.789	0.00972181	63.105	1.159e-05	313.106	5.748e-05
Norway	19080.288	0.00359034	98815.553	0.01859415	114.482	2.154e-05	588.383	0.00011072
Montenegro	538.958	0.00086601	2353.904	0.00378231	3.234	5.2e-06	13.595	2.185e-05
Armenia	6975.834	0.00236327	35672.43	0.01208507	41.855	1.418e-05	211.529	7.166e-05
Ukraine	105454.906	0.00236327	539266.39	0.01208507	632.729	1.418e-05	3197.727	7.166e-05
Finland	69545.894	0.01260335	517752.514	0.09382889	417.275	7.562e-05	3101.832	0.00056212
Sweden	118892.887	0.01167542	827133.942	0.08122555	713.357	7.005e-05	4954.161	0.0004865
Russia	1686842.505	0.01167542	11735308.39	0.08122555	10121.055	7.005e-05	70289.231	0.0004865
Bulgaria	11268.513	0.00160424	54725.151	0.00779093	67.611	9.63e-06	322.389	4.59e-05
Romania	69918.105	0.00359034	362101.258	0.01859415	419.509	2.154e-05	2156.08	0.00011072
Portugal	24298.546	0.00236327	124255.85	0.01208507	145.791	1.418e-05	736.809	7.166e-05
Cyprus	1876.958	0.00160424	9115.384	0.00779093	11.262	9.63e-06	53.699	4.59e-05
Liechtenstein	73.2	0.00193088	368.554	0.00972181	0.439	1.159e-05	2.179	5.748e-05
Hungary	18862.354	0.00193088	94970.241	0.00972181	113.174	1.159e-05	561.531	5.748e-05
Luxembourg	1773.795	0.00291873	9118.233	0.01500381	10.643	1.751e-05	54.194	8.917e-05
Andorra	181.986	0.00236327	930.623	0.01208507	1.092	1.418e-05	5.518	7.166e-05
Belgium	121743.229	0.0106586	794406.214	0.06955012	730.459	6.395e-05	4756.743	0.00041645
Georgia	13395.569	0.00359034	69374.768	0.01859415	80.373	2.154e-05	413.082	0.00011072
Denmark	16921.192	0.00291873	86983.754	0.01500381	101.527	1.751e-05	516.982	8.917e-05
Poland	73332.029	0.00193088	369220.109	0.00972181	439.992	1.159e-05	2183.088	5.748e-05
Moldova	5688.44	0.00160424	27625.714	0.00779093	34.131	9.63e-06	162.745	4.59e-05
Croatia	14682.348	0.00359034	76038.911	0.01859415	88.094	2.154e-05	452.763	0.00011072
Switzerland	30577.308	0.00359034	158357.865	0.01859415	183.464	2.154e-05	942.919	0.00011072
Estonia	3855.307	0.00291873	19818.287	0.01500381	23.132	1.751e-05	117.789	8.917e-05
Kosovo	2000.647	0.00108419	8980.15	0.0048665	12.004	6.51e-06	52.315	2.835e-05
Italy	705560.857	0.01167542	4908563.913	0.08122555	4233.365	7.005e-05	29400.095	0.0004865
Malta	775.697	0.00160424	3767.147	0.00779093	4.654	9.63e-06	22.193	4.59e-05
Netherlands	50292.724	0.00291873	258530.833	0.01500381	301.756	1.751e-05	1536.561	8.917e-05
Israel	38405.745	0.00432312	203592.442	0.02291727	230.434	2.594e-05	1214.015	0.00013665
Ireland	14166.084	0.00291873	72821.061	0.01500381	84.997	1.751e-05	432.807	8.917e-05
Austria	31763.895	0.00359034	164503.12	0.01859415	190.583	2.154e-05	979.51	0.00011072
Germany	1045169.307	0.01260335	7781034.99	0.09382889	6271.016	7.562e-05	46615.828	0.00056212
Greece	38516.005	0.00359034	199471.852	0.01859415	231.096	2.154e-05	1187.726	0.00011072
Macedonia	7478.533	0.00359034	38730.83	0.01859415	44.871	2.154e-05	230.617	0.00011072
Latvia	4552.933	0.00236327	23282.402	0.01208507	27.318	1.418e-05	138.059	7.166e-05
United Kingdom	87778.112	0.00132019	411346.694	0.00618669	526.669	7.92e-06	2411.651	3.627e-05
Iceland	1031.988	0.00291873	5304.956	0.01500381	6.192	1.751e-05	31.53	8.917e-05
Guernsey	82.014	0.00122313	368.128	0.00549019	0.051	7.5e-07	0.191	2.84e-06
Vatican	0.014	1.779e-05	0.067	8.338e-05	0.0	1e-08	0.0	4e-08
Lithuania	382134.503	0.1369887	1964370.651	0.70419337	210.099	7.532e-05	1085.745	0.00038922
Slovenia	138851.828	0.06716345	699106.348	0.33816185	80.138	3.876e-05	384.788	0.00018612
Bosnia and Herzegovina	358936.662	0.10798566	1807213.503	0.54369799	207.159	6.232e-05	994.689	0.00029925
Spain	428851590.313	9.17844992	2983506551.336	63.85417727	520832.825	0.01114707	2663390.891	0.05700294
West Bank And Gaza	39062.325	0.00781246	129810.568	0.02596211	1.349	2.7e-07	2.023	4e-07
Monaco	73.48	0.0018996	377.727	0.00976493	0.04	1.04e-06	0.209	5.4e-06
Jersey	173.719	0.00178014	779.757	0.00799038	0.107	1.1e-06	0.404	4.14e-06
Albania	221765.544	0.07736792	1076996.834	0.37573467	129.403	4.515e-05	585.639	0.00020431
Azerbaijan	3930505.692	0.39533028	20099487.896	2.02160659	2224.115	0.0002237	11123.509	0.0011188
Republic of Serbia	1583742.173	0.22682944	7973998.041	1.14206561	914.049	0.00013091	4388.882	0.00062859
Belarus	4418382.02	0.46580941	22712788.016	2.39450329	2429.248	0.0002561	12553.784	0.00132349
Turkey	150523151.403	1.82851866	705383140.954	8.56882296	88941.648	0.00108044	376297.214	0.00457117
Czech Republic	4489380.583	0.4225023	22957415.089	2.16055656	2540.36	0.00023908	12705.15	0.0011957
San Marino	56.053	0.00165912	288.143	0.00852873	0.031	9.1e-07	0.159	4.71e-06
France	1138869306.874	17.0012862	9255990282.412	138.17541564	1958357.121	0.02923478	10381433.96	0.15497628
Slovakia	963897.486	0.17695898	4853136.32	0.89097237	556.309	0.00010213	2671.162	0.00049039
Norway	1706054.586	0.32102874	8835544.328	1.6625867	984.941	0.00018534	4925.544	0.00092684
Montenegro	5643.452	0.00906804	24647.841	0.03960479	3.631	5.83e-06	12.067	1.939e-05
Armenia	346448.374	0.11736947	1771638.42	0.60019406	196.041	6.641e-05	980.465	0.00033216
Ukraine	79173499.293	1.77429483	404870750.818	9.07323896	44801.1	0.001004	224064.59	0.00502133
Finland	6456781.996	1.17012024	48069194.415	8.71126474	8971.721	0.00162589	46119.325	0.0083579
Sweden	20370330.485	2.00039089	141715725.973	13.91665428	24739.413	0.00242944	126510.322	0.01242347
Russia	4100486658.872	28.38138152	28526952182.882	197.44834723	4979969.989	0.0344687	25466149.738	0.17626311
Bulgaria	1331752.339	0.18959445	6467610.016	0.92075899	777.095	0.00011063	3516.896	0.00050068
Romania	22908802.11	1.17638274	118643177.173	6.0924087	13225.733	0.00067915	66139.918	0.00339633
Portugal	4203459.097	0.40882673	21495293.953	2.09062357	2378.568	0.00023134	11895.98	0.001157
Cyprus	36948.727	0.03158011	179440.236	0.15336772	21.56	1.843e-05	97.574	8.34e-05
Liechtenstein	46.69	0.0012316	235.079	0.00620097	0.027	7.1e-07	0.129	3.41e-06
Hungary	3100240.93	0.31736198	15609431.584	1.59788874	1789.289	0.00018316	8591.418	0.00087948
Luxembourg	18137.262	0.02984438	93234.989	0.15341565	9.972	1.641e-05	51.533	8.48e-05
Andorra	235.788	0.00306194	1205.75	0.01565788	0.133	1.73e-06	0.667	8.67e-06
Belgium	23396373.937	2.04834833	152667421.169	13.36600528	25430.51	0.00222644	128040.311	0.01120991
Georgia	840902.032	0.22538248	4354976.236	1.16724102	485.47	0.00013012	2427.765	0.0006507
Denmark	1650542.34	0.28470163	8484648.479	1.46351488	907.476	0.00015653	4689.624	0.00080891
Poland	46858788.525	1.23382254	235929745.516	6.21218446	27044.318	0.00071209	129855.531	0.00341918
Moldova	339372.428	0.09570886	1648150.672	0.46480684	198.028	5.585e-05	896.216	0.00025275
Croatia	1010215.643	0.24703273	5231840.275	1.27936623	583.219	0.00014262	2916.59	0.00071321
Switzerland	4381487.641	0.51446786	22691435.892	2.66439515	2529.525	0.00029701	12649.777	0.00148532
Estonia	85680.621	0.06486612	440443.078	0.33344569	47.108	3.566e-05	243.441	0.0001843
Kosovo	62115.006	0.0336612	278810.78	0.15109239	38.308	2.076e-05	144.393	7.825e-05
Italy	717389952.658	11.87116866	4990858543.991	82.58733385	871257.666	0.01441733	4455363.832	0.07372612
Malta	6310.657	0.01305122	30647.493	0.06338282	3.682	7.62e-06	16.665	3.447e-05
Netherlands	14580588.963	0.84618273	74951831.857	4.34982055	8016.479	0.00046524	41427.284	0.00240423
Israel	5740556.107	0.6461825	30431223.946	3.42547378	3877.021	0.00043641	17641.308	0.00198578
Ireland	1156816.267	0.23834652	5946638.956	1.22522543	636.023	0.00013104	3286.819	0.00067721
Austria	4728142.87	0.53443236	24486740.491	2.76778999	2729.656	0.00030854	13650.604	0.00154296
Germany	1458298491.525	17.58513244	10856682748.658	130.91709628	2026310.812	0.0244346	10416294.405	0.1256066
Greece	6951932.601	0.64803764	36003601.03	3.35614423	4013.497	0.00037413	20070.899	0.00187095
Macedonia	262093.307	0.12582746	1357363.972	0.65165211	151.312	7.264e-05	756.689	0.00036328
Latvia	147580.404	0.07660378	754684.2	0.39172995	83.51	4.335e-05	417.659	0.00021679
United Kingdom	98196266.466	1.47688008	460168354.332	6.92097064	58022.555	0.00087266	245483.709	0.0036921
Iceland	6139.23	0.01736335	31558.843	0.08925668	3.375	9.55e-06	17.443	4.933e-05
