Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Germany	71816.499	0.00086601	313659.37	0.00378231	430.899	5.2e-06	1881.95622169	2.269e-05
Greece	1195.489	0.00011144	4506.163	0.00042005	7.173	6.7e-07	27.03697695	2.52e-06
Macedonia	232.124	0.00011144	874.948	0.00042005	1.393	6.7e-07	5.2496859	2.52e-06
Latvia	143.129	7.429e-05	415.64	0.00021574	0.859	4.5e-07	2.49384212	1.29e-06
United Kingdom	1481.904	2.229e-05	3230.337	4.858e-05	8.891	1.3e-07	19.38202472	2.9e-07
Iceland	32.835	9.287e-05	109.117	0.00030861	0.197	5.6e-07	0.65470042	1.85e-06
Guernsey	50103.008	0.74722615	118228.68	1.76323869	0.0	0.0	0.0	0.0
Vatican	14.3	0.01785266	31.172	0.03891622	0.0	0.0	0.0	0.0
Lithuania	722640149.852	259.0541678	2401452791.399	860.87986462	1.554	5.6e-07	2.798	1e-06
Slovenia	238148357.604	115.19376174	604565590.777	292.43193328	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	615621541.29	185.20899252	1562822454.666	470.17323615	0.0	0.0	0.0	0.0
Spain	1532696763496.751	32803.37721823	6366604507190.919	136260.56648817	196.82	4.21e-06	777.909	1.665e-05
Monaco	138955.878	3.59226197	461773.374	11.93768094	0.022	5.6e-07	0.039	1e-06
Jersey	106126.602	1.08750758	250428.242	2.56620494	0.0	0.0	0.0	0.0
Albania	305200604.468	106.47612332	704376646.77	245.73770042	0.0	0.0	0.0	0.0
Azerbaijan	7343883259.301	738.64781241	21326319983.192	2145.00136318	4.432	4.5e-07	4.432	4.5e-07
Republic of Serbia	2716317112.059	389.04102444	6895667373.538	987.62308983	0.0	0.0	0.0	0.0
Belarus	8355435635.602	880.8746039	27766495169.941	2927.29206486	5.285	5.6e-07	9.513	1e-06
Turkey	151035185503.62	1834.7387256	329234972733.036	3999.46643083	0.0	0.0	0.0	0.0
Czech Republic	8388103081.124	789.41688813	24358689271.576	2292.43256762	4.737	4.5e-07	4.737	4.5e-07
San Marino	106000.259	3.13749472	352256.401	10.42641411	0.019	5.6e-07	0.034	1e-06
France	5924077286094.399	88435.90111118	27761471935577.54	414429.22977362	530.615	7.92e-06	2429.723	3.627e-05
Slovakia	1653205476.842	303.50690991	4196842488.605	770.48540725	0.0	0.0	0.0	0.0
Norway	3147301472.465	592.22854416	11863137781.864	2232.28975019	3.553	6.7e-07	8.883	1.67e-06
Montenegro	2877474.455	4.62360018	5868805.812	9.43014857	0.0	0.0	0.0	0.0
Armenia	647315284.773	219.29688593	1879775645.344	636.82869071	1.316	4.5e-07	1.316	4.5e-07
Ukraine	147930312676.477	3315.14952399	429583242538.131	9627.05111783	19.891	4.5e-07	19.891	4.5e-07
Finland	26369063599.277	4778.69240026	115167183497.072	20870.99310392	28.672	5.2e-06	120.543	2.185e-05
Sweden	72802667196.552	7149.30924751	302411931797.67	29697.21445401	42.896	4.21e-06	169.541	1.665e-05
Russia	14654959367709.95	101433.81204072	60874618244967.484	421341.63802022	608.603	4.21e-06	2405.43	1.665e-05
Bulgaria	1832798782.59	260.92574354	4229941362.46	602.19409005	0.0	0.0	0.0	0.0
Romania	42261781771.233	2170.17154474	159297526609.87	8180.03749267	13.021	6.7e-07	32.553	1.67e-06
Portugal	7853878179.831	763.86500483	22807323218.265	2218.23100148	4.583	4.5e-07	4.583	4.5e-07
Cyprus	50849981.027	43.46152225	117357366.27	100.30544126	0.0	0.0	0.0	0.0
Liechtenstein	80078.863	2.11234142	203288.932	5.36240918	0.0	0.0	0.0	0.0
Hungary	5317303302.83	544.31572635	13498554619.326	1381.80486307	0.0	0.0	0.0	0.0
Luxembourg	34298693.138	56.43757263	113980232.616	187.55139243	0.339	5.6e-07	0.61	1e-06
Andorra	440553.035	5.72102219	1279346.996	16.61360149	0.034	4.5e-07	0.034	4.5e-07
Belgium	63486275595.47	5558.21201515	288876674407.855	25291.10091166	33.349	2.92e-06	142.053	1.244e-05
Georgia	1551282254.12	415.78189604	5847255269.377	1567.20859538	2.495	6.7e-07	6.237	1.67e-06
Denmark	3121278383.162	538.38852197	10372524537.3	1789.15414431	3.23	5.6e-07	5.815	1e-06
Poland	80368718638.376	2116.16090848	204024761507.94	5372.10536611	0.0	0.0	0.0	0.0
Moldova	467054837.643	131.71749819	1077922243.865	303.9926145	0.0	0.0	0.0	0.0
Croatia	1863629221.994	455.72192057	7024586118.694	1717.75471186	2.734	6.7e-07	6.836	1.67e-06
Switzerland	8082896417.737	949.08185372	30466898299.726	3577.37855603	5.694	6.7e-07	14.236	1.67e-06
Estonia	162027391.201	122.66587467	538443831.225	407.63899875	0.736	5.6e-07	1.325	1e-06
Kosovo	37946724.113	20.5639864	89543348.993	48.52509023	0.0	0.0	0.0	0.0
Italy	2563920207924.006	42427.03581064	10650160123393.162	176235.87643163	254.562	4.21e-06	1006.127	1.665e-05
Malta	8684921.967	17.9614956	20044050.12	41.45358121	0.0	0.0	0.0	0.0
Netherlands	27572802000.936	1600.18424919	91628983451.032	5317.67703851	9.601	5.6e-07	17.282	1e-06
Israel	10260881249.367	1155.010384	43412069635.326	4886.65544422	6.93	7.8e-07	21.78	2.45e-06
Ireland	2187611622.523	450.72811747	7269795400.215	1497.84411521	2.704	5.6e-07	4.868	1e-06
Austria	8722400289.378	985.91203918	32877383157.209	3716.20274191	5.915	6.7e-07	14.789	1.67e-06
Germany	5955593002199.431	71816.49869629	26011119793309.117	313659.37028193	430.899	5.2e-06	1811.575	2.185e-05
Greece	12824811050.916	1195.48918282	48340618734.645	4506.16282445	7.173	6.7e-07	17.932	1.67e-06
Macedonia	483505426.337	232.12442418	1822479206.743	874.94764981	1.393	6.7e-07	3.482	1.67e-06
Latvia	275743973.864	143.1289709	800748597.496	415.64035328	0.859	4.5e-07	0.859	4.5e-07
United Kingdom	98530300377.584	1481.90397983	214781877812.269	3230.33745259	0.0	0.0	0.0	0.0
Iceland	11609665.953	32.83518005	38580840.983	109.11673648	0.197	5.6e-07	0.355	1e-06
Guernsey	0.747	1.114e-05	1.763	2.63e-05	0.0	0.0	0.0	0.0
Vatican	0.018	2.229e-05	0.039	4.858e-05	0.0	0.0	0.0	0.0
Lithuania	259.054	9.287e-05	860.88	0.00030861	1.554	5.6e-07	2.798	1e-06
Slovenia	115.194	5.572e-05	292.432	0.00014145	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	185.209	5.572e-05	470.173	0.00014145	0.0	0.0	0.0	0.0
Spain	32803.377	0.00070207	136260.566	0.0029163	196.82	4.21e-06	777.909	1.665e-05
Monaco	3.592	9.287e-05	11.938	0.00030861	0.022	5.6e-07	0.039	1e-06
Jersey	1.088	1.114e-05	2.566	2.63e-05	0.0	0.0	0.0	0.0
Albania	106.476	3.715e-05	245.738	8.573e-05	0.0	0.0	0.0	0.0
Azerbaijan	738.648	7.429e-05	2145.001	0.00021574	4.432	4.5e-07	4.432	4.5e-07
Republic of Serbia	389.041	5.572e-05	987.623	0.00014145	0.0	0.0	0.0	0.0
Belarus	880.875	9.287e-05	2927.292	0.00030861	5.285	5.6e-07	9.513	1e-06
Turkey	1834.739	2.229e-05	3999.466	4.858e-05	0.0	0.0	0.0	0.0
Czech Republic	789.417	7.429e-05	2292.433	0.00021574	4.737	4.5e-07	4.737	4.5e-07
San Marino	3.137	9.287e-05	10.426	0.00030861	0.019	5.6e-07	0.034	1e-06
France	88435.901	0.00132019	414429.23	0.00618669	530.615	7.92e-06	2429.723	3.627e-05
Slovakia	303.507	5.572e-05	770.485	0.00014145	0.0	0.0	0.0	0.0
Norway	592.229	0.00011144	2232.29	0.00042005	3.553	6.7e-07	8.883	1.67e-06
Montenegro	4.624	7.43e-06	9.43	1.515e-05	0.0	0.0	0.0	0.0
Armenia	219.297	7.429e-05	636.829	0.00021574	1.316	4.5e-07	1.316	4.5e-07
Ukraine	3315.15	7.429e-05	9627.051	0.00021574	19.891	4.5e-07	19.891	4.5e-07
Finland	4778.692	0.00086601	20870.993	0.00378231	28.672	5.2e-06	120.543	2.185e-05
Sweden	7149.309	0.00070207	29697.214	0.0029163	42.896	4.21e-06	169.541	1.665e-05
Russia	101433.812	0.00070207	421341.638	0.0029163	608.603	4.21e-06	2405.43	1.665e-05
Bulgaria	260.926	3.715e-05	602.194	8.573e-05	0.0	0.0	0.0	0.0
Romania	2170.172	0.00011144	8180.037	0.00042005	13.021	6.7e-07	32.553	1.67e-06
Portugal	763.865	7.429e-05	2218.231	0.00021574	4.583	4.5e-07	4.583	4.5e-07
Cyprus	43.462	3.715e-05	100.305	8.573e-05	0.0	0.0	0.0	0.0
Liechtenstein	2.112	5.572e-05	5.362	0.00014145	0.0	0.0	0.0	0.0
Hungary	544.316	5.572e-05	1381.805	0.00014145	0.0	0.0	0.0	0.0
Luxembourg	56.438	9.287e-05	187.551	0.00030861	0.339	5.6e-07	0.61	1e-06
Andorra	5.721	7.429e-05	16.614	0.00021574	0.034	4.5e-07	0.034	4.5e-07
Belgium	5558.212	0.00048662	25291.101	0.00221423	33.349	2.92e-06	142.053	1.244e-05
Georgia	415.782	0.00011144	1567.209	0.00042005	2.495	6.7e-07	6.237	1.67e-06
Denmark	538.389	9.287e-05	1789.154	0.00030861	3.23	5.6e-07	5.815	1e-06
Poland	2116.161	5.572e-05	5372.105	0.00014145	0.0	0.0	0.0	0.0
Moldova	131.717	3.715e-05	303.993	8.573e-05	0.0	0.0	0.0	0.0
Croatia	455.722	0.00011144	1717.755	0.00042005	2.734	6.7e-07	6.836	1.67e-06
Switzerland	949.082	0.00011144	3577.379	0.00042005	5.694	6.7e-07	14.236	1.67e-06
Estonia	122.666	9.287e-05	407.639	0.00030861	0.736	5.6e-07	1.325	1e-06
Kosovo	20.564	1.114e-05	48.525	2.63e-05	0.0	0.0	0.0	0.0
Italy	42427.036	0.00070207	176235.876	0.0029163	254.562	4.21e-06	1006.127	1.665e-05
Malta	17.961	3.715e-05	41.454	8.573e-05	0.0	0.0	0.0	0.0
Netherlands	1600.184	9.287e-05	5317.677	0.00030861	9.601	5.6e-07	17.282	1e-06
Israel	1155.01	0.00013001	4886.655	0.00055006	6.93	7.8e-07	21.78	2.45e-06
Ireland	450.728	9.287e-05	1497.844	0.00030861	2.704	5.6e-07	4.868	1e-06
Austria	985.912	0.00011144	3716.203	0.00042005	5.915	6.7e-07	14.789	1.67e-06
Germany	71816.499	0.00086601	313659.37	0.00378231	430.899	5.2e-06	1811.575	2.185e-05
Greece	1195.489	0.00011144	4506.163	0.00042005	7.173	6.7e-07	17.932	1.67e-06
Macedonia	232.124	0.00011144	874.948	0.00042005	1.393	6.7e-07	3.482	1.67e-06
Latvia	143.129	7.429e-05	415.64	0.00021574	0.859	4.5e-07	0.859	4.5e-07
United Kingdom	1481.904	2.229e-05	3230.337	4.858e-05	0.0	0.0	0.0	0.0
Iceland	32.835	9.287e-05	109.117	0.00030861	0.197	5.6e-07	0.355	1e-06
Guernsey	0.843	1.257e-05	1.989	2.967e-05	0.0	0.0	0.0	0.0
Vatican	0.0	3e-07	0.001	6.5e-07	0.0	0.0	0.0	0.0
Lithuania	12158.53	0.00435863	40404.808	0.01448443	0.42	1.5e-07	0.63	2.3e-07
Slovenia	4006.882	0.00193815	10171.908	0.00492021	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	10357.926	0.00311617	26294.725	0.00791074	0.0	0.0	0.0	0.0
Spain	25787855.988	0.55192181	107119088.443	2.29260474	16373.242	0.00035043	47547.188	0.00101762
Monaco	2.338	6.044e-05	7.769	0.00020085	0.0	0.0	0.0	0.0
Jersey	1.786	1.83e-05	4.213	4.318e-05	0.0	0.0	0.0	0.0
Albania	5135.047	0.00179148	11851.244	0.00413457	0.0	0.0	0.0	0.0
Azerbaijan	123561.952	0.01242786	358818.575	0.03608997	2.667	2.7e-07	2.667	2.7e-07
Republic of Serbia	45702.448	0.00654567	116020.652	0.01661691	0.0	0.0	0.0	0.0
Belarus	140581.474	0.01482085	467175.501	0.04925213	4.855	5.1e-07	7.282	7.7e-07
Turkey	2541189.951	0.03086976	5539428.454	0.06729163	0.0	0.0	0.0	0.0
Czech Republic	141131.109	0.01328206	409838.649	0.03857053	3.046	2.9e-07	3.046	2.9e-07
San Marino	1.783	5.279e-05	5.927	0.00017543	0.0	0.0	0.0	0.0
France	99673500.692	1.48794748	467090984.56	6.97283478	58895.428	0.0008792	249176.69	0.00371976
Slovakia	27815.433	0.00510655	70612.513	0.01296353	0.0	0.0	0.0	0.0
Norway	52953.826	0.00996434	199599.096	0.03755861	3.048	5.7e-07	5.333	1e-06
Montenegro	48.414	7.779e-05	98.744	0.00015866	0.0	0.0	0.0	0.0
Armenia	10891.178	0.0036897	31627.511	0.01071474	0.235	8e-08	0.235	8e-08
Ukraine	2488949.994	0.05577789	7227803.345	0.1619766	53.718	1.2e-06	53.718	1.2e-06
Finland	443663.503	0.08040223	1937705.366	0.35115763	285.457	5.173e-05	948.621	0.00017191
Sweden	1224915.94	0.12028821	5088126.714	0.49966015	777.724	7.637e-05	2258.478	0.00022179
Russia	246571918.652	1.7066393	1024224703.819	7.0891371	156553.599	0.00108358	454624.894	0.00314667
Bulgaria	30837.118	0.00439012	71169.406	0.01013201	0.0	0.0	0.0	0.0
Romania	711060.901	0.03651347	2680205.096	0.13763037	40.924	2.1e-06	71.618	3.68e-06
Portugal	132142.694	0.01285214	383736.679	0.03732207	2.852	2.8e-07	2.852	2.8e-07
Cyprus	855.559	0.00073125	1974.556	0.00168765	0.0	0.0	0.0	0.0
Liechtenstein	1.347	3.554e-05	3.42	9.022e-05	0.0	0.0	0.0	0.0
Hungary	89464.436	0.00915819	227115.233	0.02324908	0.0	0.0	0.0	0.0
Luxembourg	577.081	0.00094957	1917.735	0.00315558	0.02	3e-08	0.03	5e-08
Andorra	7.412	9.626e-05	21.525	0.00027953	0.0	0.0	0.0	0.0
Belgium	1068166.236	0.09351776	4860393.951	0.42552662	733.855	6.425e-05	1862.97	0.0001631
Georgia	26100.56	0.00699559	98380.959	0.02636852	1.502	4e-07	2.629	7e-07
Denmark	52515.983	0.00905847	174519.302	0.03010279	1.814	3.1e-07	2.72	4.7e-07
Poland	1352215.906	0.03560473	3432747.62	0.09038649	0.0	0.0	0.0	0.0
Moldova	7858.269	0.00221617	18136.206	0.00511472	0.0	0.0	0.0	0.0
Croatia	31355.845	0.00766759	118189.729	0.02890148	1.805	4.4e-07	3.158	7.7e-07
Switzerland	135995.961	0.01596845	512610.194	0.06018994	7.827	9.2e-07	13.697	1.61e-06
Estonia	2726.135	0.00206387	9059.399	0.00685859	0.094	7e-08	0.141	1.1e-07
Kosovo	638.459	0.00034599	1506.58	0.00081644	0.0	0.0	0.0	0.0
Italy	43138347.168	0.71384133	179190562.709	2.96519541	27389.427	0.00045323	79537.713	0.00131617
Malta	146.125	0.0003022	337.244	0.00069746	0.0	0.0	0.0	0.0
Netherlands	463916.584	0.02692334	1541671.573	0.08947072	16.02	9.3e-07	24.03	1.39e-06
Israel	172640.886	0.01943323	730414.669	0.08221872	17.033	1.92e-06	31.938	3.6e-06
Ireland	36806.898	0.00758357	122315.412	0.02520145	1.271	2.6e-07	1.907	3.9e-07
Austria	146755.711	0.01658812	553166.968	0.06252568	8.446	9.5e-07	14.781	1.67e-06
Germany	100203757.405	1.20832351	437641043.745	5.27736658	64471.963	0.00077745	214251.001	0.00258358
Greece	215779.395	0.02011429	813338.257	0.07581687	12.419	1.16e-06	21.733	2.03e-06
Macedonia	8135.052	0.00390553	30663.49	0.01472113	0.468	2.2e-07	0.819	3.9e-07
Latvia	4639.434	0.00240817	13472.717	0.00699321	0.1	5e-08	0.1	5e-08
United Kingdom	1657787.279	0.02493326	3613737.737	0.05435092	0.0	0.0	0.0	0.0
Iceland	195.334	0.00055246	649.129	0.00183591	0.007	2e-08	0.01	3e-08
Guernsey	0.747	1.114e-05	1.763	2.63e-05	0.0	0.0	0.0	0.0
Vatican	0.018	2.229e-05	0.039	4.858e-05	0.0	0.0	0.0	0.0
Lithuania	259.054	9.287e-05	860.88	0.00030861	0.009	0.0	0.013	0.0
Slovenia	115.194	5.572e-05	292.432	0.00014145	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	185.209	5.572e-05	470.173	0.00014145	0.0	0.0	0.0	0.0
Spain	32803.377	0.00070207	136260.566	0.0029163	20.828	4.5e-07	60.482	1.29e-06
Monaco	3.592	9.287e-05	11.938	0.00030861	0.0	0.0	0.0	0.0
Jersey	1.088	1.114e-05	2.566	2.63e-05	0.0	0.0	0.0	0.0
Albania	106.476	3.715e-05	245.738	8.573e-05	0.0	0.0	0.0	0.0
Azerbaijan	738.648	7.429e-05	2145.001	0.00021574	0.016	0.0	0.016	0.0
Republic of Serbia	389.041	5.572e-05	987.623	0.00014145	0.0	0.0	0.0	0.0
Belarus	880.875	9.287e-05	2927.292	0.00030861	0.03	0.0	0.046	0.0
Turkey	1834.739	2.229e-05	3999.466	4.858e-05	0.0	0.0	0.0	0.0
Czech Republic	789.417	7.429e-05	2292.433	0.00021574	0.017	0.0	0.017	0.0
San Marino	3.137	9.287e-05	10.426	0.00030861	0.0	0.0	0.0	0.0
France	88435.901	0.00132019	414429.23	0.00618669	52.255	7.8e-07	221.083	3.3e-06
Slovakia	303.507	5.572e-05	770.485	0.00014145	0.0	0.0	0.0	0.0
Norway	592.229	0.00011144	2232.29	0.00042005	0.034	1e-08	0.06	1e-08
Montenegro	4.624	7.43e-06	9.43	1.515e-05	0.0	0.0	0.0	0.0
Armenia	219.297	7.429e-05	636.829	0.00021574	0.005	0.0	0.005	0.0
