Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Azerbaijan	35696.387	0.00359034	184869.235	0.01859415	214.178	2.154e-05	1109.21541024	0.00011156
Republic of Serbia	20378.833	0.00291873	104757.832	0.01500381	122.273	1.751e-05	628.54699402	9.002e-05
Belarus	41006.475	0.00432312	217379.151	0.02291727	246.039	2.594e-05	1304.27490372	0.0001375
Turkey	158949.532	0.00193088	800296.459	0.00972181	953.697	1.159e-05	4801.77875674	5.833e-05
Czech Republic	38149.887	0.00359034	197575.751	0.01859415	228.899	2.154e-05	1185.4545058	0.00011156
San Marino	146.057	0.00432312	774.26	0.02291727	0.876	2.594e-05	4.64555977	0.0001375
France	1238716.409	0.01849183	10574023.853	0.1578513	7432.298	0.00011095	63444.14311676	0.00094711
Slovakia	15898.366	0.00291873	81725.895	0.01500381	95.39	1.751e-05	490.35537104	9.002e-05
Norway	27545.208	0.00518319	149335.28	0.02810046	165.271	3.11e-05	896.01167896	0.0001686
Montenegro	821.614	0.00132019	3850.255	0.00618669	4.93	7.92e-06	23.10152891	3.712e-05
Armenia	10597.888	0.00359034	54885.761	0.01859415	63.587	2.154e-05	329.31456807	0.00011156
Ukraine	160210.126	0.00359034	829717.69	0.01859415	961.261	2.154e-05	4978.30613926	0.00011156
Finland	83236.978	0.01508449	676496.112	0.12259695	499.422	9.051e-05	4058.97667046	0.00073558
Sweden	139342.181	0.01368357	1094818.202	0.10751246	836.053	8.21e-05	6568.90921363	0.00064507
Russia	1976975.41	0.01368357	15533190.677	0.10751246	11861.852	8.21e-05	93199.14405994	0.00064507
Bulgaria	16600.096	0.00236327	84888.167	0.01208507	99.601	1.418e-05	509.32900358	7.251e-05
Romania	100937.09	0.00518319	547226.536	0.02810046	605.623	3.11e-05	3283.35921766	0.0001686
Portugal	36915.049	0.00359034	191180.61	0.01859415	221.49	2.154e-05	1147.0836581	0.00011156
Cyprus	2765.022	0.00236327	14139.536	0.01208507	16.59	1.418e-05	84.83721659	7.251e-05
Liechtenstein	110.649	0.00291873	568.794	0.01500381	0.664	1.751e-05	3.41276566	9.002e-05
Hungary	28512.467	0.00291873	146568.953	0.01500381	171.075	1.751e-05	879.4137176	9.002e-05
Luxembourg	2627.282	0.00432312	13927.467	0.02291727	15.764	2.594e-05	83.56479944	0.0001375
Andorra	276.478	0.00359034	1431.861	0.01859415	1.659	2.154e-05	8.59116601	0.00011156
Belgium	143956.277	0.01260335	1071719.978	0.09382889	863.738	7.562e-05	6430.31986952	0.00056297
Georgia	19338.478	0.00518319	104842.812	0.02810046	116.031	3.11e-05	629.05687074	0.0001686
Denmark	25063.062	0.00432312	132861.634	0.02291727	150.378	2.594e-05	797.16980663	0.0001375
Poland	110849.211	0.00291873	569822.758	0.01500381	665.095	1.751e-05	3418.93655	9.002e-05
Moldova	8379.867	0.00236327	42852.257	0.01208507	50.279	1.418e-05	257.11354195	7.251e-05
Croatia	21196.133	0.00518319	114914.016	0.02810046	127.177	3.11e-05	689.48409734	0.0001686
Switzerland	44142.852	0.00518319	239318.766	0.02810046	264.857	3.11e-05	1435.91259423	0.0001686
Estonia	5710.342	0.00432312	30271.055	0.02291727	34.262	2.594e-05	181.62633043	0.0001375
Kosovo	2960.3	0.00160424	14376.597	0.00779093	17.762	9.63e-06	86.25958118	4.675e-05
Italy	826915.649	0.01368357	6497115.94	0.10751246	4961.494	8.21e-05	38982.69564161	0.00064507
Malta	1142.71	0.00236327	5843.496	0.01208507	6.856	1.418e-05	35.06097379	7.251e-05
Netherlands	74491.777	0.00432312	394887.866	0.02291727	446.951	2.594e-05	2369.32719856	0.0001375
Israel	54083.086	0.00608783	303721.942	0.03418829	324.499	3.653e-05	1822.33165286	0.00020513
Ireland	20982.295	0.00432312	111229.107	0.02291727	125.894	2.594e-05	667.37464041	0.0001375
Austria	45855.864	0.00518319	248605.799	0.02810046	275.135	3.11e-05	1491.63479242	0.0001686
Germany	1250925.527	0.01508449	10166710.484	0.12259695	7505.553	9.051e-05	61000.26290593	0.00073558
Greece	55603.53	0.00518319	301452.393	0.02810046	333.621	3.11e-05	1808.71435604	0.0001686
Macedonia	10796.365	0.00518319	58532.075	0.02810046	64.778	3.11e-05	351.19245279	0.0001686
Latvia	6916.946	0.00359034	35822.408	0.01859415	41.502	2.154e-05	214.93444848	0.00011156
United Kingdom	128382.281	0.00193088	646393.13	0.00972181	770.294	1.159e-05	3878.35878241	5.833e-05
Iceland	1528.543	0.00432312	8102.951	0.02291727	9.171	2.594e-05	48.61770463	0.0001375
Guernsey	7212606.335	107.56735571	35027777.772	522.39721071	0.645	9.63e-06	3.077	4.59e-05
Vatican	1238.855	1.5466351	6237.521	7.78716731	0.009	1.159e-05	0.046	5.748e-05
Lithuania	33640344254.292	12059.48961862	178330606062.47	63928.48052433	72.357	2.594e-05	381.203	0.00013665
Slovenia	12474740188.828	6034.10522578	64126670839.853	31018.44798123	36.205	1.751e-05	184.356	8.917e-05
Bosnia and Herzegovina	32247624377.992	9701.65860281	165769608228.531	49871.5851718	58.21	1.751e-05	296.408	8.917e-05
Spain	29872719467969.707	639347.65739731	234711390589667.06	5023385.22941871	3836.086	8.21e-05	30100.657	0.00064423
West Bank And Gaza	3250327517.5	650.0655035	13751591222.833	2750.31824457	3.9	7.8e-07	12.258	2.45e-06
Monaco	6468674.016	167.22697936	34291044.971	886.48583245	1.003	2.594e-05	5.286	0.00013665
Jersey	15277514.013	156.55275819	74194728.076	760.29315458	0.939	9.63e-06	4.479	4.59e-05
Albania	19416862453.271	6774.01096481	99292310561.135	34640.36489321	40.644	1.418e-05	205.409	7.166e-05
Azerbaijan	354905398329.566	35696.38661602	1838031681087.528	184869.23503953	214.178	2.154e-05	1100.777	0.00011072
Republic of Serbia	142286726578.248	20378.8333939	731427985036.112	104757.83233718	122.273	1.751e-05	622.621	8.917e-05
Belarus	388962239689.911	41006.47455885	2061925151983.763	217379.1506201	246.039	2.594e-05	1296.225	0.00013665
Turkey	13084681574889.936	158949.53164432	65880183660661.87	800296.45945681	953.697	1.159e-05	4731.913	5.748e-05
Czech Republic	405369061588.136	38149.8868157	2099379669169.844	197575.75096686	228.899	2.154e-05	1176.436	0.00011072
San Marino	4934524.062	146.0566542	26158372.815	774.25996198	0.876	2.594e-05	4.617	0.00013665
France	82978198315544.31	1238716.40868737	708324715888851.8	10574023.85279281	7432.298	0.00011095	63387.291	0.00094626
Slovakia	86598576659.857	15898.36639945	445161849995.063	81725.89517353	95.39	1.751e-05	485.732	8.917e-05
Norway	146384488516.839	27545.20762647	793617853654.664	149335.27982699	165.271	3.11e-05	891.501	0.00016775
Montenegro	511327210.47	821.61375197	2396186835.153	3850.25481872	4.93	7.92e-06	22.573	3.627e-05
Armenia	31282589997.086	10597.88750809	162010473077.455	54885.76134417	63.587	2.154e-05	326.809	0.00011072
Ukraine	7148978910982.365	160210.12600415	37024090891991.26	829717.68987637	961.261	2.154e-05	4940.435	0.00011072
Finland	459305805486.968	83236.97782495	3732939369409.314	676496.11174406	499.422	9.051e-05	4054.293	0.00073473
Sweden	1418945812034.511	139342.18080653	11148725346920.668	1094818.20227195	836.053	8.21e-05	6560.267	0.00064423
Russia	285629552063069.9	1976975.40950387	2244205099241446.5	15533190.67665605	11861.852	8.21e-05	93076.525	0.00064423
Bulgaria	116602658530.628	16600.09580153	596272822704.497	84888.16726372	99.601	1.418e-05	503.368	7.166e-05
Romania	1965642428129.96	100937.08986873	10656654544962.875	547226.53627715	605.623	3.11e-05	3266.832	0.00016775
Portugal	379551752856.981	36915.04946885	1965673527782.23	191180.60968365	221.49	2.154e-05	1138.357	0.00011072
Cyprus	3235075792.474	2765.02204485	16543257235.727	14139.53609891	16.59	1.418e-05	83.844	7.166e-05
Liechtenstein	4194708.81	110.6491377	21562991.058	568.79427745	0.664	1.751e-05	3.381	8.917e-05
Hungary	278532163209.052	28512.46733438	1431800588874.397	146568.95293267	171.075	1.751e-05	871.123	8.917e-05
Luxembourg	1596672762.887	2627.28188085	8464111405.543	13927.46657311	15.764	2.594e-05	83.049	0.00013665
Andorra	21290459.664	276.47793242	110261888.243	1431.86100099	1.659	2.154e-05	8.526	0.00011072
Belgium	1644278383402.374	143956.27686706	12241258468565.436	1071719.9782531	863.738	7.562e-05	6420.626	0.00056212
Georgia	72151861301.291	19338.47796872	391168530786.869	104842.81178957	116.031	3.11e-05	625.89	0.00016775
Denmark	145301751286.007	25063.06247372	770258151132.498	132861.63443911	150.378	2.594e-05	792.249	0.00013665
Poland	4209892079086.686	110849.21095685	21641040978846.94	569822.75833312	665.095	1.751e-05	3386.704	8.917e-05
Moldova	29714028766.324	8379.86723373	151949089580.706	42852.25699232	50.279	1.418e-05	254.104	7.166e-05
Croatia	86679465832.353	21196.13288804	469929377946.979	114914.01622414	127.177	3.11e-05	686.013	0.00016775
Switzerland	375944493464.286	44142.85156128	2038168558836.721	239318.76570537	264.857	3.11e-05	1428.685	0.00016775
Estonia	7542699114.846	5710.3417975	39984552308.072	30271.05507226	34.262	2.594e-05	180.505	0.00013665
Kosovo	5462641752.381	2960.300088	26529134192.885	14376.59686386	17.762	9.63e-06	84.693	4.59e-05
Italy	49971573590874.06	826915.64881841	392629052070199.3	6497115.94026887	4961.494	8.21e-05	38931.407	0.00064423
Malta	552534735.472	1142.71034987	2825505443.134	5843.4956324	6.856	1.418e-05	34.651	7.166e-05
Netherlands	1283569078686.099	74491.77716475	6804319539504.49	394887.86642741	446.951	2.594e-05	2354.703	0.00013665
Israel	480463321531.155	54083.08623913	2698204989607.103	303721.94214268	324.499	3.653e-05	1814.792	0.00020428
Ireland	101837696246.816	20982.29532359	539851136909.315	111229.10673425	125.894	2.594e-05	663.255	0.00013665
Austria	405688529100.432	45855.86440979	2199424699837.412	248605.79873662	275.135	3.11e-05	1484.126	0.00016775
Germany	103736654535687.14	1250925.52705815	843104174040463.1	10166710.48432232	7505.553	9.051e-05	60929.881	0.00073473
Greece	596496211894.005	55603.53022614	3233881186407.272	301452.39267353	333.621	3.11e-05	1799.61	0.00016775
Macedonia	22488374611.944	10796.36488683	121919854846.233	58532.07546491	64.778	3.11e-05	349.425	0.00016775
Latvia	13325787110.952	6916.94606759	69013373706.459	35822.40807958	41.502	2.154e-05	213.299	0.00011072
United Kingdom	8536008358714.864	128382.28149251	42978027029733.84	646393.1304016	770.294	1.159e-05	3821.929	5.748e-05
Iceland	540453169.405	1528.54330184	2864992715.884	8102.95077094	9.171	2.594e-05	48.318	0.00013665
Guernsey	107.567	0.00160424	522.397	0.00779093	0.645	9.63e-06	3.077	4.59e-05
Vatican	1.547	0.00193088	7.787	0.00972181	0.009	1.159e-05	0.046	5.748e-05
Lithuania	12059.49	0.00432312	63928.481	0.02291727	72.357	2.594e-05	381.203	0.00013665
Slovenia	6034.105	0.00291873	31018.448	0.01500381	36.205	1.751e-05	184.356	8.917e-05
Bosnia and Herzegovina	9701.659	0.00291873	49871.585	0.01500381	58.21	1.751e-05	296.408	8.917e-05
Spain	639347.657	0.01368357	5023385.229	0.10751246	3836.086	8.21e-05	30100.657	0.00064423
West Bank And Gaza	650.066	0.00013001	2750.318	0.00055006	3.9	7.8e-07	12.258	2.45e-06
Monaco	167.227	0.00432312	886.486	0.02291727	1.003	2.594e-05	5.286	0.00013665
Jersey	156.553	0.00160424	760.293	0.00779093	0.939	9.63e-06	4.479	4.59e-05
Albania	6774.011	0.00236327	34640.365	0.01208507	40.644	1.418e-05	205.409	7.166e-05
Azerbaijan	35696.387	0.00359034	184869.235	0.01859415	214.178	2.154e-05	1100.777	0.00011072
Republic of Serbia	20378.833	0.00291873	104757.832	0.01500381	122.273	1.751e-05	622.621	8.917e-05
Belarus	41006.475	0.00432312	217379.151	0.02291727	246.039	2.594e-05	1296.225	0.00013665
Turkey	158949.532	0.00193088	800296.459	0.00972181	953.697	1.159e-05	4731.913	5.748e-05
Czech Republic	38149.887	0.00359034	197575.751	0.01859415	228.899	2.154e-05	1176.436	0.00011072
San Marino	146.057	0.00432312	774.26	0.02291727	0.876	2.594e-05	4.617	0.00013665
France	1238716.409	0.01849183	10574023.853	0.1578513	7432.298	0.00011095	63387.291	0.00094626
Slovakia	15898.366	0.00291873	81725.895	0.01500381	95.39	1.751e-05	485.732	8.917e-05
Norway	27545.208	0.00518319	149335.28	0.02810046	165.271	3.11e-05	891.501	0.00016775
Montenegro	821.614	0.00132019	3850.255	0.00618669	4.93	7.92e-06	22.573	3.627e-05
Armenia	10597.888	0.00359034	54885.761	0.01859415	63.587	2.154e-05	326.809	0.00011072
Ukraine	160210.126	0.00359034	829717.69	0.01859415	961.261	2.154e-05	4940.435	0.00011072
Finland	83236.978	0.01508449	676496.112	0.12259695	499.422	9.051e-05	4054.293	0.00073473
Sweden	139342.181	0.01368357	1094818.202	0.10751246	836.053	8.21e-05	6560.267	0.00064423
Russia	1976975.41	0.01368357	15533190.677	0.10751246	11861.852	8.21e-05	93076.525	0.00064423
Bulgaria	16600.096	0.00236327	84888.167	0.01208507	99.601	1.418e-05	503.368	7.166e-05
Romania	100937.09	0.00518319	547226.536	0.02810046	605.623	3.11e-05	3266.832	0.00016775
Portugal	36915.049	0.00359034	191180.61	0.01859415	221.49	2.154e-05	1138.357	0.00011072
Cyprus	2765.022	0.00236327	14139.536	0.01208507	16.59	1.418e-05	83.844	7.166e-05
Liechtenstein	110.649	0.00291873	568.794	0.01500381	0.664	1.751e-05	3.381	8.917e-05
Hungary	28512.467	0.00291873	146568.953	0.01500381	171.075	1.751e-05	871.123	8.917e-05
Luxembourg	2627.282	0.00432312	13927.467	0.02291727	15.764	2.594e-05	83.049	0.00013665
Andorra	276.478	0.00359034	1431.861	0.01859415	1.659	2.154e-05	8.526	0.00011072
Belgium	143956.277	0.01260335	1071719.978	0.09382889	863.738	7.562e-05	6420.626	0.00056212
Georgia	19338.478	0.00518319	104842.812	0.02810046	116.031	3.11e-05	625.89	0.00016775
Denmark	25063.062	0.00432312	132861.634	0.02291727	150.378	2.594e-05	792.249	0.00013665
Poland	110849.211	0.00291873	569822.758	0.01500381	665.095	1.751e-05	3386.704	8.917e-05
Moldova	8379.867	0.00236327	42852.257	0.01208507	50.279	1.418e-05	254.104	7.166e-05
Croatia	21196.133	0.00518319	114914.016	0.02810046	127.177	3.11e-05	686.013	0.00016775
Switzerland	44142.852	0.00518319	239318.766	0.02810046	264.857	3.11e-05	1428.685	0.00016775
Estonia	5710.342	0.00432312	30271.055	0.02291727	34.262	2.594e-05	180.505	0.00013665
Kosovo	2960.3	0.00160424	14376.597	0.00779093	17.762	9.63e-06	84.693	4.59e-05
Italy	826915.649	0.01368357	6497115.94	0.10751246	4961.494	8.21e-05	38931.407	0.00064423
Malta	1142.71	0.00236327	5843.496	0.01208507	6.856	1.418e-05	34.651	7.166e-05
Netherlands	74491.777	0.00432312	394887.866	0.02291727	446.951	2.594e-05	2354.703	0.00013665
Israel	54083.086	0.00608783	303721.942	0.03418829	324.499	3.653e-05	1814.792	0.00020428
Ireland	20982.295	0.00432312	111229.107	0.02291727	125.894	2.594e-05	663.255	0.00013665
Austria	45855.864	0.00518319	248605.799	0.02810046	275.135	3.11e-05	1484.126	0.00016775
Germany	1250925.527	0.01508449	10166710.484	0.12259695	7505.553	9.051e-05	60929.881	0.00073473
Greece	55603.53	0.00518319	301452.393	0.02810046	333.621	3.11e-05	1799.61	0.00016775
Macedonia	10796.365	0.00518319	58532.075	0.02810046	64.778	3.11e-05	349.425	0.00016775
Latvia	6916.946	0.00359034	35822.408	0.01859415	41.502	2.154e-05	213.299	0.00011072
United Kingdom	128382.281	0.00193088	646393.13	0.00972181	770.294	1.159e-05	3821.929	5.748e-05
Iceland	1528.543	0.00432312	8102.951	0.02291727	9.171	2.594e-05	48.318	0.00013665
Guernsey	121.353	0.00180984	589.348	0.00878941	0.071	1.06e-06	0.32	4.78e-06
Vatican	0.021	2.602e-05	0.105	0.00013102	0.0	2e-08	0.0	7e-08
Lithuania	566003.905	0.20290275	3000439.55	1.0756064	382.264	0.00013704	1739.387	0.00062354
Slovenia	209889.4	0.10152474	1078940.983	0.5218901	115.398	5.582e-05	596.351	0.00028846
Bosnia and Herzegovina	542571.181	0.16323188	2789098.852	0.839097	298.308	8.975e-05	1541.587	0.00046378
Spain	502613045.165	10.75712151	3949054818.581	84.51921995	791264.203	0.01693495	4097905.191	0.08770497
West Bank And Gaza	54687.254	0.01093745	231372.612	0.04627452	5.396	1.08e-06	10.117	2.02e-06
Monaco	108.836	0.00281362	576.952	0.01491526	0.074	1.9e-06	0.334	8.65e-06
Jersey	257.046	0.00263402	1248.338	0.01279205	0.15	1.54e-06	0.679	6.96e-06
Albania	326691.662	0.11397376	1670608.216	0.5828294	184.862	6.449e-05	924.552	0.00032255
Azerbaijan	5971337.266	0.60059713	30925162.382	3.11045298	3447.378	0.00034674	17239.826	0.00173398
Republic of Serbia	2393995.8	0.34287697	12306387.012	1.76256645	1316.231	0.00018852	6801.971	0.0009742
Belarus	6544348.798	0.68994017	34692204.058	3.65743725	4419.882	0.00046597	20111.444	0.00212026
Turkey	220151756.134	2.67435003	1108444102.694	13.46510956	127059.498	0.00154349	610086.69	0.00741118
Czech Republic	6820396.07	0.64187764	35322382.002	3.32424204	3937.558	0.00037057	19691.14	0.00185316
San Marino	83.024	0.00245743	440.119	0.01302704	0.056	1.66e-06	0.255	7.55e-06
France	1396120797.853	20.84159184	11917670997.446	177.90955838	2757764.399	0.0411685	15487162.76	0.2311957
Slovakia	1457034.214	0.26749243	7489915.783	1.37505061	801.084	0.00014707	4139.817	0.00076002
Norway	2462941.267	0.4634523	13352741.003	2.51258878	2001.655	0.00037665	8314.589	0.00156456
Montenegro	8603.158	0.01382378	40316.208	0.06478112	5.083	8.17e-06	21.507	3.456e-05
Armenia	526334.331	0.17831107	2725850.832	0.92346128	303.864	0.00010294	1519.578	0.0005148
Ukraine	120282656.693	2.69555972	622935956.254	13.96012623	69441.705	0.0015562	347267.614	0.00778234
Finland	7727889.984	1.4004748	62807272.23	11.3821499	13288.591	0.0024082	70444.062	0.01276612
Sweden	23873978.942	2.34445337	187578998.368	18.42048265	37584.828	0.00369088	194649.349	0.0191148
Russia	4805760624.016	33.26291173	37759091873.547	261.3482939	7565713.601	0.05236583	39182332.404	0.27119921
Bulgaria	1961857.451	0.27929913	10032380.865	1.42825632	1110.136	0.00015804	5552.145	0.00079043
Romania	33072232.596	1.69828188	179299832.339	9.20716964	26878.102	0.00138021	111647.816	0.00573319
Portugal	6386015.927	0.62110132	33072755.852	3.21664281	3686.781	0.00035857	18437.043	0.00179318
Cyprus	54430.642	0.04652192	278342.817	0.23789984	30.8	2.632e-05	154.041	0.00013166
Liechtenstein	70.577	0.00186169	362.801	0.00957005	0.039	1.02e-06	0.201	5.29e-06
Hungary	4686345.978	0.4797266	24090262.516	2.46604491	2576.576	0.00026376	13315.14	0.00136303
Luxembourg	26864.262	0.04420442	142409.961	0.23433174	18.143	2.985e-05	82.557	0.00013584
Andorra	358.215	0.00465178	1855.173	0.02409128	0.207	2.69e-06	1.034	1.343e-05
Belgium	27665233.701	2.42208624	205961034.185	18.03185152	38440.938	0.0033655	197606.471	0.01730041
Georgia	1213966.032	0.32537283	6581469.981	1.76399624	986.601	0.00026443	4098.201	0.00109842
Denmark	2444724.049	0.42168984	12959710.458	2.23541719	1651.103	0.0002848	7512.884	0.0012959
Poland	70832074.059	1.86505482	364113803.518	9.58735451	38943.818	0.00102542	201252.531	0.00529911
Moldova	499943.05	0.14099254	2556566.526	0.72099574	282.898	7.978e-05	1414.861	0.00039902
Croatia	1458395.186	0.35662816	7906633.205	1.93344579	1185.251	0.00028983	4923.364	0.00120393
Switzerland	6325323.239	0.74271019	34292495.767	4.02657461	5140.647	0.00060361	21353.518	0.0025073
Estonia	126907.059	0.09607737	672746.17	0.5093151	85.71	6.489e-05	389.998	0.00029526
Kosovo	91909.778	0.0498075	446356.715	0.24188843	53.631	2.906e-05	242.716	0.00013153
Italy	840779320.447	13.91298147	6606043473.635	109.31496314	1323639.698	0.02190322	6855042.81	0.11343533
Malta	9296.481	0.01922628	47539.559	0.0983177	5.261	1.088e-05	26.309	5.441e-05
Netherlands	21596244.828	1.25333547	114483710.386	6.64404837	14585.537	0.00084647	66367.439	0.00385163
Israel	8083868.407	0.90995615	45397709.029	5.11016784	6899.716	0.00077666	30134.589	0.00339208
Ireland	1713434.717	0.35303031	9083077.426	1.87144663	1157.209	0.00023843	5265.558	0.0010849
Austria	6825771.159	0.77153189	37005654.848	4.18283035	5547.366	0.00062703	23042.969	0.0026046
Germany	1745384978.669	21.04701211	14185355864.901	171.05644906	3001298.816	0.03619166	15910165.268	0.19185535
Greece	10036139.422	0.93553785	54410542.453	5.07198232	8156.461	0.00076032	33880.78	0.00315826
Macedonia	378370.321	0.18165048	2051320.087	0.98481107	307.505	0.00014763	1277.332	0.00061323
Latvia	224208.393	0.11637867	1161160.501	0.60271746	129.44	6.719e-05	647.311	0.000336
United Kingdom	143619637.955	2.1600514	723111836.662	10.87566266	82889.364	0.00124666	398000.139	0.00598596
Iceland	9093.207	0.02571797	48203.938	0.13633338	6.141	1.737e-05	27.944	7.903e-05
