Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Italy	79780.786	0.00132019	373869.54	0.00618669	478.685	7.92e-06	2243.217	3.712e-05
Malta	44.904	9.287e-05	149.223	0.00030861	0.269	5.6e-07	0.895	1.85e-06
Netherlands	2688.31	0.00015602	12166.466	0.00070608	16.13	9.4e-07	72.999	4.24e-06
Israel	1980.018	0.00022288	9902.701	0.00111469	11.88	1.34e-06	59.416	6.69e-06
Ireland	757.223	0.00015602	3426.96	0.00070608	4.543	9.4e-07	20.562	4.24e-06
Austria	1643.187	0.00018573	7889.897	0.00089181	9.859	1.11e-06	47.339	5.35e-06
Germany	133036.111	0.00160424	646085.354	0.00779093	798.217	9.63e-06	3876.512	4.675e-05
Greece	1992.482	0.00018573	9567.067	0.00089181	11.955	1.11e-06	57.402	5.35e-06
Macedonia	386.874	0.00018573	1857.608	0.00089181	2.321	1.11e-06	11.146	5.35e-06
Latvia	250.476	0.00013001	1059.721	0.00055006	1.503	7.8e-07	6.358	3.3e-06
United Kingdom	4939.68	7.429e-05	14344.617	0.00021574	29.638	4.5e-07	86.068	1.29e-06
Iceland	55.163	0.00015602	249.651	0.00070608	0.331	9.4e-07	1.498	4.24e-06
Guernsey	3.736	5.572e-05	9.485	0.00014145	0.022	3.3e-07	0.05690745	8.5e-07
Vatican	0.06	7.429e-05	0.173	0.00021574	0.0	4.5e-07	0.00103687	1.29e-06
Lithuania	435.211	0.00015602	1969.632	0.00070608	2.611	9.4e-07	11.81779022	4.24e-06
Slovenia	230.388	0.00011144	868.401	0.00042005	1.382	6.7e-07	5.21040445	2.52e-06
Bosnia and Herzegovina	370.418	0.00011144	1396.218	0.00042005	2.223	6.7e-07	8.37730919	2.52e-06
Spain	61684.234	0.00132019	289065.293	0.00618669	370.105	7.92e-06	1734.39175765	3.712e-05
Monaco	6.035	0.00015602	27.313	0.00070608	0.036	9.4e-07	0.16387537	4.24e-06
Jersey	5.438	5.572e-05	13.804	0.00014145	0.033	3.3e-07	0.0828227	8.5e-07
Albania	266.19	9.287e-05	884.594	0.00030861	1.597	5.6e-07	5.30756664	1.85e-06
Azerbaijan	1292.634	0.00013001	5468.917	0.00055006	7.756	7.8e-07	32.81349911	3.3e-06
Republic of Serbia	778.082	0.00011144	2932.828	0.00042005	4.668	6.7e-07	17.59696927	2.52e-06
Belarus	1479.869	0.00015602	6697.435	0.00070608	8.879	9.4e-07	40.18461222	4.24e-06
Turkey	6115.796	7.429e-05	17760.007	0.00021574	36.695	4.5e-07	106.56004125	1.29e-06
Czech Republic	1381.48	0.00013001	5844.809	0.00055006	8.289	7.8e-07	35.06885138	3.3e-06
San Marino	5.271	0.00015602	23.855	0.00070608	0.032	9.4e-07	0.14312935	4.24e-06
France	158308.723	0.00236327	809545.773	0.01208507	949.852	1.418e-05	4857.27463951	7.251e-05
Slovakia	607.014	0.00011144	2288.02	0.00042005	3.642	6.7e-07	13.72811974	2.52e-06
Norway	987.048	0.00018573	4739.391	0.00089181	5.922	1.11e-06	28.43634352	5.35e-06
Montenegro	23.118	3.715e-05	53.354	8.573e-05	0.139	2.2e-07	0.3201261	5.1e-07
Armenia	383.77	0.00013001	1623.665	0.00055006	2.303	7.8e-07	9.74198806	3.3e-06
Ukraine	5801.512	0.00013001	24545.224	0.00055006	34.809	7.8e-07	147.27134385	3.3e-06
Finland	8852.265	0.00160424	42990.723	0.00779093	53.114	9.63e-06	257.94433531	4.675e-05
Sweden	13443.728	0.00132019	63000.134	0.00618669	80.662	7.92e-06	378.00080611	3.712e-05
Russia	190738.502	0.00132019	893840.729	0.00618669	1144.431	7.92e-06	5363.04437132	3.712e-05
Bulgaria	652.314	9.287e-05	2167.749	0.00030861	3.914	5.6e-07	13.00649131	1.85e-06
Romania	3616.953	0.00018573	17367.097	0.00089181	21.702	1.11e-06	104.2025822	5.35e-06
Portugal	1336.764	0.00013001	5655.624	0.00055006	8.021	7.8e-07	33.93374114	3.3e-06
Cyprus	108.654	9.287e-05	361.075	0.00030861	0.652	5.6e-07	2.16644745	1.85e-06
Liechtenstein	4.225	0.00011144	15.924	0.00042005	0.025	6.7e-07	0.0955447	2.52e-06
Hungary	1088.631	0.00011144	4103.383	0.00042005	6.532	6.7e-07	24.62030097	2.52e-06
Luxembourg	94.815	0.00015602	429.104	0.00070608	0.569	9.4e-07	2.57462522	4.24e-06
Andorra	10.012	0.00013001	42.358	0.00055006	0.06	7.8e-07	0.25414921	3.3e-06
Belgium	12383.64	0.00108419	55585.478	0.0048665	74.302	6.51e-06	333.51286709	2.92e-05
Georgia	692.97	0.00018573	3327.352	0.00089181	4.158	1.11e-06	19.96411173	5.35e-06
Denmark	904.493	0.00015602	4093.457	0.00070608	5.427	9.4e-07	24.56074211	4.24e-06
Poland	4232.322	0.00011144	15952.91	0.00042005	25.394	6.7e-07	95.71745945	2.52e-06
Moldova	329.294	9.287e-05	1094.298	0.00030861	1.976	5.6e-07	6.56578562	1.85e-06
Croatia	759.537	0.00018573	3646.978	0.00089181	4.557	1.11e-06	21.88186506	5.35e-06
Switzerland	1581.803	0.00018573	7595.158	0.00089181	9.491	1.11e-06	45.57095042	5.35e-06
Estonia	206.079	0.00015602	932.649	0.00070608	1.236	9.4e-07	5.59589365	4.24e-06
Kosovo	102.82	5.572e-05	261.02	0.00014145	0.617	3.3e-07	1.5661177	8.5e-07
Italy	79780.786	0.00132019	373869.54	0.00618669	478.685	7.92e-06	2243.21723711	3.712e-05
Malta	44.904	9.287e-05	149.223	0.00030861	0.269	5.6e-07	0.89533533	1.85e-06
Netherlands	2688.31	0.00015602	12166.466	0.00070608	16.13	9.4e-07	72.99879375	4.24e-06
Israel	1980.018	0.00022288	9902.701	0.00111469	11.88	1.34e-06	59.41620325	6.69e-06
Ireland	757.223	0.00015602	3426.96	0.00070608	4.543	9.4e-07	20.56176275	4.24e-06
Austria	1643.187	0.00018573	7889.897	0.00089181	9.859	1.11e-06	47.33938225	5.35e-06
Germany	133036.111	0.00160424	646085.354	0.00779093	798.217	9.63e-06	3876.51212275	4.675e-05
Greece	1992.482	0.00018573	9567.067	0.00089181	11.955	1.11e-06	57.40240219	5.35e-06
Macedonia	386.874	0.00018573	1857.608	0.00089181	2.321	1.11e-06	11.14564627	5.35e-06
Latvia	250.476	0.00013001	1059.721	0.00055006	1.503	7.8e-07	6.35832433	3.3e-06
United Kingdom	4939.68	7.429e-05	14344.617	0.00021574	29.638	4.5e-07	86.06770382	1.29e-06
Iceland	55.163	0.00015602	249.651	0.00070608	0.331	9.4e-07	1.49790784	4.24e-06
Guernsey	250515.039	3.73613076	635959.762	9.48457558	0.0	0.0	0.0	0.0
Vatican	47.667	0.05950885	138.422	0.17281114	0.0	4.5e-07	0.0	4.5e-07
Lithuania	1214035451.957	435.21100197	5494352632.565	1969.63170271	2.611	9.4e-07	9.45	3.39e-06
Slovenia	476296715.122	230.38752345	1795307378.709	868.40074196	1.382	6.7e-07	3.456	1.67e-06
Bosnia and Herzegovina	1231243082.359	370.41798497	4640930160.894	1396.21819867	2.223	6.7e-07	5.556	1.67e-06
Spain	2882118675180.309	61684.23418207	13506214192011.656	289065.29294153	370.105	7.92e-06	1694.737	3.627e-05
Monaco	233445.874	6.03500012	1056504.53	27.31256218	0.036	9.4e-07	0.131	3.39e-06
Jersey	530633.012	5.43753791	1347069.8	13.80378329	0.0	0.0	0.0	0.0
Albania	763001511.128	266.19030829	2535580273.412	884.5944403	1.597	5.6e-07	2.875	1e-06
Azerbaijan	12851795702.048	1292.63367154	54373794647.577	5468.91651875	7.756	7.8e-07	24.375	2.45e-06
Republic of Serbia	5432634223.142	778.08204873	20477252932.855	2932.82821187	4.668	6.7e-07	11.671	1.67e-06
Belarus	14037131870.186	1479.8693348	63527759688.014	6697.43536932	8.879	9.4e-07	32.134	3.39e-06
Turkey	503450618413.164	6115.79575283	1461998864213.478	17760.00687531	36.695	4.5e-07	36.695	4.5e-07
Czech Republic	14679180389.991	1381.47955404	62105153133.812	5844.80856394	8.289	7.8e-07	26.051	2.45e-06
San Marino	178080.435	5.27099113	805937.51	23.85489151	0.032	9.4e-07	0.114	3.39e-06
France	10604665082053.285	158308.72340491	54229240241986.47	809545.77325179	949.852	1.418e-05	4800.422	7.166e-05
Slovakia	3306410953.091	607.01381971	12462869872.222	2288.01995667	3.642	6.7e-07	9.105	1.67e-06
Norway	5245502454.108	987.0475736	25186714016.992	4739.39058746	5.922	1.11e-06	23.926	4.5e-06
Montenegro	14387372.275	23.11800091	33204813.131	53.35435029	0.0	0.0	0.0	0.0
Armenia	1132801748.2	383.76955033	4792694426.604	1623.66467733	2.303	7.8e-07	7.237	2.45e-06
Ukraine	258878047148.989	5801.5116662	1095269649532.497	24545.22397465	34.809	7.8e-07	109.4	2.45e-06
Finland	48847238778.28	8852.26461853	237224956576.353	42990.72255169	53.114	9.63e-06	253.261	4.59e-05
Sweden	136899830238.706	13443.72754457	641541393134.454	63000.13435244	80.662	7.92e-06	369.358	3.627e-05
Russia	27557526761734.426	190738.50153525	129140365471867.08	893840.72855266	1144.431	7.92e-06	5240.425	3.627e-05
Bulgaria	4581996956.229	652.31435882	15226734057.016	2167.74855116	3.914	5.6e-07	7.045	1e-06
Romania	70436302952.054	3616.95257456	338205736130.842	17367.09703323	21.702	1.11e-06	87.675	4.5e-06
Portugal	13744286812.855	1336.76375828	58149775024.862	5655.62352298	8.021	7.8e-07	25.208	2.45e-06
Cyprus	127124952.562	108.65380561	422457252.408	361.07457471	0.652	5.6e-07	1.173	1e-06
Liechtenstein	160157.726	4.22468284	603683.248	15.92411628	0.025	6.7e-07	0.063	1.67e-06
Hungary	10634606603.752	1088.6314525	40085071131.568	4103.38349463	6.532	6.7e-07	16.329	1.67e-06
Luxembourg	57621804.482	94.81512203	260778639.238	429.10420326	0.569	9.4e-07	2.059	3.39e-06
Andorra	770967.811	10.01178883	3261835.653	42.35820135	0.06	7.8e-07	0.189	2.45e-06
Belgium	141446775853.932	12383.63979745	634901107803.975	55585.47784902	74.302	6.51e-06	323.819	2.835e-05
Georgia	2585470423.533	692.96982673	12414350145.987	3327.3519555	4.158	1.11e-06	16.798	4.5e-06
Denmark	5243747684.6	904.49271707	23731596016.374	4093.45701821	5.427	9.4e-07	19.64	3.39e-06
Poland	160737437247.905	4232.3218162	605868354670.974	15952.90990775	25.394	6.7e-07	63.485	1.67e-06
Moldova	1167637094.045	329.29374546	3880251269.473	1094.29760358	1.976	5.6e-07	3.556	1e-06
Croatia	3106048703.323	759.53653429	14913949826.138	3646.9775092	4.557	1.11e-06	18.411	4.5e-06
Switzerland	13471494029.562	1581.80308954	64684493139.166	7595.15840396	9.491	1.11e-06	38.343	4.5e-06
Estonia	272206017.264	206.07866949	1231921065.523	932.64894232	1.236	9.4e-07	4.475	3.39e-06
Kosovo	189733620.597	102.81993204	481659498.225	261.01961644	0.0	0.0	0.0	0.0
Italy	4821255246909.526	79780.78583752	22593415947747.64	373869.53951892	478.685	7.92e-06	2191.929	3.627e-05
Malta	21712304.917	44.903739	72153581.919	149.22255479	0.269	5.6e-07	0.485	1e-06
Netherlands	46322307369.411	2688.3095391	209640576007.437	12166.4656246	16.13	9.4e-07	58.375	3.39e-06
Israel	17590082141.773	1980.01780114	87973611065.885	9902.70054097	11.88	1.34e-06	51.876	5.84e-06
Ireland	3675187526.461	757.22323748	16632773144.011	3426.96045787	4.543	9.4e-07	16.443	3.39e-06
Austria	14537333815.63	1643.18673197	69802211053.606	7889.89704164	9.859	1.11e-06	39.831	4.5e-06
Germany	11032408198699.332	133036.1105479	53578515824579.03	646085.35379168	798.217	9.63e-06	3806.131	4.59e-05
Greece	21374685084.861	1992.48197137	102632318857.096	9567.06703238	11.955	1.11e-06	48.298	4.5e-06
Macedonia	805842377.229	386.8740403	3869318845.165	1857.60771228	2.321	1.11e-06	9.378	4.5e-06
Latvia	482551954.197	250.47569905	2041596479.79	1059.7207223	1.503	7.8e-07	4.723	2.45e-06
United Kingdom	328434334636.155	4939.67993342	953759130776.773	14344.61730329	29.638	4.5e-07	29.638	4.5e-07
Iceland	19504238.804	55.1631025	88270211.257	249.6513071	0.331	9.4e-07	1.198	3.39e-06
Guernsey	3.736	5.572e-05	9.485	0.00014145	0.0	0.0	0.0	0.0
Vatican	0.06	7.429e-05	0.173	0.00021574	0.0	4.5e-07	0.0	4.5e-07
Lithuania	435.211	0.00015602	1969.632	0.00070608	2.611	9.4e-07	9.45	3.39e-06
Slovenia	230.388	0.00011144	868.401	0.00042005	1.382	6.7e-07	3.456	1.67e-06
Bosnia and Herzegovina	370.418	0.00011144	1396.218	0.00042005	2.223	6.7e-07	5.556	1.67e-06
Spain	61684.234	0.00132019	289065.293	0.00618669	370.105	7.92e-06	1694.737	3.627e-05
Monaco	6.035	0.00015602	27.313	0.00070608	0.036	9.4e-07	0.131	3.39e-06
Jersey	5.438	5.572e-05	13.804	0.00014145	0.0	0.0	0.0	0.0
Albania	266.19	9.287e-05	884.594	0.00030861	1.597	5.6e-07	2.875	1e-06
Azerbaijan	1292.634	0.00013001	5468.917	0.00055006	7.756	7.8e-07	24.375	2.45e-06
Republic of Serbia	778.082	0.00011144	2932.828	0.00042005	4.668	6.7e-07	11.671	1.67e-06
Belarus	1479.869	0.00015602	6697.435	0.00070608	8.879	9.4e-07	32.134	3.39e-06
Turkey	6115.796	7.429e-05	17760.007	0.00021574	36.695	4.5e-07	36.695	4.5e-07
Czech Republic	1381.48	0.00013001	5844.809	0.00055006	8.289	7.8e-07	26.051	2.45e-06
San Marino	5.271	0.00015602	23.855	0.00070608	0.032	9.4e-07	0.114	3.39e-06
France	158308.723	0.00236327	809545.773	0.01208507	949.852	1.418e-05	4800.422	7.166e-05
Slovakia	607.014	0.00011144	2288.02	0.00042005	3.642	6.7e-07	9.105	1.67e-06
Norway	987.048	0.00018573	4739.391	0.00089181	5.922	1.11e-06	23.926	4.5e-06
Montenegro	23.118	3.715e-05	53.354	8.573e-05	0.0	0.0	0.0	0.0
Armenia	383.77	0.00013001	1623.665	0.00055006	2.303	7.8e-07	7.237	2.45e-06
Ukraine	5801.512	0.00013001	24545.224	0.00055006	34.809	7.8e-07	109.4	2.45e-06
Finland	8852.265	0.00160424	42990.723	0.00779093	53.114	9.63e-06	253.261	4.59e-05
Sweden	13443.728	0.00132019	63000.134	0.00618669	80.662	7.92e-06	369.358	3.627e-05
Russia	190738.502	0.00132019	893840.729	0.00618669	1144.431	7.92e-06	5240.425	3.627e-05
Bulgaria	652.314	9.287e-05	2167.749	0.00030861	3.914	5.6e-07	7.045	1e-06
Romania	3616.953	0.00018573	17367.097	0.00089181	21.702	1.11e-06	87.675	4.5e-06
Portugal	1336.764	0.00013001	5655.624	0.00055006	8.021	7.8e-07	25.208	2.45e-06
Cyprus	108.654	9.287e-05	361.075	0.00030861	0.652	5.6e-07	1.173	1e-06
Liechtenstein	4.225	0.00011144	15.924	0.00042005	0.025	6.7e-07	0.063	1.67e-06
Hungary	1088.631	0.00011144	4103.383	0.00042005	6.532	6.7e-07	16.329	1.67e-06
Luxembourg	94.815	0.00015602	429.104	0.00070608	0.569	9.4e-07	2.059	3.39e-06
Andorra	10.012	0.00013001	42.358	0.00055006	0.06	7.8e-07	0.189	2.45e-06
Belgium	12383.64	0.00108419	55585.478	0.0048665	74.302	6.51e-06	323.819	2.835e-05
Georgia	692.97	0.00018573	3327.352	0.00089181	4.158	1.11e-06	16.798	4.5e-06
Denmark	904.493	0.00015602	4093.457	0.00070608	5.427	9.4e-07	19.64	3.39e-06
Poland	4232.322	0.00011144	15952.91	0.00042005	25.394	6.7e-07	63.485	1.67e-06
Moldova	329.294	9.287e-05	1094.298	0.00030861	1.976	5.6e-07	3.556	1e-06
Croatia	759.537	0.00018573	3646.978	0.00089181	4.557	1.11e-06	18.411	4.5e-06
Switzerland	1581.803	0.00018573	7595.158	0.00089181	9.491	1.11e-06	38.343	4.5e-06
Estonia	206.079	0.00015602	932.649	0.00070608	1.236	9.4e-07	4.475	3.39e-06
Kosovo	102.82	5.572e-05	261.02	0.00014145	0.0	0.0	0.0	0.0
Italy	79780.786	0.00132019	373869.54	0.00618669	478.685	7.92e-06	2191.929	3.627e-05
Malta	44.904	9.287e-05	149.223	0.00030861	0.269	5.6e-07	0.485	1e-06
Netherlands	2688.31	0.00015602	12166.466	0.00070608	16.13	9.4e-07	58.375	3.39e-06
Israel	1980.018	0.00022288	9902.701	0.00111469	11.88	1.34e-06	51.876	5.84e-06
Ireland	757.223	0.00015602	3426.96	0.00070608	4.543	9.4e-07	16.443	3.39e-06
Austria	1643.187	0.00018573	7889.897	0.00089181	9.859	1.11e-06	39.831	4.5e-06
Germany	133036.111	0.00160424	646085.354	0.00779093	798.217	9.63e-06	3806.131	4.59e-05
Greece	1992.482	0.00018573	9567.067	0.00089181	11.955	1.11e-06	48.298	4.5e-06
Macedonia	386.874	0.00018573	1857.608	0.00089181	2.321	1.11e-06	9.378	4.5e-06
Latvia	250.476	0.00013001	1059.721	0.00055006	1.503	7.8e-07	4.723	2.45e-06
United Kingdom	4939.68	7.429e-05	14344.617	0.00021574	29.638	4.5e-07	29.638	4.5e-07
Iceland	55.163	0.00015602	249.651	0.00070608	0.331	9.4e-07	1.198	3.39e-06
Guernsey	4.215	6.286e-05	10.7	0.00015958	0.0	0.0	0.0	0.0
Vatican	0.001	1e-06	0.002	2.91e-06	0.0	0.0	0.0	0.0
Lithuania	20426.331	0.00732249	92443.318	0.03313935	2.918	1.05e-06	6.067	2.17e-06
Slovenia	8013.765	0.00387631	30206.32	0.01461097	0.461	2.2e-07	0.807	3.9e-07
Bosnia and Herzegovina	20715.852	0.00623234	78084.355	0.02349158	1.192	3.6e-07	2.086	6.3e-07
Spain	48492084.74	1.03784662	227244106.482	4.86356749	28653.173	0.00061325	121226.776	0.00259454
Monaco	3.928	0.00010154	17.776	0.00045954	0.001	1e-08	0.001	3e-08
Jersey	8.928	9.149e-05	22.665	0.00023225	0.0	0.0	0.0	0.0
Albania	12837.616	0.00447869	42661.523	0.01488344	0.443	1.5e-07	0.665	2.3e-07
Azerbaijan	216233.416	0.02174876	914847.359	0.09201535	21.334	2.15e-06	40.002	4.02e-06
Republic of Serbia	91404.896	0.01309135	344532.893	0.04934528	5.261	7.5e-07	9.206	1.32e-06
Belarus	236176.877	0.02489903	1068864.212	0.11268537	33.74	3.56e-06	70.149	7.4e-06
Turkey	8470633.17	0.10289919	24598353.088	0.29881481	182.819	2.22e-06	182.819	2.22e-06
Czech Republic	246979.441	0.0232436	1044928.64	0.09833979	24.368	2.29e-06	45.69	4.3e-06
San Marino	2.996	8.869e-05	13.56	0.00040136	0.0	1e-08	0.001	3e-08
France	178425101.724	2.66356833	912415208.941	13.62073067	100963.591	0.00150721	504951.121	0.00753802
Slovakia	55630.867	0.0102131	209689.68	0.03849628	3.202	5.9e-07	5.603	1.03e-06
Norway	88256.376	0.01660723	423770.291	0.07974097	21.182	3.99e-06	43.201	8.13e-06
Montenegro	242.07	0.00038896	558.676	0.0008977	0.0	0.0	0.0	0.0
Armenia	19059.562	0.00645698	80637.812	0.0273184	1.88	6.4e-07	3.526	1.19e-06
Ukraine	4355662.488	0.09761132	18428078.315	0.41297712	429.747	9.63e-06	805.775	1.806e-05
Finland	821862.216	0.1489407	3991345.948	0.72332544	479.568	8.691e-05	2170.376	0.00039332
Sweden	2303360.45	0.22619276	10794031.442	1.05998684	1361.018	0.00013365	5758.238	0.00056547
Russia	463659576.015	3.20920428	2172806276.077	15.03900611	273968.798	0.00189627	1159116.09	0.00802278
Bulgaria	77092.795	0.01097529	256192.115	0.0364727	2.662	3.8e-07	3.993	5.7e-07
Romania	1185101.502	0.06085578	5690362.912	0.29220405	284.424	1.461e-05	580.103	2.979e-05
Portugal	231249.715	0.02249125	978378.803	0.09515673	22.816	2.22e-06	42.78	4.16e-06
Cyprus	2138.897	0.00182812	7107.907	0.00607513	0.074	6e-08	0.111	9e-08
Liechtenstein	2.695	7.108e-05	10.157	0.00026793	0.0	0.0	0.0	1e-08
Hungary	178928.872	0.01831639	674437.414	0.06904005	10.298	1.05e-06	18.022	1.84e-06
Luxembourg	969.496	0.00159528	4387.64	0.00721974	0.138	2.3e-07	0.288	4.7e-07
Andorra	12.972	0.00016845	54.881	0.00071268	0.001	2e-08	0.002	3e-08
Belgium	2379863.501	0.20835662	10682307.632	0.93523411	1467.709	0.0001285	5532.243	0.00048435
Georgia	43500.933	0.01165932	208873.328	0.0559832	10.44	2.8e-06	21.294	5.71e-06
Denmark	88226.852	0.01521823	399287.71	0.06887304	12.604	2.17e-06	26.205	4.52e-06
Poland	2704431.811	0.07120946	10193827.148	0.26841013	155.651	4.1e-06	272.389	7.17e-06
Moldova	19645.672	0.00554042	65285.817	0.01841172	0.678	1.9e-07	1.018	2.9e-07
Croatia	52259.741	0.01277932	250929.472	0.06136095	12.542	3.07e-06	25.581	6.26e-06
Switzerland	226659.934	0.02661408	1088326.428	0.12778969	54.398	6.39e-06	110.949	1.303e-05
Estonia	4579.908	0.0034673	20727.259	0.01569196	0.654	5e-07	1.36	1.03e-06
Kosovo	3192.297	0.00172996	8103.994	0.00439169	0.0	0.0	0.0	0.0
Italy	81118352.273	1.34232385	380137657.114	6.29041182	47931.497	0.00079316	202790.134	0.00335571
Malta	365.313	0.00075551	1213.995	0.00251069	0.013	3e-08	0.019	4e-08
Netherlands	779379.862	0.04523122	3527234.553	0.20470263	111.34	6.46e-06	231.491	1.343e-05
Israel	295955.805	0.0333141	1480169.377	0.16661444	88.787	9.99e-06	209.511	2.358e-05
Ireland	61835.589	0.0127404	279848.936	0.05765913	8.834	1.82e-06	18.366	3.78e-06
Austria	244592.851	0.02764687	1174432.81	0.13274872	58.702	6.64e-06	119.727	1.353e-05
Germany	185621944.671	2.23835278	901466671.719	10.87048427	108312.898	0.00130611	490191.002	0.00591105
Greece	359632.325	0.03352381	1726804.363	0.16096736	86.312	8.05e-06	176.039	1.641e-05
Macedonia	13558.42	0.00650921	65101.878	0.03125453	3.254	1.56e-06	6.637	3.19e-06
Latvia	8119.01	0.00421429	34350.171	0.01782996	0.801	4.2e-07	1.502	7.8e-07
United Kingdom	5525957.596	0.08311087	16047142.33	0.24135037	119.265	1.79e-06	119.265	1.79e-06
Iceland	328.162	0.00092813	1485.16	0.00420042	0.047	1.3e-07	0.097	2.8e-07
Guernsey	3.736	5.572e-05	9.485	0.00014145	0.0	0.0	0.0	0.0
Vatican	0.06	7.429e-05	0.173	0.00021574	0.0	0.0	0.0	0.0
Lithuania	435.211	0.00015602	1969.632	0.00070608	0.062	2e-08	0.129	5e-08
Slovenia	230.388	0.00011144	868.401	0.00042005	0.013	1e-08	0.023	1e-08
Bosnia and Herzegovina	370.418	0.00011144	1396.218	0.00042005	0.021	1e-08	0.037	1e-08
Spain	61684.234	0.00132019	289065.293	0.00618669	36.448	7.8e-07	154.206	3.3e-06
Monaco	6.035	0.00015602	27.313	0.00070608	0.001	2e-08	0.002	5e-08
Jersey	5.438	5.572e-05	13.804	0.00014145	0.0	0.0	0.0	0.0
Albania	266.19	9.287e-05	884.594	0.00030861	0.009	0.0	0.014	0.0
Azerbaijan	1292.634	0.00013001	5468.917	0.00055006	0.128	1e-08	0.239	2e-08
Republic of Serbia	778.082	0.00011144	2932.828	0.00042005	0.045	1e-08	0.078	1e-08
Belarus	1479.869	0.00015602	6697.435	0.00070608	0.211	2e-08	0.44	5e-08
Turkey	6115.796	7.429e-05	17760.007	0.00021574	0.132	0.0	0.132	0.0
