Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Bulgaria	391.389	5.572e-05	5621622.856	0.80032033	2.348	3.3e-07	33729.737	0.00480192
Romania	506.373	2.6e-05	15588280.417	0.80046891	3.038	1.6e-07	93529.683	0.00480281
Portugal	420.126	4.086e-05	8229619.779	0.80040948	2.521	2.5e-07	49377.719	0.00480246
Cyprus	65.192	5.572e-05	936374.784	0.80032033	0.391	3.3e-07	5618.249	0.00480192
Liechtenstein	1.831	4.829e-05	30341.974	0.80036862	0.011	2.9e-07	182.052	0.00480221
Hungary	471.74	4.829e-05	7818628.96	0.80036862	2.83	2.9e-07	46911.774	0.00480221
Luxembourg	20.318	3.343e-05	486451.57	0.80044291	0.122	2e-07	2918.709	0.00480266
Andorra	3.147	4.086e-05	61636.332	0.80040948	0.019	2.5e-07	369.818	0.00480246
Belgium	21.215	1.86e-06	9143922.603	0.80054878	0.127	1e-08	54863.536	0.00480329
Georgia	97.016	2.6e-05	2986549.521	0.80046891	0.582	1.6e-07	17919.297	0.00480281
Denmark	193.82	3.343e-05	4640524.56	0.80044291	1.163	2e-07	27843.147	0.00480266
Poland	1834.006	4.829e-05	30396838.014	0.80036862	11.004	2.9e-07	182381.028	0.00480221
Moldova	197.576	5.572e-05	2837842.247	0.80032033	1.185	3.3e-07	17027.053	0.00480192
Croatia	106.335	2.6e-05	3273437.58	0.80046891	0.638	1.6e-07	19640.625	0.00480281
Switzerland	221.452	2.6e-05	6817227.933	0.80046891	1.329	1.6e-07	40903.368	0.00480281
Estonia	44.16	3.343e-05	1057292.236	0.80044291	0.265	2e-07	6343.753	0.00480266
Kosovo	274.186	0.00014859	1476591.189	0.80019032	1.645	8.9e-07	8859.547	0.00480114
Italy	56.12	9.3e-07	48378246.001	0.80054971	0.337	1e-08	290269.476	0.0048033
Malta	26.942	5.572e-05	386978.888	0.80032033	0.162	3.3e-07	2321.873	0.00480192
Netherlands	576.066	3.343e-05	13792445.428	0.80044291	3.456	2e-07	82754.673	0.00480266
Israel	198.002	2.229e-05	7111403.747	0.8004912	1.188	1.3e-07	42668.422	0.00480295
Ireland	162.262	3.343e-05	3884954.477	0.80044291	0.974	2e-07	23309.727	0.00480266
Austria	230.046	2.6e-05	7081778.107	0.80046891	1.38	1.6e-07	42490.669	0.00480281
Germany	30.805	3.7e-07	66387954.603	0.80055008	0.185	0.0	398327.728	0.0048033
Greece	278.947	2.6e-05	8587164.763	0.80046891	1.674	1.6e-07	51522.989	0.00480281
Macedonia	54.162	2.6e-05	1667343.13	0.80046891	0.325	1.6e-07	10004.059	0.00480281
Latvia	78.721	4.086e-05	1542022.481	0.80040948	0.472	2.5e-07	9252.135	0.00480246
United Kingdom	4939.68	7.429e-05	53208786.354	0.80026461	29.638	4.5e-07	319252.718	0.00480159
Iceland	11.821	3.343e-05	283015.802	0.80044291	0.071	2e-07	1698.095	0.00480266
Guernsey	9.963	0.00014859	53654.361	0.80019032	0.06	8.9e-07	321.92616614	0.00480114
Vatican	0.06	7.429e-05	641.012	0.80026461	0.0	4.5e-07	3.84607171	0.00480159
Lithuania	93.26	3.343e-05	2232861.918	0.80044291	0.56	2e-07	13397.17150921	0.00480266
Slovenia	99.835	4.829e-05	1654659.673	0.80036862	0.599	2.9e-07	9927.9580356	0.00480221
Bosnia and Herzegovina	160.514	4.829e-05	2660368.463	0.80036862	0.963	2.9e-07	15962.21078032	0.00480221
Spain	43.391	9.3e-07	37404683.65	0.80054971	0.26	1e-08	224428.1019014	0.0048033
West Bank And Gaza	5014.791	0.00100296	3972348.694	0.79446974	30.089	6.02e-06	23834.09216663	0.00476682
Monaco	1.293	3.343e-05	30962.733	0.80044291	0.008	2e-07	185.77639638	0.00480266
Jersey	14.5	0.00014859	78088.172	0.80019032	0.087	8.9e-07	468.52903381	0.00480114
Albania	159.714	5.572e-05	2294018.982	0.80032033	0.958	3.3e-07	13764.11389018	0.00480192
Azerbaijan	406.256	4.086e-05	7957938.39	0.80040948	2.438	2.5e-07	47747.63033712	0.00480246
Republic of Serbia	337.169	4.829e-05	5588240.929	0.80036862	2.023	2.9e-07	33529.44557296	0.00480221
Belarus	317.115	3.343e-05	7592509.993	0.80044291	1.903	2e-07	45555.05995915	0.00480266
Turkey	6115.796	7.429e-05	65877561.7	0.80026461	36.695	4.5e-07	395265.37020207	0.00480159
Czech Republic	434.179	4.086e-05	8504907.012	0.80040948	2.605	2.5e-07	51029.44207417	0.00480246
San Marino	1.129	3.343e-05	27042.964	0.80044291	0.007	2e-07	162.25778273	0.00480266
Slovakia	263.039	4.829e-05	4359616.672	0.80036862	1.578	2.9e-07	26157.70003051	0.00480221
Norway	138.187	2.6e-05	4253960.771	0.80046891	0.829	1.6e-07	25523.76462549	0.00480281
Montenegro	138.708	0.00022288	497901.97	0.80004173	0.832	1.34e-06	2987.4118187	0.00480025
Armenia	120.613	4.086e-05	2362629.494	0.80040948	0.724	2.5e-07	14175.77696404	0.00480246
Ukraine	1823.332	4.086e-05	35716284.839	0.80040948	10.94	2.5e-07	214297.70903697	0.00480246
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.012	0.0	26504.85221839	0.0048033
Sweden	9.457	9.3e-07	8152137.78	0.80054971	0.057	1e-08	48912.82667792	0.0048033
Russia	134.172	9.3e-07	115661860.838	0.80054971	0.805	1e-08	693971.16502607	0.0048033
Bulgaria	391.389	5.572e-05	5621622.856	0.80032033	2.348	3.3e-07	33729.7371361	0.00480192
Romania	506.373	2.6e-05	15588280.417	0.80046891	3.038	1.6e-07	93529.68250331	0.00480281
Portugal	420.126	4.086e-05	8229619.779	0.80040948	2.521	2.5e-07	49377.71867152	0.00480246
Cyprus	65.192	5.572e-05	936374.784	0.80032033	0.391	3.3e-07	5618.24870551	0.00480192
Liechtenstein	1.831	4.829e-05	30341.974	0.80036862	0.011	2.9e-07	182.05184608	0.00480221
Hungary	471.74	4.829e-05	7818628.96	0.80036862	2.83	2.9e-07	46911.77375859	0.00480221
Luxembourg	20.318	3.343e-05	486451.57	0.80044291	0.122	2e-07	2918.70942088	0.00480266
Andorra	3.147	4.086e-05	61636.332	0.80040948	0.019	2.5e-07	369.81799462	0.00480246
Belgium	21.215	1.86e-06	9143922.603	0.80054878	0.127	1e-08	54863.53561566	0.00480329
Georgia	97.016	2.6e-05	2986549.521	0.80046891	0.582	1.6e-07	17919.29712719	0.00480281
Denmark	193.82	3.343e-05	4640524.56	0.80044291	1.163	2e-07	27843.14735741	0.00480266
Poland	1834.006	4.829e-05	30396838.014	0.80036862	11.004	2.9e-07	182381.02808647	0.00480221
Moldova	197.576	5.572e-05	2837842.247	0.80032033	1.185	3.3e-07	17027.0534826	0.00480192
Croatia	106.335	2.6e-05	3273437.58	0.80046891	0.638	1.6e-07	19640.62548162	0.00480281
Switzerland	221.452	2.6e-05	6817227.933	0.80046891	1.329	1.6e-07	40903.36759943	0.00480281
Estonia	44.16	3.343e-05	1057292.236	0.80044291	0.265	2e-07	6343.75341384	0.00480266
Kosovo	274.186	0.00014859	1476591.189	0.80019032	1.645	8.9e-07	8859.54713316	0.00480114
Italy	56.12	9.3e-07	48378246.001	0.80054971	0.337	1e-08	290269.47600366	0.0048033
Malta	26.942	5.572e-05	386978.888	0.80032033	0.162	3.3e-07	2321.87333041	0.00480192
Netherlands	576.066	3.343e-05	13792445.428	0.80044291	3.456	2e-07	82754.672566	0.00480266
Israel	198.002	2.229e-05	7111403.747	0.8004912	1.188	1.3e-07	42668.42248362	0.00480295
Ireland	162.262	3.343e-05	3884954.477	0.80044291	0.974	2e-07	23309.72686215	0.00480266
Austria	230.046	2.6e-05	7081778.107	0.80046891	1.38	1.6e-07	42490.66864064	0.00480281
Germany	30.805	3.7e-07	66387954.603	0.80055008	0.185	0.0	398327.72761901	0.0048033
Greece	278.947	2.6e-05	8587164.763	0.80046891	1.674	1.6e-07	51522.98857514	0.00480281
Macedonia	54.162	2.6e-05	1667343.13	0.80046891	0.325	1.6e-07	10004.05877927	0.00480281
Latvia	78.721	4.086e-05	1542022.481	0.80040948	0.472	2.5e-07	9252.13488553	0.00480246
United Kingdom	4939.68	7.429e-05	53208786.354	0.80026461	29.638	4.5e-07	319252.71812108	0.00480159
Iceland	11.821	3.343e-05	283015.802	0.80044291	0.071	2e-07	1698.09481343	0.00480266
Guernsey	668040.105	9.96301535	3597632215.302	53654.36102282	0.06	8.9e-07	321.869	0.00480029
Vatican	47.667	0.05950885	513450.573	641.01195142	0.0	4.5e-07	3.845	0.00480074
Lithuania	260150453.968	93.25950041	6228642005265.372	2232861.91820114	0.56	2e-07	13394.804	0.00480181
Slovenia	206395243.262	99.83459351	3420797076663.9	1654659.67260072	0.599	2.9e-07	9926.203	0.00480136
Bosnia and Herzegovina	533538669.133	160.51446019	8842875886135.453	2660368.46338639	0.963	2.9e-07	15959.39	0.00480136
Spain	2027376671.382	43.39071061	1747687050297903.2	37404683.65023328	0.26	1e-08	224388.447	0.00480245
West Bank And Gaza	25073955150.0	5014.79103	19861743472195.332	3972348.69443907	30.089	6.02e-06	23829.849	0.00476597
Monaco	50024.116	1.29321431	1197700427.453	30962.73272976	0.008	2e-07	185.744	0.00480181
Jersey	1415021.366	14.50010109	7620390470.348	78088.1723011	0.087	8.9e-07	468.446	0.00480029
Albania	457800906.66	159.71418497	6575520952679.138	2294018.98169645	0.958	3.3e-07	13761.681	0.00480107
Azerbaijan	4039135793.061	406.25629687	79120481420036.03	7957938.38952061	2.438	2.5e-07	47739.192	0.00480161
Republic of Serbia	2354141497.182	337.16888785	39017567577307.48	5588240.92882691	2.023	2.9e-07	33523.52	0.00480136
Belarus	3007956829.069	317.11485743	72017887994281.23	7592509.99319176	1.903	2e-07	45547.01	0.00480181
Turkey	503450618413.164	6115.79575283	5423022696965338.0	65877561.7003446	36.695	4.5e-07	395195.505	0.00480074
Czech Republic	4613456695.126	434.17928852	90370547916711.28	8504907.01236119	2.605	2.5e-07	51020.424	0.00480161
San Marino	38160.093	1.1294981	913646531.602	27042.96378871	0.007	2e-07	162.229	0.00480181
Slovakia	1432778079.969	263.03932193	23746879966814.562	4359616.67175164	1.578	2.9e-07	26153.077	0.00480136
Norway	734370343.575	138.1866603	22606976867464.387	4253960.77091557	0.829	1.6e-07	25519.254	0.00480196
Montenegro	86324233.626	138.70800541	309866801385.249	497901.96978404	0.832	1.34e-06	2986.884	0.0047994
Armenia	356023406.664	120.61328728	6973953037301.109	2362629.4940067	0.724	2.5e-07	14173.272	0.00480161
Ukraine	81361671981.023	1823.33223839	1593750491710931.0	35716284.83949517	10.94	2.5e-07	214259.838	0.00480161
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.012	0.0	26500.169	0.00480245
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.009	0.0	26500.178	0.00480245
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.018	0.0	26500.196	0.00480246
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.035	1e-08	26500.231	0.00480246
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.071	1e-08	26500.302	0.00480248
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.123	2e-08	26500.425	0.0048025
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.246	4e-08	26500.671	0.00480254
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.369	7e-08	26501.04	0.00480261
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	0.738	1.3e-07	26501.778	0.00480274
Finland	11310722.163	2.04976797	24375849963946.57	4417475.36973144	1.23	2.2e-07	26503.007	0.00480297
Sweden	96299824.338	9.45675826	83014645634326.73	8152137.77965386	0.057	1e-08	48904.184	0.00480245
Russia	19384866889.367	134.17170905	1.671060011319905e+16	115661860.83767776	0.805	1e-08	693848.546	0.00480245
Bulgaria	2749198173.639	391.38861528	39487493211193.74	5621622.85601606	2.348	3.3e-07	33723.776	0.00480107
Romania	9861082413.288	506.37336044	303565175194970.94	15588280.41721874	3.038	1.6e-07	93513.155	0.00480196
Portugal	4319632999.383	420.1257527	84614991913920.28	8229619.77858662	2.521	2.5e-07	49368.992	0.00480161
Cyprus	76274971.534	65.19228336	1095558497574.731	936374.78425191	0.391	3.3e-07	5617.256	0.00480107
Liechtenstein	69401.681	1.8306959	1150264247.469	30341.97434632	0.011	2.9e-07	182.02	0.00480136
Hungary	4608329529.247	471.74029618	76378505302715.83	7818628.95976478	2.83	2.9e-07	46903.483	0.00480136
Luxembourg	12347529.531	20.31752615	295630239821.788	486451.57014616	0.122	2e-07	2918.194	0.00480181
Andorra	242304.169	3.14656221	4746367415.642	61636.33243697	0.019	2.5e-07	369.753	0.00480161
Belgium	242314028.951	21.21454967	104442505753755.5	9143922.60261062	0.127	1e-08	54853.842	0.00480244
Georgia	361965859.295	97.01577574	11142816263590.238	2986549.52119813	0.582	1.6e-07	17916.131	0.00480196
Denmark	1123660218.032	193.81986793	26903190545773.617	4640524.55956875	1.163	2e-07	27838.227	0.00480181
Poland	69652889488.516	1834.00612073	1154427771578568.0	30396838.01441193	11.004	2.9e-07	182348.795	0.00480136
Moldova	700582256.402	197.57624727	10062656580675.22	2837842.24710043	1.185	3.3e-07	17024.044	0.00480107
Croatia	434846818.465	106.3351148	13386395640756.438	3273437.58027007	0.638	1.6e-07	19637.155	0.00480196
Switzerland	1886009164.139	221.45243253	58059214834227.914	6817227.93323863	1.329	1.6e-07	40896.14	0.00480196
Estonia	58329860.837	44.15971489	1396560397380.932	1057292.23563987	0.265	2e-07	6342.632	0.00480181
Kosovo	505956321.502	274.1864854	2724753720802.374	1476591.18885947	1.645	8.9e-07	8857.981	0.00480029
Italy	3391428846.611	56.12041774	2923559475106435.5	48378246.00060925	0.337	1e-08	290218.188	0.00480245
Malta	13027382.95	26.9422434	187115901908.599	386978.88840113	0.162	3.3e-07	2321.463	0.00480107
Netherlands	9926208721.168	576.06632976	237657861635703.47	13792445.42766706	3.456	2e-07	82740.048	0.00480181
Israel	1759008214.177	198.00178011	63176288609990.61	7111403.74726926	1.188	1.3e-07	42660.883	0.0048021
Ireland	787540184.174	162.2621223	18855649863970.73	3884954.47702562	0.974	2e-07	23305.608	0.00480181
Austria	2035226734.188	230.04614248	62652752936415.66	7081778.10677356	1.38	1.6e-07	42483.16	0.00480196
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	0.185	0.0	398257.346	0.00480245
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	0.133	0.0	398257.479	0.00480245
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	0.266	0.0	398257.745	0.00480246
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	0.532	1e-08	398258.277	0.00480246
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	1.064	1e-08	398259.341	0.00480248
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	1.848	2e-08	398261.189	0.0048025
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	3.697	4e-08	398264.886	0.00480254
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	5.545	7e-08	398270.43	0.00480261
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	11.09	1.3e-07	398281.52	0.00480274
Germany	2554586646.922	30.80490365	5505415121071041.0	66387954.60316781	18.483	2.2e-07	398300.003	0.00480297
Greece	2992455911.881	278.94747599	92120252633643.38	8587164.76252279	1.674	1.6e-07	51513.884	0.00480196
Macedonia	112817932.812	54.16236564	3473005711124.979	1667343.12987827	0.325	1.6e-07	10002.291	0.00480196
Latvia	151659185.642	78.72093401	2970771074438.234	1542022.48092086	0.472	2.5e-07	9250.5	0.00480161
United Kingdom	328434334636.155	4939.67993342	3537798516979649.5	53208786.35351301	29.638	4.5e-07	319196.288	0.00480074
Iceland	4179479.743	11.82066482	100067029260.711	283015.8022386	0.071	2e-07	1697.795	0.00480181
Guernsey	9.963	0.00014859	53654.361	0.80019032	0.06	8.9e-07	321.869	0.00480029
Vatican	0.06	7.429e-05	641.012	0.80026461	0.0	4.5e-07	3.845	0.00480074
Lithuania	93.26	3.343e-05	2232861.918	0.80044291	0.56	2e-07	13394.804	0.00480181
Slovenia	99.835	4.829e-05	1654659.673	0.80036862	0.599	2.9e-07	9926.203	0.00480136
Bosnia and Herzegovina	160.514	4.829e-05	2660368.463	0.80036862	0.963	2.9e-07	15959.39	0.00480136
Spain	43.391	9.3e-07	37404683.65	0.80054971	0.26	1e-08	224388.447	0.00480245
West Bank And Gaza	5014.791	0.00100296	3972348.694	0.79446974	30.089	6.02e-06	23829.849	0.00476597
Monaco	1.293	3.343e-05	30962.733	0.80044291	0.008	2e-07	185.744	0.00480181
Jersey	14.5	0.00014859	78088.172	0.80019032	0.087	8.9e-07	468.446	0.00480029
Albania	159.714	5.572e-05	2294018.982	0.80032033	0.958	3.3e-07	13761.681	0.00480107
Azerbaijan	406.256	4.086e-05	7957938.39	0.80040948	2.438	2.5e-07	47739.192	0.00480161
Republic of Serbia	337.169	4.829e-05	5588240.929	0.80036862	2.023	2.9e-07	33523.52	0.00480136
Belarus	317.115	3.343e-05	7592509.993	0.80044291	1.903	2e-07	45547.01	0.00480181
Turkey	6115.796	7.429e-05	65877561.7	0.80026461	36.695	4.5e-07	395195.505	0.00480074
Czech Republic	434.179	4.086e-05	8504907.012	0.80040948	2.605	2.5e-07	51020.424	0.00480161
San Marino	1.129	3.343e-05	27042.964	0.80044291	0.007	2e-07	162.229	0.00480181
Slovakia	263.039	4.829e-05	4359616.672	0.80036862	1.578	2.9e-07	26153.077	0.00480136
Norway	138.187	2.6e-05	4253960.771	0.80046891	0.829	1.6e-07	25519.254	0.00480196
Montenegro	138.708	0.00022288	497901.97	0.80004173	0.832	1.34e-06	2986.884	0.0047994
Armenia	120.613	4.086e-05	2362629.494	0.80040948	0.724	2.5e-07	14173.272	0.00480161
Ukraine	1823.332	4.086e-05	35716284.839	0.80040948	10.94	2.5e-07	214259.838	0.00480161
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.012	0.0	26500.169	0.00480245
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.009	0.0	26500.178	0.00480245
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.018	0.0	26500.196	0.00480246
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.035	1e-08	26500.231	0.00480246
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.071	1e-08	26500.302	0.00480248
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.123	2e-08	26500.425	0.0048025
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.246	4e-08	26500.671	0.00480254
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.369	7e-08	26501.04	0.00480261
Finland	2.05	3.7e-07	4417475.37	0.80055008	0.738	1.3e-07	26501.778	0.00480274
Finland	2.05	3.7e-07	4417475.37	0.80055008	1.23	2.2e-07	26503.007	0.00480297
Sweden	9.457	9.3e-07	8152137.78	0.80054971	0.057	1e-08	48904.184	0.00480245
Russia	134.172	9.3e-07	115661860.838	0.80054971	0.805	1e-08	693848.546	0.00480245
Bulgaria	391.389	5.572e-05	5621622.856	0.80032033	2.348	3.3e-07	33723.776	0.00480107
Romania	506.373	2.6e-05	15588280.417	0.80046891	3.038	1.6e-07	93513.155	0.00480196
Portugal	420.126	4.086e-05	8229619.779	0.80040948	2.521	2.5e-07	49368.992	0.00480161
Cyprus	65.192	5.572e-05	936374.784	0.80032033	0.391	3.3e-07	5617.256	0.00480107
Liechtenstein	1.831	4.829e-05	30341.974	0.80036862	0.011	2.9e-07	182.02	0.00480136
Hungary	471.74	4.829e-05	7818628.96	0.80036862	2.83	2.9e-07	46903.483	0.00480136
Luxembourg	20.318	3.343e-05	486451.57	0.80044291	0.122	2e-07	2918.194	0.00480181
Andorra	3.147	4.086e-05	61636.332	0.80040948	0.019	2.5e-07	369.753	0.00480161
Belgium	21.215	1.86e-06	9143922.603	0.80054878	0.127	1e-08	54853.842	0.00480244
Georgia	97.016	2.6e-05	2986549.521	0.80046891	0.582	1.6e-07	17916.131	0.00480196
Denmark	193.82	3.343e-05	4640524.56	0.80044291	1.163	2e-07	27838.227	0.00480181
Poland	1834.006	4.829e-05	30396838.014	0.80036862	11.004	2.9e-07	182348.795	0.00480136
Moldova	197.576	5.572e-05	2837842.247	0.80032033	1.185	3.3e-07	17024.044	0.00480107
Croatia	106.335	2.6e-05	3273437.58	0.80046891	0.638	1.6e-07	19637.155	0.00480196
Switzerland	221.452	2.6e-05	6817227.933	0.80046891	1.329	1.6e-07	40896.14	0.00480196
Estonia	44.16	3.343e-05	1057292.236	0.80044291	0.265	2e-07	6342.632	0.00480181
Kosovo	274.186	0.00014859	1476591.189	0.80019032	1.645	8.9e-07	8857.981	0.00480029
Italy	56.12	9.3e-07	48378246.001	0.80054971	0.337	1e-08	290218.188	0.00480245
Malta	26.942	5.572e-05	386978.888	0.80032033	0.162	3.3e-07	2321.463	0.00480107
Netherlands	576.066	3.343e-05	13792445.428	0.80044291	3.456	2e-07	82740.048	0.00480181
Israel	198.002	2.229e-05	7111403.747	0.8004912	1.188	1.3e-07	42660.883	0.0048021
Ireland	162.262	3.343e-05	3884954.477	0.80044291	0.974	2e-07	23305.608	0.00480181
Austria	230.046	2.6e-05	7081778.107	0.80046891	1.38	1.6e-07	42483.16	0.00480196
Germany	30.805	3.7e-07	66387954.603	0.80055008	0.185	0.0	398257.346	0.00480245
Germany	30.805	3.7e-07	66387954.603	0.80055008	0.133	0.0	398257.479	0.00480245
Germany	30.805	3.7e-07	66387954.603	0.80055008	0.266	0.0	398257.745	0.00480246
Germany	30.805	3.7e-07	66387954.603	0.80055008	0.532	1e-08	398258.277	0.00480246
Germany	30.805	3.7e-07	66387954.603	0.80055008	1.064	1e-08	398259.341	0.00480248
Germany	30.805	3.7e-07	66387954.603	0.80055008	1.848	2e-08	398261.189	0.0048025
Germany	30.805	3.7e-07	66387954.603	0.80055008	3.697	4e-08	398264.886	0.00480254
Germany	30.805	3.7e-07	66387954.603	0.80055008	5.545	7e-08	398270.43	0.00480261
Germany	30.805	3.7e-07	66387954.603	0.80055008	11.09	1.3e-07	398281.52	0.00480274
Germany	30.805	3.7e-07	66387954.603	0.80055008	18.483	2.2e-07	398300.003	0.00480297
Greece	278.947	2.6e-05	8587164.763	0.80046891	1.674	1.6e-07	51513.884	0.00480196
Macedonia	54.162	2.6e-05	1667343.13	0.80046891	0.325	1.6e-07	10002.291	0.00480196
Latvia	78.721	4.086e-05	1542022.481	0.80040948	0.472	2.5e-07	9250.5	0.00480161
United Kingdom	4939.68	7.429e-05	53208786.354	0.80026461	29.638	4.5e-07	319196.288	0.00480074
Iceland	11.821	3.343e-05	283015.802	0.80044291	0.071	2e-07	1697.795	0.00480181
Guernsey	11.24	0.00016763	60530.709	0.90274278	0.405	6.03e-06	360.992	0.00538377
Vatican	0.001	1e-06	8.639	0.01078512	0.0	7e-08	0.052	6.438e-05
Lithuania	4377.071	0.00156911	104797848.38	37.56824113	408.527	0.00014645	627421.444	0.22491989
Slovenia	3472.631	0.00167973	57555430.714	27.83990047	288.496	0.00013955	344133.725	0.16645951
Bosnia and Herzegovina	8976.869	0.00270068	148782730.742	44.76110372	745.771	0.00022436	889597.293	0.26763426
Spain	34110.921	0.00073006	29405100238.259	629.33948725	9005.283	0.00019273	176399696.935	3.77537549
West Bank And Gaza	421873.106	0.08437462	334176852.547	66.83537051	5343.726	0.00106875	1967092.536	0.39341851
Monaco	0.842	2.176e-05	20151.492	0.52095268	0.079	2.03e-06	120.646	0.00311893
Jersey	23.808	0.00024397	128214.228	1.31384537	0.857	8.78e-06	764.643	0.0078355
Albania	7702.57	0.00268722	110634139.39	38.59721802	616.206	0.00021498	660985.696	0.23059979
Azerbaijan	67959.074	0.00683532	1331214124.782	133.89352287	5930.974	0.00059654	7965080.666	0.80112785
Republic of Serbia	39608.788	0.00567292	656476504.457	94.02300294	3290.576	0.00047129	3925184.854	0.56217955
Belarus	50609.331	0.00533551	1211711910.927	127.74513456	4723.538	0.00049798	7254481.354	0.76480613
Turkey	8470633.17	0.10289919	91243181078.349	1108.39998781	559061.789	0.00679135	544663777.524	6.61644319
Czech Republic	77622.11	0.00730513	1520498203.396	143.09635308	6774.293	0.00063754	9097627.96	0.85619133
San Marino	0.642	1.9e-05	15372.242	0.45500198	0.06	1.77e-06	92.033	0.00272408
Slovakia	24106.709	0.00442568	399544864.54	73.35121309	2002.711	0.00036767	2388946.81	0.4385794
Norway	12355.893	0.00232501	380365821.649	71.5735365	1270.892	0.00023914	2278435.208	0.42873375
Montenegro	1452.418	0.00233378	5213556.027	8.37727631	39.215	6.301e-05	31063.473	0.04991359
Armenia	5990.148	0.00202934	117337819.768	39.75160031	522.777	0.00017711	702069.774	0.23784656
Ukraine	1368922.497	0.03067784	26815094244.445	600.93192066	119469.6	0.00267734	160443301.153	3.59556824
Finland	190.305	3.449e-05	410127380.334	74.32469447	102.764	1.862e-05	2460434.865	0.44588847
Finland	0.0	0.0	410127380.334	74.32469447	79.928	1.448e-05	2460514.793	0.44590295
