Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Liechtenstein	0.07	1.86e-06	30348.804	0.80054878	0.0	1e-08	182.0928255	0.00480329
Hungary	18.144	1.86e-06	7820388.914	0.80054878	0.109	1e-08	46922.33348368	0.00480329
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.001	0.0	2919.10019463	0.0048033
Andorra	0.072	9.3e-07	61647.131	0.80054971	0.0	1e-08	369.8827852	0.0048033
Denmark	2.154	3.7e-07	4641145.86	0.80055008	0.013	0.0	27846.87515954	0.0048033
Poland	70.539	1.86e-06	30403680.268	0.80054878	0.423	1e-08	182422.08160809	0.00480329
Moldova	13.172	3.71e-06	2838645.724	0.80054692	0.079	2e-08	17031.87434304	0.00480328
Estonia	0.491	3.7e-07	1057433.792	0.80055008	0.003	0.0	6344.60275236	0.0048033
Kosovo	20.564	1.114e-05	1477228.672	0.80053578	0.123	7e-08	8863.37203463	0.00480321
Malta	1.796	3.71e-06	387088.454	0.80054692	0.011	2e-08	2322.53072115	0.00480328
Netherlands	6.401	3.7e-07	13794292.04	0.80055008	0.038	0.0	82765.75224174	0.0048033
Ireland	1.803	3.7e-07	3885474.617	0.80055008	0.011	0.0	23312.84770364	0.0048033
Latvia	1.789	9.3e-07	1542292.637	0.80054971	0.011	1e-08	9253.75582112	0.0048033
United Kingdom	493.968	7.43e-06	53227310.153	0.80054321	2.964	4e-08	319363.86091958	0.00480326
Iceland	0.131	3.7e-07	283053.694	0.80055008	0.001	0.0	1698.32216422	0.0048033
Guernsey	50103.008	0.74722615	3599185408.546	53677.5250335	0.004	7e-08	322.008	0.00480237
Vatican	4.767	0.00595089	513629.323	641.23510963	0.0	4e-08	3.847	0.00480241
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.006	0.0	13396.598	0.00480245
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.004	0.0	13396.602	0.00480245
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.009	0.0	13396.611	0.00480246
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.018	1e-08	13396.629	0.00480246
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.036	1e-08	13396.665	0.00480248
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.062	2e-08	13396.727	0.0048025
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.124	4e-08	13396.851	0.00480254
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.187	7e-08	13397.038	0.00480261
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.373	1.3e-07	13397.411	0.00480274
Lithuania	2890560.6	1.03621667	6229475931998.14	2233160.86671071	0.622	2.2e-07	13398.033	0.00480297
Slovenia	7938278.585	3.83979206	3421567089686.774	1655032.13243034	0.023	1e-08	9928.438	0.00480244
Bosnia and Herzegovina	20520718.039	6.17363308	8844866395785.51	2660967.30579549	0.037	1e-08	15962.983	0.00480244
West Bank And Gaza	5571990030.0	1114.398006	20001043222972.832	4000208.64459457	6.686	1.34e-06	23997.008	0.0047994
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.0	0.0	185.768	0.00480245
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.0	0.0	185.769	0.00480245
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.0	0.0	185.769	0.00480246
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.0	1e-08	185.769	0.00480246
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.0	1e-08	185.769	0.00480248
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.001	2e-08	185.77	0.0048025
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.002	4e-08	185.772	0.00480254
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.003	7e-08	185.775	0.00480261
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.005	1.3e-07	185.78	0.00480274
Monaco	555.824	0.01436905	1197860782.535	30966.87820008	0.009	2.2e-07	185.788	0.00480297
Jersey	106126.602	1.08750758	7623680395.023	78121.88503616	0.007	7e-08	468.648	0.00480237
Albania	30520060.447	10.64761233	6577382676366.151	2294668.48604864	0.064	2e-08	13765.578	0.00480243
Azerbaijan	91798540.749	9.23309766	79134342999687.31	7959332.58726646	0.055	1e-08	47747.557	0.00480245
Republic of Serbia	90543903.719	12.96803415	39026350335969.28	5589498.82813917	0.078	1e-08	33531.067	0.00480244
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.021	0.0	45553.109	0.00480245
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.015	0.0	45553.124	0.00480245
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.03	0.0	45553.154	0.00480246
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.061	1e-08	45553.215	0.00480246
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.122	1e-08	45553.337	0.00480248
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.211	2e-08	45553.548	0.0048025
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.423	4e-08	45553.971	0.00480254
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	0.634	7e-08	45554.605	0.00480261
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	1.268	1.3e-07	45555.874	0.00480274
Belarus	33421742.544	3.52349842	72027530167002.86	7593526.52248447	2.114	2.2e-07	45557.988	0.00480297
Turkey	50345061841.316	611.57957528	5424910636784411.0	65900495.93441799	3.669	4e-08	395333.11	0.00480241
Czech Republic	104851288.523	9.8677111	90386380461276.14	8506397.03673747	0.059	1e-08	51029.364	0.00480245
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.0	0.0	162.251	0.00480245
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.0	0.0	162.251	0.00480245
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.0	0.0	162.251	0.00480246
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.0	1e-08	162.251	0.00480246
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.0	1e-08	162.252	0.00480248
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.001	2e-08	162.252	0.0048025
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.002	4e-08	162.254	0.00480254
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.002	7e-08	162.256	0.00480261
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.005	1.3e-07	162.261	0.00480274
San Marino	424.001	0.01254998	913768855.901	27046.58445762	0.008	2.2e-07	162.268	0.00480297
Slovakia	55106849.218	10.116897	23752225331189.38	4360598.01076028	0.061	1e-08	26158.965	0.00480244
Montenegro	5754948.908	9.24720036	310053837224.792	498202.50379579	0.055	9e-08	2988.687	0.0048023
Armenia	8091441.06	2.74121107	6975174844901.062	2363043.41687888	0.016	1e-08	14175.755	0.00480245
Ukraine	1849128908.605	41.43936905	1594029710176094.5	35722542.1842214	0.249	1e-08	214297.382	0.00480245
Bulgaria	183279878.259	26.09257435	39498673283766.11	5623214.50305146	0.157	2e-08	33733.326	0.00480243
Portugal	98173477.256	9.54831256	84629816108983.98	8231061.57378317	0.057	1e-08	49377.643	0.00480245
Cyprus	5084998.103	4.34615222	1095868682458.958	936639.89953757	0.026	2e-08	5618.846	0.00480243
Liechtenstein	2669.295	0.07041138	1150523169.127	30348.80425024	0.0	1e-08	182.061	0.00480244
Hungary	177243443.396	18.14385754	76395697916727.31	7820388.91394655	0.109	1e-08	46914.043	0.00480244
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.001	0.0	2918.584	0.00480245
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.001	0.0	2918.585	0.00480245
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.002	0.0	2918.587	0.00480246
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.004	1e-08	2918.591	0.00480246
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.008	1e-08	2918.599	0.00480248
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.014	2e-08	2918.613	0.0048025
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.027	4e-08	2918.64	0.00480254
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.041	7e-08	2918.68	0.00480261
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.081	1.3e-07	2918.762	0.00480274
Luxembourg	137194.773	0.22575029	295669820513.662	486516.69910496	0.135	2.2e-07	2918.897	0.00480297
Andorra	5506.913	0.07151278	4747198959.495	61647.13086636	0.0	1e-08	369.817	0.00480245
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.013	0.0	27841.955	0.00480245
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.009	0.0	27841.964	0.00480245
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.019	0.0	27841.983	0.00480246
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.037	1e-08	27842.02	0.00480246
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.074	1e-08	27842.094	0.00480248
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.129	2e-08	27842.223	0.0048025
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.258	4e-08	27842.482	0.00480254
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.388	7e-08	27842.87	0.00480261
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	0.775	1.3e-07	27843.645	0.00480274
Denmark	12485113.533	2.15355409	26906792501027.086	4641145.85992299	1.292	2.2e-07	27844.937	0.00480297
Poland	2678957287.465	70.53869694	1154687630435483.8	30403680.26801561	0.423	1e-08	182389.849	0.00480244
Moldova	46705483.764	13.17174982	10065505615184.477	2838645.7238393	0.079	2e-08	17028.865	0.00480243
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.003	0.0	6343.482	0.00480245
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.002	0.0	6343.484	0.00480245
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.004	0.0	6343.488	0.00480246
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.008	1e-08	6343.497	0.00480246
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.017	1e-08	6343.513	0.00480248
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.029	2e-08	6343.543	0.0048025
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.059	4e-08	6343.602	0.00480254
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.088	7e-08	6343.69	0.00480261
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.177	1.3e-07	6343.867	0.00480274
Estonia	648109.565	0.4906635	1396747376990.343	1057433.79205921	0.294	2.2e-07	6344.161	0.00480297
Kosovo	37946724.113	20.5639864	2725930069250.035	1477228.67243811	0.123	7e-08	8861.806	0.00480237
Malta	868492.197	1.79614956	187168879932.593	387088.45352428	0.011	2e-08	2322.12	0.00480243
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.038	0.0	82751.128	0.00480245
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.028	0.0	82751.156	0.00480245
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.055	0.0	82751.211	0.00480246
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.111	1e-08	82751.322	0.00480246
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.221	1e-08	82751.543	0.00480248
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.384	2e-08	82751.927	0.0048025
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	0.768	4e-08	82752.695	0.00480254
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	1.152	7e-08	82753.847	0.00480261
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	2.304	1.3e-07	82756.151	0.00480274
Netherlands	110291208.01	6.400737	237689680649206.38	13794292.04029027	3.84	2.2e-07	82759.992	0.00480297
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.011	0.0	23308.729	0.00480245
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.008	0.0	23308.736	0.00480245
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.016	0.0	23308.752	0.00480246
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.031	1e-08	23308.783	0.00480246
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.062	1e-08	23308.845	0.00480248
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.108	2e-08	23308.953	0.0048025
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.216	4e-08	23309.17	0.00480254
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.325	7e-08	23309.494	0.00480261
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	0.649	1.3e-07	23310.143	0.00480274
Ireland	8750446.491	1.80291247	18858174367782.637	3885474.61727309	1.082	2.2e-07	23311.225	0.00480297
Latvia	3446799.674	1.78911214	2971291541188.877	1542292.63685343	0.011	1e-08	9252.121	0.00480245
United Kingdom	32843433463.616	493.96799334	3539030145734550.5	53227310.15326358	2.964	4e-08	319307.431	0.00480241
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.001	0.0	1698.022	0.00480245
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.001	0.0	1698.023	0.00480245
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.001	0.0	1698.024	0.00480246
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.002	1e-08	1698.026	0.00480246
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.005	1e-08	1698.031	0.00480248
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.008	2e-08	1698.038	0.0048025
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.016	4e-08	1698.054	0.00480254
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.024	7e-08	1698.078	0.00480261
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.047	1.3e-07	1698.125	0.00480274
Iceland	46438.664	0.13134072	100080426815.218	283053.69403638	0.079	2.2e-07	1698.204	0.00480297
Guernsey	0.747	1.114e-05	53677.525	0.80053578	0.004	7e-08	322.008	0.00480237
Vatican	0.006	7.43e-06	641.235	0.80054321	0.0	4e-08	3.847	0.00480241
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.006	0.0	13396.598	0.00480245
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.004	0.0	13396.602	0.00480245
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.009	0.0	13396.611	0.00480246
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.018	1e-08	13396.629	0.00480246
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.036	1e-08	13396.665	0.00480248
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.062	2e-08	13396.727	0.0048025
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.124	4e-08	13396.851	0.00480254
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.187	7e-08	13397.038	0.00480261
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.373	1.3e-07	13397.411	0.00480274
Lithuania	1.036	3.7e-07	2233160.867	0.80055008	0.622	2.2e-07	13398.033	0.00480297
Slovenia	3.84	1.86e-06	1655032.132	0.80054878	0.023	1e-08	9928.438	0.00480244
Bosnia and Herzegovina	6.174	1.86e-06	2660967.306	0.80054878	0.037	1e-08	15962.983	0.00480244
West Bank And Gaza	1114.398	0.00022288	4000208.645	0.80004173	6.686	1.34e-06	23997.008	0.0047994
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.0	0.0	185.768	0.00480245
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.0	0.0	185.769	0.00480245
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.0	0.0	185.769	0.00480246
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.0	1e-08	185.769	0.00480246
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.0	1e-08	185.769	0.00480248
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.001	2e-08	185.77	0.0048025
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.002	4e-08	185.772	0.00480254
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.003	7e-08	185.775	0.00480261
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.005	1.3e-07	185.78	0.00480274
Monaco	0.014	3.7e-07	30966.878	0.80055008	0.009	2.2e-07	185.788	0.00480297
Jersey	1.088	1.114e-05	78121.885	0.80053578	0.007	7e-08	468.648	0.00480237
Albania	10.648	3.71e-06	2294668.486	0.80054692	0.064	2e-08	13765.578	0.00480243
Azerbaijan	9.233	9.3e-07	7959332.587	0.80054971	0.055	1e-08	47747.557	0.00480245
Republic of Serbia	12.968	1.86e-06	5589498.828	0.80054878	0.078	1e-08	33531.067	0.00480244
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.021	0.0	45553.109	0.00480245
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.015	0.0	45553.124	0.00480245
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.03	0.0	45553.154	0.00480246
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.061	1e-08	45553.215	0.00480246
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.122	1e-08	45553.337	0.00480248
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.211	2e-08	45553.548	0.0048025
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.423	4e-08	45553.971	0.00480254
Belarus	3.523	3.7e-07	7593526.522	0.80055008	0.634	7e-08	45554.605	0.00480261
Belarus	3.523	3.7e-07	7593526.522	0.80055008	1.268	1.3e-07	45555.874	0.00480274
Belarus	3.523	3.7e-07	7593526.522	0.80055008	2.114	2.2e-07	45557.988	0.00480297
Turkey	611.58	7.43e-06	65900495.934	0.80054321	3.669	4e-08	395333.11	0.00480241
Czech Republic	9.868	9.3e-07	8506397.037	0.80054971	0.059	1e-08	51029.364	0.00480245
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.0	0.0	162.251	0.00480245
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.0	0.0	162.251	0.00480245
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.0	0.0	162.251	0.00480246
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.0	1e-08	162.251	0.00480246
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.0	1e-08	162.252	0.00480248
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.001	2e-08	162.252	0.0048025
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.002	4e-08	162.254	0.00480254
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.002	7e-08	162.256	0.00480261
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.005	1.3e-07	162.261	0.00480274
San Marino	0.013	3.7e-07	27046.584	0.80055008	0.008	2.2e-07	162.268	0.00480297
Slovakia	10.117	1.86e-06	4360598.011	0.80054878	0.061	1e-08	26158.965	0.00480244
Montenegro	9.247	1.486e-05	498202.504	0.80052463	0.055	9e-08	2988.687	0.0048023
Armenia	2.741	9.3e-07	2363043.417	0.80054971	0.016	1e-08	14175.755	0.00480245
Ukraine	41.439	9.3e-07	35722542.184	0.80054971	0.249	1e-08	214297.382	0.00480245
Bulgaria	26.093	3.71e-06	5623214.503	0.80054692	0.157	2e-08	33733.326	0.00480243
Portugal	9.548	9.3e-07	8231061.574	0.80054971	0.057	1e-08	49377.643	0.00480245
Cyprus	4.346	3.71e-06	936639.9	0.80054692	0.026	2e-08	5618.846	0.00480243
Liechtenstein	0.07	1.86e-06	30348.804	0.80054878	0.0	1e-08	182.061	0.00480244
Hungary	18.144	1.86e-06	7820388.914	0.80054878	0.109	1e-08	46914.043	0.00480244
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.001	0.0	2918.584	0.00480245
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.001	0.0	2918.585	0.00480245
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.002	0.0	2918.587	0.00480246
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.004	1e-08	2918.591	0.00480246
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.008	1e-08	2918.599	0.00480248
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.014	2e-08	2918.613	0.0048025
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.027	4e-08	2918.64	0.00480254
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.041	7e-08	2918.68	0.00480261
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.081	1.3e-07	2918.762	0.00480274
Luxembourg	0.226	3.7e-07	486516.699	0.80055008	0.135	2.2e-07	2918.897	0.00480297
Andorra	0.072	9.3e-07	61647.131	0.80054971	0.0	1e-08	369.817	0.00480245
Denmark	2.154	3.7e-07	4641145.86	0.80055008	0.013	0.0	27841.955	0.00480245
Denmark	2.154	3.7e-07	4641145.86	0.80055008	0.009	0.0	27841.964	0.00480245
Denmark	2.154	3.7e-07	4641145.86	0.80055008	0.019	0.0	27841.983	0.00480246
Denmark	2.154	3.7e-07	4641145.86	0.80055008	0.037	1e-08	27842.02	0.00480246
