Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Albania	3052006.045	1.06476123	6577408618417.527	2294677.53651912	0.064	2e-08	13765.765	0.0048025
Albania	3052006.045	1.06476123	6577408618417.527	2294677.53651912	0.128	4e-08	13765.893	0.00480254
Albania	3052006.045	1.06476123	6577408618417.527	2294677.53651912	0.192	7e-08	13766.085	0.00480261
Albania	3052006.045	1.06476123	6577408618417.527	2294677.53651912	0.383	1.3e-07	13766.468	0.00480274
Albania	3052006.045	1.06476123	6577408618417.527	2294677.53651912	0.639	2.2e-07	13767.107	0.00480297
Turkey	6293132730.673	76.44744692	5424954688713525.0	65901031.0665464	0.459	1e-08	395336.321	0.00480245
Montenegro	1438737.227	2.31180009	310062469648.155	498216.37459633	0.014	2e-08	2988.77	0.00480243
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.016	0.0	33733.459	0.00480245
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.011	0.0	33733.47	0.00480245
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.023	0.0	33733.492	0.00480246
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.045	1e-08	33733.537	0.00480246
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.09	1e-08	33733.628	0.00480248
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.157	2e-08	33733.784	0.0048025
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.313	4e-08	33734.097	0.00480254
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.47	7e-08	33734.567	0.00480261
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	0.939	1.3e-07	33735.506	0.00480274
Bulgaria	18327987.826	2.60925744	39498829071662.6	5623236.68173966	1.566	2.2e-07	33737.072	0.00480297
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.003	0.0	5618.869	0.00480245
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.002	0.0	5618.87	0.00480245
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.004	0.0	5618.874	0.00480246
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.008	1e-08	5618.882	0.00480246
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.015	1e-08	5618.897	0.00480248
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.026	2e-08	5618.923	0.0048025
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.052	4e-08	5618.975	0.00480254
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.078	7e-08	5619.053	0.00480261
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.156	1.3e-07	5619.21	0.00480274
Cyprus	508499.81	0.43461522	1095873004707.345	936643.59376696	0.261	2.2e-07	5619.47	0.00480297
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.008	0.0	17028.932	0.00480245
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.006	0.0	17028.938	0.00480245
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.011	0.0	17028.949	0.00480246
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.023	1e-08	17028.972	0.00480246
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.045	1e-08	17029.017	0.00480248
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.079	2e-08	17029.096	0.0048025
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.158	4e-08	17029.254	0.00480254
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.237	7e-08	17029.492	0.00480261
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.474	1.3e-07	17029.966	0.00480274
Moldova	4670548.376	1.31717498	10065545314845.67	2838656.91982665	0.79	2.2e-07	17030.756	0.00480297
Kosovo	6324454.019	3.42733107	2725974340428.173	1477252.66375558	0.021	1e-08	8861.95	0.00480244
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.001	0.0	2322.13	0.00480245
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.001	0.0	2322.13	0.00480245
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.002	0.0	2322.132	0.00480246
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.003	1e-08	2322.135	0.00480246
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.006	1e-08	2322.141	0.00480248
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.011	2e-08	2322.152	0.0048025
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.022	4e-08	2322.173	0.00480254
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.032	7e-08	2322.206	0.00480261
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.065	1.3e-07	2322.27	0.00480274
Malta	86849.22	0.17961496	187169618150.96	387089.9802514	0.108	2.2e-07	2322.378	0.00480297
United Kingdom	4105429183.283	61.74599917	3539058883738833.0	53227742.37525778	0.37	1e-08	319310.025	0.00480245
Guernsey	0.125	1.86e-06	53678.397	0.80054878	0.001	1e-08	322.013	0.00480244
Vatican	0.001	9.3e-07	641.24	0.80054971	0.0	1e-08	3.847	0.00480245
West Bank And Gaza	278.6	5.572e-05	4001601.642	0.80032033	1.672	3.3e-07	24005.366	0.00480107
Jersey	0.181	1.86e-06	78123.154	0.80054878	0.001	1e-08	468.656	0.00480244
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.006	0.0	13765.633	0.00480245
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.005	0.0	13765.637	0.00480245
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.009	0.0	13765.646	0.00480246
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.018	1e-08	13765.665	0.00480246
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.037	1e-08	13765.701	0.00480248
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.064	2e-08	13765.765	0.0048025
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.128	4e-08	13765.893	0.00480254
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.192	7e-08	13766.085	0.00480261
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.383	1.3e-07	13766.468	0.00480274
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.639	2.2e-07	13767.107	0.00480297
Turkey	76.447	9.3e-07	65901031.067	0.80054971	0.459	1e-08	395336.321	0.00480245
Montenegro	2.312	3.71e-06	498216.375	0.80054692	0.014	2e-08	2988.77	0.00480243
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.016	0.0	33733.459	0.00480245
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.011	0.0	33733.47	0.00480245
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.023	0.0	33733.492	0.00480246
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.045	1e-08	33733.537	0.00480246
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.09	1e-08	33733.628	0.00480248
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.157	2e-08	33733.784	0.0048025
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.313	4e-08	33734.097	0.00480254
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.47	7e-08	33734.567	0.00480261
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	0.939	1.3e-07	33735.506	0.00480274
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	1.566	2.2e-07	33737.072	0.00480297
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.003	0.0	5618.869	0.00480245
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.002	0.0	5618.87	0.00480245
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.004	0.0	5618.874	0.00480246
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.008	1e-08	5618.882	0.00480246
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.015	1e-08	5618.897	0.00480248
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.026	2e-08	5618.923	0.0048025
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.052	4e-08	5618.975	0.00480254
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.078	7e-08	5619.053	0.00480261
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.156	1.3e-07	5619.21	0.00480274
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.261	2.2e-07	5619.47	0.00480297
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.008	0.0	17028.932	0.00480245
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.006	0.0	17028.938	0.00480245
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.011	0.0	17028.949	0.00480246
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.023	1e-08	17028.972	0.00480246
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.045	1e-08	17029.017	0.00480248
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.079	2e-08	17029.096	0.0048025
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.158	4e-08	17029.254	0.00480254
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.237	7e-08	17029.492	0.00480261
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.474	1.3e-07	17029.966	0.00480274
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.79	2.2e-07	17030.756	0.00480297
Kosovo	3.427	1.86e-06	1477252.664	0.80054878	0.021	1e-08	8861.95	0.00480244
Malta	0.18	3.7e-07	387089.98	0.80055008	0.001	0.0	2322.13	0.00480245
Malta	0.18	3.7e-07	387089.98	0.80055008	0.001	0.0	2322.13	0.00480245
Malta	0.18	3.7e-07	387089.98	0.80055008	0.002	0.0	2322.132	0.00480246
Malta	0.18	3.7e-07	387089.98	0.80055008	0.003	1e-08	2322.135	0.00480246
Malta	0.18	3.7e-07	387089.98	0.80055008	0.006	1e-08	2322.141	0.00480248
Malta	0.18	3.7e-07	387089.98	0.80055008	0.011	2e-08	2322.152	0.0048025
Malta	0.18	3.7e-07	387089.98	0.80055008	0.022	4e-08	2322.173	0.00480254
Malta	0.18	3.7e-07	387089.98	0.80055008	0.032	7e-08	2322.206	0.00480261
Malta	0.18	3.7e-07	387089.98	0.80055008	0.065	1.3e-07	2322.27	0.00480274
Malta	0.18	3.7e-07	387089.98	0.80055008	0.108	2.2e-07	2322.378	0.00480297
United Kingdom	61.746	9.3e-07	53227742.375	0.80054971	0.37	1e-08	319310.025	0.00480245
Guernsey	0.14	2.1e-06	60557.825	0.90314718	0.022	3.3e-07	363.265	0.00541766
Vatican	0.0	1e-08	8.642	0.01078897	0.0	0.0	0.052	6.472e-05
West Bank And Gaza	23437.395	0.00468748	336637778.999	67.3275558	1874.992	0.000375	2011248.588	0.40224972
Jersey	0.298	3.05e-06	128271.665	1.31443394	0.046	4.8e-07	769.457	0.00788483
Albania	51.35	1.791e-05	110665899.653	38.6082983	27.729	9.67e-06	663906.51	0.23161878
Albania	0.0	0.0	110665899.653	38.6082983	21.567	7.52e-06	663928.077	0.2316263
Albania	0.0	0.0	110665899.653	38.6082983	18.486	6.45e-06	663946.564	0.23163275
Albania	0.0	0.0	110665899.653	38.6082983	15.405	5.37e-06	663961.969	0.23163813
Albania	0.0	0.0	110665899.653	38.6082983	12.324	4.3e-06	663974.293	0.23164243
Albania	0.0	0.0	110665899.653	38.6082983	9.243	3.22e-06	663983.536	0.23164565
Albania	0.0	0.0	110665899.653	38.6082983	6.162	2.15e-06	663989.698	0.2316478
Albania	0.0	0.0	110665899.653	38.6082983	3.081	1.07e-06	663992.779	0.23164888
Albania	0.0	0.0	110665899.653	38.6082983	1.541	5.4e-07	663994.32	0.23164941
Albania	0.0	0.0	110665899.653	38.6082983	0.77	2.7e-07	663995.09	0.23164968
Albania	0.0	0.0	110665899.653	38.6082983	0.308	1.1e-07	663995.398	0.23164979
Turkey	105882.915	0.00128624	91275687133.141	1108.79486347	27953.089	0.00033957	547558192.878	6.65160385
Montenegro	24.207	3.89e-05	5216848.176	8.38256622	2.179	3.5e-06	31292.229	0.05028116
Bulgaria	308.371	4.39e-05	664573802.242	94.6118118	166.52	2.371e-05	3986909.023	0.56759488
Bulgaria	0.0	0.0	664573802.242	94.6118118	129.516	1.844e-05	3987038.539	0.56761332
Bulgaria	0.0	0.0	664573802.242	94.6118118	111.014	1.58e-05	3987149.552	0.56762912
Bulgaria	0.0	0.0	664573802.242	94.6118118	92.511	1.317e-05	3987242.064	0.56764229
Bulgaria	0.0	0.0	664573802.242	94.6118118	74.009	1.054e-05	3987316.073	0.56765283
Bulgaria	0.0	0.0	664573802.242	94.6118118	55.507	7.9e-06	3987371.58	0.56766073
Bulgaria	0.0	0.0	664573802.242	94.6118118	37.005	5.27e-06	3987408.584	0.567666
Bulgaria	0.0	0.0	664573802.242	94.6118118	18.502	2.63e-06	3987427.087	0.56766863
Bulgaria	0.0	0.0	664573802.242	94.6118118	9.251	1.32e-06	3987436.338	0.56766995
Bulgaria	0.0	0.0	664573802.242	94.6118118	4.626	6.6e-07	3987440.963	0.56767061
Bulgaria	0.0	0.0	664573802.242	94.6118118	1.85	2.6e-07	3987442.813	0.56767087
Cyprus	8.556	7.31e-06	18438229.857	15.75917082	4.62	3.95e-06	110614.569	0.09454237
Cyprus	0.0	0.0	18438229.857	15.75917082	3.593	3.07e-06	110618.163	0.09454544
Cyprus	0.0	0.0	18438229.857	15.75917082	3.08	2.63e-06	110621.243	0.09454807
Cyprus	0.0	0.0	18438229.857	15.75917082	2.567	2.19e-06	110623.809	0.09455026
Cyprus	0.0	0.0	18438229.857	15.75917082	2.053	1.75e-06	110625.863	0.09455202
Cyprus	0.0	0.0	18438229.857	15.75917082	1.54	1.32e-06	110627.403	0.09455334
Cyprus	0.0	0.0	18438229.857	15.75917082	1.027	8.8e-07	110628.429	0.09455421
Cyprus	0.0	0.0	18438229.857	15.75917082	0.513	4.4e-07	110628.943	0.09455465
Cyprus	0.0	0.0	18438229.857	15.75917082	0.257	2.2e-07	110629.199	0.09455487
Cyprus	0.0	0.0	18438229.857	15.75917082	0.128	1.1e-07	110629.328	0.09455498
Cyprus	0.0	0.0	18438229.857	15.75917082	0.051	4e-08	110629.379	0.09455502
Moldova	78.583	2.216e-05	169354329.704	47.7608341	42.435	1.197e-05	1015989.952	0.28652664
Moldova	0.0	0.0	169354329.704	47.7608341	33.005	9.31e-06	1016022.956	0.28653595
Moldova	0.0	0.0	169354329.704	47.7608341	28.29	7.98e-06	1016051.246	0.28654393
Moldova	0.0	0.0	169354329.704	47.7608341	23.575	6.65e-06	1016074.821	0.28655058
Moldova	0.0	0.0	169354329.704	47.7608341	18.86	5.32e-06	1016093.681	0.2865559
Moldova	0.0	0.0	169354329.704	47.7608341	14.145	3.99e-06	1016107.826	0.28655989
Moldova	0.0	0.0	169354329.704	47.7608341	9.43	2.66e-06	1016117.256	0.28656254
Moldova	0.0	0.0	169354329.704	47.7608341	4.715	1.33e-06	1016121.971	0.28656387
Moldova	0.0	0.0	169354329.704	47.7608341	2.357	6.6e-07	1016124.328	0.28656454
Moldova	0.0	0.0	169354329.704	47.7608341	1.179	3.3e-07	1016125.507	0.28656487
Moldova	0.0	0.0	169354329.704	47.7608341	0.471	1.3e-07	1016125.978	0.286565
Kosovo	106.41	5.767e-05	45864932.577	24.85500058	16.6	9e-06	275127.665	0.14909644
Malta	1.461	3.02e-06	3149157.272	6.51284775	0.789	1.63e-06	18892.414	0.03907186
Malta	0.0	0.0	3149157.272	6.51284775	0.614	1.27e-06	18893.028	0.03907312
Malta	0.0	0.0	3149157.272	6.51284775	0.526	1.09e-06	18893.554	0.03907421
Malta	0.0	0.0	3149157.272	6.51284775	0.438	9.1e-07	18893.992	0.03907512
Malta	0.0	0.0	3149157.272	6.51284775	0.351	7.3e-07	18894.343	0.03907584
Malta	0.0	0.0	3149157.272	6.51284775	0.263	5.4e-07	18894.606	0.03907639
Malta	0.0	0.0	3149157.272	6.51284775	0.175	3.6e-07	18894.781	0.03907675
Malta	0.0	0.0	3149157.272	6.51284775	0.088	1.8e-07	18894.869	0.03907693
Malta	0.0	0.0	3149157.272	6.51284775	0.044	9e-08	18894.913	0.03907702
Malta	0.0	0.0	3149157.272	6.51284775	0.022	5e-08	18894.935	0.03907707
Malta	0.0	0.0	3149157.272	6.51284775	0.009	2e-08	18894.944	0.03907709
United Kingdom	69074.47	0.00103889	59545203592.2	895.56485512	18235.66	0.00027427	357208640.083	5.3724479
Guernsey	0.125	1.86e-06	53678.397	0.80054878	0.019	2.9e-07	321.998	0.00480221
Vatican	0.001	9.3e-07	641.24	0.80054971	0.0	2.5e-07	3.847	0.00480246
West Bank And Gaza	278.6	5.572e-05	4001601.642	0.80032033	22.288	4.46e-06	23907.642	0.00478153
Jersey	0.181	1.86e-06	78123.154	0.80054878	0.028	2.9e-07	468.633	0.00480221
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.575	2e-07	13766.222	0.00480266
Albania	0.0	0.0	2294677.537	0.80055008	0.447	1.6e-07	13766.669	0.00480281
Albania	0.0	0.0	2294677.537	0.80055008	0.383	1.3e-07	13767.053	0.00480295
Albania	0.0	0.0	2294677.537	0.80055008	0.319	1.1e-07	13767.372	0.00480306
Albania	0.0	0.0	2294677.537	0.80055008	0.256	9e-08	13767.628	0.00480315
Albania	0.0	0.0	2294677.537	0.80055008	0.192	7e-08	13767.819	0.00480321
Albania	0.0	0.0	2294677.537	0.80055008	0.128	4e-08	13767.947	0.00480326
Albania	0.0	0.0	2294677.537	0.80055008	0.064	2e-08	13768.011	0.00480328
Albania	0.0	0.0	2294677.537	0.80055008	0.032	1e-08	13768.043	0.00480329
Albania	0.0	0.0	2294677.537	0.80055008	0.016	1e-08	13768.059	0.0048033
Albania	0.0	0.0	2294677.537	0.80055008	0.006	0.0	13768.065	0.0048033
Turkey	76.447	9.3e-07	65901031.067	0.80054971	20.182	2.5e-07	395336.925	0.00480246
Montenegro	2.312	3.71e-06	498216.375	0.80054692	0.208	3.3e-07	2988.452	0.00480192
Bulgaria	2.609	3.7e-07	5623236.682	0.80055008	1.409	2e-07	33734.903	0.00480266
Bulgaria	0.0	0.0	5623236.682	0.80055008	1.096	1.6e-07	33735.999	0.00480281
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.939	1.3e-07	33736.939	0.00480295
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.783	1.1e-07	33737.721	0.00480306
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.626	9e-08	33738.348	0.00480315
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.47	7e-08	33738.817	0.00480321
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.313	4e-08	33739.13	0.00480326
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.157	2e-08	33739.287	0.00480328
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.078	1e-08	33739.365	0.00480329
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.039	1e-08	33739.404	0.0048033
Bulgaria	0.0	0.0	5623236.682	0.80055008	0.016	0.0	33739.42	0.0048033
Cyprus	0.435	3.7e-07	936643.594	0.80055008	0.235	2e-07	5619.109	0.00480266
Cyprus	0.0	0.0	936643.594	0.80055008	0.183	1.6e-07	5619.292	0.00480281
Cyprus	0.0	0.0	936643.594	0.80055008	0.156	1.3e-07	5619.448	0.00480295
Cyprus	0.0	0.0	936643.594	0.80055008	0.13	1.1e-07	5619.579	0.00480306
Cyprus	0.0	0.0	936643.594	0.80055008	0.104	9e-08	5619.683	0.00480315
Cyprus	0.0	0.0	936643.594	0.80055008	0.078	7e-08	5619.761	0.00480321
Cyprus	0.0	0.0	936643.594	0.80055008	0.052	4e-08	5619.813	0.00480326
Cyprus	0.0	0.0	936643.594	0.80055008	0.026	2e-08	5619.839	0.00480328
Cyprus	0.0	0.0	936643.594	0.80055008	0.013	1e-08	5619.852	0.00480329
Cyprus	0.0	0.0	936643.594	0.80055008	0.007	1e-08	5619.859	0.0048033
Cyprus	0.0	0.0	936643.594	0.80055008	0.003	0.0	5619.862	0.0048033
Moldova	1.317	3.7e-07	2838656.92	0.80055008	0.711	2e-07	17029.661	0.00480266
Moldova	0.0	0.0	2838656.92	0.80055008	0.553	1.6e-07	17030.215	0.00480281
Moldova	0.0	0.0	2838656.92	0.80055008	0.474	1.3e-07	17030.689	0.00480295
Moldova	0.0	0.0	2838656.92	0.80055008	0.395	1.1e-07	17031.084	0.00480306
Moldova	0.0	0.0	2838656.92	0.80055008	0.316	9e-08	17031.4	0.00480315
Moldova	0.0	0.0	2838656.92	0.80055008	0.237	7e-08	17031.637	0.00480321
Moldova	0.0	0.0	2838656.92	0.80055008	0.158	4e-08	17031.795	0.00480326
Moldova	0.0	0.0	2838656.92	0.80055008	0.079	2e-08	17031.874	0.00480328
Moldova	0.0	0.0	2838656.92	0.80055008	0.04	1e-08	17031.914	0.00480329
Moldova	0.0	0.0	2838656.92	0.80055008	0.02	1e-08	17031.934	0.0048033
Moldova	0.0	0.0	2838656.92	0.80055008	0.008	0.0	17031.942	0.0048033
Kosovo	3.427	1.86e-06	1477252.664	0.80054878	0.535	2.9e-07	8861.521	0.00480221
Malta	0.18	3.7e-07	387089.98	0.80055008	0.097	2e-07	2322.229	0.00480266
Malta	0.0	0.0	387089.98	0.80055008	0.075	1.6e-07	2322.304	0.00480281
Malta	0.0	0.0	387089.98	0.80055008	0.065	1.3e-07	2322.369	0.00480295
Malta	0.0	0.0	387089.98	0.80055008	0.054	1.1e-07	2322.423	0.00480306
Malta	0.0	0.0	387089.98	0.80055008	0.043	9e-08	2322.466	0.00480315
Malta	0.0	0.0	387089.98	0.80055008	0.032	7e-08	2322.498	0.00480321
Malta	0.0	0.0	387089.98	0.80055008	0.022	4e-08	2322.52	0.00480326
Malta	0.0	0.0	387089.98	0.80055008	0.011	2e-08	2322.531	0.00480328
Malta	0.0	0.0	387089.98	0.80055008	0.005	1e-08	2322.536	0.00480329
Malta	0.0	0.0	387089.98	0.80055008	0.003	1e-08	2322.539	0.0048033
Malta	0.0	0.0	387089.98	0.80055008	0.001	0.0	2322.54	0.0048033
United Kingdom	61.746	9.3e-07	53227742.375	0.80054971	16.301	2.5e-07	319310.512	0.00480246
Guernsey	0.125	1.86e-06	53678.397	0.80054878	0.019	2.9e-07	321.998	0.00480221
Vatican	0.001	9.3e-07	641.24	0.80054971	0.0	2.5e-07	3.847	0.00480246
West Bank And Gaza	278.6	5.572e-05	4001601.642	0.80032033	22.288	4.46e-06	23907.642	0.00478153
Jersey	0.181	1.86e-06	78123.154	0.80054878	0.028	2.9e-07	468.633	0.00480221
Albania	1.065	3.7e-07	2294677.537	0.80055008	0.575	2e-07	13766.222	0.00480266
Albania	0.0	0.0	2294677.537	0.80055008	0.447	1.6e-07	13766.669	0.00480281
Albania	0.0	0.0	2294677.537	0.80055008	0.383	1.3e-07	13767.053	0.00480295
Albania	0.0	0.0	2294677.537	0.80055008	0.319	1.1e-07	13767.372	0.00480306
Albania	0.0	0.0	2294677.537	0.80055008	0.256	9e-08	13767.628	0.00480315
Albania	0.0	0.0	2294677.537	0.80055008	0.192	7e-08	13767.819	0.00480321
Albania	0.0	0.0	2294677.537	0.80055008	0.128	4e-08	13767.947	0.00480326
Albania	0.0	0.0	2294677.537	0.80055008	0.064	2e-08	13768.011	0.00480328
Albania	0.0	0.0	2294677.537	0.80055008	0.032	1e-08	13768.043	0.00480329
Albania	0.0	0.0	2294677.537	0.80055008	0.016	1e-08	13768.059	0.0048033
Albania	0.0	0.0	2294677.537	0.80055008	0.006	0.0	13768.065	0.0048033
Turkey	76.447	9.3e-07	65901031.067	0.80054971	20.182	2.5e-07	395336.925	0.00480246
Montenegro	2.312	3.71e-06	498216.375	0.80054692	0.208	3.3e-07	2988.452	0.00480192
