Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Russia	268.343	1.86e-06	115661726.666	0.80054878	1.61	1e-08	693847.741	0.00480244
Bulgaria	521.851	7.429e-05	5621231.467	0.80026461	3.131	4.5e-07	33721.427	0.00480074
Romania	651.051	3.343e-05	15587774.044	0.80044291	3.906	2e-07	93510.117	0.00480181
Portugal	496.512	4.829e-05	8229199.653	0.80036862	2.979	2.9e-07	49366.472	0.00480136
Cyprus	86.923	7.429e-05	936309.592	0.80026461	0.522	4.5e-07	5616.865	0.00480074
Liechtenstein	2.112	5.572e-05	30340.144	0.80032033	0.013	3.3e-07	182.009	0.00480107
Hungary	544.316	5.572e-05	7818157.219	0.80032033	3.266	3.3e-07	46900.652	0.00480107
Luxembourg	24.833	4.086e-05	486431.253	0.80040948	0.149	2.5e-07	2918.072	0.00480161
Andorra	3.719	4.829e-05	61633.186	0.80036862	0.022	2.9e-07	369.734	0.00480136
Belgium	42.429	3.71e-06	9143901.388	0.80054692	0.255	2e-08	54853.714	0.00480243
Georgia	124.735	3.343e-05	2986452.505	0.80044291	0.748	2e-07	17915.549	0.00480181
Denmark	236.891	4.086e-05	4640330.74	0.80040948	1.421	2.5e-07	27837.064	0.00480161
Poland	2116.161	5.572e-05	30395004.008	0.80032033	12.697	3.3e-07	182337.791	0.00480107
Moldova	263.435	7.429e-05	2837644.671	0.80026461	1.581	4.5e-07	17022.859	0.00480074
Croatia	136.717	3.343e-05	3273331.245	0.80044291	0.82	2e-07	19636.517	0.00480181
Switzerland	284.725	3.343e-05	6817006.481	0.80044291	1.708	2e-07	40894.811	0.00480181
Estonia	53.973	4.086e-05	1057248.076	0.80040948	0.324	2.5e-07	6342.367	0.00480161
Kosovo	411.28	0.00022288	1476317.002	0.80004173	2.468	1.34e-06	8856.336	0.0047994
Italy	112.241	1.86e-06	48378189.88	0.80054878	0.673	1e-08	290217.851	0.00480244
Malta	35.923	7.429e-05	386951.946	0.80026461	0.216	4.5e-07	2321.301	0.00480074
Netherlands	704.081	4.086e-05	13791869.361	0.80040948	4.224	2.5e-07	82736.592	0.00480161
Israel	231.002	2.6e-05	7111205.745	0.80046891	1.386	1.6e-07	42659.695	0.00480196
Ireland	198.32	4.086e-05	3884792.215	0.80040948	1.19	2.5e-07	23304.634	0.00480161
Austria	295.774	3.343e-05	7081548.061	0.80044291	1.775	2e-07	42481.78	0.00480181
Germany	77.012	9.3e-07	66387923.798	0.80054971	0.462	1e-08	398257.161	0.00480245
Greece	358.647	3.343e-05	8586885.815	0.80044291	2.152	2e-07	51512.21	0.00480181
Macedonia	69.637	3.343e-05	1667288.968	0.80044291	0.418	2e-07	10001.966	0.00480181
Latvia	93.034	4.829e-05	1541943.76	0.80036862	0.558	2.9e-07	9250.027	0.00480136
United Kingdom	9879.36	0.00014859	53203846.674	0.80019032	59.276	8.9e-07	319166.65	0.00480029
Iceland	14.447	4.086e-05	283003.982	0.80040948	0.087	2.5e-07	1697.724	0.00480161
Guernsey	16.86	0.00025144	60519.469	0.90257515	0.455	6.79e-06	360.588	0.00537773
Vatican	0.002	2e-06	8.638	0.01078412	0.0	7e-08	0.052	6.431e-05
Lithuania	5349.753	0.0019178	104793471.309	37.56667202	466.888	0.00016737	627012.918	0.22477344
Slovenia	4006.882	0.00193815	57551958.083	27.83822074	320.551	0.00015505	343845.23	0.16631996
Bosnia and Herzegovina	10357.926	0.00311617	148773753.873	44.75840304	828.634	0.00024929	888851.522	0.2674099
Spain	68221.841	0.00146011	29405066127.338	629.3387572	10642.607	0.00022778	176390691.652	3.77518276
West Bank And Gaza	468747.895	0.09374958	333754979.441	66.75099589	5624.975	0.00112499	1961748.81	0.39234976
Monaco	1.029	2.659e-05	20150.65	0.52093093	0.09	2.32e-06	120.568	0.0031169
Jersey	35.712	0.00036595	128190.42	1.3136014	0.964	9.88e-06	763.786	0.00782672
Albania	10270.093	0.00358295	110626436.82	38.5945308	677.826	0.00023647	660369.49	0.23038481
Azerbaijan	80315.269	0.00807811	1331146165.709	133.88668754	6672.345	0.0006711	7959149.692	0.80053131
Republic of Serbia	45702.448	0.00654567	656436895.668	94.01733002	3656.196	0.00052365	3921894.278	0.56170826
Belarus	61855.849	0.00652117	1211661301.597	127.73979905	5398.329	0.00056912	7249757.817	0.76430815
Turkey	16941266.338	0.20579839	91234710445.179	1108.29708862	609885.588	0.00740874	544104715.735	6.60965185
Czech Republic	91735.221	0.00863334	1520420581.286	143.08904794	7621.08	0.00071723	9090853.667	0.85555379
San Marino	0.785	2.323e-05	15371.6	0.45498297	0.068	2.03e-06	91.973	0.00272231
Slovakia	27815.433	0.00510655	399520757.831	73.34678741	2225.235	0.00040852	2386944.098	0.43821173
Norway	15886.148	0.0029893	380353465.756	71.57121148	1482.707	0.000279	2277164.316	0.42849461
Montenegro	1936.558	0.00311171	5212103.609	8.37494253	43.573	7.001e-05	31024.258	0.04985058
Armenia	7079.266	0.00239831	117331829.62	39.74957098	588.124	0.00019924	701546.997	0.23766946
Ukraine	1617817.496	0.03625563	26813725321.948	600.90124282	134403.3	0.00301201	160323831.553	3.5928909
Finland	475.762	8.622e-05	410127190.03	74.32465998	125.601	2.276e-05	2460332.1	0.44586985
Sweden	3240.518	0.00031822	1396732409.271	137.16079801	505.521	4.964e-05	8378508.474	0.82277958
Russia	652306.663	0.00451492	281158060461.891	1946.02612966	101759.839	0.00070433	1686568720.293	11.6735291
Bulgaria	61674.236	0.00878023	664336818.99	94.57807377	4070.5	0.0005795	3965668.416	0.56457097
Romania	213318.27	0.01095404	5107364294.892	262.26666735	19909.705	0.00102238	30577630.469	1.57018234
Portugal	85892.751	0.00835389	1423587420.427	138.45753485	7135.705	0.00069402	8511871.702	0.82786119
Cyprus	1711.117	0.00146249	18431654.889	15.75355119	112.934	9.652e-05	110025.261	0.09403868
Liechtenstein	1.347	3.554e-05	19352.203	0.51047753	0.108	2.84e-06	115.62	0.00304986
Hungary	89464.436	0.00915819	1285002424.032	131.54168344	7157.155	0.00073266	7677270.561	0.7858982
Luxembourg	253.916	0.00041781	4973815.966	8.18427975	22.16	3.646e-05	29759.935	0.04896917
Andorra	4.818	6.257e-05	79854.276	1.03698772	0.4	5.2e-06	477.462	0.00620033
Belgium	8153.941	0.00071388	1757256955.719	153.84753056	733.855	6.425e-05	10540557.392	0.9228239
Georgia	7830.168	0.00209868	187473487.012	50.24751729	730.816	0.00019588	1122397.91	0.30083032
Denmark	23107.033	0.00398573	452631363.98	78.07426994	2016.614	0.00034785	2708238.486	0.46714337
Poland	1352215.906	0.03560473	19422250788.615	511.40056193	108177.272	0.00284838	116038593.71	3.05537204
Moldova	15716.537	0.00443233	169293938.91	47.74380286	1037.291	0.00029253	1010577.176	0.28500015
Croatia	9406.753	0.00230028	225220824.783	55.07429569	877.964	0.00021469	1348390.042	0.32972809
Switzerland	40798.788	0.00479053	976823381.151	114.6971701	3807.887	0.00044712	5848211.065	0.68668837
Estonia	1199.5	0.0009081	23496359.529	17.78835956	104.684	7.925e-05	140586.248	0.10643346
Kosovo	12769.188	0.00691984	45835882.674	24.83925794	344.768	0.00018684	273099.918	0.14799757
Italy	114122.612	0.00188847	49189275435.815	813.97039735	17803.127	0.0002946	295069233.255	4.8827233
Malta	292.25	0.00060441	3148034.3	6.5105253	19.289	3.989e-05	18791.763	0.0388637
Netherlands	204123.297	0.01184627	3998462631.771	232.05029812	17814.397	0.00103386	23924083.142	1.38843129
Israel	34528.177	0.00388665	1062921061.942	119.64711744	3551.47	0.00039977	6367019.941	0.71670005
Ireland	16195.035	0.00333677	317235924.198	65.36221943	1413.385	0.00029121	1898124.186	0.3910831
Austria	44026.713	0.00497644	1054107847.248	119.14812239	4109.16	0.00046447	6310910.749	0.71333609
Germany	107453.271	0.00129574	92629403154.786	1116.98690768	28367.664	0.00034208	555679066.265	6.7007475
Greece	64733.819	0.00603429	1549886902.657	144.47565889	6041.823	0.0005632	9279124.465	0.86497126
Macedonia	2440.516	0.00117166	58431950.745	28.05239028	227.781	0.00010935	349830.264	0.16794878
Latvia	3015.632	0.00156531	49981123.142	25.94343811	250.529	0.00013004	298845.65	0.15512024
United Kingdom	11051915.191	0.16622173	59518471772.327	895.16280631	397868.947	0.00598398	354955707.171	5.3385636
Iceland	85.947	0.00024308	1683572.655	4.761585	7.501	2.121e-05	10073.355	0.02849009
Guernsey	14.945	0.00022288	53644.398	0.80004173	0.404	6.02e-06	319.625	0.00476682
Vatican	0.119	0.00014859	640.952	0.80019032	0.004	5.35e-06	3.823	0.00477217
Lithuania	113.984	4.086e-05	2232768.659	0.80040948	9.948	3.57e-06	13359.37	0.00478911
Slovenia	115.194	5.572e-05	1654559.838	0.80032033	9.216	4.46e-06	9885.198	0.00478153
Bosnia and Herzegovina	185.209	5.572e-05	2660207.949	0.80032033	14.817	4.46e-06	15893.461	0.00478153
