Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Lithuania	62.173	2.229e-05	135.528	4.858e-05	0.373	1.3e-07	0.81316917	2.9e-07
Slovenia	15.359	7.43e-06	31.326	1.515e-05	0.092	4e-08	0.18795644	9e-08
Bosnia and Herzegovina	24.695	7.43e-06	50.366	1.515e-05	0.148	4e-08	0.30219712	9e-08
Spain	10413.771	0.00022288	52082.588	0.00111469	62.483	1.34e-06	312.49552748	6.69e-06
Monaco	0.862	2.229e-05	1.879	4.858e-05	0.005	1.3e-07	0.01127608	2.9e-07
Jersey	0.104	1.07e-06	0.183	1.87e-06	0.001	1e-08	0.00109533	1e-08
Albania	10.648	3.71e-06	22.138	7.72e-06	0.064	2e-08	0.13282705	5e-08
Azerbaijan	110.797	1.114e-05	261.449	2.63e-05	0.665	7e-08	1.56869665	1.6e-07
Republic of Serbia	51.872	7.43e-06	105.797	1.515e-05	0.311	4e-08	0.63478061	9e-08
Belarus	211.41	2.229e-05	460.843	4.858e-05	1.268	1.3e-07	2.76505904	2.9e-07
Turkey	175.994	2.14e-06	329.989	4.01e-06	1.056	1e-08	1.97993388	2e-08
Czech Republic	118.413	1.114e-05	279.42	2.63e-05	0.71	7e-08	1.67651702	1.6e-07
San Marino	0.753	2.229e-05	1.641	4.858e-05	0.005	1.3e-07	0.00984857	2.9e-07
France	32597.364	0.00048662	148325.255	0.00221423	195.584	2.92e-06	889.95152951	1.329e-05
Slovakia	40.468	7.43e-06	82.536	1.515e-05	0.243	4e-08	0.49521847	9e-08
Norway	197.41	3.715e-05	455.604	8.573e-05	1.184	2.2e-07	2.7336247	5.1e-07
Montenegro	0.333	5.3e-07	0.499	8e-07	0.002	0.0	0.0029937	0.0
Armenia	32.895	1.114e-05	77.622	2.63e-05	0.197	7e-08	0.46572979	1.6e-07
Ukraine	497.272	1.114e-05	1173.42	2.63e-05	2.984	7e-08	7.04051899	1.6e-07
Finland	1475.833	0.00026746	7626.759	0.00138215	8.855	1.6e-06	45.76055386	8.29e-06
Sweden	2269.622	0.00022288	11351.103	0.00111469	13.618	1.34e-06	68.10662053	6.69e-06
Russia	32201.21	0.00022288	161048.522	0.00111469	193.207	1.34e-06	966.2911348	6.69e-06
Bulgaria	26.093	3.71e-06	54.25	7.72e-06	0.157	2e-08	0.32550017	5e-08
Romania	723.391	3.715e-05	1669.523	8.573e-05	4.34	2.2e-07	10.01713715	5.1e-07
Portugal	114.58	1.114e-05	270.375	2.63e-05	0.687	7e-08	1.62225143	1.6e-07
Cyprus	4.346	3.71e-06	9.036	7.72e-06	0.026	2e-08	0.05421747	5e-08
Liechtenstein	0.282	7.43e-06	0.574	1.515e-05	0.002	4e-08	0.00344661	9e-08
Hungary	72.575	7.43e-06	148.023	1.515e-05	0.435	4e-08	0.8881353	9e-08
Luxembourg	13.545	2.229e-05	29.526	4.858e-05	0.081	1.3e-07	0.17715713	2.9e-07
Andorra	0.858	1.114e-05	2.025	2.63e-05	0.005	7e-08	0.01214997	1.6e-07
Belgium	2121.455	0.00018573	10186.342	0.00089181	12.729	1.11e-06	61.11804926	5.35e-06
Georgia	138.594	3.715e-05	319.863	8.573e-05	0.832	2.2e-07	1.91917744	5.1e-07
Denmark	129.213	2.229e-05	281.666	4.858e-05	0.775	1.3e-07	1.6899977	2.9e-07
Poland	282.155	7.43e-06	575.474	1.515e-05	1.693	4e-08	3.45284384	9e-08
Moldova	13.172	3.71e-06	27.386	7.72e-06	0.079	2e-08	0.16431521	5e-08
Croatia	151.907	3.715e-05	350.589	8.573e-05	0.911	2.2e-07	2.1035337	5.1e-07
Switzerland	316.361	3.715e-05	730.133	8.573e-05	1.898	2.2e-07	4.38079797	5.1e-07
Estonia	29.44	2.229e-05	64.175	4.858e-05	0.177	1.3e-07	0.3850473	2.9e-07
Kosovo	1.973	1.07e-06	3.452	1.87e-06	0.012	1e-08	0.02071193	1e-08
Italy	13468.9	0.00022288	67362.266	0.00111469	80.813	1.34e-06	404.17359611	6.69e-06
Malta	1.796	3.71e-06	3.734	7.72e-06	0.011	2e-08	0.02240664	5e-08
Netherlands	384.044	2.229e-05	837.161	4.858e-05	2.304	1.3e-07	5.02296685	2.9e-07
Israel	495.004	5.572e-05	1256.623	0.00014145	2.97	3.3e-07	7.53973685	8.5e-07
Ireland	108.175	2.229e-05	235.805	4.858e-05	0.649	1.3e-07	1.41483232	2.9e-07
Austria	328.637	3.715e-05	758.467	8.573e-05	1.972	2.2e-07	4.55079974	5.1e-07
Germany	22179.531	0.00026746	114618.62	0.00138215	133.077	1.6e-06	687.71171721	8.29e-06
Greece	398.496	3.715e-05	919.695	8.573e-05	2.391	2.2e-07	5.51817165	5.1e-07
Macedonia	77.375	3.715e-05	178.574	8.573e-05	0.464	2.2e-07	1.07144626	5.1e-07
Latvia	21.469	1.114e-05	50.661	2.63e-05	0.129	7e-08	0.30396886	1.6e-07
United Kingdom	142.149	2.14e-06	266.529	4.01e-06	0.853	1e-08	1.59917696	2e-08
Iceland	7.88	2.229e-05	17.178	4.858e-05	0.047	1.3e-07	0.10306939	2.9e-07
Guernsey	4806.044	0.07167637	8410.577	0.12543365	0.0	0.0	0.0	0.0
Vatican	1.372	0.00171248	2.572	0.00321091	0.0	0.0	0.0	0.0
Lithuania	173433635.927	62.17300026	378060371.86	135.52819481	0.0	0.0	0.0	0.0
Slovenia	31753114.346	15.35916823	64762646.887	31.32607334	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	82082872.168	24.69453233	167413627.772	50.36618645	0.0	0.0	0.0	0.0
Spain	486570401026.914	10413.77054369	2433493764901.768	52082.58791266	62.483	1.34e-06	272.841	5.84e-06
Monaco	33349.411	0.86214287	72696.917	1.87934741	0.0	0.0	0.0	0.0
Jersey	10180.01	0.10431727	17815.017	0.18255523	0.0	0.0	0.0	0.0
Albania	30520060.447	10.64761233	63455377.47	22.13784147	0.0	0.0	0.0	0.0
Azerbaijan	1101582488.747	110.79717185	2599417671.529	261.4494415	0.0	0.0	0.0	0.0
Republic of Serbia	362175614.925	51.87213659	738681919.668	105.79676779	0.0	0.0	0.0	0.0
Belarus	2005304552.113	211.40990489	4371275390.796	460.84317399	0.0	0.0	0.0	0.0
Turkey	14487787581.941	175.9941224	27164601712.243	329.98897946	0.0	0.0	0.0	0.0
Czech Republic	1258215461.999	118.4125332	2969026414.201	279.41950284	0.0	0.0	0.0	0.0
San Marino	25440.062	0.75299873	55455.675	1.64142889	0.0	0.0	0.0	0.0
France	2183607553937.635	32597.36367028	9935900042597.28	148325.25491864	195.584	2.92e-06	833.099	1.244e-05
Slovakia	220427396.902	40.46758799	449576741.176	82.53641147	0.0	0.0	0.0	0.0
Norway	1049100491.104	197.40951477	2421233363.341	455.60411749	0.0	0.0	0.0	0.0
Montenegro	207012.551	0.33263311	310518.826	0.49894966	0.0	0.0	0.0	0.0
Armenia	97097292.703	32.89453289	229121669.133	77.62163156	0.0	0.0	0.0	0.0
Ukraine	22189546898.485	497.27242853	52360945204.154	1173.41983146	0.0	0.0	0.0	0.0
Finland	8143719956.846	1475.83294041	42084837370.723	7626.75897658	8.855	1.6e-06	41.077	7.44e-06
Sweden	23111957836.225	2269.62198295	115590272590.41	11351.10342211	13.618	1.34e-06	59.464	5.84e-06
Russia	4652368052446.057	32201.21016615	23267976481433.016	161048.52246714	193.207	1.34e-06	843.672	5.84e-06
Bulgaria	183279878.259	26.09257435	381063919.514	54.25002869	0.0	0.0	0.0	0.0
Romania	14087260594.203	723.39051511	32512181281.003	1669.52285768	0.0	0.0	0.0	0.0
Portugal	1178081726.816	114.57975071	2779933859.219	270.37523911	0.0	0.0	0.0	0.0
Cyprus	5084998.103	4.34615222	10572406.126	9.03624455	0.0	0.0	0.0	0.0
Liechtenstein	10677.182	0.28164552	21776.842	0.57443529	0.0	0.0	0.0	0.0
Hungary	708973773.679	72.57543018	1446000466.498	148.02255004	0.0	0.0	0.0	0.0
Luxembourg	8231686.351	13.54501743	17943891.832	29.52618907	0.0	0.0	0.0	0.0
Andorra	66082.955	0.85815333	155936.758	2.0249949	0.0	0.0	0.0	0.0
Belgium	24231402895.051	2121.45496727	116349085771.61	10186.34154267	12.729	1.11e-06	51.424	4.5e-06
Georgia	517094084.846	138.59396538	1193408506.46	319.86290712	0.0	0.0	0.0	0.0
Denmark	749106811.798	129.21324525	1632945064.648	281.66628282	0.0	0.0	0.0	0.0
Poland	10715829151.303	282.15478778	21855665931.467	575.47397366	0.0	0.0	0.0	0.0
Moldova	46705483.764	13.17174982	97107084.941	27.38586833	0.0	0.0	0.0	0.0
Croatia	621209740.832	151.9073069	1433698452.044	350.58894998	0.0	0.0	0.0	0.0
Switzerland	2694298806.638	316.36061799	6218209043.612	730.13299453	0.0	0.0	0.0	0.0
Estonia	38886573.88	29.43980992	84767135.872	64.17454967	0.0	0.0	0.0	0.0
Kosovo	3639973.535	1.97256464	6369953.688	3.45198813	0.0	0.0	0.0	0.0
Italy	813942923011.357	13468.90025504	4070788161289.113	67362.26601856	80.813	1.34e-06	352.885	5.84e-06
Malta	868492.197	1.79614956	1805713.992	3.73444045	0.0	0.0	0.0	0.0
Netherlands	6617472478.799	384.04421972	14425137850.193	837.16114088	0.0	0.0	0.0	0.0
Israel	4397520536.232	495.00445037	11163585706.375	1256.62280853	0.0	0.0	0.0	0.0
Ireland	525026789.292	108.17474817	1144482857.292	235.80538631	0.0	0.0	0.0	0.0
Austria	2907466763.909	328.63734648	6710182285.943	758.46662402	0.0	0.0	0.0	0.0
Germany	1839302385701.551	22179.53062542	9505083940510.203	114618.61953457	133.077	1.6e-06	617.33	7.44e-06
Greece	4274937018.123	398.49639438	9866185577.292	919.69527555	0.0	0.0	0.0	0.0
Macedonia	161168475.489	77.37480808	371962927.558	178.57437719	0.0	0.0	0.0	0.0
Latvia	41361596.074	21.46934563	97601464.126	50.66147747	0.0	0.0	0.0	0.0
United Kingdom	9451347760.427	142.14906285	17721277048.259	266.5294928	0.0	0.0	0.0	0.0
Iceland	2786319.828	7.88044321	6073776.316	17.17823233	0.0	0.0	0.0	0.0
Guernsey	0.072	1.07e-06	0.125	1.87e-06	0.0	0.0	0.0	0.0
Vatican	0.002	2.14e-06	0.003	4.01e-06	0.0	0.0	0.0	0.0
Lithuania	62.173	2.229e-05	135.528	4.858e-05	0.0	0.0	0.0	0.0
Slovenia	15.359	7.43e-06	31.326	1.515e-05	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	24.695	7.43e-06	50.366	1.515e-05	0.0	0.0	0.0	0.0
Spain	10413.771	0.00022288	52082.588	0.00111469	62.483	1.34e-06	272.841	5.84e-06
Monaco	0.862	2.229e-05	1.879	4.858e-05	0.0	0.0	0.0	0.0
Jersey	0.104	1.07e-06	0.183	1.87e-06	0.0	0.0	0.0	0.0
Albania	10.648	3.71e-06	22.138	7.72e-06	0.0	0.0	0.0	0.0
Azerbaijan	110.797	1.114e-05	261.449	2.63e-05	0.0	0.0	0.0	0.0
Republic of Serbia	51.872	7.43e-06	105.797	1.515e-05	0.0	0.0	0.0	0.0
Belarus	211.41	2.229e-05	460.843	4.858e-05	0.0	0.0	0.0	0.0
Turkey	175.994	2.14e-06	329.989	4.01e-06	0.0	0.0	0.0	0.0
Czech Republic	118.413	1.114e-05	279.42	2.63e-05	0.0	0.0	0.0	0.0
San Marino	0.753	2.229e-05	1.641	4.858e-05	0.0	0.0	0.0	0.0
France	32597.364	0.00048662	148325.255	0.00221423	195.584	2.92e-06	833.099	1.244e-05
Slovakia	40.468	7.43e-06	82.536	1.515e-05	0.0	0.0	0.0	0.0
Norway	197.41	3.715e-05	455.604	8.573e-05	0.0	0.0	0.0	0.0
Montenegro	0.333	5.3e-07	0.499	8e-07	0.0	0.0	0.0	0.0
Armenia	32.895	1.114e-05	77.622	2.63e-05	0.0	0.0	0.0	0.0
Ukraine	497.272	1.114e-05	1173.42	2.63e-05	0.0	0.0	0.0	0.0
Finland	1475.833	0.00026746	7626.759	0.00138215	8.855	1.6e-06	41.077	7.44e-06
Sweden	2269.622	0.00022288	11351.103	0.00111469	13.618	1.34e-06	59.464	5.84e-06
Russia	32201.21	0.00022288	161048.522	0.00111469	193.207	1.34e-06	843.672	5.84e-06
Bulgaria	26.093	3.71e-06	54.25	7.72e-06	0.0	0.0	0.0	0.0
Romania	723.391	3.715e-05	1669.523	8.573e-05	0.0	0.0	0.0	0.0
Portugal	114.58	1.114e-05	270.375	2.63e-05	0.0	0.0	0.0	0.0
Cyprus	4.346	3.71e-06	9.036	7.72e-06	0.0	0.0	0.0	0.0
Liechtenstein	0.282	7.43e-06	0.574	1.515e-05	0.0	0.0	0.0	0.0
Hungary	72.575	7.43e-06	148.023	1.515e-05	0.0	0.0	0.0	0.0
Luxembourg	13.545	2.229e-05	29.526	4.858e-05	0.0	0.0	0.0	0.0
Andorra	0.858	1.114e-05	2.025	2.63e-05	0.0	0.0	0.0	0.0
Belgium	2121.455	0.00018573	10186.342	0.00089181	12.729	1.11e-06	51.424	4.5e-06
Georgia	138.594	3.715e-05	319.863	8.573e-05	0.0	0.0	0.0	0.0
Denmark	129.213	2.229e-05	281.666	4.858e-05	0.0	0.0	0.0	0.0
Poland	282.155	7.43e-06	575.474	1.515e-05	0.0	0.0	0.0	0.0
Moldova	13.172	3.71e-06	27.386	7.72e-06	0.0	0.0	0.0	0.0
Croatia	151.907	3.715e-05	350.589	8.573e-05	0.0	0.0	0.0	0.0
Switzerland	316.361	3.715e-05	730.133	8.573e-05	0.0	0.0	0.0	0.0
Estonia	29.44	2.229e-05	64.175	4.858e-05	0.0	0.0	0.0	0.0
Kosovo	1.973	1.07e-06	3.452	1.87e-06	0.0	0.0	0.0	0.0
Italy	13468.9	0.00022288	67362.266	0.00111469	80.813	1.34e-06	352.885	5.84e-06
Malta	1.796	3.71e-06	3.734	7.72e-06	0.0	0.0	0.0	0.0
Netherlands	384.044	2.229e-05	837.161	4.858e-05	0.0	0.0	0.0	0.0
Israel	495.004	5.572e-05	1256.623	0.00014145	0.0	0.0	0.0	0.0
Ireland	108.175	2.229e-05	235.805	4.858e-05	0.0	0.0	0.0	0.0
Austria	328.637	3.715e-05	758.467	8.573e-05	0.0	0.0	0.0	0.0
Germany	22179.531	0.00026746	114618.62	0.00138215	133.077	1.6e-06	617.33	7.44e-06
Greece	398.496	3.715e-05	919.695	8.573e-05	0.0	0.0	0.0	0.0
Macedonia	77.375	3.715e-05	178.574	8.573e-05	0.0	0.0	0.0	0.0
Latvia	21.469	1.114e-05	50.661	2.63e-05	0.0	0.0	0.0	0.0
United Kingdom	142.149	2.14e-06	266.529	4.01e-06	0.0	0.0	0.0	0.0
Iceland	7.88	2.229e-05	17.178	4.858e-05	0.0	0.0	0.0	0.0
Guernsey	0.081	1.21e-06	0.142	2.11e-06	0.0	0.0	0.0	0.0
Vatican	0.0	3e-08	0.0	5e-08	0.0	0.0	0.0	0.0
Lithuania	2918.047	0.00104607	6360.923	0.00228028	0.0	0.0	0.0	0.0
Slovenia	534.251	0.00025842	1089.641	0.00052707	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	1381.057	0.00041549	2816.76	0.00084742	0.0	0.0	0.0	0.0
Spain	8186620.947	0.17521327	40943902.442	0.87629746	2455.986	5.256e-05	5795.421	0.00012404
Monaco	0.561	1.451e-05	1.223	3.162e-05	0.0	0.0	0.0	0.0
Jersey	0.171	1.76e-06	0.3	3.07e-06	0.0	0.0	0.0	0.0
Albania	513.505	0.00017915	1067.646	0.00037247	0.0	0.0	0.0	0.0
Azerbaijan	18534.293	0.00186418	43735.597	0.00439893	0.0	0.0	0.0	0.0
Republic of Serbia	6093.66	0.00087276	12428.436	0.00178005	0.0	0.0	0.0	0.0
Belarus	33739.554	0.003557	73547.373	0.00775376	0.0	0.0	0.0	0.0
Turkey	243759.228	0.00296113	457048.552	0.00555211	0.0	0.0	0.0	0.0
Czech Republic	21169.666	0.00199231	49954.321	0.00470128	0.0	0.0	0.0	0.0
San Marino	0.428	1.267e-05	0.933	2.762e-05	0.0	0.0	0.0	0.0
France	36739528.964	0.5484556	167173028.295	2.49559496	25240.898	0.0003768	64076.773	0.00095655
Slovakia	3708.724	0.00068087	7564.197	0.00138869	0.0	0.0	0.0	0.0
Norway	17651.275	0.00332145	40737.619	0.00766561	0.0	0.0	0.0	0.0
Montenegro	3.483	5.6e-06	5.225	8.39e-06	0.0	0.0	0.0	0.0
Armenia	1633.677	0.00055346	3855.007	0.001306	0.0	0.0	0.0	0.0
Ukraine	373342.499	0.00836668	880980.861	0.01974297	0.0	0.0	0.0	0.0
Finland	137019.326	0.02483111	708083.785	0.12832138	68.51	1.242e-05	149.341	2.706e-05
Sweden	388862.203	0.03818673	1944823.904	0.19098404	116.659	1.146e-05	275.281	2.703e-05
Russia	78276799.559	0.54179026	391487240.614	2.70966587	23483.04	0.00016254	55413.216	0.00038354
Bulgaria	3083.712	0.00043901	6411.458	0.00091276	0.0	0.0	0.0	0.0
Romania	237020.301	0.01217116	547022.391	0.02808998	0.0	0.0	0.0	0.0
Portugal	19821.404	0.00192782	46772.81	0.0045491	0.0	0.0	0.0	0.0
Cyprus	85.556	7.312e-05	177.882	0.00015204	0.0	0.0	0.0	0.0
Liechtenstein	0.18	4.74e-06	0.366	9.66e-06	0.0	0.0	0.0	0.0
Hungary	11928.591	0.00122109	24329.178	0.0024905	0.0	0.0	0.0	0.0
Luxembourg	138.499	0.0002279	301.909	0.00049678	0.0	0.0	0.0	0.0
Andorra	1.112	1.444e-05	2.624	3.407e-05	0.0	0.0	0.0	0.0
Belgium	407697.036	0.0356938	1957591.051	0.17138674	97.847	8.57e-06	199.566	1.747e-05
Georgia	8700.187	0.00233186	20079.279	0.00538174	0.0	0.0	0.0	0.0
Denmark	12603.836	0.00217403	27474.549	0.00473908	0.0	0.0	0.0	0.0
Poland	180295.454	0.0047473	367724.901	0.00968244	0.0	0.0	0.0	0.0
Moldova	785.827	0.00022162	1633.841	0.00046077	0.0	0.0	0.0	0.0
Croatia	10451.948	0.00255586	24122.194	0.00589871	0.0	0.0	0.0	0.0
Switzerland	45331.987	0.00532282	104622.312	0.0122846	0.0	0.0	0.0	0.0
Estonia	654.273	0.00049533	1426.22	0.00107975	0.0	0.0	0.0	0.0
Kosovo	61.243	3.319e-05	107.175	5.808e-05	0.0	0.0	0.0	0.0
Italy	13694713.384	0.22661629	68491629.5	1.13338036	4108.414	6.798e-05	9694.675	0.00016042
Malta	14.613	3.022e-05	30.381	6.283e-05	0.0	0.0	0.0	0.0
Netherlands	111339.98	0.0064616	242705.137	0.01408536	0.0	0.0	0.0	0.0
Israel	73988.951	0.00832853	187829.026	0.02114287	0.0	0.0	0.0	0.0
Ireland	8833.656	0.00182006	19256.098	0.00396746	0.0	0.0	0.0	0.0
Austria	48918.57	0.00552937	112899.837	0.01276132	0.0	0.0	0.0	0.0
Germany	30946542.18	0.37317397	159924481.901	1.92847569	15473.271	0.00018659	33729.505	0.00040673
Greece	71926.465	0.00670476	166000.072	0.01547401	0.0	0.0	0.0	0.0
Macedonia	2711.684	0.00130184	6258.333	0.00300454	0.0	0.0	0.0	0.0
Latvia	695.915	0.00036123	1642.159	0.00085239	0.0	0.0	0.0	0.0
United Kingdom	159020.363	0.00239168	298163.18	0.0044844	0.0	0.0	0.0	0.0
Iceland	46.88	0.00013259	102.192	0.00028903	0.0	0.0	0.0	0.0
Guernsey	0.072	1.07e-06	0.125	1.87e-06	0.0	0.0	0.0	0.0
Vatican	0.002	2.14e-06	0.003	4.01e-06	0.0	0.0	0.0	0.0
Lithuania	62.173	2.229e-05	135.528	4.858e-05	0.0	0.0	0.0	0.0
Slovenia	15.359	7.43e-06	31.326	1.515e-05	0.0	0.0	0.0	0.0
Bosnia and Herzegovina	24.695	7.43e-06	50.366	1.515e-05	0.0	0.0	0.0	0.0
Spain	10413.771	0.00022288	52082.588	0.00111469	3.124	7e-08	7.372	1.6e-07
Monaco	0.862	2.229e-05	1.879	4.858e-05	0.0	0.0	0.0	0.0
Jersey	0.104	1.07e-06	0.183	1.87e-06	0.0	0.0	0.0	0.0
Albania	10.648	3.71e-06	22.138	7.72e-06	0.0	0.0	0.0	0.0
Azerbaijan	110.797	1.114e-05	261.449	2.63e-05	0.0	0.0	0.0	0.0
Republic of Serbia	51.872	7.43e-06	105.797	1.515e-05	0.0	0.0	0.0	0.0
Belarus	211.41	2.229e-05	460.843	4.858e-05	0.0	0.0	0.0	0.0
Turkey	175.994	2.14e-06	329.989	4.01e-06	0.0	0.0	0.0	0.0
Czech Republic	118.413	1.114e-05	279.42	2.63e-05	0.0	0.0	0.0	0.0
San Marino	0.753	2.229e-05	1.641	4.858e-05	0.0	0.0	0.0	0.0
France	32597.364	0.00048662	148325.255	0.00221423	22.395	3.3e-07	56.852	8.5e-07
Slovakia	40.468	7.43e-06	82.536	1.515e-05	0.0	0.0	0.0	0.0
Norway	197.41	3.715e-05	455.604	8.573e-05	0.0	0.0	0.0	0.0
Montenegro	0.333	5.3e-07	0.499	8e-07	0.0	0.0	0.0	0.0
Armenia	32.895	1.114e-05	77.622	2.63e-05	0.0	0.0	0.0	0.0
Ukraine	497.272	1.114e-05	1173.42	2.63e-05	0.0	0.0	0.0	0.0
Finland	1475.833	0.00026746	7626.759	0.00138215	0.738	1.3e-07	1.609	2.9e-07
Sweden	2269.622	0.00022288	11351.103	0.00111469	0.681	7e-08	1.607	1.6e-07
Russia	32201.21	0.00022288	161048.522	0.00111469	9.66	7e-08	22.796	1.6e-07
Bulgaria	26.093	3.71e-06	54.25	7.72e-06	0.0	0.0	0.0	0.0
Romania	723.391	3.715e-05	1669.523	8.573e-05	0.0	0.0	0.0	0.0
Portugal	114.58	1.114e-05	270.375	2.63e-05	0.0	0.0	0.0	0.0
Cyprus	4.346	3.71e-06	9.036	7.72e-06	0.0	0.0	0.0	0.0
Liechtenstein	0.282	7.43e-06	0.574	1.515e-05	0.0	0.0	0.0	0.0
Hungary	72.575	7.43e-06	148.023	1.515e-05	0.0	0.0	0.0	0.0
Luxembourg	13.545	2.229e-05	29.526	4.858e-05	0.0	0.0	0.0	0.0
Andorra	0.858	1.114e-05	2.025	2.63e-05	0.0	0.0	0.0	0.0
Belgium	2121.455	0.00018573	10186.342	0.00089181	0.509	4e-08	1.038	9e-08
