Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Albania	3513.712	0.00122584	2271179.853	0.79235238	21.082	7.36e-06	13627.07911947	0.00475411
Azerbaijan	9971.745	0.00100296	7898883.497	0.79446974	59.83	6.02e-06	47393.30098149	0.00476682
Republic of Serbia	7780.82	0.0011144	5540051.714	0.79346678	46.685	6.69e-06	33240.31028358	0.0047608
Belarus	8456.396	0.00089152	7544308.535	0.79536126	50.738	5.35e-06	45265.85120921	0.00477217
Turkey	110084.324	0.00133728	65125318.823	0.79112654	660.506	8.02e-06	390751.91293605	0.00474676
Czech Republic	10657.128	0.00100296	8441793.132	0.79446974	63.943	6.02e-06	50650.75879291	0.00476682
San Marino	30.12	0.00089152	26871.28	0.79536126	0.181	5.35e-06	161.22768047	0.00477217
France	3732.523	5.572e-05	53611253.118	0.80032033	22.395	3.3e-07	321667.51870836	0.00480192
Slovakia	6070.138	0.0011144	4322022.283	0.79346678	36.421	6.69e-06	25932.13369505	0.0047608
Norway	4343.009	0.00081723	4231159.972	0.79617848	26.058	4.9e-06	25386.95983177	0.00477707
Montenegro	970.956	0.00156016	490619.799	0.78834055	5.826	9.36e-06	2943.71879699	0.00473004
Armenia	2960.508	0.00100296	2345096.708	0.79446974	17.763	6.02e-06	14070.58024785	0.00476682
Ukraine	44754.519	0.00100296	35451238.635	0.79446974	268.527	6.02e-06	212707.43181022	0.00476682
Finland	819.907	0.00014859	4415490.169	0.80019032	4.919	8.9e-07	26492.9410167	0.00480114
Sweden	2269.622	0.00022288	8146964.933	0.80004173	13.618	1.34e-06	48881.7895973	0.00480025
Russia	32201.21	0.00022288	115588468.913	0.80004173	193.207	1.34e-06	693530.813477	0.00480025
Bulgaria	8610.55	0.00122584	5565654.284	0.79235238	51.663	7.36e-06	33393.92570418	0.00475411
Romania	15914.591	0.00081723	15504728.813	0.79617848	95.488	4.9e-06	93028.37287639	0.00477707
Portugal	10312.178	0.00100296	8168548.771	0.79446974	61.873	6.02e-06	49011.29262868	0.00476682
Cyprus	1434.23	0.00122584	927052.288	0.79235238	8.605	7.36e-06	5562.31372638	0.00475411
Liechtenstein	42.247	0.0011144	30080.326	0.79346678	0.253	6.69e-06	180.48195393	0.0047608
Hungary	10886.315	0.0011144	7751206.385	0.79346678	65.318	6.69e-06	46507.23831074	0.0047608
Luxembourg	541.801	0.00089152	483363.306	0.79536126	3.251	5.35e-06	2900.17983703	0.00477217
Andorra	77.234	0.00100296	61178.937	0.79446974	0.463	6.02e-06	367.07362028	0.00476682
Belgium	3394.328	0.00029717	9135585.285	0.79981885	20.366	1.78e-06	54813.51170753	0.00479891
Georgia	3049.067	0.00081723	2970541.918	0.79617848	18.294	4.9e-06	17823.25150919	0.00477707
Denmark	5168.53	0.00089152	4611063.94	0.79536126	31.011	5.35e-06	27666.38363788	0.00477217
Poland	42323.218	0.0011144	30134716.217	0.79346678	253.939	6.69e-06	180808.29729918	0.0047608
Moldova	4346.677	0.00122584	2809588.844	0.79235238	26.08	7.36e-06	16857.53306244	0.00475411
Croatia	3341.961	0.00081723	3255892.286	0.79617848	20.052	4.9e-06	19535.35371795	0.00477707
Switzerland	6959.934	0.00081723	6780688.282	0.79617848	41.76	4.9e-06	40684.12969118	0.00477707
Estonia	1177.592	0.00089152	1050579.959	0.79536126	7.066	5.35e-06	6303.47975387	0.00477217
Kosovo	2673.318	0.00144872	1457398.135	0.78978927	16.04	8.69e-06	8744.38880927	0.00473874
Italy	13468.9	0.00022288	48347548.132	0.80004173	80.813	1.34e-06	290085.28879265	0.00480025
Malta	592.729	0.00122584	383126.148	0.79235238	3.556	7.36e-06	2298.75688557	0.00475411
Netherlands	15361.769	0.00089152	13704883.346	0.79536126	92.171	5.35e-06	82229.30007332	0.00477217
Israel	6600.059	0.00074293	7079690.462	0.79692141	39.6	4.46e-06	42478.14277289	0.00478153
Ireland	4326.99	0.00089152	3860290.634	0.79536126	25.962	5.35e-06	23161.74380663	0.00477217
Austria	7230.022	0.00081723	7043820.493	0.79617848	43.38	4.9e-06	42262.92295955	0.00477707
Germany	12321.961	0.00014859	66358120.054	0.80019032	73.932	8.9e-07	398148.72032393	0.00480114
Greece	8766.921	0.00081723	8541138.429	0.79617848	52.602	4.9e-06	51246.83057386	0.00477707
Macedonia	1702.246	0.00081723	1658406.34	0.79617848	10.213	4.9e-06	9950.43803728	0.00477707
Latvia	1932.241	0.00100296	1530579.32	0.79446974	11.593	6.02e-06	9183.47591818	0.00476682
United Kingdom	88914.239	0.00133728	52601205.722	0.79112654	533.485	8.02e-06	315607.23432986	0.00474676
Iceland	315.218	0.00089152	281219.061	0.79536126	1.891	5.35e-06	1687.31436712	0.00477217
Guernsey	6513391.025	97.13939964	3550869407.943	52956.94994844	0.583	8.69e-06	317.685	0.00473789
Vatican	857.999	1.07115936	507587.582	633.69236244	0.006	8.02e-06	3.801	0.00474591
Lithuania	6937345438.64	2486.92001085	6189099136266.603	2218686.47413979	14.922	5.35e-06	13309.751	0.00477132
Slovenia	4762967151.217	2303.87523446	3391298433433.305	1640391.00531172	13.823	6.69e-06	9840.591	0.00475995
Bosnia and Herzegovina	12312430823.586	3704.17984969	8766620897882.267	2637427.24284492	22.225	6.69e-06	15821.742	0.00475995
Spain	486570401026.914	10413.77054369	1746578075258781.8	37380948.93153334	62.483	1.34e-06	224246.039	0.0047994
West Bank And Gaza	74293200425.0	14858.640085	19181960688420.332	3836392.13768407	89.152	1.783e-05	23014.109	0.00460282
Monaco	1333976.425	34.48571494	1190096761.828	30766.1641546	0.207	5.35e-06	184.564	0.00477132
Jersey	13796458.316	141.37598569	7521338974.742	77073.16522428	0.848	8.69e-06	462.356	0.00473789
Albania	10071619948.007	3513.71206988	6510055423024.322	2271179.85324477	21.082	7.36e-06	13624.646	0.00475327
Azerbaijan	99142424046.534	9971.74547209	78533337953421.2	7898883.49691543	59.83	6.02e-06	47384.863	0.00476597
Republic of Serbia	54326342231.421	7780.82048732	38681106431003.21	5540051.71393	46.685	6.69e-06	33234.385	0.00475995
Belarus	80212182102.498	8456.39619753	71560678556314.1	7544308.53486765	50.738	5.35e-06	45257.801	0.00477132
Turkey	9062111128861.865	110084.32351962	5361098270894555.0	65125318.82267432	660.506	8.02e-06	390682.048	0.00474591
Czech Republic	113239391647.678	10657.1279947	89699919075336.98	8441793.13215154	63.943	6.02e-06	50641.741	0.00476597
San Marino	1017602.488	30.11994931	907846197.423	26871.28007764	0.181	5.35e-06	161.199	0.00477132
France	250031399309.604	3732.52255772	3591270093765226.0	53611253.1180597	22.395	3.3e-07	321610.666	0.00480107
Slovakia	33064109530.906	6070.13819706	23542102915068.49	4322022.28250842	36.421	6.69e-06	25927.511	0.00475995
Norway	23080210803.722	4343.00932491	22485805760753.316	4231159.97196137	26.058	4.9e-06	25382.45	0.00477622
Montenegro	604269635.615	970.95603824	305334779119.063	490619.79949877	5.826	9.36e-06	2943.191	0.00472919
Armenia	8738756348.487	2960.50796147	6922200180280.539	2345096.70797531	17.763	6.02e-06	14068.075	0.00476597
Ukraine	1997059222058.332	44754.51859457	1581923463211768.2	35451238.63503726	268.527	6.02e-06	212669.56	0.00476597
Finland	4524288863.9	819.90718893	24364895529533.258	4415490.16944994	4.919	8.9e-07	26488.258	0.00480029
Sweden	23111957836.225	2269.62198295	82961969630419.6	8146964.93288386	13.618	1.34e-06	48873.147	0.0047994
Russia	4652368052446.057	32201.21016615	1.669999659101176e+16	115588468.9128332	193.207	1.34e-06	693408.194	0.0047994
Bulgaria	60482359828.936	8610.54953733	39094357872349.08	5565654.28402957	51.663	7.36e-06	33387.964	0.00475327
Romania	309919733064.886	15914.59133197	301938096596494.0	15504728.81273174	95.488	4.9e-06	93011.845	0.00477622
Portugal	106027355476.879	10312.17757004	83987074353406.77	8168548.77144664	61.873	6.02e-06	49002.566	0.00476597
Cyprus	1678049374.002	1434.23023419	1084651176644.921	927052.2877307	8.605	7.36e-06	5561.321	0.00475327
Liechtenstein	1601577.265	42.24682841	1140345145.606	30080.32565565	0.253	6.69e-06	180.45	0.00475995
Hungary	106346066037.519	10886.31452504	75719868666891.72	7751206.38512279	65.318	6.69e-06	46498.947	0.00475995
Luxembourg	329267454.129	541.80069723	293753415333.326	483363.30617205	3.251	5.35e-06	2899.664	0.00477132
Andorra	5947465.973	77.23379961	4711145200.505	61178.93671279	0.463	6.02e-06	367.008	0.00476597
Belgium	38770244645.128	3394.32794877	104347276340371.16	9135585.28458867	20.366	1.78e-06	54803.818	0.00479806
Georgia	11376069866.331	3049.06723836	11083091896796.178	2970541.91819785	18.294	4.9e-06	17820.085	0.00477622
Denmark	29964272478.626	5168.52981099	26732394192651.836	4611063.93964719	31.011	5.35e-06	27661.463	0.00477132
Poland	1607374372479.05	42323.21816198	1144472766295852.5	30134716.21652972	253.939	6.69e-06	180776.065	0.00475995
Moldova	15412809643.102	4346.6774406	9962473318006.121	2809588.84373966	26.08	7.36e-06	16854.524	0.00475327
Croatia	13666614297.966	3341.96075169	13314645915697.133	3255892.28632492	20.052	4.9e-06	19531.883	0.00477622
Switzerland	59274573744.58	6959.93359566	57748023322090.625	6780688.28186397	41.76	4.9e-06	40676.902	0.00477622
Estonia	1555462955.547	1177.59239687	1387694258534.644	1050579.95897796	7.066	5.35e-06	6302.359	0.00477132
Kosovo	4933074135.322	2673.31823298	2689336778290.787	1457398.13487822	16.04	8.69e-06	8742.823	0.00473789
Italy	813942923011.357	13468.90025504	2921704363527548.5	48347548.13210814	80.813	1.34e-06	290034.0	0.0047994
Malta	286602424.935	592.72935482	185252986146.725	383126.14759524	3.556	7.36e-06	2298.347	0.00475327
Netherlands	264698899211.361	15361.76879237	236149077910255.03	13704883.34555384	92.171	5.35e-06	82214.676	0.00477132
Israel	58633607147.134	6600.05933802	62894554127635.24	7079690.46214854	39.6	4.46e-06	42470.603	0.00478068
Ireland	21001071576.41	4326.98992778	18735943755989.67	3860290.63443821	25.962	5.35e-06	23157.625	0.00477132
Austria	63964268804.427	7230.02162243	62316940525215.91	7043820.49325847	43.38	4.9e-06	42255.414	0.00477622
Germany	1021834658493.849	12321.9614558	5502941003903803.0	66358120.05398861	73.932	8.9e-07	398078.339	0.00480029
Greece	94048614396.404	8766.92067618	91626497408096.8	8541138.42897606	52.602	4.9e-06	51237.726	0.00477622
Macedonia	3545706460.675	1702.24577772	3454390752207.738	1658406.33954585	10.213	4.9e-06	9948.67	0.00477622
Latvia	3722543648.888	1932.2411081	2948725343726.554	1530579.31969641	11.593	6.02e-06	9181.841	0.00476597
United Kingdom	5911818021770.893	88914.23877632	3497401093815512.0	52601205.72164363	533.485	8.02e-06	315550.805	0.00474591
Iceland	111452793.147	315.21772853	99431748339.796	281219.06118605	1.891	5.35e-06	1687.014	0.00477132
Guernsey	97.139	0.00144872	52956.95	0.78978927	0.583	8.69e-06	317.685	0.00473789
Vatican	1.071	0.00133728	633.692	0.79112654	0.006	8.02e-06	3.801	0.00474591
Lithuania	2486.92	0.00089152	2218686.474	0.79536126	14.922	5.35e-06	13309.751	0.00477132
Slovenia	2303.875	0.0011144	1640391.005	0.79346678	13.823	6.69e-06	9840.591	0.00475995
Bosnia and Herzegovina	3704.18	0.0011144	2637427.243	0.79346678	22.225	6.69e-06	15821.742	0.00475995
Spain	10413.771	0.00022288	37380948.932	0.80004173	62.483	1.34e-06	224246.039	0.0047994
West Bank And Gaza	14858.64	0.00297173	3836392.138	0.76727843	89.152	1.783e-05	23014.109	0.00460282
Monaco	34.486	0.00089152	30766.164	0.79536126	0.207	5.35e-06	184.564	0.00477132
Jersey	141.376	0.00144872	77073.165	0.78978927	0.848	8.69e-06	462.356	0.00473789
Albania	3513.712	0.00122584	2271179.853	0.79235238	21.082	7.36e-06	13624.646	0.00475327
Azerbaijan	9971.745	0.00100296	7898883.497	0.79446974	59.83	6.02e-06	47384.863	0.00476597
Republic of Serbia	7780.82	0.0011144	5540051.714	0.79346678	46.685	6.69e-06	33234.385	0.00475995
Belarus	8456.396	0.00089152	7544308.535	0.79536126	50.738	5.35e-06	45257.801	0.00477132
Turkey	110084.324	0.00133728	65125318.823	0.79112654	660.506	8.02e-06	390682.048	0.00474591
Czech Republic	10657.128	0.00100296	8441793.132	0.79446974	63.943	6.02e-06	50641.741	0.00476597
San Marino	30.12	0.00089152	26871.28	0.79536126	0.181	5.35e-06	161.199	0.00477132
France	3732.523	5.572e-05	53611253.118	0.80032033	22.395	3.3e-07	321610.666	0.00480107
Slovakia	6070.138	0.0011144	4322022.283	0.79346678	36.421	6.69e-06	25927.511	0.00475995
Norway	4343.009	0.00081723	4231159.972	0.79617848	26.058	4.9e-06	25382.45	0.00477622
Montenegro	970.956	0.00156016	490619.799	0.78834055	5.826	9.36e-06	2943.191	0.00472919
Armenia	2960.508	0.00100296	2345096.708	0.79446974	17.763	6.02e-06	14068.075	0.00476597
Ukraine	44754.519	0.00100296	35451238.635	0.79446974	268.527	6.02e-06	212669.56	0.00476597
Finland	819.907	0.00014859	4415490.169	0.80019032	4.919	8.9e-07	26488.258	0.00480029
Sweden	2269.622	0.00022288	8146964.933	0.80004173	13.618	1.34e-06	48873.147	0.0047994
Russia	32201.21	0.00022288	115588468.913	0.80004173	193.207	1.34e-06	693408.194	0.0047994
Bulgaria	8610.55	0.00122584	5565654.284	0.79235238	51.663	7.36e-06	33387.964	0.00475327
Romania	15914.591	0.00081723	15504728.813	0.79617848	95.488	4.9e-06	93011.845	0.00477622
Portugal	10312.178	0.00100296	8168548.771	0.79446974	61.873	6.02e-06	49002.566	0.00476597
Cyprus	1434.23	0.00122584	927052.288	0.79235238	8.605	7.36e-06	5561.321	0.00475327
Liechtenstein	42.247	0.0011144	30080.326	0.79346678	0.253	6.69e-06	180.45	0.00475995
Hungary	10886.315	0.0011144	7751206.385	0.79346678	65.318	6.69e-06	46498.947	0.00475995
Luxembourg	541.801	0.00089152	483363.306	0.79536126	3.251	5.35e-06	2899.664	0.00477132
Andorra	77.234	0.00100296	61178.937	0.79446974	0.463	6.02e-06	367.008	0.00476597
Belgium	3394.328	0.00029717	9135585.285	0.79981885	20.366	1.78e-06	54803.818	0.00479806
Georgia	3049.067	0.00081723	2970541.918	0.79617848	18.294	4.9e-06	17820.085	0.00477622
Denmark	5168.53	0.00089152	4611063.94	0.79536126	31.011	5.35e-06	27661.463	0.00477132
Poland	42323.218	0.0011144	30134716.217	0.79346678	253.939	6.69e-06	180776.065	0.00475995
Moldova	4346.677	0.00122584	2809588.844	0.79235238	26.08	7.36e-06	16854.524	0.00475327
Croatia	3341.961	0.00081723	3255892.286	0.79617848	20.052	4.9e-06	19531.883	0.00477622
Switzerland	6959.934	0.00081723	6780688.282	0.79617848	41.76	4.9e-06	40676.902	0.00477622
Estonia	1177.592	0.00089152	1050579.959	0.79536126	7.066	5.35e-06	6302.359	0.00477132
Kosovo	2673.318	0.00144872	1457398.135	0.78978927	16.04	8.69e-06	8742.823	0.00473789
Italy	13468.9	0.00022288	48347548.132	0.80004173	80.813	1.34e-06	290034.0	0.0047994
Malta	592.729	0.00122584	383126.148	0.79235238	3.556	7.36e-06	2298.347	0.00475327
Netherlands	15361.769	0.00089152	13704883.346	0.79536126	92.171	5.35e-06	82214.676	0.00477132
Israel	6600.059	0.00074293	7079690.462	0.79692141	39.6	4.46e-06	42470.603	0.00478068
Ireland	4326.99	0.00089152	3860290.634	0.79536126	25.962	5.35e-06	23157.625	0.00477132
Austria	7230.022	0.00081723	7043820.493	0.79617848	43.38	4.9e-06	42255.414	0.00477622
Germany	12321.961	0.00014859	66358120.054	0.80019032	73.932	8.9e-07	398078.339	0.00480029
Greece	8766.921	0.00081723	8541138.429	0.79617848	52.602	4.9e-06	51237.726	0.00477622
Macedonia	1702.246	0.00081723	1658406.34	0.79617848	10.213	4.9e-06	9948.67	0.00477622
Latvia	1932.241	0.00100296	1530579.32	0.79446974	11.593	6.02e-06	9181.841	0.00476597
United Kingdom	88914.239	0.00133728	52601205.722	0.79112654	533.485	8.02e-06	315550.805	0.00474591
Iceland	315.218	0.00089152	281219.061	0.79536126	1.891	5.35e-06	1687.014	0.00477132
Guernsey	109.589	0.00163439	59743.917	0.89100873	1.264	1.886e-05	349.511	0.00521254
Vatican	0.014	1.802e-05	8.54	0.01066197	0.0	2.1e-07	0.05	6.248e-05
Lithuania	116721.891	0.04184281	104132533.599	37.32973713	1575.746	0.00056488	613852.524	0.22005566
Slovenia	80137.646	0.03876305	57059111.559	27.59982797	961.652	0.00046516	335382.694	0.16222658
Bosnia and Herzegovina	207158.52	0.06232339	147499728.976	44.3751142	2485.902	0.00074788	866975.583	0.26082855
Spain	8186620.947	0.17521327	29386441564.681	628.940147	221038.766	0.00473076	175090656.246	3.74735889
West Bank And Gaza	1249994.388	0.24999888	322739403.896	64.54788078	13781.188	0.00275624	1838374.364	0.36767487
Monaco	22.444	0.00058023	20023.559	0.51764539	0.303	7.83e-06	118.037	0.00305148
Jersey	232.128	0.00237867	126547.671	1.29676772	2.678	2.745e-05	740.323	0.00758629
Albania	169456.536	0.05911874	109532671.904	38.21294621	2002.668	0.00069868	642869.252	0.22427946
Azerbaijan	1668086.352	0.16777613	1321335346.721	132.89991532	21129.094	0.00212516	7777884.309	0.78229964
Republic of Serbia	914048.965	0.13091349	650815494.534	93.21221208	10968.588	0.00157096	3825370.707	0.5478838
Belarus	1349582.155	0.14228015	1204019292.646	126.9341377	18219.359	0.00192078	7097592.429	0.74826606
Turkey	152471397.021	1.85218547	90201293198.31	1095.74338707	1778832.966	0.02160883	528578045.133	6.42103763
Czech Republic	1905269.975	0.1793078	1509214771.217	142.03445245	24133.42	0.00227123	8883814.33	0.83606901
San Marino	17.121	0.00050677	15274.65	0.45211337	0.231	6.84e-06	90.043	0.00266517
France	4206816.294	0.06280026	60423665136.059	902.01748166	336545.303	0.00502402	361002296.053	5.38912
Slovakia	556308.668	0.102131	396099459.522	72.71868177	6675.704	0.00122557	2328197.903	0.42742669
Norway	388328.055	0.07307179	378327099.363	71.18990959	5401.29	0.00101636	2233318.549	0.42024414
Montenegro	10166.928	0.01633648	5137304.064	8.25475269	116.193	0.0001867	30000.303	0.04820526
Armenia	147030.904	0.049811	116467070.083	39.45660852	1862.391	0.00063094	685569.639	0.23225666
Ukraine	33600824.928	0.75300158	26616102692.451	596.47247799	425610.449	0.00953802	156672541.912	3.51106473
Finland	76121.848	0.01379506	409943070.31	74.29129318	2740.387	0.00049662	2444814.662	0.44305772
Sweden	388862.203	0.03818673	1395847747.759	137.07392319	10499.279	0.00103104	8316757.156	0.81671553
Russia	78276799.559	0.54179026	280979980742.877	1944.79355683	2113473.589	0.01462834	1674138364.521	11.5874928
Bulgaria	1017624.896	0.1448738	657768512.841	93.64297921	12026.476	0.00171214	3860575.518	0.54960945
Romania	5214446.611	0.26776542	5080154364.396	260.86941871	72528.212	0.00372437	29988872.043	1.53994919
Portugal	1783926.37	0.17350395	1413095290.521	137.43707455	22596.401	0.00219772	8318018.37	0.80900709
Cyprus	28233.436	0.02413114	18249420.895	15.59779564	333.668	0.00028519	107109.517	0.0915466
Liechtenstein	26.947	0.00071081	19186.48	0.50610605	0.323	8.53e-06	112.775	0.0029748
Hungary	1789288.724	0.1831639	1273998298.379	130.41522547	21471.465	0.00219797	7488321.671	0.76655609
Luxembourg	5539.975	0.00911588	4942445.858	8.13266109	74.79	0.00012306	29135.302	0.04794135
Andorra	100.067	0.00129947	79265.734	1.02934491	1.268	1.646e-05	466.588	0.00605912
Belgium	652315.259	0.05711008	1755658783.336	153.70761086	14677.093	0.00128498	10450293.268	0.9149213
Georgia	191404.104	0.05130102	186474705.594	49.97981924	2662.257	0.00071355	1100786.646	0.29503796
Denmark	504153.438	0.0869613	449776595.134	77.58185158	6806.071	0.00117398	2651395.186	0.45733849
Poland	27044318.109	0.71209458	19255928232.203	507.02118028	324531.817	0.00854513	113182713.717	2.98017485
Moldova	259322.865	0.07313351	167620127.692	47.2717593	3064.725	0.00086431	983796.197	0.27744745
Croatia	229942.863	0.056229	224020941.118	54.78088255	3198.296	0.00078209	1322427.402	0.32337932
Switzerland	997303.712	0.11710194	971619269.055	114.08611089	13871.588	0.00162878	5735606.41	0.6734665
Estonia	26170.901	0.01981317	23348166.804	17.67616748	353.307	0.00026748	137635.479	0.10419952
Kosovo	82999.722	0.04497899	45248500.026	24.52094512	957.689	0.00051899	264710.561	0.14345123
Italy	13694713.384	0.22661629	49158119962.862	813.45484528	369757.262	0.00611864	292894512.769	4.84673663
Malta	4822.129	0.00997276	3116909.647	6.44615566	56.989	0.00011786	18293.769	0.03783378
Netherlands	4453599.209	0.25846409	3973244126.252	230.58674518	60123.589	0.00348927	23421939.832	1.35928946
Israel	986519.352	0.111047	1058210432.038	119.11686801	14205.879	0.00159908	6255148.646	0.70410732
Ireland	353346.221	0.07280226	315235101.221	64.94997662	4770.174	0.00098283	1858284.399	0.38287465
Austria	1076208.544	0.12164621	1048491995.391	118.51335033	14969.082	0.00169199	6189397.021	0.69960112
Germany	17192523.43	0.20731887	92587818738.734	1116.48545515	618930.844	0.00746348	552174370.363	6.65848555
Greece	1582382.231	0.14750477	1541629744.471	143.70595217	22009.498	0.00205166	9100459.125	0.84831663
