Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Macedonia	3341.56	0.00160424	16228.173	0.00779093	20.049	9.63e-06	97.369	4.675e-05
Latvia	2088.729	0.00108419	9375.514	0.0048665	12.532	6.51e-06	56.253	2.92e-05
United Kingdom	32354.904	0.00048662	147222.008	0.00221423	194.129	2.92e-06	883.332	1.329e-05
Iceland	466.785	0.00132019	2187.452	0.00618669	2.801	7.92e-06	13.125	3.712e-05
Guernsey	23.164	0.00034546	115.84	0.00172761	0.139	2.07e-06	0.69503859	1.037e-05
Vatican	0.39	0.00048662	1.774	0.00221423	0.002	2.92e-06	0.0106416	1.329e-05
Lithuania	3682.714	0.00132019	17257.972	0.00618669	22.096	7.92e-06	103.5478348	3.712e-05
Slovenia	1790.367	0.00086601	7819.448	0.00378231	10.742	5.2e-06	46.91668987	2.269e-05
Bosnia and Herzegovina	2878.559	0.00086601	12572.14	0.00378231	17.271	5.2e-06	75.43284229	2.269e-05
Spain	330718.211	0.00707816	1928123.352	0.04126645	1984.309	4.247e-05	11568.74011001	0.0002476
West Bank And Gaza	111.44	2.229e-05	242.923	4.858e-05	0.669	1.3e-07	1.45753638	2.9e-07
Monaco	51.068	0.00132019	239.313	0.00618669	0.306	7.92e-06	1.43588097	3.712e-05
Jersey	33.713	0.00034546	168.592	0.00172761	0.202	2.07e-06	1.01155417	1.037e-05
Albania	2012.399	0.00070207	8359.218	0.0029163	12.074	4.21e-06	50.15530978	1.75e-05
Azerbaijan	10779.334	0.00108419	48384.354	0.0048665	64.676	6.51e-06	290.30612652	2.92e-05
Republic of Serbia	6046.562	0.00086601	26408.428	0.00378231	36.279	5.2e-06	158.45056897	2.269e-05
Belarus	12522.513	0.00132019	58683.131	0.00618669	75.135	7.92e-06	352.09878592	3.712e-05
Turkey	40058.462	0.00048662	182274.913	0.00221423	240.351	2.92e-06	1093.64947575	1.329e-05
Czech Republic	11520.224	0.00108419	51709.93	0.0048665	69.121	6.51e-06	310.25957859	2.92e-05
San Marino	44.603	0.00132019	209.017	0.00618669	0.268	7.92e-06	1.25410368	3.712e-05
France	713990.093	0.0106586	4658970.938	0.06955012	4283.941	6.395e-05	27953.82562541	0.0004173
Slovakia	4717.172	0.00086601	20602.301	0.00378231	28.303	5.2e-06	123.61380816	2.269e-05
Norway	8525.459	0.00160424	41403.602	0.00779093	51.153	9.63e-06	248.42161038	4.675e-05
Montenegro	166.45	0.00026746	860.173	0.00138215	0.999	1.6e-06	5.16103549	8.29e-06
Armenia	3200.273	0.00108419	14364.814	0.0048665	19.202	6.51e-06	86.1888825	2.92e-05
Ukraine	48379.082	0.00108419	217155.411	0.0048665	290.274	6.51e-06	1302.93246793	2.92e-05
Finland	45157.755	0.00818364	272868.101	0.0494501	270.947	4.91e-05	1637.20860693	0.0002967
Sweden	72078.151	0.00707816	420223.504	0.04126645	432.469	4.247e-05	2521.34102231	0.0002476
Russia	1022638.877	0.00707816	5962096.535	0.04126645	6135.833	4.247e-05	35772.57920914	0.0002476
Bulgaria	4931.497	0.00070207	20484.736	0.0029163	29.589	4.21e-06	122.90841447	1.75e-05
Romania	31240.825	0.00160424	151720.006	0.00779093	187.445	9.63e-06	910.3200365	4.675e-05
Portugal	11147.337	0.00108419	50036.18	0.0048665	66.884	6.51e-06	300.21708183	2.92e-05
Cyprus	821.423	0.00070207	3412.073	0.0029163	4.929	4.21e-06	20.47244062	1.75e-05
Liechtenstein	32.83	0.00086601	143.387	0.00378231	0.197	5.2e-06	0.86032495	2.269e-05
Hungary	8459.876	0.00086601	36948.604	0.00378231	50.759	5.2e-06	221.69162407	2.269e-05
Luxembourg	802.317	0.00132019	3759.824	0.00618669	4.814	7.92e-06	22.55894393	3.712e-05
Andorra	83.489	0.00108419	374.75	0.0048665	0.501	6.51e-06	2.24849754	2.92e-05
Belgium	69535.637	0.00608783	390500.988	0.03418829	417.214	3.653e-05	2343.00592736	0.00020513
Georgia	5985.411	0.00160424	29067.947	0.00779093	35.912	9.63e-06	174.40768298	4.675e-05
Denmark	7653.731	0.00132019	35866.994	0.00618669	45.922	7.92e-06	215.20196416	3.712e-05
Poland	32889.843	0.00086601	143646.762	0.00378231	197.339	5.2e-06	861.88057021	2.269e-05
Moldova	2489.461	0.00070207	10340.866	0.0029163	14.937	4.21e-06	62.04519585	1.75e-05
Croatia	6560.37	0.00160424	31860.215	0.00779093	39.362	9.63e-06	191.16129155	4.675e-05
Switzerland	13662.561	0.00160424	66351.761	0.00779093	81.975	9.63e-06	398.11056864	4.675e-05
Estonia	1743.818	0.00132019	8171.898	0.00618669	10.463	7.92e-06	49.03138921	3.712e-05
Kosovo	637.484	0.00034546	3187.96	0.00172761	3.825	2.07e-06	19.12776209	1.037e-05
Italy	427742.341	0.00707816	2493784.647	0.04126645	2566.454	4.247e-05	14962.70788419	0.0002476
Malta	339.472	0.00070207	1410.12	0.0029163	2.037	4.21e-06	8.46071727	1.75e-05
Netherlands	22748.219	0.00132019	106602.939	0.00618669	136.489	7.92e-06	639.61763558	3.712e-05
Israel	17153.554	0.00193088	86366.588	0.00972181	102.921	1.159e-05	518.19952797	5.833e-05
Ireland	6407.551	0.00132019	30027.131	0.00618669	38.445	7.92e-06	180.16278621	3.712e-05
Austria	14192.752	0.00160424	68926.616	0.00779093	85.157	9.63e-06	413.55969562	4.675e-05
Germany	678652.564	0.00818364	4100793.688	0.0494501	4071.915	4.91e-05	24604.76212676	0.0002967
Greece	17209.731	0.00160424	83578.474	0.00779093	103.258	9.63e-06	501.47084417	4.675e-05
Macedonia	3341.56	0.00160424	16228.173	0.00779093	20.049	9.63e-06	97.36903739	4.675e-05
Latvia	2088.729	0.00108419	9375.514	0.0048665	12.532	6.51e-06	56.25308359	2.92e-05
United Kingdom	32354.904	0.00048662	147222.008	0.00221423	194.129	2.92e-06	883.33204507	1.329e-05
Iceland	466.785	0.00132019	2187.452	0.00618669	2.801	7.92e-06	13.12471376	3.712e-05
Guernsey	1553193.244	23.16401068	7767287.884	115.83976442	0.139	2.07e-06	0.638	9.52e-06
Vatican	312.216	0.38978299	1420.653	1.7735993	0.002	2.92e-06	0.01	1.244e-05
Lithuania	10273052367.241	3682.71404828	48141683710.866	17257.97246739	22.096	7.92e-06	101.18	3.627e-05
Slovenia	3701354695.655	1790.3670436	16165708494.627	7819.44831149	10.742	5.2e-06	45.162	2.185e-05
Bosnia and Herzegovina	9568126799.313	2878.5593192	41788902009.016	12572.14038237	17.271	5.2e-06	72.612	2.185e-05
Spain	15452394671001.361	330718.21079686	90089151524352.44	1928123.35166753	1984.309	4.247e-05	11529.085	0.00024675
West Bank And Gaza	557199003.0	111.4398006	1214613654.082	242.92273082	0.0	0.0	0.0	0.0
Monaco	1975396.756	51.06759619	9257124.604	239.31349476	0.306	7.92e-06	1.403	3.627e-05
Jersey	3289924.675	33.71273505	16452422.879	168.5923625	0.202	2.07e-06	0.929	9.52e-06
Albania	5768291423.871	2012.39873062	23960662704.23	8359.21829663	12.074	4.21e-06	47.723	1.665e-05
Azerbaijan	107171736365.726	10779.33374253	481053412020.798	48384.35442028	64.676	6.51e-06	281.868	2.835e-05
Republic of Serbia	42217604180.757	6046.56205522	184385863729.544	26408.42816121	36.279	5.2e-06	152.525	2.185e-05
Belarus	118780872960.418	12522.51336534	556632149096.765	58683.13098663	75.135	7.92e-06	344.048	3.627e-05
Turkey	3297601550704.483	40058.46218222	15004820499466.596	182274.91262564	240.351	2.92e-06	1023.784	1.244e-05
Czech Republic	122410384299.095	11520.22378763	549453942156.047	51709.92976516	69.121	6.51e-06	301.241	2.835e-05
San Marino	1506899.683	44.60262493	7061648.801	209.01727989	0.268	7.92e-06	1.225	3.627e-05
France	47828228564411.34	713990.09286621	312091622983759.4	4658970.93756775	4283.941	6.395e-05	27896.973	0.00041645
Slovakia	25694486899.537	4717.17183966	112220962131.67	20602.30135971	28.303	5.2e-06	118.991	2.185e-05
Norway	45307153207.187	8525.45891099	220032651199.772	41403.60172932	51.153	9.63e-06	243.911	4.59e-05
Montenegro	103589080.375	166.44960653	535324105.452	860.17258185	0.999	1.6e-06	4.633	7.44e-06
Armenia	9446487722.6	3200.27255544	42401712472.606	14364.8137503	19.202	6.51e-06	83.684	2.835e-05
Ukraine	2158796363025.372	48379.08205412	9690020816193.111	217155.41132179	290.274	6.51e-06	1265.061	2.835e-05
Finland	249182749719.745	45157.75495324	1505699825582.487	272868.10115575	270.947	4.91e-05	1632.525	0.00029585
Sweden	733984421064.561	72078.15058315	4279209477472.805	420223.50371793	432.469	4.247e-05	2512.698	0.00024675
Russia	147748870768606.34	1022638.87676091	861392081267775.5	5962096.53485616	6135.833	4.247e-05	35649.96	0.00024675
Bulgaria	34639896987.554	4931.49655243	143889208577.986	20484.73574531	29.589	4.21e-06	116.947	1.665e-05
Romania	608381827502.08	31240.82504441	2954585688376.671	151720.00608283	187.445	9.63e-06	893.792	4.59e-05
Portugal	114614262239.44	11147.33663738	514460097281.409	50036.18030464	66.884	6.51e-06	291.491	2.835e-05
Cyprus	961064641.325	821.42277036	3992125920.068	3412.07343596	4.929	4.21e-06	19.479	1.665e-05
Liechtenstein	1244603.488	32.83047977	5435819.81	143.3874917	0.197	5.2e-06	0.828	2.185e-05
Hungary	82642709553.818	8459.8759778	360942968643.784	36948.60401204	50.759	5.2e-06	213.401	2.185e-05
Luxembourg	487590221.506	802.31653224	2284950313.22	3759.82398905	4.814	7.92e-06	22.043	3.627e-05
Andorra	6429137.288	83.48878384	28857966.977	374.74959064	0.501	6.51e-06	2.183	2.835e-05
Belgium	794240769984.892	69535.6366277	4460328837783.434	390500.98789321	417.214	3.653e-05	2333.312	0.00020428
Georgia	22331569876.581	5985.41138477	108452510863.505	29067.94716256	35.912	9.63e-06	171.241	4.59e-05
Denmark	44372093481.847	7653.7312261	207936961053.938	35866.99402701	45.922	7.92e-06	210.282	3.627e-05
Poland	1249108484766.805	32889.84309687	5455495434310.104	143646.76170111	197.339	5.2e-06	829.648	2.185e-05
Moldova	8827336430.587	2489.46071559	36667500867.717	10340.86597548	14.937	4.21e-06	59.036	1.665e-05
Croatia	26827978006.234	6560.37022699	130289164274.935	31860.21525772	39.362	9.63e-06	187.691	4.59e-05
Switzerland	116357784457.644	13662.5605551	565087629427.258	66351.76143974	81.975	9.63e-06	390.883	4.59e-05
Estonia	2303381392.634	1743.81807383	10794129583.463	8171.8982011	10.463	7.92e-06	47.91	3.627e-05
Kosovo	1176348447.628	637.48357862	5882743230.903	3187.9603484	3.825	2.07e-06	17.562	9.52e-06
Italy	25849018476042.215	427742.34126458	150702605765960.88	2493784.64736486	2566.454	4.247e-05	14911.419	0.00024675
Malta	164145025.165	339.4722668	681835103.94	1410.11954572	2.037	4.21e-06	8.05	1.665e-05
Netherlands	391974953128.823	22748.21927973	1836877058690.306	106602.93926298	136.489	7.92e-06	624.994	3.627e-05
Israel	152388745002.558	17153.55422258	767263494424.834	86366.58799442	102.921	1.159e-05	510.66	5.748e-05
Ireland	31099086816.546	6407.55091609	145736860642.617	30027.1310353	38.445	7.92e-06	176.044	3.627e-05
Austria	125563797971.923	14192.75153613	609796321480.027	68926.61593707	85.157	9.63e-06	406.051	4.59e-05
Germany	56279246887645.19	678652.56394155	340070299079480.2	4100793.68779408	4071.915	4.91e-05	24534.381	0.00029585
Greece	184620280014.707	17209.73095128	896602121327.635	83578.4740288	103.258	9.63e-06	492.366	4.59e-05
Macedonia	6960329227.825	3341.56004481	33802602565.165	16228.17289891	20.049	9.63e-06	95.601	4.59e-05
Latvia	4024023725.316	2088.7287821	18062321361.575	9375.513932	12.532	6.51e-06	54.618	2.835e-05
United Kingdom	2151244891930.917	32354.90356488	9788642732449.559	147222.00751173	194.129	2.92e-06	826.902	1.244e-05
Iceland	165043011.135	466.78491952	773426257.037	2187.45229298	2.801	7.92e-06	12.825	3.627e-05
Guernsey	23.164	0.00034546	115.84	0.00172761	0.139	2.07e-06	0.638	9.52e-06
Vatican	0.39	0.00048662	1.774	0.00221423	0.002	2.92e-06	0.01	1.244e-05
Lithuania	3682.714	0.00132019	17257.972	0.00618669	22.096	7.92e-06	101.18	3.627e-05
Slovenia	1790.367	0.00086601	7819.448	0.00378231	10.742	5.2e-06	45.162	2.185e-05
Bosnia and Herzegovina	2878.559	0.00086601	12572.14	0.00378231	17.271	5.2e-06	72.612	2.185e-05
Spain	330718.211	0.00707816	1928123.352	0.04126645	1984.309	4.247e-05	11529.085	0.00024675
West Bank And Gaza	111.44	2.229e-05	242.923	4.858e-05	0.0	0.0	0.0	0.0
Monaco	51.068	0.00132019	239.313	0.00618669	0.306	7.92e-06	1.403	3.627e-05
Jersey	33.713	0.00034546	168.592	0.00172761	0.202	2.07e-06	0.929	9.52e-06
Albania	2012.399	0.00070207	8359.218	0.0029163	12.074	4.21e-06	47.723	1.665e-05
Azerbaijan	10779.334	0.00108419	48384.354	0.0048665	64.676	6.51e-06	281.868	2.835e-05
Republic of Serbia	6046.562	0.00086601	26408.428	0.00378231	36.279	5.2e-06	152.525	2.185e-05
Belarus	12522.513	0.00132019	58683.131	0.00618669	75.135	7.92e-06	344.048	3.627e-05
Turkey	40058.462	0.00048662	182274.913	0.00221423	240.351	2.92e-06	1023.784	1.244e-05
Czech Republic	11520.224	0.00108419	51709.93	0.0048665	69.121	6.51e-06	301.241	2.835e-05
San Marino	44.603	0.00132019	209.017	0.00618669	0.268	7.92e-06	1.225	3.627e-05
France	713990.093	0.0106586	4658970.938	0.06955012	4283.941	6.395e-05	27896.973	0.00041645
Slovakia	4717.172	0.00086601	20602.301	0.00378231	28.303	5.2e-06	118.991	2.185e-05
Norway	8525.459	0.00160424	41403.602	0.00779093	51.153	9.63e-06	243.911	4.59e-05
Montenegro	166.45	0.00026746	860.173	0.00138215	0.999	1.6e-06	4.633	7.44e-06
Armenia	3200.273	0.00108419	14364.814	0.0048665	19.202	6.51e-06	83.684	2.835e-05
Ukraine	48379.082	0.00108419	217155.411	0.0048665	290.274	6.51e-06	1265.061	2.835e-05
Finland	45157.755	0.00818364	272868.101	0.0494501	270.947	4.91e-05	1632.525	0.00029585
Sweden	72078.151	0.00707816	420223.504	0.04126645	432.469	4.247e-05	2512.698	0.00024675
Russia	1022638.877	0.00707816	5962096.535	0.04126645	6135.833	4.247e-05	35649.96	0.00024675
Bulgaria	4931.497	0.00070207	20484.736	0.0029163	29.589	4.21e-06	116.947	1.665e-05
Romania	31240.825	0.00160424	151720.006	0.00779093	187.445	9.63e-06	893.792	4.59e-05
Portugal	11147.337	0.00108419	50036.18	0.0048665	66.884	6.51e-06	291.491	2.835e-05
Cyprus	821.423	0.00070207	3412.073	0.0029163	4.929	4.21e-06	19.479	1.665e-05
Liechtenstein	32.83	0.00086601	143.387	0.00378231	0.197	5.2e-06	0.828	2.185e-05
Hungary	8459.876	0.00086601	36948.604	0.00378231	50.759	5.2e-06	213.401	2.185e-05
Luxembourg	802.317	0.00132019	3759.824	0.00618669	4.814	7.92e-06	22.043	3.627e-05
Andorra	83.489	0.00108419	374.75	0.0048665	0.501	6.51e-06	2.183	2.835e-05
Belgium	69535.637	0.00608783	390500.988	0.03418829	417.214	3.653e-05	2333.312	0.00020428
Georgia	5985.411	0.00160424	29067.947	0.00779093	35.912	9.63e-06	171.241	4.59e-05
Denmark	7653.731	0.00132019	35866.994	0.00618669	45.922	7.92e-06	210.282	3.627e-05
Poland	32889.843	0.00086601	143646.762	0.00378231	197.339	5.2e-06	829.648	2.185e-05
Moldova	2489.461	0.00070207	10340.866	0.0029163	14.937	4.21e-06	59.036	1.665e-05
Croatia	6560.37	0.00160424	31860.215	0.00779093	39.362	9.63e-06	187.691	4.59e-05
Switzerland	13662.561	0.00160424	66351.761	0.00779093	81.975	9.63e-06	390.883	4.59e-05
Estonia	1743.818	0.00132019	8171.898	0.00618669	10.463	7.92e-06	47.91	3.627e-05
Kosovo	637.484	0.00034546	3187.96	0.00172761	3.825	2.07e-06	17.562	9.52e-06
Italy	427742.341	0.00707816	2493784.647	0.04126645	2566.454	4.247e-05	14911.419	0.00024675
Malta	339.472	0.00070207	1410.12	0.0029163	2.037	4.21e-06	8.05	1.665e-05
Netherlands	22748.219	0.00132019	106602.939	0.00618669	136.489	7.92e-06	624.994	3.627e-05
Israel	17153.554	0.00193088	86366.588	0.00972181	102.921	1.159e-05	510.66	5.748e-05
Ireland	6407.551	0.00132019	30027.131	0.00618669	38.445	7.92e-06	176.044	3.627e-05
Austria	14192.752	0.00160424	68926.616	0.00779093	85.157	9.63e-06	406.051	4.59e-05
Germany	678652.564	0.00818364	4100793.688	0.0494501	4071.915	4.91e-05	24534.381	0.00029585
Greece	17209.731	0.00160424	83578.474	0.00779093	103.258	9.63e-06	492.366	4.59e-05
Macedonia	3341.56	0.00160424	16228.173	0.00779093	20.049	9.63e-06	95.601	4.59e-05
Latvia	2088.729	0.00108419	9375.514	0.0048665	12.532	6.51e-06	54.618	2.835e-05
United Kingdom	32354.904	0.00048662	147222.008	0.00221423	194.129	2.92e-06	826.902	1.244e-05
Iceland	466.785	0.00132019	2187.452	0.00618669	2.801	7.92e-06	12.825	3.627e-05
Guernsey	26.133	0.00038974	130.686	0.00194902	0.017	2.5e-07	0.039	5.8e-07
Vatican	0.005	6.56e-06	0.024	2.984e-05	0.0	0.0	0.0	1e-08
Lithuania	172845.667	0.06196222	809991.145	0.29036801	102.132	3.661e-05	432.102	0.0001549
Slovenia	62275.855	0.0301232	271990.502	0.13156341	40.069	1.938e-05	133.155	6.441e-05
Bosnia and Herzegovina	160985.188	0.0484322	703104.627	0.21152817	103.579	3.116e-05	344.211	0.00010356
Spain	259988888.826	5.56438416	1515763666.328	32.44096843	238940.177	0.00511389	1072512.13	0.02295433
West Bank And Gaza	9374.958	0.00187499	20436.059	0.00408721	0.0	0.0	0.0	0.0
Monaco	33.236	0.00085922	155.753	0.00402649	0.02	5.1e-07	0.083	2.15e-06
Jersey	55.353	0.00056722	276.815	0.00283659	0.036	3.7e-07	0.082	8.4e-07
Albania	97052.38	0.03385891	403141.792	0.14064512	61.621	2.15e-05	178.943	6.243e-05
Azerbaijan	1803180.753	0.18136393	8093796.769	0.81407412	1112.058	0.00011185	4191.684	0.0004216
Republic of Serbia	710317.607	0.10173433	3102320.181	0.44432582	457.024	6.546e-05	1518.768	0.00021752
Belarus	1998506.24	0.21069319	9365420.507	0.9873526	1180.884	0.0001245	4996.124	0.00052672
Turkey	55482647.267	0.67398971	252458385.366	3.06680311	38117.849	0.00046305	96766.32	0.00117549
Czech Republic	2059573.32	0.19382952	9244646.084	0.87002743	1270.18	0.00011954	4787.695	0.00045058
San Marino	25.354	0.00075045	118.813	0.00351675	0.015	4.4e-07	0.063	1.88e-06
France	804717214.627	12.01299183	5250988989.015	78.3878941	874681.244	0.01305743	4403940.643	0.06574297
Slovakia	432313.647	0.07936713	1888134.743	0.34663685	278.154	5.107e-05	924.353	0.0001697
Norway	762299.739	0.14344214	3702082.797	0.69662189	444.812	8.37e-05	2013.083	0.0003788
Montenegro	1742.902	0.00280054	9006.909	0.01447253	0.871	1.4e-06	1.9	3.05e-06
Armenia	158938.592	0.05384507	713415.257	0.24169017	98.021	3.321e-05	369.47	0.00012517
Ukraine	36322076.906	0.81398541	163036072.941	3.6536728	22400.55	0.000502	84434.495	0.00189219
Finland	4192537.635	0.75978609	25333628.405	4.59104727	4058.056	0.00073541	19016.902	0.00344631
Sweden	12349399.437	1.21272584	71998349.821	7.07032432	11349.592	0.00111454	50944.026	0.00500276
Russia	2485897205.853	17.20605452	14493052683.433	100.31318033	2284638.857	0.01581305	10254880.2	0.07097881
Bulgaria	582821.531	0.08297318	2420957.803	0.34465879	370.045	5.268e-05	1074.596	0.00015298
Romania	10236116.711	0.52563163	49711353.251	2.55271216	5972.912	0.00030671	27031.568	0.00138809
Portugal	1928402.381	0.18755563	8655869.325	0.84186634	1189.284	0.00011567	4482.775	0.00043599
Cyprus	16170.059	0.01382056	67168.125	0.05740865	10.267	8.77e-06	29.814	2.548e-05
Liechtenstein	20.941	0.00055238	91.458	0.00241252	0.013	3.6e-07	0.045	1.18e-06
Hungary	1390476.148	0.1423387	6072920.304	0.62166588	894.644	9.158e-05	2973.051	0.00030434
Luxembourg	8203.78	0.0134991	38444.636	0.06325961	4.847	7.98e-06	20.509	3.375e-05
Andorra	108.171	0.00140471	485.54	0.00630522	0.067	8.7e-07	0.251	3.27e-06
Belgium	13363221.665	1.16994765	75045710.585	6.57023847	11405.732	0.00099857	49814.665	0.00436126
Georgia	375732.057	0.10070546	1824729.978	0.48907263	219.245	5.876e-05	992.234	0.00026594
Denmark	746567.217	0.12877519	3498570.972	0.60346763	441.134	7.609e-05	1866.365	0.00032193
Poland	21016440.098	0.55337661	91789539.819	2.4168786	13522.159	0.00035605	44936.372	0.0011832
Moldova	148521.277	0.04188555	616936.275	0.17398664	94.299	2.659e-05	273.841	7.723e-05
Croatia	451384.807	0.11037923	2192134.991	0.53605296	263.389	6.441e-05	1192.018	0.00029149
Switzerland	1957737.408	0.22987466	9507685.248	1.11637847	1142.366	0.00013413	5169.999	0.00060705
Estonia	38754.742	0.02934	181612.871	0.13749343	22.9	1.734e-05	96.884	7.335e-05
Kosovo	19792.241	0.01072576	98978.049	0.05363792	12.769	6.92e-06	29.47	1.597e-05
Italy	434913664.445	7.1968299	2535594246.098	41.9583057	399703.035	0.00661417	1794115.829	0.02968853
Malta	2761.765	0.00571167	11471.979	0.02372548	1.754	3.63e-06	5.092	1.053e-05
Netherlands	6595038.16	0.38274225	30905735.685	1.79361065	3896.899	0.00022616	16487.128	0.00095683
Israel	2563963.795	0.28861116	12909324.904	1.45313097	1479.779	0.00016657	7105.281	0.0007998
Ireland	523246.862	0.10780802	2452044.83	0.50521104	309.178	6.37e-05	1308.08	0.00026951
Austria	2112629.984	0.2387952	10259915.787	1.15970079	1232.748	0.00013934	5579.04	0.00063061
Germany	946906882.318	11.41843253	5721734466.581	68.99647704	916533.424	0.01105217	4295068.362	0.05179279
Greece	3106264.27	0.28955634	15085466.959	1.40622053	1812.547	0.00016896	8203.032	0.00076466
Macedonia	117108.597	0.05622226	568733.926	0.27304148	68.334	3.281e-05	309.261	0.00014847
Latvia	67704.811	0.03514318	303901.302	0.15774445	41.755	2.167e-05	157.387	8.169e-05
United Kingdom	36195022.257	0.54437617	164695401.671	2.47703265	24866.809	0.000374	63127.108	0.00094944
Iceland	2776.874	0.00785373	13013.014	0.03680422	1.641	4.64e-06	6.942	1.963e-05
Guernsey	23.164	0.00034546	115.84	0.00172761	0.015	2.2e-07	0.034	5.1e-07
