Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.0	0.0	182.061	0.00480245
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.0	0.0	182.061	0.00480245
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.0	0.0	182.061	0.00480246
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.0	1e-08	182.061	0.00480246
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.0	1e-08	182.062	0.00480248
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.001	2e-08	182.063	0.0048025
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.002	4e-08	182.064	0.00480254
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.003	7e-08	182.067	0.00480261
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.005	1.3e-07	182.072	0.00480274
Liechtenstein	533.859	0.01408228	1150525037.634	30348.85353821	0.008	2.2e-07	182.08	0.00480297
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.022	0.0	46914.119	0.00480245
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.016	0.0	46914.135	0.00480245
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.031	0.0	46914.166	0.00480246
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.063	1e-08	46914.229	0.00480246
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.125	1e-08	46914.354	0.00480248
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.218	2e-08	46914.572	0.0048025
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.435	4e-08	46915.007	0.00480254
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	0.653	7e-08	46915.66	0.00480261
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	1.306	1.3e-07	46916.967	0.00480274
Hungary	35448688.689	3.62877151	76395821987137.72	7820401.61464683	2.177	2.2e-07	46919.144	0.00480297
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	0.085	0.0	182390.145	0.00480245
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	0.061	0.0	182390.206	0.00480245
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	0.122	0.0	182390.328	0.00480246
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	0.244	1e-08	182390.572	0.00480246
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	0.487	1e-08	182391.059	0.00480248
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	0.846	2e-08	182391.905	0.0048025
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	1.693	4e-08	182393.598	0.00480254
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	2.539	7e-08	182396.137	0.00480261
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	5.079	1.3e-07	182401.216	0.00480274
Poland	535791457.637	14.10773939	1154689505705585.5	30403729.64510348	8.465	2.2e-07	182409.681	0.00480297
Moldova	11676370.94	3.29293745	10065540644297.293	2838655.60265166	0.02	1e-08	17028.924	0.00480245
Kosovo	12648908.041	6.85466214	2725968015974.155	1477249.23642451	0.041	2e-08	8861.929	0.00480243
Malta	217123.049	0.44903739	187169531301.74	387089.80063645	0.003	1e-08	2322.128	0.00480245
United Kingdom	8210858364.799	123.49199832	3539054778309649.5	53227680.6292586	0.741	1e-08	319309.654	0.00480244
Guernsey	0.249	3.71e-06	53678.272	0.80054692	0.001	2e-08	322.013	0.00480243
Vatican	0.001	1.86e-06	641.24	0.80054878	0.0	1e-08	3.847	0.00480244
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.005	0.0	9928.454	0.00480245
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.003	0.0	9928.458	0.00480245
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.007	0.0	9928.464	0.00480246
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.013	1e-08	9928.478	0.00480246
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.027	1e-08	9928.504	0.00480248
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.046	2e-08	9928.55	0.0048025
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.092	4e-08	9928.642	0.00480254
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.138	7e-08	9928.781	0.00480261
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.276	1.3e-07	9929.057	0.00480274
Slovenia	0.768	3.7e-07	1655034.82	0.80055008	0.461	2.2e-07	9929.518	0.00480297
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.007	0.0	15963.009	0.00480245
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.005	0.0	15963.014	0.00480245
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.011	0.0	15963.025	0.00480246
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.021	1e-08	15963.046	0.00480246
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.043	1e-08	15963.089	0.00480248
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.074	2e-08	15963.163	0.0048025
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.148	4e-08	15963.311	0.00480254
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.222	7e-08	15963.533	0.00480261
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.445	1.3e-07	15963.978	0.00480274
Bosnia and Herzegovina	1.235	3.7e-07	2660971.627	0.80055008	0.741	2.2e-07	15964.719	0.00480297
West Bank And Gaza	371.466	7.429e-05	4001323.043	0.80026461	2.229	4.5e-07	24003.695	0.00480074
Jersey	0.363	3.71e-06	78122.973	0.80054692	0.002	2e-08	468.655	0.00480243
Albania	2.662	9.3e-07	2294676.472	0.80054971	0.016	1e-08	13765.626	0.00480245
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.016	0.0	33531.122	0.00480245
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.011	0.0	33531.133	0.00480245
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.022	0.0	33531.155	0.00480246
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.045	1e-08	33531.2	0.00480246
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.09	1e-08	33531.29	0.00480248
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.156	2e-08	33531.445	0.0048025
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.311	4e-08	33531.756	0.00480254
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.467	7e-08	33532.223	0.00480261
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	0.934	1.3e-07	33533.157	0.00480274
Republic of Serbia	2.594	3.7e-07	5589507.906	0.80055008	1.556	2.2e-07	33534.713	0.00480297
Turkey	152.895	1.86e-06	65900954.619	0.80054878	0.917	1e-08	395335.862	0.00480244
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.012	0.0	26159.008	0.00480245
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.009	0.0	26159.016	0.00480245
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.017	0.0	26159.034	0.00480246
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.035	1e-08	26159.069	0.00480246
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.07	1e-08	26159.139	0.00480248
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.121	2e-08	26159.26	0.0048025
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.243	4e-08	26159.503	0.00480254
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.364	7e-08	26159.867	0.00480261
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	0.728	1.3e-07	26160.595	0.00480274
Slovakia	2.023	3.7e-07	4360605.093	0.80055008	1.214	2.2e-07	26161.81	0.00480297
Montenegro	4.624	7.43e-06	498214.063	0.80054321	0.028	4e-08	2988.756	0.00480241
Bulgaria	6.523	9.3e-07	5623234.072	0.80054971	0.039	1e-08	33733.443	0.00480245
Cyprus	1.087	9.3e-07	936643.159	0.80054971	0.007	1e-08	5618.866	0.00480245
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.0	0.0	182.061	0.00480245
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.0	0.0	182.061	0.00480245
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.0	0.0	182.061	0.00480246
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.0	1e-08	182.061	0.00480246
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.0	1e-08	182.062	0.00480248
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.001	2e-08	182.063	0.0048025
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.002	4e-08	182.064	0.00480254
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.003	7e-08	182.067	0.00480261
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.005	1.3e-07	182.072	0.00480274
Liechtenstein	0.014	3.7e-07	30348.854	0.80055008	0.008	2.2e-07	182.08	0.00480297
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.022	0.0	46914.119	0.00480245
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.016	0.0	46914.135	0.00480245
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.031	0.0	46914.166	0.00480246
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.063	1e-08	46914.229	0.00480246
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.125	1e-08	46914.354	0.00480248
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.218	2e-08	46914.572	0.0048025
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.435	4e-08	46915.007	0.00480254
Hungary	3.629	3.7e-07	7820401.615	0.80055008	0.653	7e-08	46915.66	0.00480261
Hungary	3.629	3.7e-07	7820401.615	0.80055008	1.306	1.3e-07	46916.967	0.00480274
Hungary	3.629	3.7e-07	7820401.615	0.80055008	2.177	2.2e-07	46919.144	0.00480297
Poland	14.108	3.7e-07	30403729.645	0.80055008	0.085	0.0	182390.145	0.00480245
Poland	14.108	3.7e-07	30403729.645	0.80055008	0.061	0.0	182390.206	0.00480245
Poland	14.108	3.7e-07	30403729.645	0.80055008	0.122	0.0	182390.328	0.00480246
Poland	14.108	3.7e-07	30403729.645	0.80055008	0.244	1e-08	182390.572	0.00480246
Poland	14.108	3.7e-07	30403729.645	0.80055008	0.487	1e-08	182391.059	0.00480248
Poland	14.108	3.7e-07	30403729.645	0.80055008	0.846	2e-08	182391.905	0.0048025
Poland	14.108	3.7e-07	30403729.645	0.80055008	1.693	4e-08	182393.598	0.00480254
Poland	14.108	3.7e-07	30403729.645	0.80055008	2.539	7e-08	182396.137	0.00480261
Poland	14.108	3.7e-07	30403729.645	0.80055008	5.079	1.3e-07	182401.216	0.00480274
Poland	14.108	3.7e-07	30403729.645	0.80055008	8.465	2.2e-07	182409.681	0.00480297
Moldova	3.293	9.3e-07	2838655.603	0.80054971	0.02	1e-08	17028.924	0.00480245
Kosovo	6.855	3.71e-06	1477249.236	0.80054692	0.041	2e-08	8861.929	0.00480243
Malta	0.449	9.3e-07	387089.801	0.80054971	0.003	1e-08	2322.128	0.00480245
United Kingdom	123.492	1.86e-06	53227680.629	0.80054878	0.741	1e-08	319309.654	0.00480244
Guernsey	0.281	4.19e-06	60557.685	0.90314509	0.025	3.8e-07	363.243	0.00541734
Vatican	0.0	3e-08	8.642	0.01078895	0.0	0.0	0.052	6.472e-05
Slovenia	26.713	1.292e-05	57568479.795	27.84621239	14.425	6.98e-06	345364.639	0.16705491
Slovenia	0.0	0.0	57568479.795	27.84621239	11.219	5.43e-06	345375.859	0.16706033
Slovenia	0.0	0.0	57568479.795	27.84621239	9.617	4.65e-06	345385.475	0.16706499
Slovenia	0.0	0.0	57568479.795	27.84621239	8.014	3.88e-06	345393.489	0.16706886
Slovenia	0.0	0.0	57568479.795	27.84621239	6.411	3.1e-06	345399.9	0.16707196
Slovenia	0.0	0.0	57568479.795	27.84621239	4.808	2.33e-06	345404.708	0.16707429
Slovenia	0.0	0.0	57568479.795	27.84621239	3.206	1.55e-06	345407.914	0.16707584
Slovenia	0.0	0.0	57568479.795	27.84621239	1.603	7.8e-07	345409.516	0.16707662
Slovenia	0.0	0.0	57568479.795	27.84621239	0.801	3.9e-07	345410.318	0.167077
Slovenia	0.0	0.0	57568479.795	27.84621239	0.401	1.9e-07	345410.718	0.1670772
Slovenia	0.0	0.0	57568479.795	27.84621239	0.16	8e-08	345410.879	0.16707727
Bosnia and Herzegovina	69.053	2.077e-05	148816463.055	44.77125205	37.289	1.122e-05	892779.248	0.26859155
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	29.002	8.73e-06	892808.25	0.26860028
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	24.859	7.48e-06	892833.109	0.26860776
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	20.716	6.23e-06	892853.825	0.26861399
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	16.573	4.99e-06	892870.398	0.26861897
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	12.43	3.74e-06	892882.827	0.26862271
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	8.286	2.49e-06	892891.113	0.26862521
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	4.143	1.25e-06	892895.257	0.26862645
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	2.072	6.2e-07	892897.328	0.26862708
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	1.036	3.1e-07	892898.364	0.26862739
Bosnia and Herzegovina	0.0	0.0	148816463.055	44.77125205	0.414	1.2e-07	892898.778	0.26862751
West Bank And Gaza	31249.86	0.00624997	336614341.604	67.32286832	2062.491	0.0004125	2009373.596	0.40187472
Jersey	0.595	6.1e-06	128271.367	1.31443089	0.054	5.5e-07	769.41	0.00788435
Albania	128.376	4.479e-05	110665848.302	38.60828039	33.891	1.182e-05	663878.781	0.23160911
Republic of Serbia	304.683	4.364e-05	656625342.096	94.04432002	164.529	2.356e-05	3939224.646	0.56419038
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	127.967	1.833e-05	3939352.613	0.56420871
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	109.686	1.571e-05	3939462.299	0.56422442
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	91.405	1.309e-05	3939553.704	0.56423751
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	73.124	1.047e-05	3939626.828	0.56424798
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	54.843	7.85e-06	3939681.671	0.56425584
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	36.562	5.24e-06	3939718.233	0.56426108
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	18.281	2.62e-06	3939736.514	0.56426369
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	9.14	1.31e-06	3939745.654	0.564265
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	4.57	6.5e-07	3939750.224	0.56426566
Republic of Serbia	0.0	0.0	656625342.096	94.04432002	1.828	2.6e-07	3939752.053	0.56426592
Turkey	211765.829	0.00257248	91275581250.226	1108.79357723	33035.469	0.00040131	547530239.789	6.65126428
Slovakia	185.436	3.404e-05	399635450.135	73.36784342	100.136	1.838e-05	2397491.711	0.44014813
Slovakia	0.0	0.0	399635450.135	73.36784342	77.883	1.43e-05	2397569.594	0.44016243
Slovakia	0.0	0.0	399635450.135	73.36784342	66.757	1.226e-05	2397636.351	0.44017468
Slovakia	0.0	0.0	399635450.135	73.36784342	55.631	1.021e-05	2397691.982	0.4401849
Slovakia	0.0	0.0	399635450.135	73.36784342	44.505	8.17e-06	2397736.487	0.44019307
Slovakia	0.0	0.0	399635450.135	73.36784342	33.379	6.13e-06	2397769.865	0.4401992
Slovakia	0.0	0.0	399635450.135	73.36784342	22.252	4.09e-06	2397792.117	0.44020328
Slovakia	0.0	0.0	399635450.135	73.36784342	11.126	2.04e-06	2397803.244	0.44020532
Slovakia	0.0	0.0	399635450.135	73.36784342	5.563	1.02e-06	2397808.807	0.44020635
Slovakia	0.0	0.0	399635450.135	73.36784342	2.782	5.1e-07	2397811.588	0.44020686
Slovakia	0.0	0.0	399635450.135	73.36784342	1.113	2e-07	2397812.701	0.44020706
Montenegro	48.414	7.779e-05	5216823.969	8.38252733	2.905	4.67e-06	31290.051	0.05027766
Bulgaria	770.928	0.00010975	664573493.871	94.6117679	203.525	2.897e-05	3986742.503	0.56757117
Cyprus	21.389	1.828e-05	18438221.302	15.75916351	5.647	4.83e-06	110609.949	0.09453842
Liechtenstein	0.009	2.4e-07	19357.759	0.51062407	0.005	1.3e-07	116.131	0.00306333
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.004	1e-07	116.135	0.00306343
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.003	9e-08	116.138	0.00306352
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.003	7e-08	116.141	0.00306359
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.002	6e-08	116.143	0.00306365
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.002	4e-08	116.144	0.00306369
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.001	3e-08	116.146	0.00306372
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.001	1e-08	116.146	0.00306373
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.0	1e-08	116.146	0.00306374
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.0	0.0	116.146	0.00306374
Liechtenstein	0.0	0.0	19357.759	0.51062407	0.0	0.0	116.147	0.00306374
