Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Latvia	1574.419	0.00081723	1533871.286	0.79617848	9.447	4.9e-06	9203.228	0.00477707
United Kingdom	74095.199	0.0011144	52756805.64	0.79346678	444.571	6.69e-06	316540.834	0.0047608
Iceland	262.681	0.00074293	281770.692	0.79692141	1.576	4.46e-06	1690.624	0.00478153
Guernsey	82.195	0.00122584	53128.812	0.79235238	0.493	7.36e-06	318.77287178	0.00475411
Vatican	0.893	0.0011144	635.567	0.79346678	0.005	6.69e-06	3.81340135	0.0047608
Lithuania	2072.433	0.00074293	2223038.584	0.79692141	12.435	4.46e-06	13338.23150495	0.00478153
Slovenia	1843.1	0.00089152	1644307.593	0.79536126	11.059	5.35e-06	9865.84555927	0.00477217
Bosnia and Herzegovina	2963.344	0.00089152	2643724.349	0.79536126	17.78	5.35e-06	15862.34609155	0.00477217
Spain	3471.257	7.429e-05	37391362.702	0.80026461	20.828	4.5e-07	224348.17621247	0.00480159
West Bank And Gaza	13001.31	0.00260026	3863323.423	0.77266468	78.008	1.56e-05	23179.940537	0.00463599
Monaco	28.738	0.00074293	30826.514	0.79692141	0.172	4.46e-06	184.95908493	0.00478153
Jersey	119.626	0.00122584	77323.292	0.79235238	0.718	7.36e-06	463.93975181	0.00475411
Albania	2874.855	0.00100296	2277248.992	0.79446974	17.249	6.02e-06	13663.49395365	0.00476682
Azerbaijan	8125.126	0.00081723	7915872.397	0.79617848	48.751	4.9e-06	47495.23437961	0.00477707
Republic of Serbia	6224.656	0.00089152	5553279.109	0.79536126	37.348	5.35e-06	33319.67465258	0.00477217
Belarus	7046.997	0.00074293	7559107.228	0.79692141	42.282	4.46e-06	45354.64336928	0.00478153
Turkey	91736.936	0.0011144	65317966.389	0.79346678	550.422	6.69e-06	391907.79833337	0.0047608
Czech Republic	8683.586	0.00081723	8459949.721	0.79617848	52.102	4.9e-06	50759.69832348	0.00477707
San Marino	25.1	0.00074293	26923.99	0.79692141	0.151	4.46e-06	161.54393993	0.00478153
France	2737.183	4.086e-05	53617225.154	0.80040948	16.423	2.5e-07	321703.35092491	0.00480246
Slovakia	4856.111	0.00089152	4332341.517	0.79536126	29.137	5.35e-06	25994.04910469	0.00477217
Norway	3553.371	0.00066864	4238661.534	0.79759005	21.32	4.01e-06	25431.96920113	0.00478554
Montenegro	832.248	0.00133728	492353.65	0.79112654	4.993	8.02e-06	2954.1218974	0.00474676
Armenia	2412.266	0.00081723	2350140.536	0.79617848	14.474	4.9e-06	14100.84321811	0.00477707
Ukraine	36466.645	0.00081723	35527487.074	0.79617848	218.8	4.9e-06	213164.92244458	0.00477707
Finland	307.465	5.572e-05	4416207.588	0.80032033	1.845	3.3e-07	26497.24552944	0.00480192
Sweden	756.541	7.429e-05	8149234.555	0.80026461	4.539	4.5e-07	48895.4073292	0.00480159
Russia	10733.737	7.429e-05	115620670.123	0.80026461	64.402	4.5e-07	693724.020738	0.00480159
Bulgaria	7044.995	0.00100296	5580527.051	0.79446974	42.27	6.02e-06	33483.16230847	0.00476682
Romania	13021.029	0.00066864	15532217.652	0.79759005	78.126	4.01e-06	93193.30591381	0.00478554
Portugal	8402.515	0.00081723	8186117.667	0.79617848	50.415	4.9e-06	49116.70599936	0.00477707
Cyprus	1173.461	0.00100296	929529.594	0.79446974	7.041	6.02e-06	5577.17756699	0.00476682
Liechtenstein	33.797	0.00089152	30152.145	0.79536126	0.203	5.35e-06	180.91287158	0.00477217
Hungary	8709.052	0.00089152	7769713.12	0.79536126	52.254	5.35e-06	46618.27871894	0.00477217
Luxembourg	451.501	0.00074293	484311.457	0.79692141	2.709	4.46e-06	2905.86874435	0.00478153
Andorra	62.931	0.00081723	61310.52	0.79617848	0.378	4.9e-06	367.86312134	0.00477707
Belgium	1697.164	0.00014859	9139828.195	0.80019032	10.183	8.9e-07	54838.96916714	0.00480114
Georgia	2494.691	0.00066864	2975808.489	0.79759005	14.968	4.01e-06	17854.85093329	0.00478554
Denmark	4307.108	0.00074293	4620108.867	0.79692141	25.843	4.46e-06	27720.6532009	0.00478153
Poland	33858.575	0.00089152	30206665.687	0.79536126	203.151	5.35e-06	181239.99412461	0.00477217
Moldova	3556.372	0.00100296	2817096.741	0.79446974	21.338	6.02e-06	16902.58044682	0.00476682
Croatia	2734.332	0.00066864	3261664.764	0.79759005	16.406	4.01e-06	19569.98858392	0.00478554
Switzerland	5694.491	0.00066864	6792709.985	0.79759005	34.167	4.01e-06	40756.25991208	0.00478554
Estonia	981.327	0.00074293	1052640.746	0.79692141	5.888	4.46e-06	6315.84447403	0.00478153
Kosovo	2262.039	0.00122584	1462127.852	0.79235238	13.572	7.36e-06	8772.76711051	0.00475411
Italy	4489.633	7.429e-05	48361017.032	0.80026461	26.938	4.5e-07	290166.10219418	0.00480159
Malta	484.96	0.00100296	384149.953	0.79446974	2.91	6.02e-06	2304.89971707	0.00476682
Netherlands	12801.474	0.00074293	13731766.441	0.79692141	76.809	4.46e-06	82390.59864564	0.00478153
Israel	5280.047	0.00059435	7090910.563	0.7981844	31.68	3.57e-06	42545.46337814	0.00478911
Ireland	3605.825	0.00074293	3867862.867	0.79692141	21.635	4.46e-06	23207.17720087	0.00478153
Austria	5915.472	0.00066864	7056308.712	0.79759005	35.493	4.01e-06	42337.85227454	0.00478554
Germany	4620.736	5.572e-05	66368901.77	0.80032033	27.724	3.3e-07	398213.41062158	0.00480192
Greece	7172.935	0.00066864	8556281.292	0.79759005	43.038	4.01e-06	51337.68775176	0.00478554
Macedonia	1392.747	0.00066864	1661346.582	0.79759005	8.356	4.01e-06	9968.07949352	0.00478554
Latvia	1574.419	0.00081723	1533871.286	0.79617848	9.447	4.9e-06	9203.22771617	0.00477707
United Kingdom	74095.199	0.0011144	52756805.64	0.79346678	444.571	6.69e-06	316540.83383731	0.0047608
Iceland	262.681	0.00074293	281770.692	0.79692141	1.576	4.46e-06	1690.62415327	0.00478153
Guernsey	5511330.868	82.19487663	3562393099.755	53128.81196318	0.493	7.36e-06	318.716	0.00475327
Vatican	714.999	0.8926328	509089.08	635.56689133	0.005	6.69e-06	3.813	0.00475995
Lithuania	5781121198.348	2072.43334219	6201239490783.833	2223038.58415865	12.435	4.46e-06	13335.864	0.00478068
Slovenia	3810373721.828	1843.10018798	3399395477593.792	1644307.59321196	11.059	5.35e-06	9864.091	0.00477132
Bosnia and Herzegovina	9849944661.078	2963.34388041	8787552030291.201	2643724.34859204	17.78	5.35e-06	15859.525	0.00477132
Spain	162190133697.469	3471.25684836	1747064645659830.5	37391362.70207749	20.828	4.5e-07	224308.521	0.00480074
West Bank And Gaza	65006550350.0	13001.31007	19316617114170.332	3863323.42283407	78.008	1.56e-05	23175.697	0.00463514
Monaco	1111647.021	28.73809578	1192431220.573	30826.51415575	0.172	4.46e-06	184.926	0.00478068
Jersey	11673926.27	119.62583407	7545748093.299	77323.29196818	0.718	7.36e-06	463.857	0.00475327
Albania	8240416323.337	2874.85533068	6527451857479.224	2277248.99227429	17.249	6.02e-06	13661.061	0.00476597
Azerbaijan	80782715861.212	8125.12593735	78702247268401.95	7915872.39660244	48.751	4.9e-06	47486.796	0.00477622
Republic of Serbia	43461073794.886	6224.65639126	38773461212835.625	5553279.10876403	37.348	5.35e-06	33313.749	0.00477132
Belarus	66843485079.417	7046.99683064	71701049874988.97	7559107.22821285	42.282	4.46e-06	45346.593	0.00478068
Turkey	7551759275180.977	91736.93628007	5376956965375146.0	65317966.3888954	550.422	6.69e-06	391837.933	0.00475995
Czech Republic	92269133902.528	8683.58577039	89892845446222.03	8459949.72058035	52.102	4.9e-06	50750.68	0.00477622
San Marino	848002.073	25.09995776	909627001.776	26923.98998893	0.151	4.46e-06	161.515	0.00478068
France	183356359505.676	2737.18320917	3591670144004139.0	53617225.15415232	16.423	2.5e-07	321646.498	0.00480161
Slovakia	26451287630.659	4856.11055874	23598311901294.766	4332341.51744778	29.137	5.35e-06	25989.426	0.00477132
Norway	18883808837.611	3553.3712655	22525671579410.184	4238661.53352181	21.32	4.01e-06	25427.459	0.00478469
Montenegro	517945401.679	832.24803233	306413832039.39	492353.64956638	4.993	8.02e-06	2953.594	0.00474591
Armenia	7120468133.288	2412.26574553	6937088431831.8	2350140.53635228	14.474	4.9e-06	14098.338	0.00477622
Ukraine	1627233439620.451	36466.64476787	1585325860403665.8	35527487.07409653	218.8	4.9e-06	213127.051	0.00477622
Finland	1696608324.267	307.46519591	24368854282289.777	4416207.58824037	1.845	3.3e-07	26492.562	0.00480107
Sweden	7703985946.445	756.54066109	82985081588256.84	8149234.55486691	4.539	4.5e-07	48886.765	0.00480074
Russia	1550789351024.091	10733.7367235	1.6704648959064414e+16	115620670.12300079	64.402	4.5e-07	693601.401	0.00480074
Bulgaria	49485567146.222	7044.99507792	39198827402958.2	5580527.0514116	42.27	6.02e-06	33477.201	0.00476597
Romania	253570690665.319	13021.02927037	302473412499005.44	15532217.65230231	78.126	4.01e-06	93176.778	0.00478469
Portugal	86392659987.658	8402.5150541	84167713551560.86	8186117.66655957	50.415	4.9e-06	49107.98	0.00477622
Cyprus	1372949488.193	1173.46110102	1087549625563.527	929529.59449874	7.041	6.02e-06	5576.185	0.00476597
Liechtenstein	1281261.812	33.79746273	1143067826.957	30152.14526397	0.203	5.35e-06	180.881	0.00477132
Hungary	85076852849.101	8709.05162199	75900656979231.84	7769713.11982318	52.254	5.35e-06	46609.988	0.00477132
Luxembourg	274389545.082	451.50058099	294329633378.032	484311.45739218	2.709	4.46e-06	2905.353	0.00478068
Andorra	4846083.384	62.93124411	4721277920.307	61310.5202232	0.378	4.9e-06	367.798	0.00477622
Belgium	19385122316.041	1697.16397381	104395739146161.27	9139828.1945232	10.183	8.9e-07	54829.275	0.00480029
Georgia	9307693526.112	2494.6913766	11102741472017.814	2975808.48888175	14.968	4.01e-06	17851.684	0.00478469
Denmark	24970227063.281	4307.10817544	26784831669487.75	4620108.86681614	25.843	4.46e-06	27715.733	0.00478068
Poland	1285899498271.714	33858.57453718	1147205302730220.8	30206665.68743546	203.151	5.35e-06	181207.761	0.00477132
Moldova	12610480620.513	3556.37245237	9989095443752.154	2817096.74113674	21.338	6.02e-06	16899.571	0.00476597
Croatia	11181775333.635	2734.33152385	13338251885845.732	3261664.76398634	16.406	4.01e-06	19566.518	0.00478469
Switzerland	48497378513.677	5694.49112318	57850406676729.805	6792709.98534614	34.167	4.01e-06	40749.032	0.00478469
Estonia	1296219129.506	981.3269973	1390416318706.765	1052640.74567242	5.888	4.46e-06	6314.723	0.00478068
Kosovo	4174139653.751	2262.03850526	2698064524837.372	1462127.85175168	13.572	7.36e-06	8771.201	0.00475327
Italy	271314307706.972	4489.63341895	2922518306450596.5	48361017.03236379	26.938	4.5e-07	290114.814	0.00480074
Malta	234492893.193	484.96038135	185748026698.865	384149.95284442	2.91	6.02e-06	2304.489	0.00476597
Netherlands	220582415989.673	12801.47399249	236612300983860.1	13731766.44093962	76.809	4.46e-06	82375.975	0.00478068
Israel	46906885719.286	5280.0474706	62994231259787.74	7090910.56302345	31.68	3.57e-06	42537.924	0.00478826
Ireland	17500892978.771	3605.82493949	18772695631247.21	3867862.86681158	21.635	4.46e-06	23203.058	0.00478068
Austria	52334401744.096	5915.47223597	62427424262230.35	7056308.71242319	35.493	4.01e-06	42330.344	0.00478469
Germany	383187997003.964	4620.73554676	5503835109230123.0	66368901.7702641	27.724	3.3e-07	398143.029	0.00480107
Greece	76948866317.007	7172.93509801	91788945014764.75	8556281.29196063	43.038	4.01e-06	51328.583	0.00478469
Macedonia	2901032558.458	1392.74654528	3460515154275.545	1661346.58225252	8.356	4.01e-06	9966.312	0.00478469
Latvia	3033183712.837	1574.41868012	2955067455126.054	1533871.28602753	9.447	4.9e-06	9201.593	0.00477622
United Kingdom	4926515018879.208	74095.19899135	3507746775356926.5	52756805.63955206	444.571	6.69e-06	316484.404	0.00475995
Iceland	92877327.614	262.68144042	99626790727.797	281770.69221096	1.576	4.46e-06	1690.324	0.00478068
Guernsey	82.195	0.00122584	53128.812	0.79235238	0.493	7.36e-06	318.716	0.00475327
Vatican	0.893	0.0011144	635.567	0.79346678	0.005	6.69e-06	3.813	0.00475995
Lithuania	2072.433	0.00074293	2223038.584	0.79692141	12.435	4.46e-06	13335.864	0.00478068
Slovenia	1843.1	0.00089152	1644307.593	0.79536126	11.059	5.35e-06	9864.091	0.00477132
Bosnia and Herzegovina	2963.344	0.00089152	2643724.349	0.79536126	17.78	5.35e-06	15859.525	0.00477132
Spain	3471.257	7.429e-05	37391362.702	0.80026461	20.828	4.5e-07	224308.521	0.00480074
West Bank And Gaza	13001.31	0.00260026	3863323.423	0.77266468	78.008	1.56e-05	23175.697	0.00463514
Monaco	28.738	0.00074293	30826.514	0.79692141	0.172	4.46e-06	184.926	0.00478068
Jersey	119.626	0.00122584	77323.292	0.79235238	0.718	7.36e-06	463.857	0.00475327
Albania	2874.855	0.00100296	2277248.992	0.79446974	17.249	6.02e-06	13661.061	0.00476597
Azerbaijan	8125.126	0.00081723	7915872.397	0.79617848	48.751	4.9e-06	47486.796	0.00477622
Republic of Serbia	6224.656	0.00089152	5553279.109	0.79536126	37.348	5.35e-06	33313.749	0.00477132
Belarus	7046.997	0.00074293	7559107.228	0.79692141	42.282	4.46e-06	45346.593	0.00478068
Turkey	91736.936	0.0011144	65317966.389	0.79346678	550.422	6.69e-06	391837.933	0.00475995
Czech Republic	8683.586	0.00081723	8459949.721	0.79617848	52.102	4.9e-06	50750.68	0.00477622
San Marino	25.1	0.00074293	26923.99	0.79692141	0.151	4.46e-06	161.515	0.00478068
France	2737.183	4.086e-05	53617225.154	0.80040948	16.423	2.5e-07	321646.498	0.00480161
Slovakia	4856.111	0.00089152	4332341.517	0.79536126	29.137	5.35e-06	25989.426	0.00477132
Norway	3553.371	0.00066864	4238661.534	0.79759005	21.32	4.01e-06	25427.459	0.00478469
Montenegro	832.248	0.00133728	492353.65	0.79112654	4.993	8.02e-06	2953.594	0.00474591
Armenia	2412.266	0.00081723	2350140.536	0.79617848	14.474	4.9e-06	14098.338	0.00477622
Ukraine	36466.645	0.00081723	35527487.074	0.79617848	218.8	4.9e-06	213127.051	0.00477622
Finland	307.465	5.572e-05	4416207.588	0.80032033	1.845	3.3e-07	26492.562	0.00480107
Sweden	756.541	7.429e-05	8149234.555	0.80026461	4.539	4.5e-07	48886.765	0.00480074
Russia	10733.737	7.429e-05	115620670.123	0.80026461	64.402	4.5e-07	693601.401	0.00480074
Bulgaria	7044.995	0.00100296	5580527.051	0.79446974	42.27	6.02e-06	33477.201	0.00476597
Romania	13021.029	0.00066864	15532217.652	0.79759005	78.126	4.01e-06	93176.778	0.00478469
Portugal	8402.515	0.00081723	8186117.667	0.79617848	50.415	4.9e-06	49107.98	0.00477622
Cyprus	1173.461	0.00100296	929529.594	0.79446974	7.041	6.02e-06	5576.185	0.00476597
Liechtenstein	33.797	0.00089152	30152.145	0.79536126	0.203	5.35e-06	180.881	0.00477132
Hungary	8709.052	0.00089152	7769713.12	0.79536126	52.254	5.35e-06	46609.988	0.00477132
Luxembourg	451.501	0.00074293	484311.457	0.79692141	2.709	4.46e-06	2905.353	0.00478068
Andorra	62.931	0.00081723	61310.52	0.79617848	0.378	4.9e-06	367.798	0.00477622
Belgium	1697.164	0.00014859	9139828.195	0.80019032	10.183	8.9e-07	54829.275	0.00480029
Georgia	2494.691	0.00066864	2975808.489	0.79759005	14.968	4.01e-06	17851.684	0.00478469
Denmark	4307.108	0.00074293	4620108.867	0.79692141	25.843	4.46e-06	27715.733	0.00478068
Poland	33858.575	0.00089152	30206665.687	0.79536126	203.151	5.35e-06	181207.761	0.00477132
Moldova	3556.372	0.00100296	2817096.741	0.79446974	21.338	6.02e-06	16899.571	0.00476597
Croatia	2734.332	0.00066864	3261664.764	0.79759005	16.406	4.01e-06	19566.518	0.00478469
Switzerland	5694.491	0.00066864	6792709.985	0.79759005	34.167	4.01e-06	40749.032	0.00478469
Estonia	981.327	0.00074293	1052640.746	0.79692141	5.888	4.46e-06	6314.723	0.00478068
Kosovo	2262.039	0.00122584	1462127.852	0.79235238	13.572	7.36e-06	8771.201	0.00475327
Italy	4489.633	7.429e-05	48361017.032	0.80026461	26.938	4.5e-07	290114.814	0.00480074
Malta	484.96	0.00100296	384149.953	0.79446974	2.91	6.02e-06	2304.489	0.00476597
Netherlands	12801.474	0.00074293	13731766.441	0.79692141	76.809	4.46e-06	82375.975	0.00478068
Israel	5280.047	0.00059435	7090910.563	0.7981844	31.68	3.57e-06	42537.924	0.00478826
Ireland	3605.825	0.00074293	3867862.867	0.79692141	21.635	4.46e-06	23203.058	0.00478068
Austria	5915.472	0.00066864	7056308.712	0.79759005	35.493	4.01e-06	42330.344	0.00478469
Germany	4620.736	5.572e-05	66368901.77	0.80032033	27.724	3.3e-07	398143.029	0.00480107
Greece	7172.935	0.00066864	8556281.292	0.79759005	43.038	4.01e-06	51328.583	0.00478469
Macedonia	1392.747	0.00066864	1661346.582	0.79759005	8.356	4.01e-06	9966.312	0.00478469
Latvia	1574.419	0.00081723	1533871.286	0.79617848	9.447	4.9e-06	9201.593	0.00477622
United Kingdom	74095.199	0.0011144	52756805.64	0.79346678	444.571	6.69e-06	316484.404	0.00475995
Iceland	262.681	0.00074293	281770.692	0.79692141	1.576	4.46e-06	1690.324	0.00478068
Guernsey	92.729	0.00138294	59937.805	0.89390034	1.096	1.634e-05	351.787	0.00524648
Vatican	0.012	1.502e-05	8.566	0.01069351	0.0	1.8e-07	0.05	6.285e-05
Lithuania	97268.243	0.03486901	104336796.909	37.40296204	1400.663	0.00050211	616741.391	0.22109127
Slovenia	64110.117	0.03101044	57195345.557	27.66572516	865.487	0.00041864	337161.75	0.16308712
Bosnia and Herzegovina	165726.816	0.04985871	147851898.459	44.48106396	2237.312	0.00067309	871574.502	0.26221213
Spain	2728873.649	0.05840442	29394628185.629	629.11536028	180105.661	0.00385469	175467240.809	3.7554187
West Bank And Gaza	1093745.089	0.21874902	325005018.724	65.00100374	11906.197	0.00238124	1863124.253	0.37262485
Monaco	18.704	0.00048352	20062.837	0.51866079	0.269	6.96e-06	118.593	0.00306584
Jersey	196.416	0.00201272	126958.358	1.30097614	2.321	2.379e-05	745.144	0.00763569
Albania	138646.257	0.04836988	109825369.557	38.3150604	1756.186	0.00061269	646474.054	0.22553707
Azerbaijan	1359181.472	0.13670648	1324177271.617	133.18575614	18904.979	0.00190146	7816806.324	0.78621442
Republic of Serbia	731239.172	0.10473079	652369377.775	93.434765	9871.729	0.00141387	3845662.594	0.55079008
Belarus	1124651.795	0.11856679	1206381061.417	127.18312796	16194.986	0.00170736	7130994.587	0.7517875
Turkey	127059497.536	1.5434879	90468118143.182	1098.98471165	1524713.97	0.01852185	531754532.571	6.45962482
Czech Republic	1552442.201	0.14610265	1512460786.728	142.33993981	21593.06	0.00203216	8928270.629	0.84025286
San Marino	14.268	0.00042231	15304.613	0.45300022	0.205	6.08e-06	90.467	0.00267771
France	3084998.616	0.04605352	60430396042.129	902.11796207	269236.243	0.00401922	361574423.069	5.39766083
Slovakia	445046.935	0.0817048	397045184.258	72.89230447	6008.134	0.00110301	2340547.955	0.429694
Norway	317722.954	0.05978601	378997847.82	71.3161245	4765.844	0.00089679	2243167.96	0.4220975
Montenegro	8714.51	0.0140027	5155459.293	8.28392498	101.669	0.00016336	30210.904	0.04854366
Armenia	119802.959	0.04058674	116717567.178	39.5414717	1666.35	0.00056452	689000.36	0.23341892
Ukraine	27378449.932	0.61355684	26673348542.308	597.75536956	380809.349	0.00853402	157456561.16	3.52863476
Finland	28545.693	0.00517315	410009676.927	74.30336386	2283.655	0.00041385	2449610.338	0.44392681
Sweden	129620.734	0.01272891	1396236609.962	137.11210992	8554.968	0.00084011	8334644.817	0.81847212
Russia	26092266.523	0.18059675	281058257542.439	1945.33534708	1722089.591	0.01191939	1677739097.302	11.61241515
Bulgaria	832602.188	0.11853311	659526228.571	93.89321578	10546.294	0.00150142	3882223.175	0.55269131
Romania	4266365.409	0.2190808	5089161135.814	261.33192262	63995.481	0.00328621	30121129.37	1.5467407
Portugal	1453569.634	0.14137359	1416134572.484	137.73267388	20217.832	0.00196638	8359643.318	0.81305552
Cyprus	23100.084	0.01974366	18298187.738	15.6394767	292.601	0.00025009	107710.119	0.09205993
Liechtenstein	21.557	0.00056865	19232.29	0.50731443	0.291	7.68e-06	113.373	0.00299058
Hungary	1431430.979	0.14653112	1277040089.21	130.7266041	19324.318	0.00197817	7528043.881	0.77062233
Luxembourg	4616.646	0.00759657	4952140.814	8.14861388	66.48	0.00010939	29272.417	0.04816697
Andorra	81.536	0.00105883	79436.219	1.03155882	1.134	1.473e-05	468.923	0.00608944
Belgium	326157.629	0.02855504	1756474177.409	153.77899846	11741.675	0.00102798	10475244.327	0.91710576
Georgia	156603.358	0.04197356	186805312.684	50.06843009	2349.05	0.0006296	1105641.35	0.29633915
Denmark	420127.865	0.07246775	450658863.652	77.73403386	6049.841	0.00104354	2663872.984	0.45949078
Poland	21635454.492	0.56967566	19301903573.008	508.23174106	292078.636	0.00769062	113783097.579	2.99598335
Moldova	212173.253	0.05983651	168068049.004	47.39808082	2687.528	0.00075793	989312.701	0.2790032
Croatia	188135.069	0.04600554	224418115.154	54.87800537	2822.026	0.00069008	1328259.589	0.32480549
Switzerland	815975.764	0.09581068	973341884.557	114.28837787	12239.636	0.00143716	5760901.658	0.67643663
Estonia	21809.084	0.01651098	23393965.881	17.71084053	314.051	0.00023776	138283.209	0.1046899
Kosovo	70230.534	0.03805914	45395345.688	24.60052332	829.997	0.00044979	266434.402	0.14438541
Italy	4564904.462	0.07553876	49171814676.247	813.68146157	301283.695	0.00498556	293524469.585	4.85716098
Malta	3945.379	0.00815953	3125238.78	6.46338134	49.975	0.00010335	18396.349	0.03804593
Netherlands	3711332.674	0.21538675	3981037924.867	231.03905735	53443.191	0.00310157	23532166.412	1.36568645
Israel	789215.481	0.0888376	1059887514.936	119.30564791	12430.144	0.00139919	6280896.801	0.70700565
Ireland	294455.184	0.06066855	315853457.108	65.07738058	4240.155	0.00087363	1867029.718	0.3846765
Austria	880534.263	0.09952872	1050350901.058	118.72346652	13208.014	0.00149293	6216693.583	0.70268651
Germany	6447196.287	0.07774458	92602862196.737	1116.66685916	515775.703	0.00621957	553257499.339	6.67154664
Greece	1294676.371	0.12068572	1544362950.142	143.96073314	19420.146	0.00181029	9140594.093	0.85205788
