Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Switzerland	411.269	4.829e-05	6816373.76	0.80036862	2.468	2.9e-07	40898.243	0.00480221
Estonia	73.6	5.572e-05	1057130.317	0.80032033	0.442	3.3e-07	6342.782	0.00480192
Kosovo	685.466	0.00037147	1475357.35	0.79952168	4.113	2.23e-06	8852.144	0.00479713
Italy	448.963	7.43e-06	48377853.158	0.80054321	2.694	4e-08	290267.119	0.00480326
Malta	107.769	0.00022288	386844.177	0.80004173	0.647	1.34e-06	2321.065	0.00480025
Netherlands	960.111	5.572e-05	13790333.184	0.80032033	5.761	3.3e-07	82741.999	0.00480192
Israel	363.003	4.086e-05	7110677.741	0.80040948	2.178	2.5e-07	42664.066	0.00480246
Ireland	270.437	5.572e-05	3884359.516	0.80032033	1.623	3.3e-07	23306.157	0.00480192
Austria	427.229	4.829e-05	7080890.786	0.80036862	2.563	2.9e-07	42485.345	0.00480221
Germany	308.049	3.71e-06	66387692.761	0.80054692	1.848	2e-08	398326.157	0.00480328
Greece	518.045	4.829e-05	8586088.822	0.80036862	3.108	2.9e-07	51516.533	0.00480221
Macedonia	100.587	4.829e-05	1667134.218	0.80036862	0.604	2.9e-07	10002.805	0.00480221
Latvia	143.129	7.429e-05	1541743.379	0.80026461	0.859	4.5e-07	9250.46	0.00480159
United Kingdom	19758.72	0.00029717	53179148.274	0.79981885	118.552	1.78e-06	319074.89	0.00479891
Iceland	19.701	5.572e-05	282972.46	0.80032033	0.118	3.3e-07	1697.835	0.00480192
Guernsey	24.908	0.00037147	53609.527	0.79952168	0.149	2.23e-06	321.65716472	0.00479713
Vatican	0.238	0.00029717	640.655	0.79981885	0.001	1.78e-06	3.84392939	0.00479891
Lithuania	155.433	5.572e-05	2232519.967	0.80032033	0.933	3.3e-07	13395.1198002	0.00480192
Slovenia	307.183	0.00014859	1654291.053	0.80019032	1.843	8.9e-07	9925.74631538	0.00480114
Bosnia and Herzegovina	493.891	0.00014859	2659775.795	0.80019032	2.963	8.9e-07	15958.65476766	0.00480114
Spain	347.126	7.43e-06	37404379.915	0.80054321	2.083	4e-08	224426.27949155	0.00480326
West Bank And Gaza	6686.388	0.00133728	3955632.724	0.79112654	40.118	8.02e-06	23733.79634606	0.00474676
Monaco	2.155	5.572e-05	30957.991	0.80032033	0.013	3.3e-07	185.74794566	0.00480192
Jersey	36.25	0.00037147	78022.922	0.79952168	0.218	2.23e-06	468.13753108	0.00479713
Albania	638.857	0.00022288	2293220.411	0.80004173	3.833	1.34e-06	13759.32246463	0.00480025
Azerbaijan	738.648	7.429e-05	7956498.026	0.80026461	4.432	4.5e-07	47738.98815772	0.00480159
Republic of Serbia	1037.443	0.00014859	5586995.998	0.80019032	6.225	8.9e-07	33521.97598529	0.00480114
Belarus	528.525	5.572e-05	7591347.239	0.80032033	3.171	3.3e-07	45548.08343229	0.00480192
Turkey	24463.183	0.00029717	65840866.926	0.79981885	146.779	1.78e-06	395045.20155499	0.00479891
Czech Republic	789.417	7.429e-05	8503367.649	0.80026461	4.737	4.5e-07	51020.20589658	0.00480159
San Marino	1.882	5.572e-05	27038.822	0.80032033	0.011	3.3e-07	162.23293377	0.00480192
France	62.209	9.3e-07	53626618.669	0.80054971	0.373	1e-08	321759.71201553	0.0048033
Slovakia	809.352	0.00014859	4358645.45	0.80019032	4.856	8.9e-07	26151.87269784	0.00480114
Norway	256.632	4.829e-05	4253427.765	0.80036862	1.54	2.9e-07	25520.56659135	0.00480221
Montenegro	277.416	0.00044576	497347.138	0.79915021	1.664	2.67e-06	2984.08282657	0.0047949
Armenia	219.297	7.429e-05	2362201.865	0.80026461	1.316	4.5e-07	14173.21119047	0.00480159
Ukraine	3315.15	7.429e-05	35709820.298	0.80026461	19.891	4.5e-07	214258.92178754	0.00480159
Finland	20.498	3.71e-06	4417457.947	0.80054692	0.123	2e-08	26504.74768022	0.00480328
Sweden	75.654	7.43e-06	8152071.582	0.80054321	0.454	4e-08	48912.42949408	0.00480326
Russia	1073.374	7.43e-06	115660921.636	0.80054321	6.44	4e-08	693965.52981429	0.00480326
Bulgaria	1565.554	0.00022288	5619665.913	0.80004173	9.393	1.34e-06	33717.99547764	0.00480025
Romania	940.408	4.829e-05	15586327.263	0.80036862	5.642	2.9e-07	93517.96357697	0.00480221
Portugal	763.865	7.429e-05	8228130.242	0.80026461	4.583	4.5e-07	49368.78145096	0.00480159
Cyprus	260.769	0.00022288	936048.823	0.80004173	1.565	1.34e-06	5616.29293701	0.00480025
Liechtenstein	5.633	0.00014859	30335.215	0.80019032	0.034	8.9e-07	182.01128912	0.00480114
Hungary	1451.509	0.00014859	7816887.149	0.80019032	8.709	8.9e-07	46901.32289664	0.00480114
Luxembourg	33.863	5.572e-05	486377.073	0.80032033	0.203	3.3e-07	2918.2624353	0.00480192
Andorra	5.721	7.429e-05	61625.176	0.80026461	0.034	4.5e-07	369.75105866	0.00480159
Belgium	127.287	1.114e-05	9143774.101	0.80053578	0.764	7e-08	54862.64460458	0.00480321
Georgia	180.172	4.829e-05	2986175.317	0.80036862	1.081	2.9e-07	17917.05190495	0.00480221
Denmark	323.033	5.572e-05	4639813.887	0.80032033	1.938	3.3e-07	27838.88332032	0.00480192
Poland	5643.096	0.00014859	30390066.3	0.80019032	33.859	8.9e-07	182340.39779703	0.00480114
Moldova	790.305	0.00022288	2836854.366	0.80004173	4.742	1.34e-06	17021.12619519	0.00480025
Croatia	197.479	4.829e-05	3273027.431	0.80036862	1.185	2.9e-07	19638.16458325	0.00480221
Switzerland	411.269	4.829e-05	6816373.76	0.80036862	2.468	2.9e-07	40898.24255742	0.00480221
Estonia	73.6	5.572e-05	1057130.317	0.80032033	0.442	3.3e-07	6342.78190011	0.00480192
Kosovo	685.466	0.00037147	1475357.35	0.79952168	4.113	2.23e-06	8852.14409805	0.00479713
Italy	448.963	7.43e-06	48377853.158	0.80054321	2.694	4e-08	290267.11894611	0.00480326
Malta	107.769	0.00022288	386844.177	0.80004173	0.647	1.34e-06	2321.0650631	0.00480025
Netherlands	960.111	5.572e-05	13790333.184	0.80032033	5.761	3.3e-07	82741.99910675	0.00480192
Israel	363.003	4.086e-05	7110677.741	0.80040948	2.178	2.5e-07	42664.06644445	0.00480246
Ireland	270.437	5.572e-05	3884359.516	0.80032033	1.623	3.3e-07	23306.15709546	0.00480192
Austria	427.229	4.829e-05	7080890.786	0.80036862	2.563	2.9e-07	42485.34471563	0.00480221
Germany	308.049	3.71e-06	66387692.761	0.80054692	1.848	2e-08	398326.15656892	0.00480328
Greece	518.045	4.829e-05	8586088.822	0.80036862	3.108	2.9e-07	51516.53293355	0.00480221
Macedonia	100.587	4.829e-05	1667134.218	0.80036862	0.604	2.9e-07	10002.80530738	0.00480221
Latvia	143.129	7.429e-05	1541743.379	0.80026461	0.859	4.5e-07	9250.46027657	0.00480159
United Kingdom	19758.72	0.00029717	53179148.274	0.79981885	118.552	1.78e-06	319074.88964349	0.00479891
Iceland	19.701	5.572e-05	282972.46	0.80032033	0.118	3.3e-07	1697.83475881	0.00480192
Guernsey	1670100.263	24.90753837	3594626034.829	53609.52745375	0.149	2.23e-06	321.6	0.00479628
Vatican	190.666	0.23803541	513164.574	640.6548983	0.001	1.78e-06	3.843	0.00479806
Lithuania	433584089.896	155.43250067	6227688120267.539	2232519.96669964	0.933	3.3e-07	13392.752	0.00480107
Slovenia	635062286.829	307.18336459	3420035001919.577	1654291.05256315	1.843	8.9e-07	9923.992	0.00480029
Bosnia and Herzegovina	1641657443.145	493.89064662	8840905897203.348	2659775.79461034	2.963	8.9e-07	15955.834	0.00480029
Spain	16219013369.747	347.12568484	1747672858661203.8	37404379.91525902	2.083	4e-08	224386.625	0.00480241
West Bank And Gaza	33431940175.0	6686.388035	19778163621720.332	3955632.72434407	40.118	8.02e-06	23729.553	0.00474591
Monaco	83373.527	2.15535718	1197517005.694	30957.99094396	0.013	3.3e-07	185.715	0.00480107
Jersey	3537553.415	36.25025275	7614022874.202	78022.92184617	0.218	2.23e-06	468.055	0.00479628
Albania	1831203626.313	638.85673977	6573231948146.082	2293220.41077168	3.833	1.34e-06	13756.89	0.0047994
Azerbaijan	7343883259.301	738.64781241	79106160847679.36	7956498.02628632	4.432	4.5e-07	47730.55	0.00480074
Republic of Serbia	7243512297.523	1037.44273164	39008875362548.99	5586995.99754873	6.225	8.9e-07	33516.05	0.00480029
Belarus	5013261381.181	528.52476232	72006858819241.92	7591347.23871458	3.171	3.3e-07	45540.033	0.00480107
Turkey	2013802474059.248	24463.18301625	5420001993255198.0	65840866.92583175	146.779	1.78e-06	394975.336	0.00479806
Czech Republic	8388103081.124	789.41688813	90354191115701.9	8503367.64942923	4.737	4.5e-07	51011.188	0.00480074
San Marino	63600.155	1.88249683	913506611.26	27038.82229568	0.011	3.3e-07	162.204	0.00480107
France	4167189988.643	62.2087093	3592299389692343.5	53626618.66925506	0.373	1e-08	321702.86	0.00480245
Slovakia	4408547937.454	809.35175961	23741589709288.727	4358645.44963995	4.856	8.9e-07	26147.25	0.00480029
Norway	1363830638.35	256.63236919	22604144296138.6	4253427.76522572	1.54	2.9e-07	25516.056	0.00480136
Montenegro	172648467.291	277.41601088	309521504450.667	497347.13776228	1.664	2.67e-06	2983.555	0.00479405
Armenia	647315284.773	219.29688593	6972690772495.711	2362201.8650791	1.316	4.5e-07	14170.706	0.00480074
Ukraine	147930312676.477	3315.14952399	1593462027601191.0	35709820.29792294	19.891	4.5e-07	214221.05	0.00480074
Finland	113107221.628	20.49767973	24375753822808.203	4417457.94670367	0.123	2e-08	26500.064	0.00480243
Sweden	770398594.645	75.65406611	83013971535556.38	8152071.58234601	0.454	4e-08	48903.787	0.00480241
Russia	155078935102.409	1073.37367235	1.6710464419130828e+16	115660921.63571441	6.44	4e-08	693842.91	0.00480241
Bulgaria	10996792692.582	1565.55446082	39473747220327.02	5619665.9129399	9.393	1.34e-06	33712.034	0.0047994
Romania	18313438771.326	940.40766958	303527139591369.2	15586327.26282808	5.642	2.9e-07	93501.436	0.00480136
Portugal	7853878179.831	763.86500483	84599676851468.48	8228130.24182708	4.583	4.5e-07	49360.055	0.00480074
Cyprus	305099886.083	260.7691334	1095177122717.1	936048.82283513	1.565	1.34e-06	5615.3	0.0047994
Liechtenstein	213543.635	5.63291045	1150007995.106	30335.21485377	0.034	8.9e-07	181.979	0.00480029
Hungary	14179475471.669	1451.50860334	76361489932146.97	7816887.14944049	8.709	8.9e-07	46893.032	0.00480029
Luxembourg	20579215.882	33.86254358	295584965546.844	486377.07255029	0.203	3.3e-07	2917.747	0.00480107
Andorra	440553.035	5.72102219	4745508337.224	61625.1764437	0.034	4.5e-07	369.686	0.00480074
Belgium	1453884173.703	127.28729804	104440809555552.58	9143774.10076289	0.764	7e-08	54852.951	0.00480237
Georgia	672222310.258	180.17215499	11141420109561.252	2986175.31749162	1.081	2.9e-07	17913.885	0.00480136
Denmark	1872767029.83	323.03311317	26899070458307.723	4639813.88671973	1.938	3.3e-07	27833.963	0.00480107
Poland	214316582997.207	5643.09575493	1154170591678928.0	30390066.29950487	33.859	8.9e-07	182308.165	0.00480029
Moldova	2802329025.104	790.30498894	10059153669393.588	2836854.36586418	4.742	1.34e-06	17018.117	0.0047994
Croatia	807572663.031	197.47949896	13384718374456.309	3273027.43054148	1.185	2.9e-07	19634.694	0.00480136
Switzerland	3502588448.412	411.26880336	58051940227450.5	6816373.75957011	2.468	2.9e-07	40891.015	0.00480136
Estonia	97216434.717	73.5995248	1396346521224.54	1057130.3166853	0.442	3.3e-07	6341.661	0.00480107
Kosovo	1264890804.095	685.46621368	2722476917355.276	1475357.349675	4.113	2.23e-06	8850.578	0.00479628
Italy	27131430770.697	448.9633419	2923535735104510.0	48377853.15768507	2.694	4e-08	290215.831	0.00480241
Malta	52109531.789	107.76897357	187050764993.858	386844.17718416	0.647	1.34e-06	2320.655	0.0047994
Netherlands	16543681199.968	960.11054948	237621465537061.16	13790333.18445807	5.761	3.3e-07	82727.375	0.00480107
Israel	3224848393.448	363.00326363	63169838913204.5	7110677.74074208	2.178	2.5e-07	42656.527	0.00480161
Ireland	1312566973.467	270.43687047	18852762216628.914	3884359.51591054	1.623	3.3e-07	23302.038	0.00480107
Austria	3779706792.847	427.2285504	62644902776153.66	7080890.78593812	2.563	2.9e-07	42477.836	0.00480136
Germany	25545866469.223	308.04903648	5505393407084546.0	66387692.76148685	1.848	2e-08	398255.775	0.00480243
Greece	5557418123.215	518.04531266	92108710303695.27	8586088.82225804	3.108	2.9e-07	51507.428	0.00480136
Macedonia	209519018.123	100.5872505	3472570556241.189	1667134.21789647	0.604	2.9e-07	10001.037	0.00480136
Latvia	275743973.864	143.1289709	2970233373689.161	1541743.37942758	0.859	4.5e-07	9248.825	0.00480074
United Kingdom	1313737338809.868	19758.71973768	3535827910972053.5	53179148.2739158	118.552	1.78e-06	319018.46	0.00479806
Iceland	6965799.571	19.70110803	100051704501.653	282972.45980093	0.118	3.3e-07	1697.535	0.00480107
Guernsey	24.908	0.00037147	53609.527	0.79952168	0.149	2.23e-06	321.6	0.00479628
Vatican	0.238	0.00029717	640.655	0.79981885	0.001	1.78e-06	3.843	0.00479806
Lithuania	155.433	5.572e-05	2232519.967	0.80032033	0.933	3.3e-07	13392.752	0.00480107
Slovenia	307.183	0.00014859	1654291.053	0.80019032	1.843	8.9e-07	9923.992	0.00480029
Bosnia and Herzegovina	493.891	0.00014859	2659775.795	0.80019032	2.963	8.9e-07	15955.834	0.00480029
Spain	347.126	7.43e-06	37404379.915	0.80054321	2.083	4e-08	224386.625	0.00480241
West Bank And Gaza	6686.388	0.00133728	3955632.724	0.79112654	40.118	8.02e-06	23729.553	0.00474591
Monaco	2.155	5.572e-05	30957.991	0.80032033	0.013	3.3e-07	185.715	0.00480107
Jersey	36.25	0.00037147	78022.922	0.79952168	0.218	2.23e-06	468.055	0.00479628
Albania	638.857	0.00022288	2293220.411	0.80004173	3.833	1.34e-06	13756.89	0.0047994
Azerbaijan	738.648	7.429e-05	7956498.026	0.80026461	4.432	4.5e-07	47730.55	0.00480074
Republic of Serbia	1037.443	0.00014859	5586995.998	0.80019032	6.225	8.9e-07	33516.05	0.00480029
Belarus	528.525	5.572e-05	7591347.239	0.80032033	3.171	3.3e-07	45540.033	0.00480107
Turkey	24463.183	0.00029717	65840866.926	0.79981885	146.779	1.78e-06	394975.336	0.00479806
Czech Republic	789.417	7.429e-05	8503367.649	0.80026461	4.737	4.5e-07	51011.188	0.00480074
San Marino	1.882	5.572e-05	27038.822	0.80032033	0.011	3.3e-07	162.204	0.00480107
France	62.209	9.3e-07	53626618.669	0.80054971	0.373	1e-08	321702.86	0.00480245
Slovakia	809.352	0.00014859	4358645.45	0.80019032	4.856	8.9e-07	26147.25	0.00480029
Norway	256.632	4.829e-05	4253427.765	0.80036862	1.54	2.9e-07	25516.056	0.00480136
Montenegro	277.416	0.00044576	497347.138	0.79915021	1.664	2.67e-06	2983.555	0.00479405
Armenia	219.297	7.429e-05	2362201.865	0.80026461	1.316	4.5e-07	14170.706	0.00480074
Ukraine	3315.15	7.429e-05	35709820.298	0.80026461	19.891	4.5e-07	214221.05	0.00480074
Finland	20.498	3.71e-06	4417457.947	0.80054692	0.123	2e-08	26500.064	0.00480243
Sweden	75.654	7.43e-06	8152071.582	0.80054321	0.454	4e-08	48903.787	0.00480241
Russia	1073.374	7.43e-06	115660921.636	0.80054321	6.44	4e-08	693842.91	0.00480241
Bulgaria	1565.554	0.00022288	5619665.913	0.80004173	9.393	1.34e-06	33712.034	0.0047994
Romania	940.408	4.829e-05	15586327.263	0.80036862	5.642	2.9e-07	93501.436	0.00480136
Portugal	763.865	7.429e-05	8228130.242	0.80026461	4.583	4.5e-07	49360.055	0.00480074
Cyprus	260.769	0.00022288	936048.823	0.80004173	1.565	1.34e-06	5615.3	0.0047994
Liechtenstein	5.633	0.00014859	30335.215	0.80019032	0.034	8.9e-07	181.979	0.00480029
Hungary	1451.509	0.00014859	7816887.149	0.80019032	8.709	8.9e-07	46893.032	0.00480029
Luxembourg	33.863	5.572e-05	486377.073	0.80032033	0.203	3.3e-07	2917.747	0.00480107
Andorra	5.721	7.429e-05	61625.176	0.80026461	0.034	4.5e-07	369.686	0.00480074
Belgium	127.287	1.114e-05	9143774.101	0.80053578	0.764	7e-08	54852.951	0.00480237
Georgia	180.172	4.829e-05	2986175.317	0.80036862	1.081	2.9e-07	17913.885	0.00480136
Denmark	323.033	5.572e-05	4639813.887	0.80032033	1.938	3.3e-07	27833.963	0.00480107
Poland	5643.096	0.00014859	30390066.3	0.80019032	33.859	8.9e-07	182308.165	0.00480029
Moldova	790.305	0.00022288	2836854.366	0.80004173	4.742	1.34e-06	17018.117	0.0047994
Croatia	197.479	4.829e-05	3273027.431	0.80036862	1.185	2.9e-07	19634.694	0.00480136
Switzerland	411.269	4.829e-05	6816373.76	0.80036862	2.468	2.9e-07	40891.015	0.00480136
Estonia	73.6	5.572e-05	1057130.317	0.80032033	0.442	3.3e-07	6341.661	0.00480107
Kosovo	685.466	0.00037147	1475357.35	0.79952168	4.113	2.23e-06	8850.578	0.00479628
Italy	448.963	7.43e-06	48377853.158	0.80054321	2.694	4e-08	290215.831	0.00480241
Malta	107.769	0.00022288	386844.177	0.80004173	0.647	1.34e-06	2320.655	0.0047994
Netherlands	960.111	5.572e-05	13790333.184	0.80032033	5.761	3.3e-07	82727.375	0.00480107
Israel	363.003	4.086e-05	7110677.741	0.80040948	2.178	2.5e-07	42656.527	0.00480161
Ireland	270.437	5.572e-05	3884359.516	0.80032033	1.623	3.3e-07	23302.038	0.00480107
Austria	427.229	4.829e-05	7080890.786	0.80036862	2.563	2.9e-07	42477.836	0.00480136
Germany	308.049	3.71e-06	66387692.761	0.80054692	1.848	2e-08	398255.775	0.00480243
Greece	518.045	4.829e-05	8586088.822	0.80036862	3.108	2.9e-07	51507.428	0.00480136
Macedonia	100.587	4.829e-05	1667134.218	0.80036862	0.604	2.9e-07	10001.037	0.00480136
Latvia	143.129	7.429e-05	1541743.379	0.80026461	0.859	4.5e-07	9248.825	0.00480074
United Kingdom	19758.72	0.00029717	53179148.274	0.79981885	118.552	1.78e-06	319018.46	0.00479806
Iceland	19.701	5.572e-05	282972.46	0.80032033	0.118	3.3e-07	1697.535	0.00480107
Guernsey	28.1	0.00041907	60480.129	0.90198845	0.556	8.3e-06	359.627	0.0053634
Vatican	0.003	4e-06	8.634	0.01077912	0.0	9e-08	0.051	6.416e-05
Lithuania	7295.118	0.00261518	104781799.12	37.56248774	583.609	0.00020921	626020.781	0.22441777
Slovenia	10685.019	0.00516841	57542608.691	27.83369838	384.661	0.00018606	343172.073	0.16599435
Bosnia and Herzegovina	27621.136	0.00830979	148749585.379	44.75113198	994.361	0.00029915	887111.391	0.26688638
Spain	272887.365	0.00584044	29404861461.814	629.33437687	16373.242	0.00035043	176367769.114	3.77469216
West Bank And Gaza	562497.474	0.11249949	332770608.861	66.55412177	6562.471	0.00131249	1950030.112	0.39000602
Monaco	1.403	3.626e-05	20148.406	0.5208729	0.112	2.9e-06	120.377	0.00311196
Jersey	59.52	0.00060992	128107.092	1.31274752	1.178	1.208e-05	761.75	0.00780586
Albania	30810.279	0.01074886	110595626.541	38.58378194	831.878	0.00029022	658952.217	0.22989036
Azerbaijan	123561.952	0.01242786	1330973178.976	133.86928854	8155.089	0.00082024	7945063.63	0.79911454
Republic of Serbia	121873.195	0.01745513	656330256.622	94.00205678	4387.435	0.00062838	3914216.267	0.56060859
Belarus	84348.885	0.00889251	1211526343.381	127.72557104	6747.911	0.0007114	7238286.368	0.76309877
Turkey	33882532.688	0.41159677	91192357279.334	1107.78259265	762356.985	0.00926093	542808708.859	6.59390827
Czech Republic	141131.109	0.01328206	1520222997.734	143.07045306	9314.653	0.00087662	9074764.72	0.85403964
San Marino	1.07	3.167e-05	15369.888	0.45493229	0.086	2.53e-06	91.828	0.002718
France	70113.605	0.00104667	60440983196.467	902.27600939	18509.992	0.00027632	362582376.253	5.41270777
Slovakia	74174.489	0.01361747	399455855.153	73.33487213	2670.282	0.00049023	2382271.106	0.43735383
Norway	22946.658	0.00431788	380318163.206	71.56456859	1906.338	0.00035872	2273987.087	0.42789675
Montenegro	2904.837	0.00466757	5207746.354	8.36794118	52.287	8.402e-05	30932.756	0.04970355
Armenia	10891.178	0.0036897	117316581.971	39.74440539	718.818	0.00024352	700305.403	0.23724883
Ukraine	2488949.994	0.05577789	26810240791.957	600.82315376	164270.7	0.00368134	160040091.254	3.58653222
Finland	1903.046	0.00034488	410125762.745	74.32440133	171.274	3.104e-05	2460058.062	0.44582018
Sweden	12962.073	0.00127289	1396722687.716	137.15984334	777.724	7.637e-05	8377419.66	0.82267266
Russia	2609226.652	0.01805968	281156103541.901	1946.0125849	156553.599	0.00108358	1686349545.255	11.67201208
Bulgaria	185022.708	0.02634069	664151796.282	94.55173307	4995.613	0.0007112	3957157.371	0.56335929
Romania	308126.391	0.0158225	5106890254.291	262.24232504	25598.192	0.00131448	30534966.815	1.56799154
Portugal	132142.694	0.01285214	1423402420.655	138.43954185	8721.418	0.00084824	8496807.435	0.82639604
Cyprus	5133.352	0.00438748	18426521.537	15.74916371	138.601	0.00011846	109789.126	0.09383686
Liechtenstein	3.593	9.477e-05	19349.059	0.5103946	0.129	3.41e-06	115.394	0.00304389
Hungary	238571.83	0.02442185	1284793673.681	131.52031432	8588.586	0.00087919	7662240.535	0.78435962
Luxembourg	346.248	0.00056974	4973261.969	8.18336817	27.7	4.558e-05	29712.845	0.04889168
Andorra	7.412	9.626e-05	79843.899	1.03685296	0.489	6.35e-06	476.617	0.00618935
Belgium	24461.822	0.00214163	1757232493.897	153.84538893	1956.946	0.00017133	10538845.064	0.92267399
Georgia	11310.243	0.00303142	187456086.639	50.24285356	939.62	0.00025184	1120831.876	0.30041058
Denmark	31509.59	0.00543508	452580948.636	78.06557381	2520.767	0.00043481	2703953.182	0.4664042
Poland	3605909.081	0.09494594	19419095618.168	511.31748423	129812.727	0.00341805	115811421.438	3.04939045
Moldova	47149.612	0.013297	169246789.298	47.73050586	1273.04	0.00035902	1008408.294	0.28438848
Croatia	13587.533	0.00332262	225199920.887	55.06918396	1128.81	0.00027603	1346508.691	0.32926803
Switzerland	58931.583	0.00691966	976732717.178	114.68652447	4895.855	0.00057486	5840051.307	0.68573027
Estonia	1635.681	0.00123832	23493742.439	17.78637824	130.855	9.907e-05	140363.795	0.10626504
Kosovo	21281.98	0.01153307	45806087.902	24.82311164	421.383	0.00022835	272372.074	0.14760314
Italy	456490.446	0.00755388	49188933067.98	813.96473194	27389.427	0.00045323	295030888.057	4.88208877
Malta	876.751	0.00181323	3147157.549	6.50871207	23.672	4.896e-05	18751.433	0.03878029
Netherlands	278349.951	0.01615401	3998017271.85	232.02445171	22267.996	0.00129232	23886227.549	1.38623434
Israel	54258.564	0.00610759	1062842140.394	119.63823368	4735.293	0.00053303	6359325.09	0.71583389
Ireland	22084.139	0.00455014	317200589.576	65.35493921	1766.731	0.00036401	1895120.743	0.39046428
Austria	63594.141	0.00718819	1054010010.107	119.13706364	5283.206	0.00059717	6302105.406	0.7123408
Germany	429813.086	0.00518297	92629080794.971	1116.98302045	38683.178	0.00046647	555617173.18	6.70000115
Greece	93504.405	0.00871619	1549743049.727	144.46224937	7768.058	0.00072411	9266177.701	0.8637644
Macedonia	3525.189	0.0016924	58426527.377	28.04978659	292.862	0.0001406	349342.16	0.16771445
Latvia	4639.434	0.00240817	49974627.934	25.94006668	306.203	0.00015894	298316.754	0.15484571
United Kingdom	22103830.39	0.33244346	59490841984.349	894.74725198	497336.184	0.00747998	354110235.659	5.32584764
