Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Vatican	3.273	0.00408613	598.076	0.74666206	0.02	2.452e-05	3.58845788	0.00447997
Lithuania	9325.95	0.00334319	2123250.919	0.76114924	55.956	2.006e-05	12739.50551235	0.0045669
Slovenia	7679.584	0.00371466	1559371.393	0.75427712	46.078	2.229e-05	9356.2283573	0.00452566
Bosnia and Herzegovina	12347.266	0.00371466	2507163.585	0.75427712	74.084	2.229e-05	15042.98150863	0.00452566
Spain	88517.05	0.00189448	36599916.141	0.78332576	531.102	1.137e-05	219599.49684367	0.00469995
West Bank And Gaza	42718.59	0.00854372	3371502.436	0.67430049	256.312	5.126e-05	20229.0146165	0.0040458
Monaco	129.321	0.00334319	29442.775	0.76114924	0.776	2.006e-05	176.65664906	0.0045669
Jersey	424.128	0.00434615	72465.758	0.74257594	2.545	2.608e-05	434.7945486	0.00445546
Albania	11179.993	0.00390039	2151394.215	0.75056246	67.08	2.34e-05	12908.36528707	0.00450337
Azerbaijan	35085.771	0.00352893	7534360.801	0.75780604	210.515	2.117e-05	45206.1648088	0.00454684
Republic of Serbia	25936.068	0.00371466	5266426.193	0.75427712	155.616	2.229e-05	31598.55716042	0.00452566
Belarus	31711.486	0.00334319	7219794.331	0.76114924	190.269	2.006e-05	43318.76598477	0.0045669
Turkey	336368.766	0.00408613	61465015.064	0.74666206	2018.213	2.452e-05	368790.09038586	0.00447997
Czech Republic	37497.302	0.00352893	8052215.898	0.75780604	224.984	2.117e-05	48313.29538698	0.00454684
San Marino	112.95	0.00334319	25715.427	0.76114924	0.678	2.006e-05	154.29256214	0.0045669
France	104510.632	0.00156016	52808760.768	0.78834055	627.064	9.36e-06	316852.56460891	0.00473004
Slovakia	20233.794	0.00371466	4108555.756	0.75427712	121.403	2.229e-05	24651.33453521	0.00452566
Norway	16779.809	0.00315746	4061782.608	0.7643067	100.679	1.894e-05	24370.6956498	0.00458584
Montenegro	2935.986	0.00471762	459433.616	0.73822979	17.616	2.831e-05	2756.60169765	0.00442938
Armenia	10416.602	0.00352893	2236873.695	0.75780604	62.5	2.117e-05	13421.24216856	0.00454684
Ukraine	157469.602	0.00352893	33815212.345	0.75780604	944.818	2.117e-05	202891.27406899	0.00454684
Finland	9838.886	0.00178304	4332269.59	0.7851088	59.033	1.07e-05	25993.61753855	0.00471065
Sweden	19291.787	0.00189448	7976743.284	0.78332576	115.751	1.137e-05	47860.45970479	0.00469995
Russia	273710.287	0.00189448	113173378.15	0.78332576	1642.262	1.137e-05	679040.26889954	0.00469995
Bulgaria	27397.203	0.00390039	5272112.823	0.75056246	164.383	2.34e-05	31632.67693537	0.00450337
Romania	61488.194	0.00315746	14884059.751	0.7643067	368.929	1.894e-05	89304.35850492	0.00458584
Portugal	36283.588	0.00352893	7791581.392	0.75780604	217.702	2.117e-05	46749.4883492	0.00454684
Cyprus	4563.46	0.00390039	878158.075	0.75056246	27.381	2.34e-05	5268.94845124	0.00450337
Liechtenstein	140.823	0.00371466	28594.646	0.75427712	0.845	2.229e-05	171.56787314	0.00452566
Hungary	36287.715	0.00371466	7368370.991	0.75427712	217.726	2.229e-05	44210.22594548	0.00452566
Luxembourg	2031.753	0.00334319	462571.704	0.76114924	12.191	2.006e-05	2775.4302265	0.0045669
Andorra	271.749	0.00352893	58355.612	0.75780604	1.63	2.117e-05	350.13367357	0.00454684
Belgium	22911.714	0.00200592	8925561.243	0.78143128	137.47	1.204e-05	53553.36745671	0.00468859
Georgia	11780.487	0.00315746	2851628.296	0.7643067	70.683	1.894e-05	17109.76977545	0.00458584
Denmark	19381.987	0.00334319	4412721.608	0.76114924	116.292	2.006e-05	26476.32964893	0.0045669
Poland	141077.394	0.00371466	28646349.711	0.75427712	846.464	2.229e-05	171878.09826518	0.00452566
Moldova	13830.337	0.00390039	2661406.658	0.75056246	82.982	2.34e-05	15968.43994969	0.00450337
Croatia	12912.121	0.00315746	3125555.817	0.7643067	77.473	1.894e-05	18753.3349021	0.00458584
Switzerland	26890.653	0.00315746	6509250.872	0.7643067	161.344	1.894e-05	39055.50522989	0.00458584
Estonia	4415.971	0.00334319	1005389.851	0.76114924	26.496	2.006e-05	6032.3391045	0.0045669
Kosovo	8019.955	0.00434615	1370275.379	0.74257594	48.12	2.608e-05	8221.65227474	0.00445546
Italy	114485.652	0.00189448	47337380.613	0.78332576	686.914	1.137e-05	284024.28367675	0.00469995
Malta	1885.957	0.00390039	362919.465	0.75056246	11.316	2.34e-05	2177.51679028	0.00450337
Netherlands	57606.633	0.00334319	13115375.468	0.76114924	345.64	2.006e-05	78692.25280897	0.0045669
Israel	26400.237	0.00297173	6816348.095	0.76727843	158.401	1.783e-05	40898.08856731	0.00460367
Ireland	16226.212	0.00334319	3694242.396	0.76114924	97.357	2.006e-05	22165.45437578	0.0045669
Austria	27934.174	0.00315746	6761849.65	0.7643067	167.605	1.894e-05	40571.0979	0.00458584
Germany	147863.538	0.00178304	65107440.966	0.7851088	887.181	1.07e-05	390644.645796	0.00471065
Greece	33872.194	0.00315746	8199228.523	0.7643067	203.233	1.894e-05	49195.37113575	0.00458584
Macedonia	6576.859	0.00315746	1592018.754	0.7643067	39.461	1.894e-05	9552.11252531	0.00458584
Latvia	6798.626	0.00352893	1459945.173	0.75780604	40.792	2.117e-05	8759.6710353	0.00454684
United Kingdom	271682.396	0.00408613	49644807.281	0.74666206	1630.094	2.452e-05	297868.8436875	0.00447997
Iceland	1182.066	0.00334319	269122.581	0.76114924	7.092	2.006e-05	1614.73548512	0.0045669
Guernsey	19540173.074	291.41819892	3338599664.527	49791.20182138	1.749	2.608e-05	298.69	0.00445461
Vatican	2621.663	3.27298694	479059.127	598.0763136	0.02	2.452e-05	3.588	0.00447912
Lithuania	26015045396.845	9325.9500414	5922878505065.601	2123250.91872568	55.956	2.006e-05	12737.138	0.00456605
Slovenia	15876557174.996	7679.58411693	3223800755247.998	1559371.39288333	46.078	2.229e-05	9354.474	0.00452481
Bosnia and Herzegovina	41041436089.667	12347.26616894	8333633747164.454	2507163.58477105	74.084	2.229e-05	15040.16	0.00452481
Spain	4135848410475.252	88517.04965873	1710085295174995.8	36599916.14061183	531.102	1.137e-05	219559.842	0.00469911
West Bank And Gaza	213592951200.0	42718.59024	16857512180420.332	3371502.43608407	256.312	5.126e-05	20224.771	0.00404495
Monaco	5002411.596	129.32143104	1138905416.505	29442.77484373	0.776	2.006e-05	176.624	0.00456605
Jersey	41389374.948	424.12795708	7071715935.737	72465.75810033	2.545	2.608e-05	434.712	0.00445461
Albania	32046063468.691	11179.99294883	6166704743016.723	2151394.21451224	67.08	2.34e-05	12905.933	0.00450253
Azerbaijan	348834454868.713	35085.77109446	74909131564692.52	7534360.80146699	210.515	2.117e-05	45197.727	0.00454599
Republic of Serbia	181087807486.818	25936.06829806	36770630062141.59	5266426.19340323	155.616	2.229e-05	31592.631	0.00452481
Belarus	300795682906.86	31711.48574311	68482536068209.46	7219794.33079576	190.269	2.006e-05	43310.716	0.00456605
Turkey	27689784015773.453	336368.76644258	5059783075749781.0	61465015.06430927	2018.213	2.452e-05	368720.225	0.00447912
Czech Republic	398434896412.674	37497.30219178	85560390204501.31	8052215.89783081	224.984	2.117e-05	48304.277	0.00454599
San Marino	3816009.329	112.94980993	868795701.965	25715.42702278	0.678	2.006e-05	154.264	0.00456605
France	7000879182104.844	104510.63163764	3537513342913796.0	52808760.76815156	627.064	9.36e-06	316795.712	0.00472919
Slovakia	110213698466.024	20233.79399565	22379348396327.59	4108555.75586823	121.403	2.229e-05	24646.712	0.00452481
Norway	89173541748.07	16779.80875655	21585677539459.01	4061782.60829933	100.679	1.894e-05	24366.185	0.00458499
Montenegro	1827196278.653	2935.98611486	285926213921.113	459433.61627572	17.616	2.831e-05	2756.074	0.00442853
Armenia	30747476031.293	10416.60208339	6602750087221.828	2236873.6947593	62.5	2.117e-05	13418.737	0.00454599
Ukraine	7026689853178.018	157469.60241278	1508919853900621.0	33815212.34483105	944.818	2.117e-05	202853.403	0.00454599
Finland	54291466378.976	9838.88626942	23905680209765.23	4332269.5897582	59.033	1.07e-05	25988.934	0.0047098
Sweden	196451641690.87	19291.78686322	81228572792381.25	7976743.28413105	115.751	1.137e-05	47851.817	0.00469911
Russia	39545128462490.61	273710.28652789	1.6351068987013598e+16	113173378.1499238	1642.262	1.137e-05	678917.649	0.00469911
Bulgaria	192443872169.523	27397.20307142	37032459242045.9	5272112.82256211	164.383	2.34e-05	31626.715	0.00450253
Romania	1197417150564.158	61488.19378703	289851227007646.1	14884059.75082008	368.929	1.894e-05	89287.831	0.00458499
Portugal	373059213597.484	36283.58773501	80111185471378.33	7791581.3915337	217.702	2.117e-05	46740.762	0.00454599
Cyprus	5339248007.816	4563.45983574	1027444947992.098	878158.07520692	27.381	2.34e-05	5267.955	0.00450253
Liechtenstein	5338590.885	140.8227614	1084023011.778	28594.64552302	0.845	2.229e-05	171.536	0.00452481
Hungary	354486886887.16	36287.71509324	71980032010475.52	7368370.99091397	217.726	2.229e-05	44201.935	0.00452481
Luxembourg	1234752953.074	2031.75261478	281117776781.467	462571.70441623	12.191	2.006e-05	2774.914	0.00456605
Andorra	20926269.157	271.7485541	4493732277.805	58355.61226144	1.63	2.117e-05	350.068	0.00454599
Belgium	261699151292.641	22911.71364876	101948367453252.34	8925561.24278479	137.47	1.204e-05	53543.673	0.00468774
Georgia	43952997213.987	11780.48705816	10639425172034.332	2851628.29590842	70.683	1.894e-05	17106.603	0.00458499
Denmark	112366021803.249	19381.98679268	25582515236313.99	4412721.60815538	116.292	2.006e-05	26471.409	0.00456605
Poland	5357914576372.537	141077.39391123	1087946767518800.1	28646349.71086309	846.464	2.229e-05	171845.866	0.00452481
Moldova	49040757951.896	13830.33731003	9437036625685.938	2661406.65828115	82.982	2.34e-05	15965.431	0.00450253
Croatia	52802827973.215	12912.12108701	12781647958106.559	3125555.81701632	77.473	1.894e-05	18749.864	0.00458499
Switzerland	229015398575.091	26890.65253062	55436314946182.516	6509250.87164857	161.344	1.894e-05	39048.277	0.00458499
Estonia	5832986083.738	4415.97148859	1328003367617.045	1005389.85074923	26.496	2.006e-05	6031.218	0.00456605
Kosovo	14799222405.967	8019.95469895	2528569157096.853	1370275.37912364	48.12	2.608e-05	8220.086	0.00445461
Italy	6918514848518.083	114485.65221622	2860658644290375.0	47337380.61279247	686.914	1.137e-05	283972.995	0.00469911
Malta	911916806.549	1885.95703793	175482448934.099	362919.46504684	11.316	2.34e-05	2177.106	0.00450253
Netherlands	992620872116.829	57606.63297569	225991257653278.88	13115375.4681618	345.64	2.006e-05	78677.629	0.00456605
Israel	234534428635.889	26400.23735742	60555073202376.99	6816348.09455154	158.401	1.783e-05	40890.549	0.00460282
Ireland	78754018417.426	16226.21223038	17930027634265.562	3694242.39596398	97.357	2.006e-05	22161.335	0.00456605
Austria	247134674943.985	27934.1744523	59822334041984.12	6761849.64999967	167.605	1.894e-05	40563.589	0.00458499
Germany	12262015904677.004	147863.53750281	5399224786048109.0	65107440.96600068	887.181	1.07e-05	390574.264	0.0047098
Greece	363369646557.716	33872.19352405	87958601446844.17	8199228.52262432	203.233	1.894e-05	49186.266	0.00458499
Macedonia	13699320417.23	6576.85868713	3316108200249.231	1592018.75421839	39.461	1.894e-05	9550.345	0.00458499
Latvia	13097838760.483	6798.62611896	2812645692614.839	1459945.17255001	40.792	2.117e-05	8758.036	0.00454599
United Kingdom	18063888406977.887	271682.39636811	3300833144519791.5	49644807.28125039	1630.094	2.452e-05	297812.414	0.00447912
Iceland	417947974.333	1182.06648207	95154747402.886	269122.58085404	7.092	2.006e-05	1614.435	0.00456605
Guernsey	291.418	0.00434615	49791.202	0.74257594	1.749	2.608e-05	298.69	0.00445461
Vatican	3.273	0.00408613	598.076	0.74666206	0.02	2.452e-05	3.588	0.00447912
Lithuania	9325.95	0.00334319	2123250.919	0.76114924	55.956	2.006e-05	12737.138	0.00456605
Slovenia	7679.584	0.00371466	1559371.393	0.75427712	46.078	2.229e-05	9354.474	0.00452481
Bosnia and Herzegovina	12347.266	0.00371466	2507163.585	0.75427712	74.084	2.229e-05	15040.16	0.00452481
Spain	88517.05	0.00189448	36599916.141	0.78332576	531.102	1.137e-05	219559.842	0.00469911
West Bank And Gaza	42718.59	0.00854372	3371502.436	0.67430049	256.312	5.126e-05	20224.771	0.00404495
Monaco	129.321	0.00334319	29442.775	0.76114924	0.776	2.006e-05	176.624	0.00456605
Jersey	424.128	0.00434615	72465.758	0.74257594	2.545	2.608e-05	434.712	0.00445461
Albania	11179.993	0.00390039	2151394.215	0.75056246	67.08	2.34e-05	12905.933	0.00450253
Azerbaijan	35085.771	0.00352893	7534360.801	0.75780604	210.515	2.117e-05	45197.727	0.00454599
Republic of Serbia	25936.068	0.00371466	5266426.193	0.75427712	155.616	2.229e-05	31592.631	0.00452481
Belarus	31711.486	0.00334319	7219794.331	0.76114924	190.269	2.006e-05	43310.716	0.00456605
Turkey	336368.766	0.00408613	61465015.064	0.74666206	2018.213	2.452e-05	368720.225	0.00447912
Czech Republic	37497.302	0.00352893	8052215.898	0.75780604	224.984	2.117e-05	48304.277	0.00454599
San Marino	112.95	0.00334319	25715.427	0.76114924	0.678	2.006e-05	154.264	0.00456605
France	104510.632	0.00156016	52808760.768	0.78834055	627.064	9.36e-06	316795.712	0.00472919
Slovakia	20233.794	0.00371466	4108555.756	0.75427712	121.403	2.229e-05	24646.712	0.00452481
Norway	16779.809	0.00315746	4061782.608	0.7643067	100.679	1.894e-05	24366.185	0.00458499
Montenegro	2935.986	0.00471762	459433.616	0.73822979	17.616	2.831e-05	2756.074	0.00442853
Armenia	10416.602	0.00352893	2236873.695	0.75780604	62.5	2.117e-05	13418.737	0.00454599
Ukraine	157469.602	0.00352893	33815212.345	0.75780604	944.818	2.117e-05	202853.403	0.00454599
Finland	9838.886	0.00178304	4332269.59	0.7851088	59.033	1.07e-05	25988.934	0.0047098
Sweden	19291.787	0.00189448	7976743.284	0.78332576	115.751	1.137e-05	47851.817	0.00469911
Russia	273710.287	0.00189448	113173378.15	0.78332576	1642.262	1.137e-05	678917.649	0.00469911
Bulgaria	27397.203	0.00390039	5272112.823	0.75056246	164.383	2.34e-05	31626.715	0.00450253
Romania	61488.194	0.00315746	14884059.751	0.7643067	368.929	1.894e-05	89287.831	0.00458499
Portugal	36283.588	0.00352893	7791581.392	0.75780604	217.702	2.117e-05	46740.762	0.00454599
Cyprus	4563.46	0.00390039	878158.075	0.75056246	27.381	2.34e-05	5267.955	0.00450253
Liechtenstein	140.823	0.00371466	28594.646	0.75427712	0.845	2.229e-05	171.536	0.00452481
Hungary	36287.715	0.00371466	7368370.991	0.75427712	217.726	2.229e-05	44201.935	0.00452481
Luxembourg	2031.753	0.00334319	462571.704	0.76114924	12.191	2.006e-05	2774.914	0.00456605
Andorra	271.749	0.00352893	58355.612	0.75780604	1.63	2.117e-05	350.068	0.00454599
Belgium	22911.714	0.00200592	8925561.243	0.78143128	137.47	1.204e-05	53543.673	0.00468774
Georgia	11780.487	0.00315746	2851628.296	0.7643067	70.683	1.894e-05	17106.603	0.00458499
Denmark	19381.987	0.00334319	4412721.608	0.76114924	116.292	2.006e-05	26471.409	0.00456605
Poland	141077.394	0.00371466	28646349.711	0.75427712	846.464	2.229e-05	171845.866	0.00452481
Moldova	13830.337	0.00390039	2661406.658	0.75056246	82.982	2.34e-05	15965.431	0.00450253
Croatia	12912.121	0.00315746	3125555.817	0.7643067	77.473	1.894e-05	18749.864	0.00458499
Switzerland	26890.653	0.00315746	6509250.872	0.7643067	161.344	1.894e-05	39048.277	0.00458499
Estonia	4415.971	0.00334319	1005389.851	0.76114924	26.496	2.006e-05	6031.218	0.00456605
Kosovo	8019.955	0.00434615	1370275.379	0.74257594	48.12	2.608e-05	8220.086	0.00445461
Italy	114485.652	0.00189448	47337380.613	0.78332576	686.914	1.137e-05	283972.995	0.00469911
Malta	1885.957	0.00390039	362919.465	0.75056246	11.316	2.34e-05	2177.106	0.00450253
Netherlands	57606.633	0.00334319	13115375.468	0.76114924	345.64	2.006e-05	78677.629	0.00456605
Israel	26400.237	0.00297173	6816348.095	0.76727843	158.401	1.783e-05	40890.549	0.00460282
Ireland	16226.212	0.00334319	3694242.396	0.76114924	97.357	2.006e-05	22161.335	0.00456605
Austria	27934.174	0.00315746	6761849.65	0.7643067	167.605	1.894e-05	40563.589	0.00458499
Germany	147863.538	0.00178304	65107440.966	0.7851088	887.181	1.07e-05	390574.264	0.0047098
Greece	33872.194	0.00315746	8199228.523	0.7643067	203.233	1.894e-05	49186.266	0.00458499
Macedonia	6576.859	0.00315746	1592018.754	0.7643067	39.461	1.894e-05	9550.345	0.00458499
Latvia	6798.626	0.00352893	1459945.173	0.75780604	40.792	2.117e-05	8758.036	0.00454599
United Kingdom	271682.396	0.00408613	49644807.281	0.74666206	1630.094	2.452e-05	297812.414	0.00447912
Iceland	1182.066	0.00334319	269122.581	0.76114924	7.092	2.006e-05	1614.435	0.00456605
Guernsey	328.766	0.00490316	56172.447	0.83774454	3.675	5.481e-05	309.722	0.00461913
Vatican	0.044	5.507e-05	8.06	0.01006272	0.0	6.2e-07	0.045	5.58e-05
Lithuania	437707.093	0.15691053	99653331.019	35.7240194	4873.139	0.00174694	563341.126	0.20194818
Slovenia	267125.487	0.12921017	54240937.667	26.23666068	2997.148	0.00144974	303904.627	0.14700046
Bosnia and Herzegovina	690528.4	0.20774463	140214654.358	42.18340836	7747.729	0.00233089	785603.716	0.23634792
Spain	69586278.081	1.48931281	28772444993.525	615.79915159	777728.99	0.01664526	167010461.369	3.57442339
West Bank And Gaza	3593733.866	0.71874677	283630204.474	56.72604089	33281.101	0.00665622	1440407.4	0.28808148
Monaco	84.166	0.00217585	19162.257	0.49537916	0.937	2.422e-05	108.324	0.00280038
Jersey	696.383	0.00713602	118982.695	1.21924739	7.785	7.978e-05	656.043	0.00672265
Albania	539179.888	0.18810508	103755744.529	36.19753463	6069.625	0.00211753	578444.957	0.20180359
Azerbaijan	5869192.72	0.59032343	1260357523.417	126.76676557	65611.397	0.00659919	7094339.59	0.71354871
Republic of Serbia	3046829.883	0.43637829	618671439.27	88.60842111	34185.431	0.00489616	3466332.274	0.49646098
Belarus	5060933.08	0.53355057	1152229077.461	121.47413689	56345.055	0.0059402	6513560.751	0.68669433
Turkey	465884824.415	5.65945562	85131619245.509	1034.15822003	5260263.199	0.0639004	472087392.516	5.73480291
Czech Republic	6703727.687	0.63089781	1439566568.831	135.47975627	74940.619	0.00705277	8103077.034	0.76259266
San Marino	64.205	0.0019004	14617.62	0.43266597	0.715	2.116e-05	82.634	0.00244586
France	117790856.247	1.75840726	59519199632.924	888.51542591	1346181.214	0.02009608	347574138.444	5.18866157
Slovakia	1854362.227	0.34043666	376535938.027	69.12707502	20805.944	0.0038197	2109679.858	0.38730964
Norway	1500358.393	0.28232283	363182305.236	68.3401097	16627.501	0.0031288	2061218.616	0.38786005
Montenegro	30742.855	0.04939841	4810752.005	7.73004042	334.056	0.00053677	26364.9	0.0423638
Armenia	517330.957	0.17526091	111092273.717	37.63573988	5783.216	0.00195923	625319.642	0.21184522
Ukraine	118225124.71	2.64944999	25387805870.555	568.94608701	1321632.447	0.02961806	142903670.547	3.20250141
Finland	913462.173	0.16554076	402216702.763	72.89109427	10276.449	0.00186233	2339652.329	0.42399984
Sweden	3305328.729	0.32458725	1366683082.514	134.20991808	36941.909	0.00362774	7932950.161	0.77902522
Russia	665352796.53	4.60521717	275109220774.888	1904.15928769	7436295.96	0.05147007	1596879163.341	11.05274582
Bulgaria	3237897.397	0.46096211	623076755.015	88.70409951	36449.474	0.00518912	3473693.034	0.49453107
Romania	20146725.544	1.03454821	4876790946.577	250.42656742	223273.123	0.01146523	27677924.113	1.42128043
Portugal	6276777.967	0.61047688	1347882871.015	131.09454109	70167.771	0.00682449	7587004.986	0.73790903
Cyprus	89833.659	0.07678091	17286917.403	14.77514308	1011.27	0.00086433	96375.678	0.08237237
Liechtenstein	89.823	0.00236936	18238.852	0.48110926	1.008	2.658e-05	102.19	0.00269559
Hungary	5964295.748	0.61054632	1211074978.246	123.97396178	66919.398	0.00685033	6785489.06	0.69460932
Luxembourg	20774.906	0.03418455	4729849.319	7.78283923	231.294	0.00038059	26737.878	0.04399646
Andorra	352.088	0.00457221	75607.729	0.98184205	3.936	5.111e-05	425.583	0.00552662
Belgium	4403127.994	0.38549306	1715296776.719	150.17392443	48923.644	0.00428326	9934148.82	0.86973294
Georgia	739515.858	0.19820849	179009945.521	47.97907947	8195.576	0.00219662	1015959.827	0.27230229
Denmark	1890575.394	0.32610487	430429706.933	74.24471171	21048.406	0.00363063	2433222.785	0.41970599
Poland	90147727.054	2.37364859	18304869711.844	481.97918762	1011457.498	0.02663234	102559705.562	2.7004641
Moldova	825118.206	0.23269753	158779575.487	44.77857151	9288.474	0.00261951	885206.358	0.24964342
Croatia	888415.606	0.2172484	215053169.476	52.58795165	9845.735	0.00240762	1220520.906	0.29845965
Switzerland	3853218.887	0.45243932	932724424.292	109.5191352	42702.732	0.00501409	5293619.537	0.62156905
Estonia	98140.877	0.07429939	22343858.493	16.91583704	1092.635	0.0008272	126310.022	0.09562537
Kosovo	248999.166	0.13493696	42543560.365	23.05509151	2783.683	0.00150853	234575.278	0.1271204
Italy	116405063.816	1.9262385	48131016458.846	796.45862324	1300997.772	0.02152855	279377830.656	4.62306635
Malta	15343.139	0.03173151	2952518.873	6.10617516	172.72	0.00035721	16460.483	0.03404232
Netherlands	16700997.034	0.96924035	3802337256.623	220.66818555	185937.767	0.01079088	21494644.774	1.24743913
Israel	3946077.407	0.44418801	1018848309.912	114.68609265	43505.503	0.00489717	5803520.087	0.65327001
Ireland	1325048.329	0.27300849	301675439.988	62.15618977	14752.205	0.00303949	1705373.822	0.35136947
Austria	4158078.466	0.46999673	1006519862.175	113.76914804	46081.293	0.00520867	5712440.961	0.64568973
Germany	206310281.202	2.48782649	90842777610.313	1095.44258941	2320990.664	0.02798805	528422899.24	6.37207453
