Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Jersey	108.751	0.0011144	77432.043	0.79346678	0.653	6.69e-06	464.509	0.00475995
Albania	2555.427	0.00089152	2279804.419	0.79536126	15.333	5.35e-06	13676.394	0.00477132
Azerbaijan	7386.478	0.00074293	7923258.875	0.79692141	44.319	4.46e-06	47531.115	0.00478068
Republic of Serbia	5705.935	0.00081723	5558985.044	0.79617848	34.236	4.9e-06	33347.985	0.00477622
Belarus	6342.297	0.00066864	7565449.525	0.79759005	38.054	4.01e-06	45384.647	0.00478469
Turkey	82563.243	0.00100296	65400529.632	0.79446974	495.379	6.02e-06	392333.313	0.00476597
Czech Republic	7894.169	0.00074293	8467843.889	0.79692141	47.365	4.46e-06	50798.045	0.00478068
San Marino	22.59	0.00066864	26946.58	0.79759005	0.136	4.01e-06	161.651	0.00478469
France	2239.514	3.343e-05	53619464.668	0.80044291	13.437	2e-07	321659.936	0.00480181
Slovakia	4451.435	0.00081723	4336792.952	0.79617848	26.709	4.9e-06	26016.135	0.00477622
Norway	3158.552	0.00059435	4241820.086	0.7981844	18.951	3.57e-06	25446.41	0.00478826
Montenegro	762.894	0.00122584	493116.544	0.79235238	4.577	7.36e-06	2958.171	0.00475327
Armenia	2192.969	0.00074293	2352333.505	0.79692141	13.158	4.46e-06	14111.496	0.00478068
Ukraine	33151.495	0.00074293	35560638.569	0.79692141	198.909	4.46e-06	213325.96	0.00478068
Finland	266.47	4.829e-05	4416474.058	0.80036862	1.599	2.9e-07	26494.161	0.00480136
Sweden	567.405	5.572e-05	8149801.96	0.80032033	3.404	3.3e-07	48890.169	0.00480107
Russia	8050.303	5.572e-05	115628720.426	0.80032033	48.302	3.3e-07	693649.703	0.00480107
Bulgaria	6262.218	0.00089152	5586789.269	0.79536126	37.573	5.35e-06	33514.774	0.00477132
Romania	11574.248	0.00059435	15543791.901	0.7981844	69.445	3.57e-06	93246.224	0.00478826
Portugal	7638.65	0.00074293	8193756.317	0.79692141	45.832	4.46e-06	49153.812	0.00478068
Cyprus	1043.077	0.00089152	930572.671	0.79536126	6.258	5.35e-06	5582.443	0.00477132
Liechtenstein	30.981	0.00081723	30183.126	0.79617848	0.186	4.9e-06	181.067	0.00477622
Hungary	7983.297	0.00081723	7777696.417	0.79617848	47.9	4.9e-06	46657.888	0.00477622
Luxembourg	406.351	0.00066864	484717.808	0.79759005	2.438	4.01e-06	2907.791	0.00478469
Andorra	57.21	0.00074293	61367.73	0.79692141	0.343	4.46e-06	368.141	0.00478068
Belgium	848.582	7.429e-05	9140676.777	0.80026461	5.091	4.5e-07	54834.367	0.00480074
Georgia	2217.503	0.00059435	2978025.992	0.7981844	13.305	3.57e-06	17864.989	0.00478826
Denmark	3876.397	0.00066864	4623985.264	0.79759005	23.258	4.01e-06	27738.991	0.00478469
Poland	31037.027	0.00081723	30237702.714	0.79617848	186.222	4.9e-06	181393.984	0.00477622
Moldova	3161.22	0.00089152	2820257.961	0.79536126	18.967	5.35e-06	16918.538	0.00477132
Croatia	2430.517	0.00059435	3264095.281	0.7981844	14.583	3.57e-06	19581.101	0.00478826
Switzerland	5061.77	0.00059435	6797771.755	0.7981844	30.371	3.57e-06	40779.402	0.00478826
Estonia	883.194	0.00066864	1053523.94	0.79759005	5.299	4.01e-06	6320.023	0.00478469
Kosovo	2056.399	0.0011144	1464184.25	0.79346678	12.338	6.69e-06	8783.539	0.00475995
Italy	3367.225	5.572e-05	48364384.257	0.80032033	20.203	3.3e-07	290135.017	0.00480107
Malta	431.076	0.00089152	384581.029	0.79536126	2.586	5.35e-06	2307.076	0.00477132
Netherlands	11521.327	0.00066864	13743287.768	0.79759005	69.128	4.01e-06	82445.103	0.00478469
Israel	4620.042	0.00052005	7095530.605	0.79870445	27.72	3.12e-06	42565.644	0.00479138
Ireland	3245.242	0.00066864	3871108.109	0.79759005	19.471	4.01e-06	23222.529	0.00478469
Austria	5258.198	0.00059435	7061566.91	0.7981844	31.549	3.57e-06	42361.893	0.00478826
Germany	4004.637	4.829e-05	66372906.408	0.80036862	24.028	2.9e-07	398167.057	0.00480136
Greece	6375.942	0.00059435	8562657.234	0.7981844	38.256	3.57e-06	51366.839	0.00478826
Macedonia	1237.997	0.00059435	1662584.579	0.7981844	7.428	3.57e-06	9973.74	0.00478826
Latvia	1431.29	0.00074293	1535302.576	0.79692141	8.588	4.46e-06	9210.18	0.00478068
United Kingdom	66685.679	0.00100296	52823491.319	0.79446974	400.114	6.02e-06	316884.518	0.00476597
Iceland	236.413	0.00066864	282007.106	0.79759005	1.418	4.01e-06	1691.743	0.00478469
Guernsey	84.299	0.00125722	60022.104	0.89515756	1.012	1.509e-05	352.799	0.00526157
Vatican	0.011	1.352e-05	8.576	0.01070703	0.0	1.7e-07	0.05	6.303e-05
Lithuania	87541.419	0.03138211	104424338.328	37.43434415	1313.121	0.00047073	618054.512	0.221562
Slovenia	58767.607	0.02842624	57254113.165	27.6941514	817.404	0.00039538	337979.154	0.16348251
Bosnia and Herzegovina	151916.248	0.04570382	148003814.707	44.52676778	2113.017	0.0006357	873687.519	0.26284783
Spain	2046655.237	0.04380332	29396674840.866	629.1591636	163732.419	0.00350427	175630973.228	3.75892297
West Bank And Gaza	1015620.44	0.20312409	326020639.164	65.20412783	10968.701	0.00219374	1874092.953	0.37481859
Monaco	16.833	0.00043517	20079.67	0.51909596	0.252	6.53e-06	118.845	0.00307236
Jersey	178.56	0.00182975	127136.918	1.30280589	2.143	2.196e-05	747.287	0.00765765
Albania	123241.117	0.04299545	109948610.675	38.35805584	1663.755	0.00058044	648137.809	0.22611751
Azerbaijan	1235619.52	0.12427862	1325412891.137	133.31003476	17792.921	0.00178961	7834599.245	0.78800403
Republic of Serbia	670302.574	0.09600322	653039680.349	93.53076823	9323.299	0.00133532	3854985.894	0.5521254
Belarus	1012186.616	0.10671011	1207393248.033	127.28983808	15182.799	0.00160065	7146177.386	0.75338815
Turkey	114353547.851	1.38913911	90582471691.033	1100.37385076	1448478.272	0.01759576	533203010.844	6.47722058
Czech Republic	1411311.092	0.13282059	1513872097.82	142.4727604	20322.88	0.00191262	8948593.509	0.84216548
San Marino	12.841	0.00038008	15317.454	0.4533803	0.193	5.7e-06	90.659	0.00268341
France	2524089.776	0.03768016	60432920131.906	902.15564223	235581.712	0.00351681	361810004.781	5.40117764
Slovakia	407959.69	0.07489607	397453143.948	72.96720053	5674.348	0.00104174	2346222.304	0.43073574
Norway	282420.403	0.05314312	379280268.224	71.36926762	4448.121	0.000837	2247616.082	0.42293451
Montenegro	7988.301	0.01283581	5163447.594	8.29676079	94.407	0.0001517	30305.311	0.04869536
Armenia	108911.78	0.03689703	116826478.959	39.57836874	1568.33	0.00053132	690568.69	0.23395024
Ukraine	24889499.935	0.55777895	26698238042.243	598.31314851	358408.799	0.00803202	157814969.96	3.53666678
Finland	24739.601	0.0044834	410034416.528	74.30784725	2055.29	0.00037247	2451665.628	0.44429928
Sweden	97215.551	0.00954668	1396333825.513	137.12165661	7777.244	0.00076373	8342422.061	0.81923585
Russia	19569199.893	0.13544756	281077826742.332	1945.47079465	1565535.991	0.01083581	1679304633.293	11.62325096
Bulgaria	740090.834	0.10536277	660266319.405	93.99857855	9991.226	0.0014224	3892214.401	0.55411371
Romania	3792324.808	0.19473849	5092953460.622	261.5266611	59729.116	0.00306713	30180858.486	1.54980783
Portugal	1321426.94	0.12852145	1417455999.424	137.86119533	19028.548	0.00185071	8378671.866	0.81490623
Cyprus	20533.408	0.01754992	18318721.146	15.65702662	277.201	0.00023692	107987.32	0.09229685
Liechtenstein	19.761	0.00052126	19252.051	0.50783569	0.275	7.25e-06	113.648	0.00299783
Hungary	1312145.064	0.13432019	1278352234.275	130.86092429	18250.745	0.00186827	7546294.626	0.7724906
Luxembourg	4154.981	0.00683691	4956295.796	8.15545079	62.325	0.00010255	29334.742	0.04826952
Andorra	74.124	0.00096257	79510.342	1.03252139	1.067	1.386e-05	469.991	0.0061033
Belgium	163078.815	0.01427752	1756637256.223	153.79327598	10763.202	0.00094232	10486007.529	0.91804807
Georgia	139202.985	0.03730983	186944515.669	50.10573993	2192.447	0.00058763	1107833.797	0.29692677
Denmark	378115.079	0.06522097	451036978.731	77.79925483	5671.726	0.00097831	2669544.71	0.46046909
Poland	19832499.951	0.52220269	19321736072.959	508.75394375	275852.045	0.00726336	114058949.624	3.00324672
Moldova	188598.447	0.05318801	168256647.451	47.45126882	2546.079	0.00071804	991858.78	0.27972124
Croatia	167231.173	0.04089382	224585346.327	54.91889918	2633.891	0.00064408	1330893.48	0.32544957
Switzerland	725311.79	0.08516505	974067196.348	114.37354292	11423.661	0.00134135	5772325.319	0.67777798
Estonia	19628.175	0.01485988	23413594.056	17.72570041	294.423	0.0002229	138577.631	0.10491279
Kosovo	63845.94	0.03459922	45459191.628	24.63512254	766.151	0.00041519	267200.553	0.1448006
Italy	3423678.347	0.05665407	49175238354.594	813.73811565	273894.268	0.00453233	293798363.853	4.8616933
Malta	3507.003	0.00725292	3128745.783	6.47063426	47.345	9.791e-05	18443.693	0.03814384
Netherlands	3340199.406	0.19384807	3984378124.274	231.23290542	50102.991	0.00290772	23582269.403	1.36859417
Israel	690563.546	0.0777329	1060578078.482	119.38338081	11542.276	0.00129925	6292439.078	0.7083049
Ireland	265009.666	0.0546017	316118466.774	65.13198228	3975.145	0.00081903	1871004.863	0.38549553
Austria	782697.123	0.08846997	1051133598.181	118.81193649	12327.48	0.0013934	6229021.062	0.70407992
Germany	5587570.116	0.06737863	92608449766.853	1116.7342378	464198.133	0.00559761	553721697.472	6.67714425
Greece	1150823.441	0.1072762	1545513773.583	144.06800934	18125.469	0.0016896	9158719.562	0.85374748
