Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
Georgia	554.376	0.00014859	2985510.066	0.80019032	3.326	8.9e-07	17913.06039875	0.00480114
Denmark	1292.132	0.00022288	4638198.721	0.80004173	7.753	1.34e-06	27829.19232692	0.00480025
Poland	14107.739	0.00037147	30364672.369	0.79952168	84.646	2.23e-06	182188.03421162	0.00479713
Moldova	1580.61	0.00044576	2833693.146	0.79915021	9.484	2.67e-06	17002.15887545	0.0047949
Croatia	607.629	0.00014859	3272298.275	0.80019032	3.646	8.9e-07	19633.78965281	0.00480114
Switzerland	1265.442	0.00014859	6814855.229	0.80019032	7.593	8.9e-07	40889.13137162	0.00480114
Estonia	294.398	0.00022288	1056762.319	0.80004173	1.766	1.34e-06	6340.57391437	0.00480025
Kosovo	1096.746	0.00059435	1472889.671	0.7981844	6.58	3.57e-06	8837.33802784	0.00478911
Italy	1122.408	1.857e-05	48375832.823	0.80050978	6.734	1.1e-07	290254.99693588	0.00480306
Malta	215.538	0.00044576	386413.101	0.79915021	1.293	2.67e-06	2318.47860774	0.0047949
Netherlands	3840.442	0.00022288	13785532.632	0.80004173	23.043	1.34e-06	82713.19579027	0.00480025
Israel	660.006	7.429e-05	7109390.729	0.80026461	3.96	4.5e-07	42656.34437503	0.00480159
Ireland	1081.747	0.00022288	3883007.332	0.80004173	6.49	1.34e-06	23298.04398935	0.00480025
Austria	1314.549	0.00014859	7079313.327	0.80019032	7.887	8.9e-07	42475.87996005	0.00480114
Germany	1232.196	1.486e-05	66385844.467	0.80052463	7.393	9e-08	398315.06680361	0.00480315
Greece	1593.986	0.00014859	8584176.04	0.80019032	9.564	8.9e-07	51505.05623739	0.00480114
Macedonia	309.499	0.00014859	1666762.819	0.80019032	1.857	8.9e-07	10000.57691291	0.00480114
Latvia	572.516	0.00029717	1540884.606	0.79981885	3.435	1.78e-06	9245.30763361	0.00479891
United Kingdom	34577.76	0.00052005	53105053.075	0.79870445	207.467	3.12e-06	318630.31844943	0.00479223
Iceland	78.804	0.00022288	282873.954	0.80004173	0.473	1.34e-06	1697.24372556	0.00480025
Guernsey	2672160.42	39.85206139	3588613673.883	53519.86031561	0.239	3.57e-06	321.062	0.00478826
Vatican	333.666	0.41656197	512449.575	639.7622655	0.002	3.12e-06	3.838	0.00479138
Lithuania	1734336359.271	621.73000257	6225520199818.295	2231742.80419636	3.73	1.34e-06	13388.089	0.0047994
Slovenia	1587655717.5	767.95841169	3417177221628.42	1652908.72742226	4.608	2.23e-06	9915.698	0.00479628
Bosnia and Herzegovina	4104143608.967	1234.72661689	8833518438708.092	2657553.28670019	7.408	2.23e-06	15942.499	0.00479628
Spain	40547533418.909	867.81421197	1747599873101047.5	37402817.84967742	5.207	1.1e-07	224377.252	0.00480221
West Bank And Gaza	41789925225.0	8357.985045	19669509816120.332	3933901.96322407	50.148	1.003e-05	23599.168	0.00471983
Monaco	333494.106	8.62142873	1197100138.061	30947.21415804	0.052	1.34e-06	185.65	0.0047994
Jersey	5660085.463	58.00040439	7601287681.909	77892.42093629	0.348	3.57e-06	467.272	0.00478826
Albania	3662407253.447	1277.71347983	6565907133639.188	2290664.98381203	7.666	2.67e-06	13741.557	0.00479405
Azerbaijan	29375533043.137	2954.59125022	79062097548128.5	7952066.13941239	17.728	1.78e-06	47703.959	0.00479806
Republic of Serbia	18108780748.682	2593.60682981	38976279557205.266	5582327.50525563	15.562	2.23e-06	33488.039	0.00479628
Belarus	20053045521.126	2114.09904891	71981792512338.72	7588704.61490325	12.685	1.34e-06	45524.177	0.0047994
Turkey	3524154329095.444	42810.57027226	5412450233977984.0	65749129.98952698	256.863	3.12e-06	394424.915	0.00479138
Czech Republic	33552412331.271	3157.66755316	90303862497220.81	8498631.14810098	18.946	1.78e-06	50982.769	0.00479806
San Marino	254400.622	7.52998733	913188610.482	27029.40981153	0.045	1.34e-06	162.148	0.0047994
France	33337519906.451	497.66967434	3592270219362424.0	53626183.20828998	2.986	4e-08	321700.247	0.00480241
Slovakia	11021369846.602	2023.37939956	23721751243567.22	4355003.36672116	12.14	2.23e-06	26125.397	0.00479628
Norway	4196401963.286	789.63805888	22599108613781.81	4252480.1995549	4.738	8.9e-07	25510.371	0.00480029
Montenegro	258972700.917	416.12401629	308917234815.168	496376.18172423	2.497	4.01e-06	2977.729	0.00478469
Armenia	2589261139.615	877.18754391	6968806880787.508	2360886.08376364	5.263	1.78e-06	14162.811	0.00479806
Ukraine	591721250825.378	13260.59809862	1592574445725231.5	35689929.40078124	79.564	1.78e-06	214101.705	0.00479806
Finland	452428886.39	81.99071889	24375075179478.555	4417334.96062532	0.492	9e-08	26499.327	0.0048023
Sweden	1925996486.352	189.13516525	83010504741880.84	8151731.13904856	1.135	1.1e-07	48901.744	0.00480221
Russia	387697337703.838	2683.43418051	1.670976656392294e+16	115656091.45418935	16.101	1.1e-07	693813.929	0.00480221
Bulgaria	21993585390.098	3131.10892235	39429760049546.83	5613403.6950952	18.787	2.67e-06	33674.461	0.00479405
Romania	56349042361.643	2893.56205965	303459520740523.8	15582854.98835591	17.361	8.9e-07	93480.602	0.00480029
Portugal	31415512725.668	3055.46001995	84552553582394.78	8223547.05179859	18.333	1.78e-06	49332.556	0.00479806
Cyprus	610199772.302	521.53826693	1093956723172.496	935005.74630128	3.129	2.67e-06	5609.041	0.00479405
Liechtenstein	533859.088	14.08227614	1149047048.747	30309.86675672	0.084	2.23e-06	181.827	0.00479628
Hungary	35448688688.716	3628.77150932	76297682292514.92	7810355.36072448	21.773	2.23e-06	46853.841	0.00479628
Luxembourg	82316863.514	135.45017428	295482069467.445	486207.75983243	0.813	1.34e-06	2916.731	0.0047994
Andorra	1762212.14	22.88408877	4742865019.015	61590.85031056	0.137	1.78e-06	369.48	0.00479806
Belgium	2907768347.406	254.57459607	104434994018857.77	9143264.95157075	1.527	1.3e-07	54849.896	0.0048021
Georgia	2068376338.827	554.37586138	11138938057954.242	2985510.06645785	3.326	8.9e-07	17909.894	0.00480029
Denmark	7491068117.976	1292.13245246	26889706623159.58	4638198.72115404	7.753	1.34e-06	27824.272	0.0047994
Poland	535791457637.254	14107.73939112	1153206167055296.2	30364672.36860388	84.646	2.23e-06	182155.802	0.00479628
Moldova	5604658051.466	1580.60997824	10047944353290.656	2833693.14590771	9.484	2.67e-06	16999.149	0.00479405
Croatia	2484838962.658	607.62922743	13381736567700.617	3272298.27546843	3.646	8.9e-07	19630.319	0.00480029
Switzerland	10777195223.65	1265.44247163	58039007593179.945	6814855.2286039	7.593	8.9e-07	40881.903	0.00480029
Estonia	388865738.8	294.39809915	1395860439051.006	1056762.31906133	1.766	1.34e-06	6339.453	0.0047994
Kosovo	2023825286.347	1096.74594177	2717923310460.74	1472889.67130588	6.58	3.57e-06	8835.772	0.00478826
Italy	67828576917.613	1122.40835459	2923413643666055.0	48375832.82264676	6.734	1.1e-07	290203.709	0.00480221
Malta	104219063.602	215.53794718	186842326866.653	386413.10128979	1.293	2.67e-06	2318.068	0.00479405
Netherlands	66174724787.995	3840.44219723	237538747131070.22	13785532.63171119	23.043	1.34e-06	82698.572	0.0047994
Israel	5863360714.713	660.0059338	63158405359809.98	7109390.72917107	3.96	4.5e-07	42648.805	0.00480074
Ireland	5250267892.925	1081.7474817	18846199381762.29	3883007.33155832	6.49	1.34e-06	23293.925	0.0047994
Austria	11629867052.504	1314.54938557	62630946935688.31	7079313.32667517	7.887	8.9e-07	42468.371	0.00480029
Germany	102183465849.385	1232.19614558	5505240131885758.0	66385844.46726831	7.393	9e-08	398244.685	0.0048023
Greece	17099748067.889	1593.9855771	92088190606010.34	8584176.0395652	9.564	8.9e-07	51495.952	0.00480029
Macedonia	644673901.783	309.49923224	3471796947558.919	1666762.81881772	1.857	8.9e-07	9998.809	0.00480029
Latvia	1102975895.678	572.51588373	2968578909846.164	1540884.60560225	3.435	1.78e-06	9243.673	0.00479806
United Kingdom	2299040342585.709	34577.75953595	3530901395951847.5	53105053.0749045	207.467	3.12e-06	318573.889	0.00479138
Iceland	27863198.281	78.80443211	100016875503.8	282873.95426078	0.473	1.34e-06	1696.944	0.0047994
Guernsey	39.852	0.00059435	53519.86	0.7981844	0.239	3.57e-06	321.062	0.00478826
Vatican	0.417	0.00052005	639.762	0.79870445	0.002	3.12e-06	3.838	0.00479138
Lithuania	621.73	0.00022288	2231742.804	0.80004173	3.73	1.34e-06	13388.089	0.0047994
Slovenia	767.958	0.00037147	1652908.727	0.79952168	4.608	2.23e-06	9915.698	0.00479628
Bosnia and Herzegovina	1234.727	0.00037147	2657553.287	0.79952168	7.408	2.23e-06	15942.499	0.00479628
Spain	867.814	1.857e-05	37402817.85	0.80050978	5.207	1.1e-07	224377.252	0.00480221
West Bank And Gaza	8357.985	0.0016716	3933901.963	0.78678039	50.148	1.003e-05	23599.168	0.00471983
Monaco	8.621	0.00022288	30947.214	0.80004173	0.052	1.34e-06	185.65	0.0047994
Jersey	58.0	0.00059435	77892.421	0.7981844	0.348	3.57e-06	467.272	0.00478826
Albania	1277.713	0.00044576	2290664.984	0.79915021	7.666	2.67e-06	13741.557	0.00479405
Azerbaijan	2954.591	0.00029717	7952066.139	0.79981885	17.728	1.78e-06	47703.959	0.00479806
Republic of Serbia	2593.607	0.00037147	5582327.505	0.79952168	15.562	2.23e-06	33488.039	0.00479628
Belarus	2114.099	0.00022288	7588704.615	0.80004173	12.685	1.34e-06	45524.177	0.0047994
Turkey	42810.57	0.00052005	65749129.99	0.79870445	256.863	3.12e-06	394424.915	0.00479138
Czech Republic	3157.668	0.00029717	8498631.148	0.79981885	18.946	1.78e-06	50982.769	0.00479806
San Marino	7.53	0.00022288	27029.41	0.80004173	0.045	1.34e-06	162.148	0.0047994
France	497.67	7.43e-06	53626183.208	0.80054321	2.986	4e-08	321700.247	0.00480241
Slovakia	2023.379	0.00037147	4355003.367	0.79952168	12.14	2.23e-06	26125.397	0.00479628
Norway	789.638	0.00014859	4252480.2	0.80019032	4.738	8.9e-07	25510.371	0.00480029
Montenegro	416.124	0.00066864	496376.182	0.79759005	2.497	4.01e-06	2977.729	0.00478469
Armenia	877.188	0.00029717	2360886.084	0.79981885	5.263	1.78e-06	14162.811	0.00479806
Ukraine	13260.598	0.00029717	35689929.401	0.79981885	79.564	1.78e-06	214101.705	0.00479806
Finland	81.991	1.486e-05	4417334.961	0.80052463	0.492	9e-08	26499.327	0.0048023
Sweden	189.135	1.857e-05	8151731.139	0.80050978	1.135	1.1e-07	48901.744	0.00480221
Russia	2683.434	1.857e-05	115656091.454	0.80050978	16.101	1.1e-07	693813.929	0.00480221
Bulgaria	3131.109	0.00044576	5613403.695	0.79915021	18.787	2.67e-06	33674.461	0.00479405
Romania	2893.562	0.00014859	15582854.988	0.80019032	17.361	8.9e-07	93480.602	0.00480029
Portugal	3055.46	0.00029717	8223547.052	0.79981885	18.333	1.78e-06	49332.556	0.00479806
Cyprus	521.538	0.00044576	935005.746	0.79915021	3.129	2.67e-06	5609.041	0.00479405
Liechtenstein	14.082	0.00037147	30309.867	0.79952168	0.084	2.23e-06	181.827	0.00479628
Hungary	3628.772	0.00037147	7810355.361	0.79952168	21.773	2.23e-06	46853.841	0.00479628
Luxembourg	135.45	0.00022288	486207.76	0.80004173	0.813	1.34e-06	2916.731	0.0047994
Andorra	22.884	0.00029717	61590.85	0.79981885	0.137	1.78e-06	369.48	0.00479806
Belgium	254.575	2.229e-05	9143264.952	0.8004912	1.527	1.3e-07	54849.896	0.0048021
Georgia	554.376	0.00014859	2985510.066	0.80019032	3.326	8.9e-07	17909.894	0.00480029
Denmark	1292.132	0.00022288	4638198.721	0.80004173	7.753	1.34e-06	27824.272	0.0047994
Poland	14107.739	0.00037147	30364672.369	0.79952168	84.646	2.23e-06	182155.802	0.00479628
Moldova	1580.61	0.00044576	2833693.146	0.79915021	9.484	2.67e-06	16999.149	0.00479405
Croatia	607.629	0.00014859	3272298.275	0.80019032	3.646	8.9e-07	19630.319	0.00480029
Switzerland	1265.442	0.00014859	6814855.229	0.80019032	7.593	8.9e-07	40881.903	0.00480029
Estonia	294.398	0.00022288	1056762.319	0.80004173	1.766	1.34e-06	6339.453	0.0047994
Kosovo	1096.746	0.00059435	1472889.671	0.7981844	6.58	3.57e-06	8835.772	0.00478826
Italy	1122.408	1.857e-05	48375832.823	0.80050978	6.734	1.1e-07	290203.709	0.00480221
Malta	215.538	0.00044576	386413.101	0.79915021	1.293	2.67e-06	2318.068	0.00479405
Netherlands	3840.442	0.00022288	13785532.632	0.80004173	23.043	1.34e-06	82698.572	0.0047994
Israel	660.006	7.429e-05	7109390.729	0.80026461	3.96	4.5e-07	42648.805	0.00480074
Ireland	1081.747	0.00022288	3883007.332	0.80004173	6.49	1.34e-06	23293.925	0.0047994
Austria	1314.549	0.00014859	7079313.327	0.80019032	7.887	8.9e-07	42468.371	0.00480029
Germany	1232.196	1.486e-05	66385844.467	0.80052463	7.393	9e-08	398244.685	0.0048023
Greece	1593.986	0.00014859	8584176.04	0.80019032	9.564	8.9e-07	51495.952	0.00480029
Macedonia	309.499	0.00014859	1666762.819	0.80019032	1.857	8.9e-07	9998.809	0.00480029
Latvia	572.516	0.00029717	1540884.606	0.79981885	3.435	1.78e-06	9243.673	0.00479806
United Kingdom	34577.76	0.00052005	53105053.075	0.79870445	207.467	3.12e-06	318573.889	0.00479138
Iceland	78.804	0.00022288	282873.954	0.80004173	0.473	1.34e-06	1696.944	0.0047994
Guernsey	44.96	0.00067052	60378.97	0.90047978	0.708	1.056e-05	357.806	0.00533625
Vatican	0.006	7.01e-06	8.622	0.0107641	0.0	1.2e-07	0.051	6.386e-05
Lithuania	29180.473	0.0104607	104745323.529	37.54941187	787.873	0.00028244	624094.87	0.22372737
Slovenia	26712.549	0.01292102	57494526.103	27.81044055	528.908	0.00025584	341873.843	0.16536639
Bosnia and Herzegovina	69052.84	0.02077446	148625290.267	44.71373795	1367.246	0.00041133	883755.423	0.26587674
Spain	682218.412	0.01460111	29403633468.672	629.30809488	65492.968	0.00140171	176269529.662	3.7725896
West Bank And Gaza	703121.843	0.14062437	330942492.068	66.18849841	7968.714	0.00159374	1928936.457	0.38578729
Monaco	5.611	0.00014506	20141.392	0.52069158	0.151	3.92e-06	120.007	0.00310239
Jersey	95.232	0.00097587	127892.821	1.31055182	1.5	1.537e-05	757.893	0.00776633
Albania	61620.559	0.02149772	110472385.423	38.54078649	1109.17	0.00038696	656179.292	0.22892296
Azerbaijan	494247.808	0.04971145	1330231807.264	133.79472137	11120.576	0.00111851	7918003.562	0.79639284
Republic of Serbia	304682.988	0.04363783	655781827.243	93.92350869	6032.723	0.00086403	3899408.673	0.55848779
Belarus	337395.539	0.03557004	1211104598.958	127.68110849	9109.68	0.00096039	7216018.263	0.76075115
Turkey	59294432.195	0.72029435	91065297781.763	1106.23910476	991064.081	0.01203921	540292930.808	6.56334721
Czech Republic	564524.437	0.05312824	1519376211.079	142.99076071	12701.8	0.00119539	9043857.007	0.85113087
San Marino	4.28	0.00012669	15364.537	0.45477393	0.116	3.42e-06	91.545	0.00270964
France	560908.839	0.00837337	60440492401.233	902.26868269	33654.53	0.0005024	362516749.919	5.41172809
Slovakia	185436.223	0.03404367	399122069.953	73.27359353	3671.637	0.00067406	2373258.905	0.4356993
Norway	70605.101	0.01328578	380233437.085	71.54862566	2541.784	0.00047829	2267632.628	0.42670103
Montenegro	4357.255	0.00700135	5197579.426	8.3516047	65.359	0.00010502	30762.823	0.0494305
Armenia	43564.712	0.01475881	117251234.903	39.72226717	980.206	0.00033207	697920.235	0.23644079
Ukraine	9955799.976	0.22311158	26795307091.998	600.4884864	224005.499	0.00502001	159495011.205	3.57431686
Finland	7612.185	0.00137951	410114344.468	74.32233207	685.097	0.00012416	2459201.691	0.44566499
Sweden	32405.184	0.00318223	1396664358.386	137.15411533	3110.898	0.00030549	8372753.313	0.82221442
Russia	6523066.63	0.04514919	281144362021.967	1945.93131636	626214.397	0.00433432	1685410223.66	11.6655106
Bulgaria	370045.417	0.05268138	663411705.448	94.44637031	6660.818	0.00094826	3940505.328	0.56098863
Romania	948081.202	0.04868462	5105752556.848	262.18390349	34130.923	0.00175265	30449639.507	1.56360992
Portugal	528570.776	0.05140858	1422609564.491	138.36242898	11892.842	0.00115669	8467868.185	0.82358142
Cyprus	10266.704	0.00877496	18405988.129	15.73161379	184.801	0.00015795	109327.125	0.09344199
Liechtenstein	8.982	0.00023694	19332.891	0.50996811	0.178	4.69e-06	114.957	0.00303237
Hungary	596429.575	0.06105463	1283720100.447	131.41041598	11809.306	0.00120888	7633254.058	0.78139237
Luxembourg	1384.994	0.00227897	4971530.727	8.18051945	37.395	6.153e-05	29621.435	0.04874127
Andorra	29.649	0.00038503	79799.425	1.03627542	0.667	8.66e-06	474.994	0.00616827
Belgium	48923.644	0.00428326	1757134646.608	153.83682242	4892.364	0.00042833	10530038.808	0.921903
Georgia	34800.746	0.00932746	187414325.743	50.23166061	1252.827	0.00033579	1117699.809	0.29957111
Denmark	126038.36	0.02174032	452423400.686	78.03839841	3403.036	0.00058699	2695634.65	0.46496934
Poland	9014772.705	0.23736486	19402869027.3	510.89022749	178492.5	0.00469982	115373303.485	3.03785451
Moldova	94299.224	0.026594	169058190.851	47.67731785	1697.386	0.00047869	1004164.829	0.28319175
Croatia	41807.793	0.01022345	225149751.535	55.05691582	1505.081	0.00036804	1342745.99	0.32834792
Switzerland	181327.948	0.02129126	976515123.64	114.66097496	6527.806	0.00076649	5823731.792	0.68381405
Estonia	6542.725	0.00495329	23485564.033	17.78018663	176.654	0.00013374	139931.975	0.10593813
Kosovo	34051.168	0.01845292	45729472.774	24.78159257	536.306	0.00029063	270993.002	0.1468558
Italy	1141226.115	0.01888469	49186878860.973	813.9307395	109557.707	0.00181293	294866551.497	4.87936937
Malta	1753.502	0.00362646	3143650.546	6.50145916	31.563	6.528e-05	18672.525	0.0386171
Netherlands	1113399.802	0.06461602	3996625522.097	231.94368168	30061.795	0.00174463	23812743.162	1.38196969
Israel	98651.935	0.0111047	1062649769.12	119.61657952	6511.028	0.00073291	6343343.476	0.71403493
Ireland	88336.555	0.01820057	317090168.881	65.3321885	2385.087	0.00049142	1889290.53	0.38926305
Austria	195674.281	0.02211749	1053775200.97	119.11052265	7044.274	0.00079623	6284494.721	0.71035022
Germany	1719252.343	0.02073189	92626501916.457	1116.95192262	154732.711	0.00186587	555423757.292	6.69766882
Greece	287705.86	0.02681905	1549397802.695	144.43006651	10357.411	0.00096549	9240284.173	0.86135068
Macedonia	10846.736	0.00520737	58413511.293	28.04353774	390.483	0.00018747	348365.954	0.16724579
Latvia	18557.737	0.00963267	49946791.329	25.92561768	417.549	0.00021674	297300.718	0.15431832
