Name	Cases	Cases_per_capita	Total_Cases	Total_Cases_per_capita	Deaths	Deaths_per_capita	Total_Deaths	Total_Deaths_per_capita
West Bank And Gaza	13001310072.5	2600.2620145	19967611282785.332	3993522.25655707	15.602	3.12e-06	23956.89	0.00479138
Monaco	11116.47	0.28738096	1197850499.801	30966.61237269	0.002	4e-08	185.767	0.00480241
Jersey	247628.739	2.53751769	7623043635.409	78115.35999066	0.015	1.6e-07	468.609	0.00480196
Albania	152600302.193	53.23806165	6577077475761.75	2294562.00992534	0.319	1.1e-07	13764.939	0.00480221
Azerbaijan	1101582488.747	110.79717185	79132966021576.16	7959194.09080163	0.665	7e-08	47746.726	0.00480237
Republic of Serbia	724351229.752	103.74427316	39025173265220.84	5589330.24369527	0.622	9e-08	33530.056	0.0048023
Belarus	668434850.794	70.46996831	72026911864765.84	7593461.33776378	0.423	4e-08	45552.718	0.00480241
Turkey	151035185503.62	1834.7387256	5424558221351563.0	65896214.87739151	11.008	1.3e-07	395307.424	0.0048021
Czech Republic	1258215461.999	118.4125332	90384807691948.4	8506249.02107094	0.71	7e-08	51028.476	0.00480237
San Marino	8480.021	0.25099958	913761011.882	27046.35228301	0.002	4e-08	162.249	0.00480241
Slovakia	440854793.745	80.93517596	23751508942149.484	4360466.49109934	0.486	9e-08	26158.176	0.0048023
Norway	104910049.11	19.74095148	22609179978495.164	4254375.3308965	0.118	2e-08	25521.742	0.00480243
Montenegro	12948635.048	20.80620082	310022185005.795	498151.64419381	0.125	2e-07	2988.382	0.00480181
Armenia	97097292.703	32.89453289	6975053473285.163	2363002.29871276	0.197	7e-08	14175.509	0.00480237
Ukraine	22189546898.485	497.27242853	1594001973242467.0	35721920.59368564	2.984	7e-08	214293.652	0.00480237
Bulgaria	916399391.048	130.46287174	39496840484983.914	5622953.57730797	0.783	1.1e-07	33731.76	0.00480221
Romania	1408726059.42	72.33905151	303594758442211.56	15589799.53730009	0.434	2e-08	93522.27	0.00480243
Portugal	1178081726.816	114.57975071	84628343506825.23	8230918.34909476	0.687	7e-08	49376.784	0.00480237
Cyprus	25424990.507	21.73076112	1095817832477.942	936596.43801534	0.13	1.1e-07	5618.586	0.00480221
Liechtenstein	21354.364	0.56329105	1150488468.286	30347.88890229	0.003	9e-08	182.055	0.0048023
Hungary	1417947547.167	145.15086033	76393393751962.98	7820153.04379848	0.871	9e-08	46912.627	0.0048023
Luxembourg	2743895.451	4.51500581	295667282410.37	486512.52272459	0.027	4e-08	2918.559	0.00480241
Andorra	66082.955	0.85815333	4747116355.801	61646.0581747	0.005	7e-08	369.811	0.00480237
Georgia	51709408.485	13.85939654	11143902161168.15	2986840.56852537	0.083	2e-08	17917.877	0.00480243
Denmark	249702270.633	43.07108175	26906561526426.74	4641106.01917236	0.258	4e-08	27841.716	0.00480241
Poland	21431658299.721	564.30957549	1154652803990744.0	30402763.26495536	3.386	9e-08	182384.347	0.0048023
Moldova	233527418.759	65.85874908	10065038560346.934	2838514.00634114	0.395	1.1e-07	17028.075	0.00480221
Croatia	62120974.083	15.19073069	13387700181211.867	3273756.58561448	0.091	2e-08	19639.069	0.00480243
Switzerland	269429880.664	31.6360618	58064872861720.48	6817892.29053625	0.19	2e-08	40900.126	0.00480243
Estonia	12962191.295	9.81326997	1396735386963.394	1057424.71478449	0.059	4e-08	6343.427	0.00480241
Kosovo	88542356.263	47.98263494	2725702388905.359	1477105.28851968	0.288	1.6e-07	8861.066	0.00480196
Malta	4342460.982	8.9807478	187160195010.628	387070.49202868	0.054	1.1e-07	2322.013	0.00480221
Netherlands	2205824159.897	128.01473992	237687640261858.38	13794173.62665584	0.768	4e-08	82750.418	0.00480241
Israel	146584017.848	16.50014834	63180832714544.055	7111915.2518679	0.099	1e-08	42663.952	0.00480244
Ireland	175008929.788	36.05824939	18858012484522.57	3885441.2633924	0.216	4e-08	23308.528	0.00480241
Austria	290746676.391	32.86373465	62658858616618.375	7082468.24520101	0.197	2e-08	42487.301	0.00480243
Greece	427493701.812	39.84963944	92129230001379.25	8588001.60495079	0.239	2e-08	51518.905	0.00480243
Macedonia	16116847.549	7.73748081	3473344164923.424	1667505.6169752	0.046	2e-08	10003.266	0.00480243
Latvia	41361596.074	21.46934563	2971239839193.777	1542265.80017138	0.129	7e-08	9251.96	0.00480237
United Kingdom	98530300377.584	1481.90397983	3538800241700331.5	53223852.37731057	8.891	1.3e-07	319286.685	0.0048021
Iceland	928773.276	2.6268144	100079567699.937	283051.26423305	0.016	4e-08	1698.008	0.00480241
Guernsey	1.744	2.6e-05	53673.042	0.80046891	0.01	1.6e-07	321.981	0.00480196
Vatican	0.018	2.229e-05	641.193	0.8004912	0.0	1.3e-07	3.846	0.0048021
Lithuania	20.724	7.43e-06	2233141.697	0.80054321	0.124	4e-08	13396.483	0.00480241
Slovenia	30.718	1.486e-05	1654982.215	0.80052463	0.184	9e-08	9928.139	0.0048023
Bosnia and Herzegovina	49.389	1.486e-05	2660887.049	0.80052463	0.296	9e-08	15962.501	0.0048023
West Bank And Gaza	2600.262	0.00052005	3993522.257	0.79870445	15.602	3.12e-06	23956.89	0.00479138
Monaco	0.287	7.43e-06	30966.612	0.80054321	0.002	4e-08	185.767	0.00480241
Jersey	2.538	2.6e-05	78115.36	0.80046891	0.015	1.6e-07	468.609	0.00480196
Albania	53.238	1.857e-05	2294562.01	0.80050978	0.319	1.1e-07	13764.939	0.00480221
Azerbaijan	110.797	1.114e-05	7959194.091	0.80053578	0.665	7e-08	47746.726	0.00480237
Republic of Serbia	103.744	1.486e-05	5589330.244	0.80052463	0.622	9e-08	33530.056	0.0048023
Belarus	70.47	7.43e-06	7593461.338	0.80054321	0.423	4e-08	45552.718	0.00480241
Turkey	1834.739	2.229e-05	65896214.877	0.8004912	11.008	1.3e-07	395307.424	0.0048021
Czech Republic	118.413	1.114e-05	8506249.021	0.80053578	0.71	7e-08	51028.476	0.00480237
San Marino	0.251	7.43e-06	27046.352	0.80054321	0.002	4e-08	162.249	0.00480241
Slovakia	80.935	1.486e-05	4360466.491	0.80052463	0.486	9e-08	26158.176	0.0048023
Norway	19.741	3.71e-06	4254375.331	0.80054692	0.118	2e-08	25521.742	0.00480243
Montenegro	20.806	3.343e-05	498151.644	0.80044291	0.125	2e-07	2988.382	0.00480181
Armenia	32.895	1.114e-05	2363002.299	0.80053578	0.197	7e-08	14175.509	0.00480237
Ukraine	497.272	1.114e-05	35721920.594	0.80053578	2.984	7e-08	214293.652	0.00480237
Bulgaria	130.463	1.857e-05	5622953.577	0.80050978	0.783	1.1e-07	33731.76	0.00480221
Romania	72.339	3.71e-06	15589799.537	0.80054692	0.434	2e-08	93522.27	0.00480243
Portugal	114.58	1.114e-05	8230918.349	0.80053578	0.687	7e-08	49376.784	0.00480237
Cyprus	21.731	1.857e-05	936596.438	0.80050978	0.13	1.1e-07	5618.586	0.00480221
Liechtenstein	0.563	1.486e-05	30347.889	0.80052463	0.003	9e-08	182.055	0.0048023
Hungary	145.151	1.486e-05	7820153.044	0.80052463	0.871	9e-08	46912.627	0.0048023
Luxembourg	4.515	7.43e-06	486512.523	0.80054321	0.027	4e-08	2918.559	0.00480241
Andorra	0.858	1.114e-05	61646.058	0.80053578	0.005	7e-08	369.811	0.00480237
Georgia	13.859	3.71e-06	2986840.569	0.80054692	0.083	2e-08	17917.877	0.00480243
Denmark	43.071	7.43e-06	4641106.019	0.80054321	0.258	4e-08	27841.716	0.00480241
Poland	564.31	1.486e-05	30402763.265	0.80052463	3.386	9e-08	182384.347	0.0048023
Moldova	65.859	1.857e-05	2838514.006	0.80050978	0.395	1.1e-07	17028.075	0.00480221
Croatia	15.191	3.71e-06	3273756.586	0.80054692	0.091	2e-08	19639.069	0.00480243
Switzerland	31.636	3.71e-06	6817892.291	0.80054692	0.19	2e-08	40900.126	0.00480243
Estonia	9.813	7.43e-06	1057424.715	0.80054321	0.059	4e-08	6343.427	0.00480241
Kosovo	47.983	2.6e-05	1477105.289	0.80046891	0.288	1.6e-07	8861.066	0.00480196
Malta	8.981	1.857e-05	387070.492	0.80050978	0.054	1.1e-07	2322.013	0.00480221
Netherlands	128.015	7.43e-06	13794173.627	0.80054321	0.768	4e-08	82750.418	0.00480241
Israel	16.5	1.86e-06	7111915.252	0.80054878	0.099	1e-08	42663.952	0.00480244
Ireland	36.058	7.43e-06	3885441.263	0.80054321	0.216	4e-08	23308.528	0.00480241
Austria	32.864	3.71e-06	7082468.245	0.80054692	0.197	2e-08	42487.301	0.00480243
Greece	39.85	3.71e-06	8588001.605	0.80054692	0.239	2e-08	51518.905	0.00480243
Macedonia	7.737	3.71e-06	1667505.617	0.80054692	0.046	2e-08	10003.266	0.00480243
Latvia	21.469	1.114e-05	1542265.8	0.80053578	0.129	7e-08	9251.96	0.00480237
United Kingdom	1481.904	2.229e-05	53223852.377	0.8004912	8.891	1.3e-07	319286.685	0.0048021
Iceland	2.627	7.43e-06	283051.264	0.80054321	0.016	4e-08	1698.008	0.00480241
Guernsey	1.967	2.934e-05	60551.784	0.90305708	0.202	3.02e-06	362.712	0.00540942
Vatican	0.0	3e-07	8.641	0.01078818	0.0	3e-08	0.052	6.465e-05
Lithuania	972.682	0.00034869	104810979.593	37.57294844	58.361	2.092e-05	628647.024	0.22535924
Slovenia	1068.502	0.00051684	57566649.985	27.8453273	96.165	4.652e-05	345191.542	0.16697118
Bosnia and Herzegovina	2762.114	0.00083098	148811732.935	44.769829	248.59	7.479e-05	892331.785	0.26845693
West Bank And Gaza	218749.018	0.0437498	335958094.551	67.19161891	3656.234	0.00073125	1993248.668	0.39864973
Monaco	0.187	4.84e-06	20154.017	0.52101796	0.011	2.9e-07	120.882	0.00312502
Jersey	4.166	4.269e-05	128258.868	1.3143028	0.429	4.39e-06	768.285	0.00787283
Albania	2567.523	0.00089574	110660328.127	38.60635455	246.482	8.599e-05	663388.898	0.2314382
Azerbaijan	18534.293	0.00186418	1331424180.101	133.91465023	1482.743	0.00014913	7985097.702	0.80314116
Republic of Serbia	12187.32	0.00174551	656604471.312	94.04133083	1096.859	0.0001571	3937250.301	0.56390761
Belarus	11246.518	0.00118567	1211863738.92	127.76114108	674.791	7.114e-05	7268651.967	0.76630007
Turkey	2541189.951	0.03086976	91269016509.52	1108.71383035	254118.995	0.00308698	546950848.48	6.64422598
Czech Republic	21169.666	0.00199231	1520738126.282	143.11893258	1693.573	0.00015938	9120491.2	0.85834303
San Marino	0.143	4.22e-06	15374.168	0.45505899	0.009	2.5e-07	92.213	0.0027294
Slovakia	7417.449	0.00136175	399622747.754	73.36551143	667.57	0.00012256	2396290.084	0.43992753
Norway	1765.128	0.00033214	380402889.327	71.58051153	158.861	2.989e-05	2281771.299	0.4293615
Montenegro	217.863	0.00035007	5216170.381	8.38147712	20.334	3.267e-05	31229.049	0.05017964
Armenia	1633.677	0.00055346	117356334.771	39.75787281	130.694	4.428e-05	703834.145	0.23844429
Ukraine	373342.499	0.00836668	26819325459.434	601.02674308	29867.4	0.00066933	160846511.052	3.60460426
Bulgaria	15418.559	0.00219506	664540343.969	94.60704853	1480.182	0.00021073	3983800.641	0.56715235
Romania	23702.03	0.00121712	5108027951.733	262.30074658	2133.183	0.00010954	30639492.767	1.57335902
Portugal	19821.404	0.00192782	1423884741.488	138.48645218	1585.712	0.00015423	8539621.668	0.83056014
Cyprus	427.779	0.00036562	18437301.576	15.75837742	41.067	3.51e-05	110528.329	0.09446866
Liechtenstein	0.359	9.48e-06	19357.143	0.51060784	0.032	8.5e-07	116.073	0.0030618
Hungary	23857.183	0.00244219	1285330460.299	131.57526348	2147.146	0.0002198	7707330.611	0.78897535
Luxembourg	46.166	7.597e-05	4974646.963	8.18564714	2.77	4.56e-06	29837.494	0.04909679
Andorra	1.112	1.444e-05	79870.954	1.0372043	0.089	1.16e-06	479.019	0.00622054
Georgia	870.019	0.00023319	187497847.534	50.25404651	78.302	2.099e-05	1124668.658	0.30143893
Denmark	4201.279	0.00072468	452706986.996	78.08731414	252.077	4.348e-05	2715296.634	0.46836083
Poland	360590.908	0.00949459	19427208913.602	511.53111261	32453.182	0.00085451	116492938.255	3.06733523
Moldova	3929.134	0.00110808	169345803.483	47.75842956	377.197	0.00010638	1015197.838	0.28630325
Croatia	1045.195	0.00025559	225250090.239	55.08145211	94.068	2.3e-05	1351118.0	0.33039517
Switzerland	4533.199	0.00053228	976950310.715	114.71207399	407.988	4.791e-05	5860042.714	0.68807763
Estonia	218.091	0.00016511	23500285.164	17.79133154	13.085	9.91e-06	140952.641	0.10671084
Kosovo	1489.739	0.00080732	45860356.951	24.85252097	153.23	8.304e-05	274708.836	0.14886947
Malta	73.063	0.0001511	3148998.726	6.51251986	7.014	1.451e-05	18877.685	0.03904139
Netherlands	37113.327	0.00215387	3999130671.652	232.08906773	2226.8	0.00012923	23986433.531	1.39204979
Israel	2466.298	0.00027762	1063027112.772	119.659055	384.743	4.331e-05	6376727.291	0.71779276
Ireland	2944.552	0.00060669	317288926.131	65.37313977	176.673	3.64e-05	1903071.033	0.39210233
Austria	4891.857	0.00055294	1054244819.244	119.16360463	440.267	4.976e-05	6323678.496	0.71477925
Greece	7192.647	0.00067048	1550088296.759	144.49443223	647.338	6.034e-05	9297897.272	0.8667212
Macedonia	271.168	0.00013018	58439543.461	28.05603544	24.405	1.172e-05	350538.013	0.16828857
Latvia	695.915	0.00036123	49991561.869	25.94885648	55.673	2.89e-05	299819.931	0.15562595
United Kingdom	1657787.279	0.02493326	59540851900.593	895.49940532	165778.728	0.00249333	356812428.924	5.36648885
Iceland	15.627	4.42e-05	1683853.937	4.76238054	0.938	2.65e-06	10099.608	0.02856434
Guernsey	1.744	2.6e-05	53673.042	0.80046891	0.179	2.67e-06	321.508	0.0047949
Vatican	0.018	2.229e-05	641.193	0.8004912	0.002	2.23e-06	3.843	0.00479713
Lithuania	20.724	7.43e-06	2233141.697	0.80054321	1.243	4.5e-07	13394.187	0.00480159
Slovenia	30.718	1.486e-05	1654982.215	0.80052463	2.765	1.34e-06	9923.903	0.00480025
Bosnia and Herzegovina	49.389	1.486e-05	2660887.049	0.80052463	4.445	1.34e-06	15955.691	0.00480025
West Bank And Gaza	2600.262	0.00052005	3993522.257	0.79870445	43.462	8.69e-06	23693.678	0.00473874
Monaco	0.287	7.43e-06	30966.612	0.80054321	0.017	4.5e-07	185.735	0.00480159
Jersey	2.538	2.6e-05	78115.36	0.80046891	0.261	2.67e-06	467.92	0.0047949
Albania	53.238	1.857e-05	2294562.01	0.80050978	5.111	1.78e-06	13755.489	0.00479891
Azerbaijan	110.797	1.114e-05	7959194.091	0.80053578	8.864	8.9e-07	47734.556	0.00480114
Republic of Serbia	103.744	1.486e-05	5589330.244	0.80052463	9.337	1.34e-06	33515.751	0.00480025
Belarus	70.47	7.43e-06	7593461.338	0.80054321	4.228	4.5e-07	45544.912	0.00480159
Turkey	1834.739	2.229e-05	65896214.877	0.8004912	183.474	2.23e-06	394898.422	0.00479713
Czech Republic	118.413	1.114e-05	8506249.021	0.80053578	9.473	8.9e-07	51015.469	0.00480114
San Marino	0.251	7.43e-06	27046.352	0.80054321	0.015	4.5e-07	162.222	0.00480159
Slovakia	80.935	1.486e-05	4360466.491	0.80052463	7.284	1.34e-06	26147.017	0.00480025
Norway	19.741	3.71e-06	4254375.331	0.80054692	1.777	3.3e-07	25519.027	0.00480192
Montenegro	20.806	3.343e-05	498151.644	0.80044291	1.942	3.12e-06	2982.418	0.00479223
Armenia	32.895	1.114e-05	2363002.299	0.80053578	2.632	8.9e-07	14171.895	0.00480114
Ukraine	497.272	1.114e-05	35721920.594	0.80053578	39.782	8.9e-07	214239.031	0.00480114
Bulgaria	130.463	1.857e-05	5622953.577	0.80050978	12.524	1.78e-06	33708.602	0.00479891
Romania	72.339	3.71e-06	15589799.537	0.80054692	6.511	3.3e-07	93512.321	0.00480192
Portugal	114.58	1.114e-05	8230918.349	0.80053578	9.166	8.9e-07	49364.198	0.00480114
Cyprus	21.731	1.857e-05	936596.438	0.80050978	2.086	1.78e-06	5614.728	0.00479891
Liechtenstein	0.563	1.486e-05	30347.889	0.80052463	0.051	1.34e-06	181.977	0.00480025
Hungary	145.151	1.486e-05	7820153.044	0.80052463	13.064	1.34e-06	46892.614	0.00480025
Luxembourg	4.515	7.43e-06	486512.523	0.80054321	0.271	4.5e-07	2918.059	0.00480159
Andorra	0.858	1.114e-05	61646.058	0.80053578	0.069	8.9e-07	369.717	0.00480114
Georgia	13.859	3.71e-06	2986840.569	0.80054692	1.247	3.3e-07	17915.971	0.00480192
Denmark	43.071	7.43e-06	4641106.019	0.80054321	2.584	4.5e-07	27836.945	0.00480159
Poland	564.31	1.486e-05	30402763.265	0.80052463	50.788	1.34e-06	182306.539	0.00480025
Moldova	65.859	1.857e-05	2838514.006	0.80050978	6.322	1.78e-06	17016.384	0.00479891
Croatia	15.191	3.71e-06	3273756.586	0.80054692	1.367	3.3e-07	19636.98	0.00480192
Switzerland	31.636	3.71e-06	6817892.291	0.80054692	2.847	3.3e-07	40895.775	0.00480192
Estonia	9.813	7.43e-06	1057424.715	0.80054321	0.589	4.5e-07	6342.34	0.00480159
Kosovo	47.983	2.6e-05	1477105.289	0.80046891	4.935	2.67e-06	8848.031	0.0047949
Malta	8.981	1.857e-05	387070.492	0.80050978	0.862	1.78e-06	2320.418	0.00479891
Netherlands	128.015	7.43e-06	13794173.627	0.80054321	7.681	4.5e-07	82736.238	0.00480159
Israel	16.5	1.86e-06	7111915.252	0.80054878	2.574	2.9e-07	42661.888	0.00480221
Ireland	36.058	7.43e-06	3885441.263	0.80054321	2.163	4.5e-07	23304.534	0.00480159
Austria	32.864	3.71e-06	7082468.245	0.80054692	2.958	3.3e-07	42482.781	0.00480192
Greece	39.85	3.71e-06	8588001.605	0.80054692	3.586	3.3e-07	51513.425	0.00480192
Macedonia	7.737	3.71e-06	1667505.617	0.80054692	0.696	3.3e-07	10002.202	0.00480192
